# Time (seconds),f0
0.0078125,26.594039916992188
0.0234375,26.594039916992188
0.0390625,26.590736389160156
0.0546875,26.605438232421875
0.0703125,26.58191680908203
0.0859375,26.59735107421875
0.1015625,26.59844970703125
0.1171875,26.590377807617188
0.1328125,26.587425231933594
0.1484375,26.59771728515625
0.1640625,26.600296020507812
0.1796875,26.604705810546875
0.1953125,26.587425231933594
0.2109375,26.592208862304688
0.2265625,26.592941284179688
0.2421875,26.594039916992188
0.2578125,26.592208862304688
0.2734375,26.594039916992188
0.2890625,26.602500915527344
0.3046875,26.600296020507812
0.3203125,26.590736389160156
0.3359375,26.607269287109375
0.3515625,26.590736389160156
0.3671875,26.59735107421875
0.3828125,26.59735107421875
0.3984375,26.594039916992188
0.4140625,26.593307495117188
0.4296875,26.605438232421875
0.4453125,26.59441375732422
0.4609375,26.605438232421875
0.4765625,26.609848022460938
0.4921875,26.6124267578125
0.5078125,26.605438232421875
0.5234375,26.59844970703125
0.5390625,26.6160888671875
0.5546875,26.608749389648438
0.5703125,26.605438232421875
0.5859375,26.603607177734375
0.6015625,26.611679077148438
0.6171875,26.61719512939453
0.6328125,26.61719512939453
0.6484375,26.6124267578125
0.6640625,26.611679077148438
0.6796875,26.620872497558594
0.6953125,26.610580444335938
0.7109375,26.611679077148438
0.7265625,26.607269287109375
0.7421875,26.61646270751953
0.7578125,26.601402282714844
0.7734375,26.610580444335938
0.7890625,26.607269287109375
0.8046875,26.605438232421875
0.8203125,26.590736389160156
0.8359375,26.607269287109375
0.8515625,26.611679077148438
0.8671875,26.61463165283203
0.8828125,26.590736389160156
0.8984375,26.611679077148438
0.9140625,26.602500915527344
0.9296875,26.611679077148438
0.9453125,26.603607177734375
0.9609375,26.592208862304688
0.9765625,26.605438232421875
0.9921875,26.611679077148438
1.0078125,26.605438232421875
1.0234375,26.602500915527344
1.0390625,26.605812072753906
1.0546875,26.607269287109375
1.0703125,26.602500915527344
1.0859375,26.60065460205078
1.1015625,26.611679077148438
1.1171875,26.611679077148438
1.1328125,26.60065460205078
1.1484375,26.599929809570312
1.1640625,26.594039916992188
1.1796875,26.59735107421875
1.1953125,26.583389282226562
1.2109375,26.594039916992188
1.2265625,26.590736389160156
1.2421875,26.581558227539062
1.2578125,26.593307495117188
1.2734375,26.594039916992188
1.2890625,26.582290649414062
1.3046875,26.570159912109375
1.3203125,26.590377807617188
1.3359375,26.575302124023438
1.3515625,26.569061279296875
1.3671875,26.571632385253906
1.3828125,26.567581176757812
1.3984375,26.556556701660156
1.4140625,26.56060791015625
1.4296875,26.56060791015625
1.4453125,26.55840301513672
1.4609375,26.55730438232422
1.4765625,26.56060791015625
1.4921875,26.573837280273438
1.5078125,26.550689697265625
1.5234375,26.556556701660156
1.5390625,26.554351806640625
1.5546875,26.548843383789062
1.5703125,26.549583435058594
1.5859375,26.53966522216797
1.6015625,26.54517364501953
1.6171875,26.539291381835938
1.6328125,26.54149627685547
1.6484375,26.535614013671875
1.6640625,26.52606201171875
1.6796875,26.535980224609375
1.6953125,26.5426025390625
1.7109375,26.529373168945312
1.7265625,26.52753448486328
1.7421875,26.52753448486328
1.7578125,26.517974853515625
1.7734375,26.533782958984375
1.7890625,26.52899932861328
1.8046875,26.53009796142578
1.8203125,26.53009796142578
1.8359375,26.52826690673828
1.8515625,26.52532958984375
1.8671875,26.505844116210938
1.8828125,26.513206481933594
1.8984375,26.50879669189453
1.9140625,26.5091552734375
1.9296875,26.505111694335938
1.9453125,26.51245880126953
1.9609375,26.5076904296875
1.9765625,26.501808166503906
1.9921875,26.49005126953125
2.0078125,26.50732421875
2.0234375,26.500335693359375
2.0390625,26.495567321777344
2.0546875,26.505844116210938
2.0703125,26.49188232421875
2.0859375,26.515037536621094
2.1015625,26.505844116210938
2.1171875,26.497398376464844
2.1328125,26.50548553466797
2.1484375,26.504013061523438
2.1640625,26.511001586914062
2.1796875,26.488204956054688
2.1953125,26.495567321777344
2.2109375,26.50438690185547
2.2265625,26.48895263671875
2.2421875,26.487472534179688
2.2578125,26.488204956054688
2.2734375,26.47608184814453
2.2890625,26.48895263671875
2.3046875,26.498130798339844
2.3203125,26.48857879638672
2.3359375,26.488204956054688
2.3515625,26.484169006347656
2.3671875,26.49188232421875
2.3828125,26.495567321777344
2.3984375,26.488204956054688
2.4140625,26.494461059570312
2.4296875,26.5076904296875
2.4453125,26.503280639648438
2.4609375,26.499977111816406
2.4765625,26.50438690185547
2.4921875,26.49261474609375
2.5078125,26.488204956054688
2.5234375,26.488204956054688
2.5390625,26.488204956054688
2.5546875,26.495567321777344
2.5703125,26.495567321777344
2.5859375,26.5076904296875
2.6015625,26.49298858642578
2.6171875,26.48931121826172
2.6328125,26.504013061523438
2.6484375,26.49261474609375
2.6640625,26.481964111328125
2.6796875,26.480491638183594
2.6953125,26.485641479492188
2.7109375,26.484169006347656
2.7265625,26.484901428222656
2.7421875,26.484169006347656
2.7578125,26.49261474609375
2.7734375,26.483795166015625
2.7890625,26.47314453125
2.8046875,26.4749755859375
2.8203125,26.47534942626953
2.8359375,26.481231689453125
2.8515625,26.488204956054688
2.8671875,26.47167205810547
2.8828125,26.481964111328125
2.8984375,26.465423583984375
2.9140625,26.464698791503906
2.9296875,26.47020721435547
2.9453125,26.468360900878906
2.9609375,26.468360900878906
2.9765625,26.47020721435547
2.9921875,26.463592529296875
3.0078125,26.47020721435547
3.0234375,26.463592529296875
3.0390625,26.459182739257812
3.0546875,26.467636108398438
3.0703125,26.452194213867188
3.0859375,26.459182739257812
3.1015625,26.449996948242188
3.1171875,26.449996948242188
3.1328125,26.442649841308594
3.1484375,26.44080352783203
3.1640625,26.45367431640625
3.1796875,26.448890686035156
3.1953125,26.465797424316406
3.2109375,26.431625366210938
3.2265625,26.447418212890625
3.2421875,26.442649841308594
3.2578125,26.441177368164062
3.2734375,26.43566131591797
3.2890625,26.443008422851562
3.3046875,26.430877685546875
3.3203125,26.428314208984375
3.3359375,26.44007110595703
3.3515625,26.426109313964844
3.3671875,26.42095947265625
3.3828125,26.42095947265625
3.3984375,26.426467895507812
3.4140625,26.43824005126953
3.4296875,26.430877685546875
3.4453125,26.42095947265625
3.4609375,26.431983947753906
3.4765625,26.433456420898438
3.4921875,26.426467895507812
3.5078125,26.423538208007812
3.5234375,26.428314208984375
3.5390625,26.428314208984375
3.5546875,26.42132568359375
3.5703125,26.430877685546875
3.5859375,26.447418212890625
3.6015625,26.426467895507812
3.6171875,26.41912841796875
3.6328125,26.426467895507812
3.6484375,26.426467895507812
3.6640625,26.426467895507812
3.6796875,26.428314208984375
3.6953125,26.423538208007812
3.7109375,26.428314208984375
3.7265625,26.428314208984375
3.7421875,26.414718627929688
3.7578125,26.408096313476562
3.7734375,26.426467895507812
3.7890625,26.413238525390625
3.8046875,26.426467895507812
3.8203125,26.44007110595703
3.8359375,26.43603515625
3.8515625,26.443008422851562
3.8671875,26.431625366210938
3.8828125,26.433456420898438
3.8984375,26.449264526367188
3.9140625,26.447418212890625
3.9296875,26.443374633789062
3.9453125,26.447418212890625
3.9609375,26.430877685546875
3.9765625,26.43824005126953
3.9921875,26.43824005126953
4.0078125,26.4371337890625
4.0234375,26.44190216064453
4.0390625,26.44190216064453
4.0546875,26.427215576171875
4.0703125,26.43824005126953
4.0859375,26.442649841308594
4.1015625,26.447418212890625
4.1171875,26.441177368164062
4.1328125,26.429420471191406
4.1484375,26.430877685546875
4.1640625,26.433456420898438
4.1796875,26.424636840820312
4.1953125,26.426467895507812
4.2109375,26.429779052734375
4.2265625,26.435287475585938
4.2421875,26.424636840820312
4.2578125,26.42095947265625
4.2734375,26.424636840820312
4.2890625,26.433456420898438
4.3046875,26.43603515625
4.3203125,26.424636840820312
4.3359375,26.428314208984375
4.3515625,26.42095947265625
4.3671875,26.414718627929688
4.3828125,26.412506103515625
4.3984375,26.426841735839844
4.4140625,26.407730102539062
4.4296875,26.41985321044922
4.4453125,26.412506103515625
4.4609375,26.42169952392578
4.4765625,26.412879943847656
4.4921875,26.408828735351562
4.5078125,26.397079467773438
4.5234375,26.397079467773438
4.5390625,26.405899047851562
4.5546875,26.405166625976562
4.5703125,26.405899047851562
4.5859375,26.412139892578125
4.6015625,26.402587890625
4.6171875,26.394500732421875
4.6328125,26.388259887695312
4.6484375,26.395240783691406
4.6640625,26.396347045898438
4.6796875,26.40221405029297
4.6953125,26.398178100585938
4.7109375,26.391563415527344
4.7265625,26.395240783691406
4.7421875,26.389732360839844
4.7578125,26.388626098632812
4.7734375,26.391563415527344
4.7890625,26.375030517578125
4.8046875,26.38532257080078
4.8203125,26.38677978515625
4.8359375,26.388626098632812
4.8515625,26.382369995117188
4.8671875,26.38274383544922
4.8828125,26.390830993652344
4.8984375,26.37134552001953
4.9140625,26.390090942382812
4.9296875,26.391189575195312
4.9453125,26.38715362548828
4.9609375,26.395599365234375
4.9765625,26.396347045898438
4.9921875,26.380538940429688
5.0078125,26.396347045898438
5.0234375,26.389732360839844
5.0390625,26.382369995117188
5.0546875,26.376502990722656
5.0703125,26.378707885742188
5.0859375,26.38677978515625
5.1015625,26.38532257080078
5.1171875,26.38677978515625
5.1328125,26.391563415527344
5.1484375,26.378707885742188
5.1640625,26.375396728515625
5.1796875,26.38532257080078
5.1953125,26.38421630859375
5.2109375,26.38421630859375
5.2265625,26.382369995117188
5.2421875,26.377960205078125
5.2578125,26.38421630859375
5.2734375,26.374656677246094
5.2890625,26.378707885742188
5.3046875,26.379806518554688
5.3203125,26.391189575195312
5.3359375,26.38421630859375
5.3515625,26.38274383544922
5.3671875,26.379806518554688
5.3828125,26.38715362548828
5.3984375,26.389732360839844
5.4140625,26.378707885742188
5.4296875,26.381271362304688
5.4453125,26.38421630859375
5.4609375,26.388626098632812
5.4765625,26.382369995117188
5.4921875,26.38421630859375
5.5078125,26.382369995117188
5.5234375,26.38457489013672
5.5390625,26.382369995117188
5.5546875,26.376129150390625
5.5703125,26.376861572265625
5.5859375,26.38604736328125
5.6015625,26.376861572265625
5.6171875,26.38091278076172
5.6328125,26.378334045410156
5.6484375,26.381637573242188
5.6640625,26.400009155273438
5.6796875,26.395240783691406
5.6953125,26.379806518554688
5.7109375,26.4007568359375
5.7265625,26.38677978515625
5.7421875,26.38421630859375
5.7578125,26.38532257080078
5.7734375,26.374298095703125
5.7890625,26.38274383544922
5.8046875,26.378334045410156
5.8203125,26.380538940429688
5.8359375,26.377960205078125
5.8515625,26.376502990722656
5.8671875,26.381637573242188
5.8828125,26.381637573242188
5.8984375,26.379806518554688
5.9140625,26.363998413085938
5.9296875,26.369888305664062
5.9453125,26.372093200683594
5.9609375,26.376502990722656
5.9765625,26.36693572998047
5.9921875,26.376502990722656
6.0078125,26.369140625
6.0234375,26.3665771484375
6.0390625,26.37134552001953
6.0546875,26.3665771484375
6.0703125,26.355178833007812
6.0859375,26.375755310058594
6.1015625,26.36583709716797
6.1171875,26.359962463378906
6.1328125,26.370986938476562
6.1484375,26.370620727539062
6.1640625,26.3665771484375
6.1796875,26.364730834960938
6.1953125,26.353347778320312
6.2109375,26.35076904296875
6.2265625,26.35076904296875
6.2421875,26.36583709716797
6.2578125,26.341583251953125
6.2734375,26.36583709716797
6.2890625,26.360694885253906
6.3046875,26.35076904296875
6.3203125,26.34673309326172
