# Time (seconds),f0
0.0078125,26.157508850097656
0.0234375,26.160491943359375
0.0390625,26.16309356689453
0.0546875,26.16309356689453
0.0703125,26.177261352539062
0.0859375,26.17613983154297
0.1015625,26.17315673828125
0.1171875,26.16645050048828
0.1328125,26.174652099609375
0.1484375,26.17315673828125
0.1640625,26.18359375
0.1796875,26.17315673828125
0.1953125,26.17986297607422
0.2109375,26.175392150878906
0.2265625,26.17613983154297
0.2421875,26.183212280273438
0.2578125,26.18396759033203
0.2734375,26.19476318359375
0.2890625,26.185447692871094
0.3046875,26.189178466796875
0.3203125,26.17315673828125
0.3359375,26.179122924804688
0.3515625,26.195510864257812
0.3671875,26.183212280273438
0.3828125,26.203330993652344
0.3984375,26.203330993652344
0.4140625,26.18396759033203
0.4296875,26.18396759033203
0.4453125,26.19476318359375
0.4609375,26.199981689453125
0.4765625,26.183212280273438
0.4921875,26.17986297607422
0.5078125,26.19476318359375
0.5234375,26.199615478515625
0.5390625,26.1981201171875
0.5546875,26.192909240722656
0.5703125,26.18023681640625
0.5859375,26.202964782714844
0.6015625,26.202964782714844
0.6171875,26.19402313232422
0.6328125,26.19402313232422
0.6484375,26.211532592773438
0.6640625,26.207435607910156
0.6796875,26.200355529785156
0.6953125,26.213768005371094
0.7109375,26.210792541503906
0.7265625,26.211532592773438
0.7421875,26.19849395751953
0.7578125,26.20929718017578
0.7734375,26.202590942382812
0.7890625,26.210418701171875
0.8046875,26.204452514648438
0.8203125,26.203704833984375
0.8359375,26.207435607910156
0.8515625,26.19141387939453
0.8671875,26.207801818847656
0.8828125,26.19438934326172
0.8984375,26.204452514648438
0.9140625,26.207435607910156
0.9296875,26.202964782714844
0.9453125,26.207435607910156
0.9609375,26.204086303710938
0.9765625,26.202964782714844
0.9921875,26.200729370117188
1.0078125,26.210792541503906
1.0234375,26.192153930664062
1.0390625,26.19438934326172
1.0546875,26.208175659179688
1.0703125,26.189552307128906
1.0859375,26.189178466796875
1.1015625,26.18396759033203
1.1171875,26.195510864257812
1.1328125,26.1981201171875
1.1484375,26.193649291992188
1.1640625,26.18097686767578
1.1796875,26.17353057861328
1.1953125,26.18433380126953
1.2109375,26.17986297607422
1.2265625,26.17613983154297
1.2421875,26.166824340820312
1.2578125,26.174652099609375
1.2734375,26.166824340820312
1.2890625,26.17986297607422
1.3046875,26.170555114746094
1.3203125,26.153411865234375
1.3359375,26.159378051757812
1.3515625,26.150436401367188
1.3671875,26.162353515625
1.3828125,26.14521026611328
