# Time (seconds),f0
0.0078125,26.70062255859375
0.0234375,26.697669982910156
0.0390625,26.70062255859375
0.0546875,26.712005615234375
0.0703125,26.7193603515625
0.0859375,26.70062255859375
0.1015625,26.712005615234375
0.1171875,26.709442138671875
0.1328125,26.698776245117188
0.1484375,26.70062255859375
0.1640625,26.714950561523438
0.1796875,26.7193603515625
0.1953125,26.7208251953125
0.2109375,26.7193603515625
0.2265625,26.709442138671875
0.2421875,26.709442138671875
0.2578125,26.709442138671875
0.2734375,26.712745666503906
0.2890625,26.714950561523438
0.3046875,26.70465850830078
0.3203125,26.70245361328125
0.3359375,26.727081298828125
0.3515625,26.713104248046875
0.3671875,26.72156524658203
0.3828125,26.70062255859375
0.3984375,26.709442138671875
0.4140625,26.712005615234375
0.4296875,26.706863403320312
0.4453125,26.717514038085938
0.4609375,26.7200927734375
0.4765625,26.713104248046875
0.4921875,26.714950561523438
0.5078125,26.728912353515625
0.5234375,26.70648956298828
0.5390625,26.712005615234375
0.5546875,26.72156524658203
0.5703125,26.71788787841797
0.5859375,26.711273193359375
0.6015625,26.714950561523438
0.6171875,26.7193603515625
0.6328125,26.710899353027344
0.6484375,26.70648956298828
0.6640625,26.716781616210938
0.6796875,26.709442138671875
0.6953125,26.70318603515625
0.7109375,26.723403930664062
0.7265625,26.710899353027344
0.7421875,26.7200927734375
0.7578125,26.728912353515625
0.7734375,26.724502563476562
0.7890625,26.72229766845703
0.8046875,26.714950561523438
0.8203125,26.715309143066406
0.8359375,26.710174560546875
0.8515625,26.71971893310547
0.8671875,26.716781616210938
0.8828125,26.71715545654297
0.8984375,26.713104248046875
0.9140625,26.712005615234375
0.9296875,26.713104248046875
0.9453125,26.729644775390625
0.9609375,26.725975036621094
0.9765625,26.728912353515625
0.9921875,26.740310668945312
1.0078125,26.73552703857422
1.0234375,26.732589721679688
1.0390625,26.73846435546875
1.0546875,26.742515563964844
1.0703125,26.760154724121094
1.0859375,26.75537109375
1.1015625,26.760154724121094
1.1171875,26.7572021484375
1.1328125,26.764190673828125
1.1484375,26.767868041992188
1.1640625,26.77007293701172
1.1796875,26.783660888671875
1.1953125,26.784034729003906
1.2109375,26.785865783691406
1.2265625,26.788818359375
1.2421875,26.799468994140625
1.2578125,26.810867309570312
1.2734375,26.833648681640625
1.2890625,26.832542419433594
1.3046875,26.836219787597656
1.3203125,26.839889526367188
1.3359375,26.849807739257812
1.3515625,26.86524200439453
1.3671875,26.856796264648438
1.3828125,26.857528686523438
1.3984375,26.883628845214844
1.4140625,26.87701416015625
1.4296875,26.901626586914062
1.4453125,26.902725219726562
1.4609375,26.920364379882812
1.4765625,26.918533325195312
1.4921875,26.938751220703125
1.5078125,26.934341430664062
1.5234375,26.954185485839844
1.5390625,26.951980590820312
1.5546875,26.963729858398438
1.5703125,26.96483612060547
1.5859375,26.975486755371094
1.6015625,26.991668701171875
1.6171875,26.974761962890625
1.6328125,26.99828338623047
1.6484375,27.005996704101562
1.6640625,27.025466918945312
1.6796875,27.027305603027344
1.6953125,27.027305603027344
1.7109375,27.026199340820312
1.7265625,27.042739868164062
1.7421875,27.05376434326172
1.7578125,27.063682556152344
1.7734375,27.05927276611328
1.7890625,27.079116821289062
1.8046875,27.085372924804688
1.8203125,27.099334716796875
1.8359375,27.10411834716797
1.8515625,27.112937927246094
1.8671875,27.119911193847656
1.8828125,27.116600036621094
1.8984375,27.130577087402344
1.9140625,27.147842407226562
1.9296875,27.14636993408203
1.9453125,27.158493041992188
1.9609375,27.16217041015625
1.9765625,27.1768798828125
1.9921875,27.183494567871094
2.0078125,27.18091583251953
2.0234375,27.200027465820312
2.0390625,27.204795837402344
2.0546875,27.19341278076172
2.0703125,27.21802520751953
2.0859375,27.228317260742188
2.1015625,27.225387573242188
2.1171875,27.240821838378906
2.1328125,27.26653289794922
2.1484375,27.26911163330078
2.1640625,27.28858184814453
2.1796875,27.294097900390625
2.1953125,27.30071258544922
2.2109375,27.313941955566406
2.2265625,27.331954956054688
2.2421875,27.331954956054688
2.2578125,27.342971801757812
2.2734375,27.348487854003906
2.2890625,27.351791381835938
2.3046875,27.368331909179688
2.3203125,27.37494659423828
2.3359375,27.387802124023438
2.3515625,27.413528442382812
2.3671875,27.414260864257812
2.3828125,27.4249267578125
2.3984375,27.436683654785156
2.4140625,27.430801391601562
2.4296875,27.44329833984375
2.4453125,27.43926239013672
2.4609375,27.455429077148438
2.4765625,27.465721130371094
2.4921875,27.46387481689453
2.5078125,27.484817504882812
2.5234375,27.499526977539062
2.5390625,27.507240295410156
2.5546875,27.51679229736328
2.5703125,27.523048400878906
2.5859375,27.542144775390625
2.6015625,27.53369903564453
2.6171875,27.556854248046875
2.6328125,27.56494140625
2.6484375,27.56897735595703
2.6640625,27.58588409423828
2.6796875,27.59911346435547
2.6953125,27.60167694091797
2.7109375,27.607559204101562
2.7265625,27.616012573242188
2.7421875,27.630340576171875
2.7578125,27.64136505126953
2.7734375,27.646148681640625
2.7890625,27.660110473632812
2.8046875,27.67040252685547
2.8203125,27.680328369140625
2.8359375,27.69171905517578
2.8515625,27.7078857421875
2.8671875,27.7078857421875
2.8828125,27.72735595703125
2.8984375,27.72735595703125
2.9140625,27.745742797851562
2.9296875,27.753456115722656
2.9453125,27.754920959472656
2.9609375,27.773658752441406
2.9765625,27.781021118164062
2.9921875,27.787635803222656
3.0078125,27.793502807617188
3.0234375,27.807479858398438
3.0390625,27.819229125976562
3.0546875,27.808212280273438
3.0703125,27.801223754882812
3.0859375,27.819229125976562
3.1015625,27.819229125976562
3.1171875,27.817398071289062
3.1328125,27.83062744140625
3.1484375,27.821807861328125
3.1640625,27.8148193359375
3.1796875,27.821807861328125
3.1953125,27.821807861328125
3.2109375,27.83026123046875
3.2265625,27.824012756347656
3.2421875,27.819961547851562
3.2578125,27.800491333007812
3.2734375,27.810409545898438
3.2890625,27.807106018066406
3.3046875,27.806373596191406
3.3203125,27.79534912109375
3.3359375,27.782119750976562
3.3515625,27.769996643066406
3.3671875,27.757125854492188
3.3828125,27.77623748779297
3.3984375,27.754188537597656
3.4140625,27.7449951171875
3.4296875,27.737655639648438
3.4453125,27.742431640625
3.4609375,27.72735595703125
