# Time (seconds),Pressure (normalized),Temp (normalized)
1.9921875,0.6485544840494785,0.620191650390625
2.0078125,0.6486838204520096,0.6200888061523439
2.0234375,0.6487216041201643,0.6203091430664064
2.0390625,0.6485860915411086,0.6208682250976563
2.0546875,0.6491564796084449,0.6213092041015625
2.0703125,0.6487074352446056,0.6216470336914064
2.0859375,0.6493203299386168,0.6220587158203124
2.1015625,0.6483880905877977,0.6221911621093749
2.1171875,0.6493929908389143,0.6224407958984375
2.1328125,0.6490943545386905,0.6224407958984375
2.1484375,0.648635500953311,0.6228668212890623
2.1640625,0.6485951741536452,0.62339599609375
2.1796875,0.6485323224748883,0.6233377075195312
2.1953125,0.6485348656063988,0.62335205078125
2.2109375,0.6485421316964286,0.6238668823242187
2.2265625,0.6484284173874628,0.6238668823242187
2.2421875,0.6485065278552834,0.6244842529296875
2.2578125,0.6488433111281622,0.6244692993164064
2.2734375,0.6491027105422247,0.6248370361328125
2.2890625,0.648695809500558,0.62470458984375
2.3046875,0.6485014415922619,0.6252923583984376
2.3203125,0.6482612973167783,0.625086669921875
2.3359375,0.6483902704148072,0.6256597900390624
2.3515625,0.6483521234421503,0.6258511352539062
2.3671875,0.6487107049851191,0.6259979248046875
2.3828125,0.6483851841517857,0.6262774658203124
2.3984375,0.6483117966424858,0.6259979248046875
2.4140625,0.6482642037527901,0.62617431640625
2.4296875,0.6484483991350454,0.626424560546875
2.4453125,0.6481570289248512,0.6263946533203124
2.4609375,0.6482598440987724,0.6259979248046875
2.4765625,0.6484356834774926,0.6264978027343748
2.4921875,0.6485530308314739,0.6263064575195313
2.5078125,0.6482405889601928,0.626424560546875
2.5234375,0.6487688337053571,0.6267474365234375
2.5390625,0.6485741024925595,0.6270120239257813
2.5546875,0.6487735566638765,0.6273648071289063
2.5703125,0.6486078898111979,0.62748291015625
2.5859375,0.64842514764695,0.6277914428710938
2.6015625,0.6484792800176711,0.6277618408203124
2.6171875,0.6483830043247761,0.6279238891601561
2.6328125,0.6482823689778646,0.6279238891601561
2.6484375,0.648207528250558,0.6279238891601561
2.6640625,0.6480545770554309,0.6281442260742187
2.6796875,0.6481043497721354,0.6281292724609376
2.6953125,0.6481108892531622,0.6285113525390623
2.7109375,0.6480665661039806,0.6280120849609376
2.7265625,0.6480629330589658,0.6278649902343748
2.7421875,0.6480607532319569,0.6281442260742187
2.7578125,0.6480611165364584,0.6277914428710938
2.7734375,0.6480491274879092,0.6278356933593748
2.7890625,0.6480676560174858,0.6277764892578125
2.8046875,0.6479710170200893,0.627232666015625
2.8203125,0.6479840959821429,0.6269976806640624
2.8359375,0.6481301443917404,0.6270562744140623
2.8515625,0.6480422247023809,0.6267034912109376
2.8671875,0.6480189732142857,0.6263946533203124
2.8828125,0.6478896368117559,0.6259246826171875
2.8984375,0.6480215163457961,0.6252780151367188
2.9140625,0.6480331420898438,0.6252481079101561
2.9296875,0.6481039864676332,0.6254833984375
2.9453125,0.6480149768647694,0.6244692993164064
2.9609375,0.6480672927129836,0.6239401245117188
2.9765625,0.6480098906017485,0.6235873413085937
2.9921875,0.6479942685081845,0.6237048339843748
3.0078125,0.6481345040457596,0.6228524780273439
3.0234375,0.6480654761904762,0.6230731201171875
3.0390625,0.6480396815708706,0.6227496337890623
3.0546875,0.6481025332496286,0.6220587158203124
3.0703125,0.6479466756184896,0.6214556884765625
3.0859375,0.6480160667782738,0.6213674926757813
3.1015625,0.647964840843564,0.6208825683593748
3.1171875,0.6479717436290929,0.6210446166992187
3.1328125,0.647964114234561,0.619765625
3.1484375,0.64808364141555,0.6198388671875
3.1640625,0.6480240594773072,0.6194570922851561
3.1796875,0.64796157110305,0.6193096923828125
3.1953125,0.6480127970377604,0.6185162353515625
3.2109375,0.6479441324869785,0.618104248046875
3.2265625,0.6479557582310261,0.6175457763671875
3.2421875,0.6479194277808786,0.6174868774414064
3.2578125,0.6479891822451643,0.6170608520507812
3.2734375,0.6479761032831094,0.61622314453125
3.2890625,0.6479532150995164,0.6160906982421875
3.3046875,0.6479012625558036,0.6160906982421875
3.3203125,0.64793686639695,0.61548828125
3.3359375,0.6480560302734382,0.6151205444335938
3.3515625,0.64793686639695,0.6147235107421875
3.3671875,0.6479234241303944,0.6146502685546875
3.3828125,0.6479154314313617,0.6142385864257812
3.3984375,0.6479197910853794,0.6141064453125
3.4140625,0.6479859125046503,0.6140472412109377
3.4296875,0.6479848225911452,0.6135919189453124
3.4453125,0.6480280558268229,0.61351806640625
3.4609375,0.6479735601515997,0.6132833862304687
3.4765625,0.6479630243210572,0.6127099609375
3.4921875,0.6479619344075521,0.61200439453125
3.5078125,0.6479154314313617,0.61203369140625
3.5234375,0.647933596656436,0.6113720703125
3.5390625,0.6478918166387642,0.61062255859375
3.5546875,0.6478914533342633,0.610225830078125
3.5703125,0.6479281470889143,0.6107400512695312
3.5859375,0.6480291457403273,0.610225830078125
3.6015625,0.6479143415178571,0.6103286743164064
3.6171875,0.6479873657226562,0.6097256469726563
3.6328125,0.6480309622628349,0.6093289184570313
3.6484375,0.6478936331612724,0.6098287963867187
3.6640625,0.6478798275902158,0.60918212890625
3.6796875,0.6479877290271571,0.6089175415039062
3.6953125,0.6479662940615699,0.6088735961914064
3.7109375,0.648000807989212,0.6086672973632813
3.7265625,0.6479052589053199,0.6085791015625
3.7421875,0.6478827340262276,0.6085791015625
3.7578125,0.647871834891183,0.6079034423828125
3.7734375,0.6478903634207596,0.6079034423828125
3.7890625,0.6478936331612724,0.6081381225585938
3.8046875,0.6480680193219867,0.6075357055664063
3.8203125,0.6479132516043526,0.6080059814453124
3.8359375,0.6478954496837798,0.6071829223632812
3.8515625,0.6478801908947166,0.6077120971679687
3.8671875,0.6479484921409977,0.6075650024414064
3.8828125,0.647964114234561,0.607476806640625
3.8984375,0.6479016258603051,0.607418212890625
3.9140625,0.6478765578497023,0.6067126464843748
3.9296875,0.6479408627464658,0.6069033813476562
3.9453125,0.6479681105840773,0.6067269897460937
3.9609375,0.6480048043387276,0.60646240234375
3.9765625,0.6479299636114211,0.6064773559570312
3.9921875,0.647933596656436,0.6065805053710938
4.0078125,0.6479844592866444,0.6065066528320312
4.0234375,0.6479557582310261,0.60635986328125
4.0390625,0.647964114234561,0.6062567138671875
4.0546875,0.6479125249953497,0.606109619140625
4.0703125,0.6479601178850454,0.6058010864257812
4.0859375,0.6479201543898809,0.605948181152344
4.1015625,0.647993905203683,0.6059332275390623
4.1171875,0.6479575747535342,0.606109619140625
4.1328125,0.6479419526599702,0.6057867431640623
4.1484375,0.6479728335425967,0.6054190063476562
4.1640625,0.647871834891183,0.6056246948242188
4.1796875,0.6479532150995164,0.6055221557617188
4.1953125,0.6479230608258929,0.6053158569335938
4.2109375,0.6479484921409977,0.604581298828125
4.2265625,0.6479092552548357,0.6051104736328125
4.2421875,0.647842043922061,0.6052575683593748
4.2578125,0.6479296003069189,0.6048748779296875
4.2734375,0.6478638421921503,0.6049191284179688
4.2890625,0.6478929065522694,0.6047723388671875
4.3046875,0.6478983561197916,0.6042431640625
4.3203125,0.6478543962751117,0.6041253662109376
4.3359375,0.6478529430571056,0.6043313598632812
4.3515625,0.6478551228841146,0.6043606567382812
4.3671875,0.647934323265439,0.6038607788085938
4.3828125,0.6478878202892485,0.6040078735351561
4.3984375,0.6479292370024181,0.602890625
4.4140625,0.6478340512230283,0.6029644775390623
4.4296875,0.6479314168294271,0.6027731323242187
4.4453125,0.6479535784040179,0.6027731323242187
4.4609375,0.6480142502557664,0.6032730102539062
4.4765625,0.6480215163457961,0.6026556396484375
4.4921875,0.6479448590959821,0.6027880859375
4.5078125,0.6478969029017857,0.6028024291992188
4.5234375,0.6478155226934523,0.6022146606445312
4.5390625,0.648183913457962,0.6024053955078125
4.5546875,0.6478878202892485,0.6023028564453123
4.5703125,0.6481886364164806,0.6020968627929687
4.5859375,0.6480970836821056,0.6020526123046875
4.6015625,0.648085457938058,0.6023028564453123
4.6171875,0.6487546648297992,0.6019793701171875
4.6328125,0.6480491274879092,0.6023028564453123
4.6484375,0.6480996268136168,0.6023471069335937
4.6640625,0.6480611165364584,0.6027880859375
4.6796875,0.64832778204055,0.6026849365234375
4.6953125,0.6479913620721727,0.6030526733398438
4.7109375,0.6484276907784599,0.6033755493164064
4.7265625,0.6482471284412202,0.6037725830078124
4.7421875,0.6483561197916666,0.6039785766601561
4.7578125,0.6482565743582596,0.6041253662109376
4.7734375,0.6483826410202753,0.6045663452148438
4.7890625,0.6479833693731406,0.6049191284179688
4.8046875,0.648270016624814,0.6048748779296875
4.8203125,0.6484578450520834,0.6057275390625
4.8359375,0.6480963570731026,0.6065066528320312
4.8515625,0.6479833693731406,0.605963134765625
4.8671875,0.6482852754138765,0.6070797729492188
4.8828125,0.6484367733909977,0.6070065307617187
4.8984375,0.648300534202939,0.6075650024414064
4.9140625,0.6483088902064739,0.6079617309570312
4.9296875,0.6481617518833706,0.6083444213867187
4.9453125,0.6480473109654025,0.6085498046875
4.9609375,0.6481457664853051,0.6091082763671875
4.9765625,0.6484560285295758,0.60921142578125
4.9921875,0.6482729230608258,0.6097555541992188
5.0078125,0.6484763735816592,0.6096524047851561
5.0234375,0.6484000796363467,0.6098138427734375
5.0390625,0.6485058012462798,0.6105636596679688
5.0546875,0.648727053687686,0.6104901123046875
5.0703125,0.6483949933733258,0.6115045166015625
5.0859375,0.6486235119047619,0.6122393798828125
5.1015625,0.6485555739629836,0.6119012451171875
5.1171875,0.6484905424572166,0.6130038452148437
5.1328125,0.6484850928896949,0.6130038452148437
5.1484375,0.6487735566638765,0.61351806640625
5.1640625,0.6482652936662954,0.6140179443359376
5.1796875,0.6486318679082961,0.6141354370117188
5.1953125,0.6482282366071429,0.6146502685546875
5.2109375,0.6485628400530133,0.6149148559570312
5.2265625,0.6484244210379464,0.6142828369140624
5.2421875,0.6482732863653273,0.61488525390625
5.2578125,0.6482068016415551,0.615634765625
5.2734375,0.6483677455357143,0.6163259887695313
5.2890625,0.6486841837565104,0.6162521362304687
5.3046875,0.6483056204659599,0.6165609741210938
5.3203125,0.648484366280692,0.6167962646484375
5.3359375,0.6481355939592633,0.6178396606445312
5.3515625,0.6483288719540551,0.6170315551757812
5.3671875,0.6484414963495164,0.618104248046875
5.3828125,0.6484291439964658,0.6185162353515625
5.3984375,0.6486558460053944,0.6185162353515625
5.4140625,0.6485846383231026,0.61908935546875
5.4296875,0.6483437674386168,0.6197509765625
5.4453125,0.6483038039434523,0.6200595092773439
5.4609375,0.6483161562965023,0.6200888061523439
5.4765625,0.6484048025948668,0.6203390502929688
5.4921875,0.6482732863653273,0.6210003662109377
5.5078125,0.6485072544642857,0.6209857177734375
5.5234375,0.648574465797061,0.6215737915039062
5.5390625,0.6485159737723214,0.6214556884765625
5.5546875,0.6483365013485857,0.6220291137695313
5.5703125,0.64820571172805,0.622264404296875
5.5859375,0.6483593895321801,0.6226904296875
5.6015625,0.6484433128720238,0.6228524780273439
5.6171875,0.648207528250558,0.62339599609375
5.6328125,0.6483183361235119,0.6237344360351561
5.6484375,0.6483666556222099,0.6246163940429688
5.6640625,0.6485606602260044,0.6245425415039062
5.6796875,0.6483746483212426,0.6247927856445312
5.6953125,0.6482856387183786,0.6251455688476563
5.7109375,0.6484084356398809,0.6254833984375
5.7265625,0.6483107067289806,0.6255718994140623
5.7421875,0.6482474917457217,0.6262481689453123
5.7578125,0.6484959920247396,0.6268212890625
5.7734375,0.6483513968331474,0.6274530029296875
5.7890625,0.648207528250558,0.627203369140625
5.8046875,0.6481686546688988,0.6274679565429687
5.8203125,0.6480974469866071,0.6274679565429687
5.8359375,0.6481334141322544,0.6281002807617188
5.8515625,0.6482104346865699,0.6283206176757813
5.8671875,0.6480781918480283,0.62901123046875
5.8828125,0.6481773739769345,0.6291586303710938
5.8984375,0.648147219703311,0.6292611694335938
5.9140625,0.6481988089425224,0.63034912109375
5.9296875,0.6481370471772694,0.6305255126953123
5.9453125,0.6480963570731026,0.6307162475585938
5.9609375,0.6481345040457596,0.6306280517578124
5.9765625,0.6481156122116809,0.6307751464843748
5.9921875,0.6481145222981771,0.6315399169921875
6.0078125,0.6483179728190104,0.6308044433593749
6.0234375,0.6481290544782367,0.6308926391601561
6.0390625,0.6481733776274181,0.6304815673828125
6.0546875,0.6482416788736979,0.6321572875976562
6.0703125,0.6482485816592262,0.6315249633789063
6.0859375,0.6481820969354539,0.632186279296875
6.1015625,0.6482667468843,0.6316571044921875
6.1171875,0.6482950846354166,0.6323336791992188
6.1328125,0.6480952671595975,0.6331124877929688
6.1484375,0.6482275099981406,0.6326275634765625
6.1640625,0.6481454031808036,0.6327008056640624
6.1796875,0.6481319609142485,0.63327392578125
6.1953125,0.6481799171084449,0.6330975341796875
6.2109375,0.6481523059663319,0.6330242919921875
6.2265625,0.6481192452566964,0.63320068359375
6.2421875,0.6481857299804688,0.6329949951171875
6.2578125,0.6481439499627977,0.6332595825195313
6.2734375,0.6481301443917404,0.63315673828125
6.2890625,0.6481036231631324,0.6334945678710937
6.3046875,0.6480938139415929,0.6333621215820312
6.3203125,0.6481130690801711,0.6327597045898438
6.3359375,0.6481225149972099,0.63317138671875
6.3515625,0.6481279645647321,0.6333477783203123
6.3671875,0.6481377737862724,0.6323037719726563
6.3828125,0.6480840047200521,0.6333038330078125
6.3984375,0.6481196085611979,0.6330392456054688
6.4140625,0.648055666968936,0.632818603515625
6.4296875,0.6480738321940104,0.632891845703125
6.4453125,0.6480429513113832,0.6318045043945313
6.4609375,0.6481152489071801,0.6319070434570313
6.4765625,0.6481101626441592,0.6319366455078125
6.4921875,0.6480781918480283,0.6315249633789063
6.5078125,0.6481039864676332,0.6315692138671875
6.5234375,0.6481119791666666,0.6316720581054688
6.5390625,0.6480531238374263,0.630746154785156
6.5546875,0.6480574834914428,0.6306280517578124
6.5703125,0.6481192452566964,0.63045166015625
6.5859375,0.6480952671595975,0.6298342895507812
6.6015625,0.6480898175920758,0.6298641967773438
6.6171875,0.6480905442010789,0.6300106811523439
6.6328125,0.6480923607235857,0.629981689453125
6.6484375,0.6480810982840401,0.6292169189453124
6.6640625,0.6481701078869048,0.6290704345703123
6.6796875,0.6481853666759666,0.6289523315429687
6.6953125,0.648080734979538,0.6291876220703123
6.7109375,0.6481123424711681,0.6284530639648438
6.7265625,0.6481014433361235,0.6283206176757813
6.7421875,0.6480676560174858,0.6284530639648438
6.7578125,0.6481090727306548,0.6275411987304688
6.7734375,0.6481733776274181,0.62762939453125
6.7890625,0.6481744675409227,0.62677734375
6.8046875,0.6480763753255215,0.6267034912109376
6.8203125,0.6480476742699033,0.6266448974609377
6.8359375,0.6480996268136168,0.6266891479492187
6.8515625,0.6480433146158854,0.6255126953125
6.8671875,0.6480578467959449,0.625439453125
6.8828125,0.6480498540969122,0.6246749877929687
6.8984375,0.6480956304640997,0.6252041625976562
6.9140625,0.6480781918480283,0.6240576171875
6.9296875,0.6480723789760044,0.6245724487304688
6.9453125,0.648147219703311,0.624381103515625
6.9609375,0.6480487641834071,0.6234841918945313
6.9765625,0.6480745588030133,0.6238958740234375
6.9921875,0.6481443132672992,0.6233377075195312
7.0078125,0.6481112525576643,0.6227935791015625
7.0234375,0.6480498540969122,0.6227496337890623
7.0390625,0.6480665661039806,0.6223376464843748
7.0546875,0.6480113438197544,0.622646484375
7.0703125,0.6480622064499628,0.6224407958984375
7.0859375,0.6480985369001117,0.6214413452148437
7.1015625,0.64808364141555,0.6211911010742187
7.1171875,0.6481584821428571,0.6212060546875
7.1328125,0.6481584821428571,0.6212060546875
7.1484375,0.6480872744605655,0.6202651977539062
7.1640625,0.6480909075055811,0.6206768798828125
7.1796875,0.6480970836821056,0.6200595092773439
7.1953125,0.648087637765067,0.6203973388671875
7.2109375,0.6480752854120164,0.6202651977539062
7.2265625,0.6480945405505952,0.6199420166015625
7.2421875,0.6480720156715023,0.6196185302734375
7.2578125,0.6481352306547619,0.6189569091796875
7.2734375,0.6481210617792039,0.6188540649414064
7.2890625,0.6481058029901414,0.6188540649414064
7.3046875,0.6481410435267857,0.618707275390625
7.3203125,0.6480498540969122,0.618074951171875
7.3359375,0.6481123424711681,0.618074951171875
7.3515625,0.648122878301712,0.6183248901367188
7.3671875,0.648115975516183,0.6177957153320313
7.3828125,0.6480582101004464,0.61770751953125
7.3984375,0.6480636596679688,0.6174285888671875
7.4140625,0.6481021699451265,0.6167962646484375
7.4296875,0.6480255126953118,0.6173403930664064
7.4453125,0.6480513073149181,0.6167962646484375
7.4609375,0.6480146135602679,0.6164584350585938
7.4765625,0.6480345953078497,0.6161199951171875
7.4921875,0.6481257847377239,0.6155764770507812
7.5078125,0.6480647495814739,0.6160906982421875
7.5234375,0.6481501261393229,0.6157229614257812
7.5390625,0.6480523972284227,0.61548828125
7.5546875,0.6480422247023809,0.6153701782226563
7.5703125,0.6480970836821056,0.6152380371093749
7.5859375,0.6480022612072166,0.6151205444335938
7.6015625,0.6480647495814739,0.61548828125
7.6171875,0.6480629330589658,0.614459228515625
7.6328125,0.6480545770554309,0.6147088623046875
7.6484375,0.6479942685081845,0.6149148559570312
7.6640625,0.6480545770554309,0.6148410034179688
7.6796875,0.6479931785946801,0.6143707275390624
7.6953125,0.6480996268136168,0.6143267822265625
7.7109375,0.6480247860863095,0.6139447021484375
7.7265625,0.6480262393043155,0.6142678833007813
7.7421875,0.648080734979538,0.6139007568359376
7.7578125,0.6480396815708706,0.6135330200195312
7.7734375,0.648080734979538,0.6142385864257812
7.7890625,0.6480444045293906,0.6141943359375
7.8046875,0.6480011712937128,0.6139447021484375
7.8203125,0.6479975382486979,0.6138415527343749
7.8359375,0.6479815528506324,0.6132833862304687
7.8515625,0.6481090727306548,0.6128863525390623
7.8671875,0.6481028965541294,0.6128274536132813
7.8828125,0.6479811895461309,0.6122689819335938
7.8984375,0.6479728335425967,0.6125778198242188
7.9140625,0.6480985369001117,0.6122393798828125
7.9296875,0.648086184547061,0.6114013671875
7.9453125,0.648080734979538,0.611563415527344
7.9609375,0.6480411347888765,0.6114013671875
7.9765625,0.6479884556361607,0.6118572998046875
7.9921875,0.6479848225911452,0.611563415527344
8.0078125,0.6478878202892485,0.6107400512695312
8.0234375,0.6479503086635044,0.611004638671875
8.0390625,0.6479365030924479,0.610225830078125
8.0546875,0.6478896368117559,0.61066650390625
8.0703125,0.647935049874442,0.6100640869140623
8.0859375,0.6479401361374628,0.610225830078125
8.1015625,0.6478464035760789,0.6100051879882813
8.1171875,0.6478573027111235,0.6095791625976562
8.1328125,0.6478583926246286,0.6093438720703124
8.1484375,0.6479906354631689,0.6093438720703124
8.1640625,0.6479332333519345,0.6087115478515625
8.1796875,0.6479201543898809,0.6089910888671874
8.1953125,0.6480029878162202,0.6086822509765625
8.2109375,0.6479019891648072,0.6083587646484375
8.2265625,0.647897629510788,0.6085791015625
8.2421875,0.647843497140067,0.608153076171875
8.2578125,0.6478943597702753,0.6082263183593749
8.2734375,0.6479597545805431,0.6086529541015625
8.2890625,0.6479194277808786,0.6084765625
8.3046875,0.6480240594773072,0.6079034423828125
8.3203125,0.6478830973307285,0.6079034423828125
8.3359375,0.64793686639695,0.6079034423828125
8.3515625,0.6481359572637642,0.6075357055664063
8.3671875,0.6481308710007441,0.6080648803710937
8.3828125,0.6479608444940477,0.6084176635742188
8.3984375,0.6481301443917404,0.6081680297851562
8.4140625,0.6480084373837426,0.6080059814453124
8.4296875,0.6481054396856406,0.6090789794921875
8.4453125,0.6479543050130215,0.60916748046875
8.4609375,0.6481475830078118,0.6093145751953124
8.4765625,0.6480255126953118,0.6096524047851561
8.4921875,0.6479517618815104,0.6093289184570313
8.5078125,0.6480255126953118,0.6099609375
8.5234375,0.6479386829194569,0.6095791625976562
8.5390625,0.6479724702380952,0.6093438720703124
8.5546875,0.648025875999814,0.6102548217773439
8.5703125,0.648057120186942,0.6101083374023439
8.5859375,0.6480371384393594,0.6103579711914064
8.6015625,0.648040771484375,0.6107257080078125
8.6171875,0.6479782831101191,0.6109902954101561
8.6328125,0.6480146135602679,0.6113720703125
8.6484375,0.6481802804129464,0.6119012451171875
8.6640625,0.6480880010695691,0.6119012451171875
8.6796875,0.6479528517950142,0.612783203125
8.6953125,0.6479844592866444,0.6127542114257812
8.7109375,0.6480582101004464,0.613092041015625
8.7265625,0.6479706537155878,0.61351806640625
8.7421875,0.6480273292178199,0.6139889526367187
8.7578125,0.6482264200846354,0.6143118286132813
8.7734375,0.6479884556361607,0.6141943359375
8.7890625,0.6480509440104166,0.6142974853515625
8.8046875,0.6479851858956474,0.6148410034179688
8.8203125,0.6480709257579985,0.61481201171875
8.8359375,0.6481061662946429,0.6144149780273439
8.8515625,0.6480044410342262,0.61488525390625
8.8671875,0.6480894542875737,0.6154440307617187
8.8828125,0.6479593912760416,0.6155615234375
8.8984375,0.648177737281436,0.615943603515625
8.9140625,0.648122878301712,0.6156204223632813
8.9296875,0.6481185186476928,0.6160317993164064
8.9453125,0.6480640229724702,0.6167962646484375
8.9609375,0.6481185186476928,0.6170608520507812
8.9765625,0.6480077107747396,0.6172665405273439
8.9921875,0.6480182466052834,0.6173403930664064
9.0078125,0.6480658394949776,0.6181484985351561
9.0234375,0.6479848225911452,0.6181192016601561
9.0390625,0.648147946312314,0.6185308837890624
9.0546875,0.6481504894438237,0.6189569091796875
9.0703125,0.6480077107747396,0.6193096923828125
9.0859375,0.6480803716750372,0.6200152587890624
9.1015625,0.648026602608817,0.620147705078125
9.1171875,0.6479891822451643,0.621279296875
9.1328125,0.6478994460332961,0.6210003662109377
9.1484375,0.6480160667782738,0.620926513671875
9.1640625,0.6480647495814739,0.6217941284179688
9.1796875,0.6479815528506324,0.621558837890625
9.1953125,0.6480462210518974,0.6222494506835937
9.2109375,0.6480527605329242,0.6228228759765625
