# Time (seconds),Pressure (normalized),Temp (normalized)
0.7890625,0.6441595894949776,0.5218093872070313
0.8046875,0.6443604968843,0.5213534545898437
0.8203125,0.6442224411737358,0.5217062377929688
0.8359375,0.6444622221447166,0.5213833618164064
0.8515625,0.6444574991861979,0.5218093872070313
0.8671875,0.6447841099330357,0.5220446777343749
0.8828125,0.6441080002557664,0.5219708251953123
0.8984375,0.6445519583565849,0.5218536376953123
0.9140625,0.6445105416434151,0.5216622924804688
0.9296875,0.64488510858445,0.5218536376953123
0.9453125,0.6444117228190104,0.5221328735351561
0.9609375,0.6448062715076265,0.5220590209960938
0.9765625,0.6442471458798357,0.5218826293945312
0.9921875,0.6444400605701265,0.522030029296875
1.0078125,0.6445207141694569,0.5215298461914064
1.0234375,0.6446235293433786,0.5221328735351561
1.0390625,0.6449632190522694,0.522117919921875
1.0546875,0.6452124459402901,0.5226763916015625
1.0703125,0.6444698515392485,0.5220739746093749
1.0859375,0.6449555896577381,0.5225881958007812
1.1015625,0.644485836937314,0.5222064208984375
1.1171875,0.6452240716843378,0.5225
1.1328125,0.6444989158993676,0.5222064208984375
1.1484375,0.6447935558500737,0.5224856567382813
1.1640625,0.6445984613327753,0.5225881958007812
1.1796875,0.6444967360723586,0.5224856567382813
1.1953125,0.6444309779575893,0.522030029296875
1.2109375,0.6450504121326265,0.5226620483398438
1.2265625,0.6449000040690104,0.522735595703125
1.2421875,0.6449541364397321,0.5226181030273439
1.2578125,0.6449276152111235,0.5229559326171875
1.2734375,0.6446660359700521,0.522852783203125
1.2890625,0.6447038196382069,0.5226031494140624
1.3046875,0.6452509562174479,0.5228384399414064
1.3203125,0.6445897420247396,0.5230291748046875
1.3359375,0.644606454031808,0.5230291748046875
1.3515625,0.6446315220424107,0.5232354736328125
1.3671875,0.6444814772832961,0.523455810546875
1.3828125,0.6446166265578497,0.5233236694335938
1.3984375,0.6447426932198668,0.5232647705078125
1.4140625,0.6447416033063617,0.52317626953125
1.4296875,0.644601731073288,0.5230441284179688
1.4453125,0.6445853823707217,0.523485107421875
1.4609375,0.644606454031808,0.5235290527343749
1.4765625,0.6446743919735857,0.5232205200195312
1.4921875,0.644744873046875,0.523455810546875
1.5078125,0.6447230747767857,0.5235583496093749
1.5234375,0.6449058169410342,0.5232647705078125
1.5390625,0.6450017293294271,0.523514404296875
1.5546875,0.6446921938941592,0.523455810546875
1.5703125,0.6444669451032367,0.5236907958984375
1.5859375,0.6445236206054688,0.5232498168945312
1.6015625,0.6446663992745536,0.52317626953125
1.6171875,0.6446050008138021,0.5237496948242187
1.6328125,0.6446028209867931,0.52310302734375
1.6484375,0.6444832938058036,0.5233819580078125
1.6640625,0.6444731212797619,0.5233969116210937
1.6796875,0.6445693969726562,0.523455810546875
1.6953125,0.6445770263671882,0.5235290527343749
1.7109375,0.6444683983212426,0.5239553833007813
1.7265625,0.6444956461588548,0.5238229370117188
1.7421875,0.6444084530784977,0.5236764526367188
1.7578125,0.6443139939081094,0.5232498168945312
1.7734375,0.6443394252232143,0.5229852294921875
1.7890625,0.6442856561569941,0.5235440063476563
1.8046875,0.6442798432849702,0.5234411621093749
1.8203125,0.6441679454985119,0.5235583496093749
1.8359375,0.6441766648065477,0.5234411621093749
1.8515625,0.6442391531808036,0.5235290527343749
1.8671875,0.6443256196521571,0.5232647705078125
1.8828125,0.6442758469354539,0.52310302734375
1.8984375,0.6441911969866071,0.5237496948242187
1.9140625,0.6441261654808408,0.5238671875
1.9296875,0.6443129039946056,0.5236764526367188
1.9453125,0.644242422921317,0.5234262084960938
1.9609375,0.6441962832496286,0.5235440063476563
1.9765625,0.6441980997721354,0.5232647705078125
1.9921875,0.6442217145647321,0.5238671875
2.0078125,0.6441279820033475,0.5238671875
2.0234375,0.6441138131277901,0.5232647705078125
2.0390625,0.6440731230236235,0.52310302734375
2.0546875,0.6441167195638021,0.522852783203125
2.0703125,0.6441875639415929,0.5229852294921875
2.0859375,0.6441897437686012,0.5230291748046875
2.1015625,0.6441152663457961,0.52305908203125
2.1171875,0.6440803891136533,0.5225592041015625
2.1328125,0.6441087268647694,0.52317626953125
2.1484375,0.6440251668294271,0.5229852294921875
2.1640625,0.6441468738374263,0.522735595703125
2.1796875,0.6440967378162202,0.5225
2.1953125,0.6440433320545015,0.5224856567382813
2.2109375,0.6441359747023809,0.5224856567382813
2.2265625,0.6440153576078869,0.5225
2.2421875,0.6441541399274546,0.5224856567382813
2.2578125,0.644089835030692,0.5225
2.2734375,0.6439405168805811,0.5224856567382813
2.2890625,0.6440433320545015,0.522117919921875
2.3046875,0.6440099080403646,0.5218826293945312
2.3203125,0.6440985543387276,0.5224856567382813
2.3359375,0.644089835030692,0.5222064208984375
2.3515625,0.6439750308082217,0.5222943115234375
2.3671875,0.6440981910342262,0.5224417114257812
2.3828125,0.64404296875,0.5220739746093749
2.3984375,0.6442762102399546,0.5224118041992187
2.4140625,0.6441922869001117,0.5220590209960938
2.4296875,0.6442827497209821,0.522030029296875
2.4453125,0.6443285260881689,0.5223828125
2.4609375,0.6442874726795015,0.5223828125
2.4765625,0.6453722999209449,0.5220889282226563
2.4921875,0.645005362374442,0.5218826293945312
2.5078125,0.6445897420247396,0.5216329956054687
2.5234375,0.6448952811104904,0.5221032714843749
2.5390625,0.6449871971493676,0.5217062377929688
2.5546875,0.6446794782366071,0.5219564819335938
2.5703125,0.6447826567150298,0.5218826293945312
2.5859375,0.6447038196382069,0.5218826293945312
2.6015625,0.6445185343424479,0.5224118041992187
2.6171875,0.6447539556594122,0.5224417114257812
2.6328125,0.644608633858817,0.5224856567382813
2.6484375,0.6444807506742931,0.5218826293945312
2.6640625,0.644760495140439,0.5222064208984375
2.6796875,0.6445446922665551,0.5222064208984375
2.6953125,0.6446402413504464,0.522735595703125
2.7109375,0.6449937366303944,0.5221328735351561
2.7265625,0.6447288876488095,0.5220739746093749
2.7421875,0.6447812034970238,0.5230291748046875
2.7578125,0.6451365152994785,0.522735595703125
2.7734375,0.6451001848493311,0.5230148315429688
2.7890625,0.6451009114583334,0.5230441284179688
2.8046875,0.6452509562174479,0.52310302734375
2.8203125,0.6448992774600074,0.5224856567382813
2.8359375,0.6450431460425967,0.5225592041015625
2.8515625,0.6450369698660714,0.522706298828125
2.8671875,0.6449109032040551,0.5226324462890624
2.8828125,0.6450485956101191,0.5230291748046875
2.8984375,0.6453922816685261,0.5229409790039062
2.9140625,0.6449614025297619,0.5230441284179688
2.9296875,0.645151047479538,0.5237054443359377
2.9453125,0.6447728474934896,0.52308837890625
2.9609375,0.6454682123093378,0.5230291748046875
2.9765625,0.6448342459542404,0.5232647705078125
2.9921875,0.6448916480654762,0.5232647705078125
3.0078125,0.644805908203125,0.5233676147460937
3.0234375,0.644775390625,0.5232205200195312
3.0390625,0.6447979155040929,0.523485107421875
3.0546875,0.6449944632393974,0.524117431640625
3.0703125,0.6447506859188988,0.5237939453125
3.0859375,0.6451623099190849,0.523837890625
3.1015625,0.6447572253999263,0.5240875244140624
3.1171875,0.6446863810221354,0.5237939453125
3.1328125,0.6446180797758556,0.5233087158203124
3.1484375,0.6448062715076265,0.5238671875
3.1640625,0.644622802734375,0.5238671875
3.1796875,0.6448146275111607,0.5238818359375
3.1953125,0.6446831112816214,0.524146728515625
3.2109375,0.6446050008138021,0.5241757202148437
3.2265625,0.6445733933221727,0.5243081665039062
3.2421875,0.6445261637369785,0.523837890625
3.2578125,0.6443906511579242,0.5238967895507812
3.2734375,0.6443172636486235,0.52461669921875
3.2890625,0.6443884713309151,0.524219970703125
3.3046875,0.6443826584588914,0.5243377685546875
3.3203125,0.6443557739257812,0.5250726318359377
3.3359375,0.6443161737351191,0.52447021484375
3.3515625,0.6442329770042783,0.52454345703125
3.3671875,0.6442773001534599,0.52454345703125
3.3828125,0.644302004859561,0.5243377685546875
3.3984375,0.644216628301712,0.52454345703125
3.4140625,0.6441879272460938,0.52447021484375
3.4296875,0.6441832042875737,0.5238671875
3.4453125,0.6441279820033475,0.524822998046875
3.4609375,0.6442522321428571,0.52447021484375
3.4765625,0.6441050938197544,0.5246466064453124
3.4921875,0.644270760672433,0.5243377685546875
3.5078125,0.6441810244605655,0.52454345703125
3.5234375,0.6442591349283854,0.5242788696289062
3.5390625,0.6442442394438237,0.5240582275390624
3.5546875,0.644134521484375,0.5243231201171875
3.5703125,0.6442057291666666,0.524219970703125
3.5859375,0.6441545032319569,0.5240292358398437
3.6015625,0.6441624959309896,0.5237646484375
3.6171875,0.6441265287853429,0.523837890625
3.6328125,0.6442307971772694,0.5234118652343749
3.6484375,0.6441425141834071,0.5238229370117188
3.6640625,0.6442478724888393,0.5236175537109377
3.6796875,0.64415268670945,0.5236175537109377
3.6953125,0.64415268670945,0.523514404296875
3.7109375,0.6440912882486979,0.52310302734375
3.7265625,0.6440629504975819,0.5238528442382813
3.7421875,0.644113449823288,0.5236026000976562
3.7578125,0.6440992809477306,0.5237054443359377
3.7734375,0.644089835030692,0.5231912231445313
3.7890625,0.6441461472284227,0.5233087158203124
3.8046875,0.6441054571242559,0.5232205200195312
3.8203125,0.6441225324358258,0.5230734252929687
3.8359375,0.6440665835425967,0.5227944946289063
3.8515625,0.6440622238885789,0.5227645874023439
3.8671875,0.6439517793201265,0.52317626953125
3.8828125,0.6440818423316592,0.5229559326171875
3.8984375,0.6440502348400298,0.5225592041015625
3.9140625,0.6440164475213914,0.5230441284179688
3.9296875,0.6440055483863467,0.5229852294921875
3.9453125,0.6439866565522694,0.52310302734375
3.9609375,0.6440313430059523,0.5228384399414064
3.9765625,0.6441519601004464,0.52316162109375
3.9921875,0.6439648582821801,0.5226913452148437
4.0078125,0.6440818423316592,0.5232647705078125
4.0234375,0.6440836588541666,0.52310302734375
4.0390625,0.6440527779715401,0.5226763916015625
4.0546875,0.6440422421409977,0.522735595703125
4.0703125,0.6440008254278273,0.5230291748046875
4.0859375,0.6440905616396949,0.5224856567382813
4.1015625,0.6440967378162202,0.5226031494140624
4.1171875,0.644073486328125,0.5225592041015625
4.1328125,0.6441443307059151,0.5222796630859377
4.1484375,0.6440687633696056,0.5229852294921875
4.1640625,0.6440651303245908,0.522808837890625
4.1796875,0.6441018240792404,0.5225592041015625
4.1953125,0.6440836588541666,0.5229559326171875
4.2109375,0.6440466017950142,0.52310302734375
4.2265625,0.6443793887183786,0.5228384399414064
4.2421875,0.6446286156063988,0.522706298828125
4.2578125,0.6447975521995908,0.5226763916015625
4.2734375,0.6451561337425595,0.522735595703125
4.2890625,0.6450217110770096,0.522852783203125
4.3046875,0.6443975539434523,0.5228384399414064
4.3203125,0.6451481410435261,0.5225592041015625
4.3359375,0.6452146257672992,0.5229852294921875
4.3515625,0.6452142624627977,0.522852783203125
4.3671875,0.6450554983956474,0.5230291748046875
4.3828125,0.6444818405877977,0.522852783203125
4.3984375,0.6447314307803199,0.5229852294921875
4.4140625,0.6447942824590773,0.52310302734375
4.4296875,0.6446714855375737,0.523485107421875
4.4453125,0.6450329735165551,0.5227944946289063
4.4609375,0.6450228009905133,0.5232647705078125
4.4765625,0.6450794764927456,0.52320556640625
4.4921875,0.644822256905692,0.5229559326171875
4.5078125,0.6451993669782367,0.5232937622070313
4.5234375,0.6447314307803199,0.5230441284179688
4.5390625,0.6448026384626117,0.5234411621093749
4.5546875,0.6453061785016742,0.5233819580078125
4.5703125,0.6451059977213548,0.52310302734375
4.5859375,0.6449770246233258,0.5236322021484375
4.6015625,0.6451423281715023,0.5235583496093749
4.6171875,0.6450413295200893,0.5232647705078125
4.6328125,0.6450086321149546,0.5236322021484375
4.6484375,0.6450994582403273,0.5232205200195312
4.6640625,0.644820077078683,0.5235583496093749
4.6796875,0.6445999145507812,0.5235440063476563
4.6953125,0.6445432390485492,0.5238671875
4.7109375,0.6449109032040551,0.5235583496093749
4.7265625,0.6454536801292783,0.5240875244140624
4.7421875,0.6447256179082961,0.5236175537109377
4.7578125,0.64466567266555,0.5239260864257812
4.7734375,0.64500717889695,0.5240875244140624
4.7890625,0.6452237083798357,0.5234118652343749
4.8046875,0.6449857439313617,0.5238671875
4.8203125,0.6444945562453497,0.5239111328125
4.8359375,0.6447012765066964,0.5235733032226563
4.8515625,0.6447354271298357,0.5239993286132812
4.8671875,0.6446776617140997,0.5236175537109377
4.8828125,0.6444912865048357,0.5244259643554687
4.8984375,0.6445272536504836,0.5243670654296875
4.9140625,0.6447190784272694,0.5237646484375
4.9296875,0.6443539574032738,0.5240875244140624
4.9453125,0.6444019135974702,0.5239410400390624
4.9609375,0.6444524129231771,0.524117431640625
4.9765625,0.644850594656808,0.5239410400390624
4.9921875,0.6445203508649546,0.5246609497070313
5.0078125,0.6445167178199405,0.5241757202148437
5.0234375,0.6446340651739211,0.5242938232421875
5.0390625,0.6444153558640253,0.5244110107421875
5.0546875,0.644424075172061,0.524219970703125
5.0703125,0.6445000058128714,0.52447021484375
5.0859375,0.6443259829566592,0.5238671875
5.1015625,0.6444091796875,0.5248080444335937
5.1171875,0.6444371541341146,0.524822998046875
5.1328125,0.6443445114862358,0.524852294921875
5.1484375,0.6445087251209071,0.5252490234375
5.1640625,0.6443296160016742,0.52451416015625
5.1796875,0.6441377912248883,0.5252197265625
5.1953125,0.6442827497209821,0.52458740234375
5.2109375,0.6442881992885044,0.5246316528320313
5.2265625,0.6443205333891369,0.5242495727539063
5.2421875,0.6442725771949405,0.5249551391601561
5.2578125,0.6443256196521571,0.52461669921875
5.2734375,0.6442889258975074,0.52447021484375
5.2890625,0.6441443307059151,0.5246316528320313
5.3046875,0.6442496890113467,0.5241757202148437
5.3203125,0.6442140851702008,0.52449951171875
5.3359375,0.6443401518322166,0.5241024780273439
5.3515625,0.6442522321428571,0.5246316528320313
5.3671875,0.6441857474190849,0.524146728515625
5.3828125,0.6441712152390253,0.523837890625
5.3984375,0.6442024594261533,0.524117431640625
5.4140625,0.6442812965029762,0.5239410400390624
5.4296875,0.6441294352213548,0.524161376953125
5.4453125,0.6441643124534977,0.524117431640625
5.4609375,0.6442242576962426,0.5235733032226563
5.4765625,0.6441054571242559,0.5237496948242187
5.4921875,0.6440905616396949,0.5237203979492188
5.5078125,0.6440901983351928,0.5236026000976562
5.5234375,0.6441236223493311,0.523455810546875
5.5390625,0.6441966465541294,0.5239111328125
5.5546875,0.6440967378162202,0.5233819580078125
5.5703125,0.6441029139927456,0.5235583496093749
5.5859375,0.6440589541480655,0.5236907958984375
5.6015625,0.6441149030412954,0.5236764526367188
5.6171875,0.6441287086123512,0.5236465454101561
5.6328125,0.6440749395461309,0.5236907958984375
5.6484375,0.6441254388718378,0.5238967895507812
5.6640625,0.6439830235072544,0.5230734252929687
5.6796875,0.6440487816220238,0.5239703369140624
5.6953125,0.6440978277297247,0.5237203979492188
5.7109375,0.6441152663457961,0.5236907958984375
5.7265625,0.6441003708612358,0.5232647705078125
5.7421875,0.644087655203683,0.5234118652343749
5.7578125,0.644057137625558,0.5233380126953123
5.7734375,0.6440564110165551,0.5229708862304687
5.7890625,0.6440720331101191,0.523514404296875
5.8046875,0.6440662202380952,0.5233969116210937
5.8203125,0.6440396990094867,0.5231912231445313
5.8359375,0.6439899262927834,0.5233236694335938
5.8515625,0.644027346656436,0.52308837890625
5.8671875,0.6440168108258929,0.52310302734375
5.8828125,0.644120352608817,0.5230291748046875
5.8984375,0.6440473284040179,0.5232647705078125
5.9140625,0.6439837501162574,0.5228384399414064
5.9296875,0.6440418788364956,0.52310302734375
5.9453125,0.6439278012230283,0.52310302734375
5.9609375,0.6439637683686763,0.5232647705078125
5.9765625,0.6439906529017857,0.5233087158203124
5.9921875,0.6440880185081845,0.52317626953125
6.0078125,0.6439750308082217,0.5227206420898437
6.0234375,0.6440008254278273,0.52317626953125
6.0390625,0.6440611339750737,0.52310302734375
6.0546875,0.6439815702892485,0.5232647705078125
6.0703125,0.6439485095796131,0.5227944946289063
6.0859375,0.6439772106352306,0.5226763916015625
6.1015625,0.6440782092866444,0.5225592041015625
6.1171875,0.6439772106352306,0.5230291748046875
6.1328125,0.6439201718284977,0.52317626953125
6.1484375,0.6440996442522321,0.5230291748046875
6.1640625,0.6440157209123883,0.5229852294921875
6.1796875,0.6443288893926711,0.5228384399414064
6.1953125,0.6442231677827381,0.5230734252929687
6.2109375,0.6441163562593,0.5232937622070313
6.2265625,0.6441479637509301,0.5229708862304687
6.2421875,0.6442075456891742,0.5233236694335938
6.2578125,0.644119625999814,0.522808837890625
6.2734375,0.6441908336821056,0.5229119873046875
6.2890625,0.6441566830589658,0.5237054443359377
6.3046875,0.6442358834402901,0.5231912231445313
6.3203125,0.644338698614212,0.5237054443359377
6.3359375,0.6446097237723214,0.5233236694335938
6.3515625,0.6447354271298357,0.5242056274414064
6.3671875,0.6444102696010044,0.52316162109375
6.3828125,0.6449148995535714,0.5238229370117188
6.3984375,0.6445185343424479,0.5236465454101561
6.4140625,0.6443063645135789,0.5234118652343749
6.4296875,0.6444880167643229,0.5239703369140624
6.4453125,0.6445672171456474,0.5238967895507812
6.4609375,0.6443172636486235,0.5238967895507812
6.4765625,0.6444556826636905,0.5233819580078125
6.4921875,0.6443096342540929,0.5237646484375
6.5078125,0.6443009149460572,0.5238671875
6.5234375,0.6442845662434896,0.5238967895507812
6.5390625,0.6441784813290551,0.5239410400390624
6.5546875,0.6443750290643594,0.523837890625
6.5703125,0.6442736671084449,0.523837890625
6.5859375,0.6443023681640618,0.5237646484375
6.6015625,0.6443078177315849,0.5240875244140624
6.6171875,0.6443125406901048,0.523837890625
6.6328125,0.6443089076450893,0.523837890625
6.6484375,0.6443485078357515,0.5240875244140624
6.6640625,0.6442703973679309,0.5238818359375
6.6796875,0.6443096342540929,0.524146728515625
6.6953125,0.6441385178338914,0.524190673828125
6.7109375,0.6441399710518974,0.524117431640625
6.7265625,0.6441817510695691,0.5242056274414064
6.7421875,0.6442682175409227,0.5240875244140624
6.7578125,0.6443452380952381,0.524263916015625
6.7734375,0.6442838396344867,0.5236764526367188
6.7890625,0.644302731468564,0.523837890625
6.8046875,0.6442093622116809,0.5237203979492188
6.8203125,0.6443219866071429,0.524146728515625
6.8359375,0.6442820231119785,0.5244110107421875
6.8515625,0.6442504156203497,0.5240875244140624
6.8671875,0.6442878359840023,0.5239260864257812
6.8828125,0.6442852928524926,0.5237646484375
6.8984375,0.6441726684570312,0.5236175537109377
6.9140625,0.6441563197544643,0.5235000610351561
6.9296875,0.6442613147553944,0.5237496948242187
6.9453125,0.6441901070731026,0.524161376953125
6.9609375,0.6443070911225819,0.5232498168945312
6.9765625,0.6442326136997761,0.5236907958984375
6.9921875,0.6441254388718378,0.5237054443359377
7.0078125,0.6442998250325521,0.5236026000976562
7.0234375,0.6441948300316214,0.5232205200195312
7.0390625,0.6441185360863095,0.5234411621093749
7.0546875,0.6442322503952753,0.5232498168945312
7.0703125,0.6442326136997761,0.5232498168945312
7.0859375,0.6441254388718378,0.523514404296875
7.1015625,0.6442620413643974,0.5237054443359377
7.1171875,0.6442358834402901,0.5236175537109377
7.1328125,0.6441635858444941,0.523514404296875
7.1484375,0.6441657656715023,0.5236175537109377
7.1640625,0.6441385178338914,0.5240435791015625
7.1796875,0.6442231677827381,0.5230734252929687
7.1953125,0.6441199893043155,0.523514404296875
7.2109375,0.6441228957403273,0.5233087158203124
7.2265625,0.6441661289760044,0.5237054443359377
7.2421875,0.64427475702195,0.52310302734375
7.2578125,0.6441595894949776,0.523455810546875
7.2734375,0.6441897437686012,0.5237054443359377
7.2890625,0.6441076369512642,0.5232794189453124
7.3046875,0.6442398797898072,0.5235583496093749
7.3203125,0.6441054571242559,0.5232937622070313
7.3359375,0.6441410609654025,0.522852783203125
7.3515625,0.6440487816220238,0.52380859375
7.3671875,0.6441552298409599,0.5232647705078125
7.3828125,0.6441941034226191,0.5234701538085937
7.3984375,0.6441225324358258,0.5234411621093749
7.4140625,0.644089835030692,0.5229559326171875
7.4296875,0.6440502348400298,0.5229852294921875
7.4453125,0.6441149030412954,0.522735595703125
7.4609375,0.6440760294596354,0.5227645874023439
7.4765625,0.6440618605840773,0.5226620483398438
7.4921875,0.6440462384905133,0.522852783203125
7.5078125,0.6441167195638021,0.52310302734375
7.5234375,0.6441519601004464,0.5230291748046875
7.5390625,0.6440513247535342,0.5225149536132813
7.5546875,0.6441080002557664,0.52310302734375
7.5703125,0.6440240769159227,0.5231912231445313
7.5859375,0.6440117245628714,0.5228826904296875
7.6015625,0.6440455118815104,0.5231173706054687
7.6171875,0.6440531412760416,0.5230441284179688
7.6328125,0.644119625999814,0.52310302734375
7.6484375,0.6442126319521949,0.5227645874023439
7.6640625,0.6440763927641369,0.5233236694335938
7.6796875,0.6441595894949776,0.5229852294921875
7.6953125,0.6441432407924107,0.5232647705078125
7.7109375,0.6441617693219867,0.5227944946289063
7.7265625,0.6440447852725074,0.52317626953125
7.7421875,0.6441635858444941,0.52310302734375
7.7578125,0.6441628592354904,0.52313232421875
7.7734375,0.644148690359933,0.5232647705078125
7.7890625,0.6439906529017857,0.52310302734375
7.8046875,0.6439884730747761,0.5228384399414064
7.8203125,0.6440589541480655,0.5233236694335938
7.8359375,0.6440487816220238,0.5230291748046875
7.8515625,0.6440338861374628,0.5225881958007812
7.8671875,0.6441130865187872,0.52380859375
7.8828125,0.6440487816220238,0.523455810546875
7.8984375,0.644089835030692,0.52310302734375
7.9140625,0.6440527779715401,0.5230441284179688
7.9296875,0.6440516880580357,0.5228677368164064
7.9453125,0.644088381812686,0.5232354736328125
7.9609375,0.6441468738374263,0.5229852294921875
7.9765625,0.6441330682663691,0.5229119873046875
7.9921875,0.6441178094773072,0.5229852294921875
8.0078125,0.6440832955496651,0.5236764526367188
8.0234375,0.6440789358956474,0.5230291748046875
8.0390625,0.6440513247535342,0.5232647705078125
8.0546875,0.6440836588541666,0.5230441284179688
8.0703125,0.6441443307059151,0.5233380126953123
8.0859375,0.64417739141555,0.5236026000976562
8.1015625,0.6440531412760416,0.5233819580078125
8.1171875,0.6442987351190477,0.5237496948242187
8.1328125,0.6441443307059151,0.523485107421875
8.1484375,0.6440971011207217,0.5231912231445313
8.1640625,0.6442743937174479,0.5235583496093749
8.1796875,0.6441301618303571,0.5235290527343749
8.1953125,0.6442329770042783,0.5230441284179688
8.2109375,0.6442191714332217,0.522852783203125
8.2265625,0.6441061837332596,0.5230291748046875
8.2421875,0.6441719418480283,0.52310302734375
8.2578125,0.6441628592354904,0.5231912231445313
8.2734375,0.6441250755673357,0.5232937622070313
8.2890625,0.6442656744094122,0.5227645874023439
8.3046875,0.6442682175409227,0.5228384399414064
8.3203125,0.6441268920898438,0.5230291748046875
8.3359375,0.6441617693219867,0.5230291748046875
8.3515625,0.6441617693219867,0.5232647705078125
8.3671875,0.6442398797898072,0.5227645874023439
8.3828125,0.6441185360863095,0.5230291748046875
8.3984375,0.6442896525065104,0.5230291748046875
8.4140625,0.644364493233817,0.522735595703125
8.4296875,0.6442754836309523,0.5229559326171875
8.4453125,0.6442889258975074,0.5229852294921875
8.4609375,0.6441149030412954,0.5226913452148437
8.4765625,0.6442315237862724,0.5229559326171875
8.4921875,0.6442958286830357,0.5225881958007812
8.5078125,0.6441094534737724,0.5226031494140624
8.5234375,0.6442547752743676,0.5232937622070313
8.5390625,0.644119625999814,0.5229852294921875
8.5546875,0.6442892892020096,0.522735595703125
8.5703125,0.6442925589425224,0.5225592041015625
8.5859375,0.6441479637509301,0.5226620483398438
8.6015625,0.6442809331984747,0.5225
8.6171875,0.6442642211914062,0.5229852294921875
8.6328125,0.6442540486653646,0.522735595703125
8.6484375,0.6442039126441592,0.5224856567382813
8.6640625,0.644271487281436,0.5219564819335938
8.6796875,0.6442493257068452,0.5219708251953123
8.6953125,0.644256591796875,0.5224118041992187
8.7109375,0.6444160824730283,0.5225592041015625
8.7265625,0.6442903791155133,0.5223385620117188
8.7421875,0.6442798432849702,0.5226181030273439
8.7578125,0.6442911057245164,0.5218826293945312
8.7734375,0.6442624046688988,0.5225592041015625
8.7890625,0.6443292526971727,0.5224856567382813
8.8046875,0.6443285260881689,0.5225592041015625
8.8203125,0.6442794799804688,0.5222503662109377
8.8359375,0.6442929222470238,0.5219564819335938
8.8515625,0.6442562284923735,0.522000732421875
8.8671875,0.6441076369512642,0.522030029296875
8.8828125,0.6442754836309523,0.5224560546875
8.8984375,0.6441890171595975,0.5220590209960938
8.9140625,0.6442863827659977,0.5222943115234375
8.9296875,0.6441116333007812,0.5221328735351561
8.9453125,0.6442376999627977,0.5220446777343749
8.9609375,0.6441403343563988,0.5218536376953123
8.9765625,0.6442725771949405,0.5220446777343749
8.9921875,0.6442115420386905,0.5220446777343749
9.0078125,0.6442507789248512,0.521397705078125
9.0234375,0.6442271641322544,0.5216622924804688
9.0390625,0.6441701253255215,0.5220739746093749
9.0546875,0.6442794799804688,0.5218826293945312
9.0703125,0.6441377912248883,0.52164794921875
9.0859375,0.6442093622116809,0.5213833618164064
9.1015625,0.6441301618303571,0.5215740966796875
9.1171875,0.6442544119698668,0.5218243408203124
9.1328125,0.6442122686476928,0.5211187744140624
9.1484375,0.6441624959309896,0.5210745239257812
9.1640625,0.6442431495303199,0.5215887451171874
9.1796875,0.6442297072637642,0.5212069702148437
9.1953125,0.6441632225399926,0.5215447998046875
9.2109375,0.6442042759486607,0.5212652587890624
9.2265625,0.6441214425223214,0.5211770629882813
9.2421875,0.6441243489583334,0.5212509155273439
