# Time (seconds),Current,Speed
12.297433300000002,107,299
12.297499966666667,99,299
12.297566633333334,104,299
12.297633300000001,84,299
12.297699966666668,84,299
12.297766633333334,85,299
12.2978333,88,299
12.297899966666668,82,299
12.297966633333335,105,299
12.2980333,76,299
12.298099966666667,93,299
12.298166633333334,96,299
12.298233300000001,82,299
12.298299966666667,91,299
12.298366633333334,88,299
12.298433300000001,121,299
12.298499966666668,98,299
12.298566633333333,107,299
12.2986333,107,299
12.298699966666668,77,299
12.298766633333335,78,299
12.2988333,86,299
12.298899966666667,115,299
12.298966633333334,115,299
12.299033300000001,74,299
12.299099966666667,74,299
12.299166633333334,84,299
12.299233300000001,83,299
12.299299966666668,92,299
12.299366633333333,111,299
12.2994333,82,299
12.299499966666668,92,299
12.299566633333335,101,299
12.2996333,91,299
12.299699966666667,102,299
12.299766633333334,102,299
12.299833300000001,101,299
12.299899966666667,81,299
12.299966633333334,71,299
12.3000333,81,299
12.300099966666668,91,299
12.300166633333333,82,299
12.3002333,93,299
12.300299966666667,103,299
12.300366633333335,103,299
12.3004333,104,299
12.300499966666667,95,299
12.300566633333334,84,299
12.300633300000001,76,299
12.300699966666667,83,299
12.300766633333334,89,299
12.3008333,97,299
12.300899966666668,91,299
12.300966633333333,92,299
12.3010333,88,299
12.301099966666667,126,299
12.301166633333334,79,299
12.301233300000002,128,299
12.301299966666667,112,299
12.301366633333334,123,299
12.301433300000001,69,299
12.301499966666668,99,299
12.301566633333334,85,299
12.3016333,117,299
12.301699966666668,91,298
12.301766633333335,105,298
12.3018333,97,298
12.301899966666667,100,298
12.301966633333334,100,298
12.302033300000002,117,298
12.302099966666667,84,298
12.302166633333334,104,298
12.302233300000001,100,298
12.302299966666668,100,298
12.302366633333333,111,298
12.3024333,111,298
12.302499966666668,111,298
12.302566633333335,93,298
12.3026333,104,298
12.302699966666667,114,297
12.302766633333334,86,297
12.302833300000001,111,297
12.302899966666667,106,297
12.302966633333334,115,297
12.303033300000001,104,297
12.303099966666668,107,297
12.303166633333333,107,297
12.3032333,117,297
12.303299966666668,118,297
12.303366633333335,97,297
12.3034333,101,296
12.303499966666667,112,296
12.303566633333334,86,296
12.303633300000001,107,296
12.303699966666667,98,296
12.303766633333334,106,296
12.3038333,116,296
12.303899966666668,104,296
12.303966633333333,109,296
12.3040333,109,295
12.304099966666667,116,295
12.304166633333335,107,295
12.3042333,104,295
12.304299966666667,107,295
12.304366633333334,113,295
12.304433300000001,120,295
12.304499966666667,114,295
12.304566633333334,119,295
12.3046333,115,294
12.304699966666668,121,294
12.304766633333333,110,294
12.3048333,119,294
12.304899966666667,124,294
12.304966633333335,117,294
12.3050333,123,294
12.305099966666667,118,294
12.305166633333334,123,294
12.305233300000001,129,294
12.305299966666668,123,294
12.305366633333334,123,293
12.3054333,135,293
12.305499966666668,122,293
12.305566633333335,129,293
12.3056333,134,293
12.305699966666667,135,293
12.305766633333334,126,293
12.305833300000002,137,293
12.305899966666667,130,293
12.305966633333334,119,293
12.306033300000001,136,293
12.306099966666668,136,293
12.306166633333333,135,293
12.3062333,132,293
12.306299966666668,138,292
12.306366633333335,137,292
12.3064333,128,292
12.306499966666667,138,292
12.306566633333334,140,292
12.306633300000001,142,292
12.306699966666667,130,292
12.306766633333334,138,292
12.306833300000001,127,292
12.306899966666668,132,292
12.306966633333333,132,292
12.3070333,132,292
12.307099966666668,137,292
12.307166633333335,142,292
12.3072333,147,292
12.307299966666667,147,292
12.307366633333334,130,292
12.307433300000001,130,292
12.307499966666667,131,292
12.307566633333334,138,292
12.3076333,152,292
12.307699966666668,148,292
12.307766633333333,144,292
12.3078333,141,292
12.307899966666668,150,292
12.307966633333335,154,292
12.3080333,142,292
12.308099966666667,172,292
12.308166633333334,149,292
12.308233300000001,145,292
12.308299966666667,149,292
12.308366633333334,134,292
12.3084333,161,292
12.308499966666668,157,292
12.308566633333333,153,292
12.3086333,162,293
12.308699966666667,150,293
12.308766633333335,161,293
12.3088333,155,293
12.308899966666667,158,293
12.308966633333334,161,293
12.309033300000001,149,293
12.309099966666667,166,293
12.309166633333334,165,293
12.3092333,172,293
12.309299966666668,156,293
12.309366633333335,155,294
12.3094333,151,294
12.309499966666667,142,294
12.309566633333334,161,294
12.309633300000002,159,294
12.309699966666667,167,294
12.309766633333334,167,294
12.309833300000001,157,294
12.309899966666668,144,294
12.309966633333334,166,295
12.3100333,155,295
12.310099966666668,144,295
12.310166633333335,143,295
12.3102333,163,295
12.310299966666667,163,295
12.310366633333334,152,295
12.310433300000001,142,296
12.310499966666667,152,296
12.310566633333334,152,296
12.310633300000001,142,296
12.310699966666668,142,296
12.310766633333333,142,296
12.3108333,183,296
12.310899966666668,164,297
12.310966633333335,154,297
12.3110333,164,297
12.311099966666667,167,297
12.311166633333334,166,297
12.311233300000001,158,297
12.311299966666667,167,298
12.311366633333334,170,298
12.311433300000001,141,298
12.311499966666668,130,298
12.311566633333333,141,298
12.3116333,172,298
12.311699966666668,138,298
12.311766633333335,144,299
12.3118333,177,299
12.311899966666667,153,299
12.311966633333334,170,299
12.312033300000001,154,299
12.312099966666667,161,299
12.312166633333334,170,300
12.3122333,164,300
12.312299966666668,140,300
12.312366633333333,149,300
12.3124333,173,300
12.312499966666667,161,300
12.312566633333335,162,300
12.3126333,153,300
12.312699966666667,153,301
12.312766633333334,165,301
12.312833300000001,157,301
12.312899966666667,153,301
12.312966633333334,149,301
12.3130333,134,301
12.313099966666668,135,301
12.313166633333333,157,301
12.3132333,148,301
12.313299966666667,150,302
12.313366633333334,144,302
12.313433300000002,148,302
12.313499966666667,159,302
12.313566633333334,154,302
12.313633300000001,137,302
12.313699966666668,142,302
12.313766633333334,147,302
12.3138333,142,302
12.313899966666668,136,302
12.313966633333335,142,302
12.3140333,137,302
12.314099966666667,142,302
12.314166633333334,152,303
12.314233300000001,141,303
12.314299966666667,143,303
12.314366633333334,153,303
12.314433300000001,130,303
12.314499966666668,136,303
12.314566633333333,137,303
12.3146333,135,303
12.314699966666668,155,303
12.314766633333335,152,303
12.3148333,146,303
12.314899966666667,135,303
12.314966633333334,131,303
12.315033300000001,155,303
12.315099966666667,149,303
12.315166633333334,143,303
12.315233300000001,142,303
12.315299966666668,145,303
12.315366633333333,145,303
12.3154333,146,303
12.315499966666668,146,303
12.315566633333335,146,303
12.3156333,146,303
12.315699966666667,146,303
12.315766633333334,146,303
12.315833300000001,152,303
12.315899966666667,158,303
12.315966633333334,159,303
12.3160333,147,303
12.316099966666668,146,303
12.316166633333333,151,303
12.3162333,148,303
12.316299966666667,147,303
12.316366633333335,146,303
12.3164333,145,303
12.316499966666667,157,303
12.316566633333334,149,303
12.316633300000001,146,303
12.316699966666667,149,303
12.316766633333334,155,303
12.3168333,138,303
12.316899966666668,146,303
12.316966633333333,131,303
12.3170333,152,303
12.317099966666667,148,303
12.317166633333335,153,303
12.3172333,148,303
12.317299966666667,138,303
12.317366633333334,142,303
12.317433300000001,147,303
12.317499966666668,141,303
12.317566633333334,136,303
12.3176333,147,303
12.317699966666668,141,303
12.317766633333335,152,303
12.3178333,173,303
12.317899966666667,142,303
12.317966633333334,153,303
12.318033300000002,148,303
12.318099966666667,137,303
12.318166633333334,148,303
12.318233300000001,157,303
12.318299966666668,172,303
12.318366633333333,136,302
12.3184333,169,302
12.318499966666668,165,302
12.318566633333335,169,302
12.3186333,157,302
12.318699966666667,153,302
12.318766633333334,162,302
12.318833300000001,149,302
12.318899966666667,148,302
12.318966633333334,148,302
12.319033300000001,153,302
12.319099966666668,164,302
12.319166633333333,170,302
12.3192333,158,302
12.319299966666668,158,302
12.319366633333335,155,302
12.3194333,161,302
12.319499966666667,161,302
12.319566633333334,163,302
12.319633300000001,160,302
12.319699966666667,183,302
12.319766633333334,159,302
12.3198333,144,302
12.319899966666668,163,302
12.319966633333333,143,302
12.3200333,171,302
12.320099966666668,158,302
12.320166633333335,150,302
12.3202333,169,302
12.320299966666667,187,302
12.320366633333334,178,302
12.320433300000001,166,302
12.320499966666667,165,302
12.320566633333334,155,303
12.3206333,164,303
12.320699966666668,144,303
12.320766633333333,153,303
12.3208333,162,303
12.320899966666667,162,303
12.320966633333335,173,303
12.3210333,172,303
12.321099966666667,162,303
12.321166633333334,172,303
12.321233300000001,163,303
12.321299966666668,162,303
12.321366633333334,164,303
12.3214333,162,304
12.321499966666668,144,304
12.321566633333335,166,304
12.3216333,187,304
12.321699966666667,177,304
12.321766633333334,177,304
12.321833300000002,169,304
12.321899966666667,171,304
12.321966633333334,171,305
12.322033300000001,154,305
12.322099966666668,163,305
12.322166633333334,175,305
12.3222333,156,305
12.322299966666668,180,305
12.322366633333335,170,305
12.3224333,168,306
12.322499966666667,179,306
12.322566633333334,182,306
12.322633300000001,164,306
12.322699966666667,184,306
12.322766633333334,179,306
12.322833300000001,165,307
12.322899966666668,162,307
12.322966633333333,162,307
12.3230333,169,307
12.323099966666668,165,307
12.323166633333335,165,307
12.3232333,153,308
12.323299966666667,176,308
12.323366633333334,158,308
12.323433300000001,165,308
12.323499966666667,162,308
12.323566633333334,164,309
12.323633300000001,162,309
12.323699966666668,142,309
12.323766633333333,170,309
12.3238333,186,309
12.323899966666668,169,310
12.323966633333335,170,310
12.3240333,168,310
12.324099966666667,147,310
12.324166633333334,163,310
12.324233300000001,147,310
12.324299966666667,162,311
12.324366633333334,153,311
12.3244333,149,311
12.324499966666668,141,311
12.324566633333333,159,311
12.3246333,161,312
12.324699966666667,159,312
12.324766633333335,159,312
12.3248333,155,312
12.324899966666667,149,312
12.324966633333334,152,313
12.325033300000001,147,313
12.325099966666667,148,313
12.325166633333334,154,313
12.3252333,150,313
12.325299966666668,150,314
12.325366633333335,155,314
12.3254333,154,314
12.325499966666667,157,314
12.325566633333334,158,314
12.325633300000002,158,314
12.325699966666667,146,315
12.325766633333334,146,315
12.325833300000001,147,315
12.325899966666668,146,315
12.325966633333334,141,315
12.3260333,142,315
12.326099966666668,153,316
12.326166633333335,154,316
12.3262333,149,316
12.326299966666667,138,316
12.326366633333334,126,316
12.326433300000001,138,316
12.326499966666667,138,317
12.326566633333334,143,317
12.326633300000001,138,317
12.326699966666668,132,317
12.326766633333333,135,317
12.3268333,124,317
12.326899966666668,144,317
12.326966633333335,133,317
12.3270333,133,318
12.327099966666667,129,318
12.327166633333334,141,318
12.327233300000001,128,318
12.327299966666667,122,318
12.327366633333334,126,318
12.327433300000001,127,318
12.327499966666668,132,318
12.327566633333333,148,318
12.3276333,133,319
12.327699966666668,116,319
12.327766633333335,117,319
12.3278333,117,319
12.327899966666667,114,319
12.327966633333334,130,319
12.328033300000001,130,319
12.328099966666667,140,319
12.328166633333334,115,319
12.3282333,148,319
12.328299966666668,118,319
12.328366633333333,119,320
12.3284333,111,320
12.328499966666667,126,320
12.328566633333335,111,320
12.3286333,135,320
12.328699966666667,115,320
12.328766633333334,112,320
12.328833300000001,128,320
12.328899966666667,128,320
12.328966633333334,140,320
12.3290333,123,320
12.329099966666668,123,320
12.329166633333333,105,320
12.3292333,114,320
12.329299966666667,96,320
12.329366633333334,114,320
12.329433300000002,114,320
12.329499966666667,130,320
12.329566633333334,128,320
12.329633300000001,138,320
12.329699966666668,126,321
12.329766633333334,126,321
12.3298333,135,321
12.329899966666668,138,321
12.329966633333335,85,321
12.3300333,114,321
12.330099966666667,113,321
12.330166633333334,124,321
12.330233300000002,124,321
12.330299966666667,91,321
12.330366633333334,113,321
12.330433300000001,112,321
12.330499966666668,101,321
12.330566633333333,111,321
12.3306333,101,321
12.330699966666668,121,321
12.330766633333335,121,321
12.3308333,121,321
12.330899966666667,122,321
12.330966633333334,112,321
12.331033300000001,112,321
12.331099966666667,112,321
12.331166633333334,113,321
12.331233300000001,114,321
12.331299966666668,114,321
12.331366633333333,124,321
12.3314333,115,321
12.331499966666668,125,321
12.331566633333335,123,321
12.3316333,105,321
12.331699966666667,107,321
12.331766633333334,109,321
12.331833300000001,116,321
12.331899966666667,92,321
12.331966633333334,90,321
12.3320333,130,321
12.332099966666668,123,321
12.332166633333333,135,321
12.3322333,102,321
12.332299966666668,123,321
12.332366633333335,123,321
12.3324333,119,321
12.332499966666667,125,321
12.332566633333334,108,321
12.332633300000001,111,321
12.332699966666667,111,321
12.332766633333334,127,321
12.3328333,103,321
12.332899966666668,115,321
12.332966633333333,107,321
12.3330333,107,321
12.333099966666667,129,321
12.333166633333335,107,321
12.3332333,92,321
12.333299966666667,99,321
12.333366633333334,115,321
12.333433300000001,123,321
12.333499966666668,105,321
12.333566633333334,125,321
12.3336333,108,321
12.333699966666668,113,321
12.333766633333335,112,321
12.3338333,112,321
12.333899966666667,122,321
12.333966633333334,111,321
12.334033300000002,116,321
12.334099966666667,101,321
12.334166633333334,125,321
12.334233300000001,104,321
12.334299966666668,88,321
12.334366633333333,100,321
12.3344333,98,321
12.334499966666668,113,321
12.334566633333335,116,321
12.3346333,116,321
12.334699966666667,107,321
12.334766633333334,112,322
12.334833300000001,115,322
12.334899966666667,102,322
12.334966633333334,115,322
12.335033300000001,107,322
12.335099966666668,107,322
12.335166633333333,120,322
12.3352333,116,322
12.335299966666668,116,322
12.335366633333335,116,322
12.3354333,118,322
12.335499966666667,111,323
12.335566633333334,111,323
12.335633300000001,117,323
12.335699966666667,105,323
12.335766633333334,111,323
12.335833300000001,111,323
12.335899966666668,114,323
12.335966633333333,111,323
12.3360333,116,324
12.336099966666668,120,324
12.336166633333335,103,324
12.3362333,97,324
12.336299966666667,107,324
12.336366633333334,104,324
12.336433300000001,104,324
12.336499966666667,101,324
12.336566633333334,109,325
12.3366333,98,325
12.336699966666668,107,325
12.336766633333333,107,325
12.3368333,106,325
12.336899966666667,97,325
12.336966633333335,101,325
12.3370333,106,326
12.337099966666667,101,326
12.337166633333334,86,326
12.337233300000001,96,326
12.337299966666667,102,326
12.337366633333334,97,326
12.3374333,98,326
12.337499966666668,92,327
12.337566633333335,91,327
12.3376333,99,327
12.337699966666667,104,327
12.337766633333334,86,327
12.337833300000002,81,327
12.337899966666667,91,327
12.337966633333334,88,328
12.338033300000001,88,328
12.338099966666668,76,328
12.338166633333334,92,328
12.3382333,88,328
12.338299966666668,96,328
12.338366633333335,93,328
12.3384333,110,329
12.338499966666667,90,329
12.338566633333334,90,329
12.338633300000001,82,329
12.338699966666667,82,329
12.338766633333334,88,329
12.338833300000001,73,329
12.338899966666668,79,329
12.338966633333333,79,330
12.3390333,74,330
12.339099966666668,84,330
12.339166633333335,74,330
12.3392333,90,330
12.339299966666667,86,330
12.339366633333334,73,330
12.339433300000001,83,330
12.339499966666667,71,330
12.339566633333334,73,331
12.339633300000001,72,331
12.339699966666668,63,331
12.339766633333333,92,331
12.3398333,90,331
12.339899966666668,59,331
12.339966633333335,60,331
12.3400333,81,331
12.340099966666667,60,331
12.340166633333334,71,331
12.340233300000001,81,331
12.340299966666667,61,331
12.340366633333334,51,332
12.3404333,61,332
12.340499966666668,31,332
12.340566633333333,62,332
12.3406333,72,332
12.340699966666667,52,332
12.340766633333335,75,332
12.3408333,64,332
12.340899966666667,55,332
12.340966633333334,55,332
12.341033300000001,66,332
12.341099966666667,63,332
12.341166633333334,45,332
12.3412333,67,332
12.341299966666668,48,332
12.341366633333333,52,332
12.3414333,58,332
12.341499966666667,51,332
12.341566633333334,58,332
12.341633300000002,58,332
12.341699966666667,78,332
12.341766633333334,67,332
12.341833300000001,38,332
12.341899966666668,44,332
12.341966633333334,39,332
12.3420333,50,332
12.342099966666668,45,332
12.342166633333335,49,332
12.3422333,69,332
12.342299966666667,58,332
12.342366633333334,57,332
12.342433300000001,61,332
12.342499966666667,46,332
12.342566633333334,50,332
12.342633300000001,46,332
12.342699966666668,46,332
12.342766633333333,46,332
12.3428333,35,332
12.342899966666668,40,332
12.342966633333335,40,332
12.3430333,46,332
12.343099966666667,40,332
12.343166633333334,51,332
12.343233300000001,57,332
12.343299966666667,57,332
12.343366633333334,40,332
12.343433300000001,40,332
12.343499966666668,30,332
12.343566633333333,50,331
12.3436333,31,331
12.343699966666668,31,331
12.343766633333335,32,331
12.3438333,32,331
12.343899966666667,36,331
12.343966633333334,40,331
12.344033300000001,36,331
12.344099966666667,39,331
12.344166633333334,48,331
12.3442333,34,331
12.344299966666668,28,331
12.344366633333333,31,330
12.3444333,38,330
12.344499966666667,40,330
12.344566633333335,39,330
12.3446333,46,330
12.344699966666667,41,330
12.344766633333334,42,330
12.344833300000001,42,330
12.344899966666667,42,330
12.344966633333334,35,330
12.3450333,47,330
12.345099966666668,41,329
12.345166633333333,47,329
12.3452333,48,329
12.345299966666667,45,329
12.345366633333335,44,329
12.3454333,37,329
12.345499966666667,45,329
12.345566633333334,40,329
12.345633300000001,42,329
12.345699966666668,43,329
12.345766633333334,45,329
12.3458333,48,328
12.345899966666668,36,328
12.345966633333335,39,328
12.3460333,52,328
12.346099966666667,33,328
12.346166633333334,51,328
12.346233300000002,40,328
12.346299966666667,41,328
12.346366633333334,45,328
12.346433300000001,36,328
12.346499966666668,36,328
12.346566633333333,41,328
12.3466333,35,328
12.346699966666668,40,328
12.346766633333335,45,327
12.3468333,30,327
12.346899966666667,40,327
12.346966633333334,28,327
12.347033300000001,46,327
12.347099966666667,42,327
12.347166633333334,35,327
12.347233300000001,42,327
12.347299966666668,33,327
12.347366633333333,38,327
12.3474333,46,327
12.347499966666668,42,327
12.347566633333335,46,327
12.3476333,42,327
12.347699966666667,46,327
12.347766633333334,38,327
12.347833300000001,26,327
12.347899966666667,38,327
12.347966633333334,41,327
12.3480333,30,327
12.348099966666668,44,327
12.348166633333333,38,327
12.3482333,52,327
12.348299966666668,46,327
12.348366633333335,58,327
12.3484333,53,327
12.348499966666667,53,327
12.348566633333334,58,327
12.348633300000001,37,327
12.348699966666667,34,327
12.348766633333334,34,327
12.3488333,32,327
12.348899966666668,53,327
12.348966633333333,43,327
12.3490333,32,327
12.349099966666667,43,327
12.349166633333335,49,327
12.3492333,48,327
12.349299966666667,30,327
12.349366633333334,30,328
12.349433300000001,41,328
12.349499966666668,51,328
12.349566633333334,39,328
12.3496333,40,328
12.349699966666668,40,328
12.349766633333335,0,328
12.3498333,30,328
12.349899966666667,30,328
12.349966633333334,20,328
12.350033300000002,51,328
12.350099966666667,51,328
12.350166633333334,32,328
12.350233300000001,61,328
12.350299966666668,21,328
12.350366633333334,21,328
12.3504333,33,328
12.350499966666668,33,329
12.350566633333335,35,329
12.3506333,25,329
12.350699966666667,24,329
12.350766633333334,34,329
12.350833300000001,47,329
12.350899966666667,44,329
12.350966633333334,25,329
12.351033300000001,15,329
12.351099966666668,34,329
12.351166633333333,12,329
12.3512333,7,329
12.351299966666668,28,329
12.351366633333335,17,329
12.3514333,29,329
12.351499966666667,38,329
12.351566633333334,24,329
12.351633300000001,29,330
12.351699966666667,46,330
12.351766633333334,38,330
12.351833300000001,14,330
12.351899966666668,38,330
12.351966633333333,30,330
12.3520333,22,330
12.352099966666668,8,330
12.352166633333335,17,330
12.3522333,19,330
12.352299966666667,26,330
12.352366633333334,8,330
12.352433300000001,8,330
12.352499966666667,13,330
12.352566633333334,27,330
12.3526333,13,330
12.352699966666668,14,330
12.352766633333333,14,330
12.3528333,9,330
12.352899966666667,4,330
12.352966633333335,14,330
12.3530333,15,330
12.353099966666667,5,330
12.353166633333334,0,330
12.353233300000001,5,330
12.353299966666667,5,330
12.353366633333334,18,330
12.3534333,10,330
12.353499966666668,10,329
12.353566633333335,4,329
12.3536333,-6,329
12.353699966666667,16,329
12.353766633333334,11,329
12.353833300000002,-2,329
12.353899966666667,3,329
12.353966633333334,11,329
12.354033300000001,11,329
12.354099966666668,2,329
12.354166633333334,4,329
12.3542333,0,329
12.354299966666668,3,329
12.354366633333335,-1,329
12.3544333,5,329
12.354499966666667,5,328
12.354566633333334,11,328
12.354633300000001,11,328
12.354699966666667,5,328
12.354766633333334,0,328
12.354833300000001,18,328
12.354899966666668,12,328
12.354966633333333,12,328
12.3550333,15,328
12.355099966666668,2,328
12.355166633333335,9,327
12.3552333,7,327
12.355299966666667,10,327
12.355366633333334,-9,327
12.355433300000001,2,327
12.355499966666667,-2,327
12.355566633333334,14,327
12.355633300000001,0,326
12.355699966666668,0,326
12.355766633333333,9,326
12.3558333,16,326
12.355899966666668,-2,326
12.355966633333335,5,326
12.3560333,-4,326
12.356099966666667,-9,325
12.356166633333334,5,325
12.356233300000001,4,325
12.356299966666667,10,325
12.356366633333334,0,325
12.3564333,10,325
12.356499966666668,0,324
12.356566633333333,-7,324
12.3566333,-6,324
12.356699966666667,4,324
12.356766633333335,4,324
12.3568333,4,324
12.356899966666667,-6,323
12.356966633333334,4,323
12.357033300000001,22,323
12.357099966666667,15,323
12.357166633333334,7,323
12.3572333,15,322
12.357299966666668,11,322
12.357366633333333,11,322
12.3574333,-4,322
12.357499966666667,0,322
12.357566633333334,19,322
12.357633300000002,10,321
12.357699966666667,15,321
12.357766633333334,6,321
12.357833300000001,14,321
12.357899966666668,0,321
12.357966633333334,5,321
12.3580333,23,320
12.358099966666668,17,320
12.358166633333335,7,320
12.3582333,7,320
12.358299966666667,23,320
12.358366633333334,6,320
12.358433300000002,13,319
12.358499966666667,32,319
12.358566633333334,5,319
12.358633300000001,24,319
12.358699966666668,35,319
12.358766633333333,14,319
12.3588333,4,318
12.358899966666668,13,318
12.358966633333335,11,318
12.3590333,22,318
12.359099966666667,1,318
12.359166633333334,32,318
12.359233300000001,21,318
12.359299966666667,31,317
12.359366633333334,31,317
12.359433300000001,11,317
12.359499966666668,0,317
12.359566633333333,0,317
12.3596333,30,317
12.359699966666668,0,317
12.359766633333335,20,317
12.3598333,10,316
12.359899966666667,20,316
12.359966633333334,10,316
12.360033300000001,30,316
12.360099966666667,11,316
12.360166633333334,29,316
12.3602333,31,316
12.360299966666668,20,316
12.360366633333333,21,316
12.3604333,22,316
12.360499966666668,31,316
12.360566633333335,32,316
12.3606333,42,316
12.360699966666667,40,315
12.360766633333334,21,315
12.360833300000001,32,315
12.360899966666667,32,315
12.360966633333334,37,315
12.3610333,14,315
12.361099966666668,14,315
12.361166633333333,11,315
12.3612333,23,315
12.361299966666667,17,315
12.361366633333335,64,315
12.3614333,55,315
12.361499966666667,23,315
12.361566633333334,35,315
12.361633300000001,35,315
12.361699966666668,51,315
12.361766633333334,27,315
12.3618333,23,315
12.361899966666668,38,315
12.361966633333335,27,315
12.3620333,27,315
12.362099966666667,34,315
12.362166633333334,34,315
12.362233300000002,24,315
12.362299966666667,26,315
12.362366633333334,26,315
12.362433300000001,31,315
12.362499966666668,20,315
12.362566633333333,9,315
12.3626333,20,315
12.362699966666668,19,315
12.362766633333335,30,315
12.3628333,25,315
12.362899966666667,25,315
12.362966633333334,40,315
12.363033300000001,25,315
12.363099966666667,25,315
12.363166633333334,26,315
12.363233300000001,16,315
12.363299966666668,27,315
12.363366633333333,32,315
12.3634333,27,315
12.363499966666668,27,315
12.363566633333335,28,315
12.3636333,33,315
12.363699966666667,36,315
12.363766633333334,14,315
12.363833300000001,23,315
12.363899966666667,28,315
12.363966633333334,21,315
12.364033300000001,30,315
12.364099966666668,27,315
12.364166633333333,31,315
12.3642333,41,315
12.364299966666668,29,315
12.364366633333335,22,315
12.3644333,23,315
12.364499966666667,23,315
12.364566633333334,29,315
12.364633300000001,29,315
12.364699966666667,24,315
12.364766633333334,22,315
12.3648333,35,315
12.364899966666668,19,315
12.364966633333333,29,315
12.3650333,29,315
12.365099966666667,28,315
12.365166633333335,25,314
12.3652333,25,314
12.365299966666667,25,314
12.365366633333334,25,314
12.365433300000001,30,314
12.365499966666667,11,314
12.365566633333334,25,314
12.3656333,23,314
12.365699966666668,20,314
12.365766633333335,27,314
12.3658333,14,314
12.365899966666667,16,314
12.365966633333334,28,314
12.366033300000002,34,314
12.366099966666667,10,314
12.366166633333334,20,314
12.366233300000001,5,313
12.366299966666668,10,313
12.366366633333334,31,313
12.3664333,31,313
12.366499966666668,26,313
12.366566633333335,37,313
12.3666333,-6,313
12.366699966666667,10,313
12.366766633333334,20,313
12.366833300000001,26,313
12.366899966666667,33,312
12.366966633333334,20,312
12.367033300000001,21,312
12.367099966666668,26,312
12.367166633333333,4,312
12.3672333,26,312
12.367299966666668,19,312
12.367366633333335,19,312
12.3674333,19,312
12.367499966666667,27,311
12.367566633333334,11,311
12.367633300000001,23,311
12.367699966666667,35,311
12.367766633333334,23,311
12.367833300000001,37,311
12.367899966666668,26,311
12.367966633333333,26,311
12.3680333,35,310
12.368099966666668,41,310
12.368166633333335,20,310
12.3682333,20,310
12.368299966666667,32,310
12.368366633333334,34,310
12.368433300000001,30,310
12.368499966666667,37,309
12.368566633333334,32,309
12.3686333,32,309
12.368699966666668,30,309
12.368766633333333,32,309
12.3688333,42,309
12.368899966666667,30,309
12.368966633333335,19,308
12.3690333,30,308
12.369099966666667,30,308
12.369166633333334,31,308
12.369233300000001,30,308
12.369299966666667,40,308
12.369366633333334,30,307
12.3694333,20,307
12.369499966666668,20,307
12.369566633333333,30,307
12.3696333,30,307
12.369699966666667,40,307
12.369766633333334,50,306
12.369833300000002,50,306
12.369899966666667,50,306
12.369966633333334,50,306
12.370033300000001,30,306
12.370099966666668,30,306
12.370166633333334,30,306
12.3702333,30,305
12.370299966666668,20,305
12.370366633333335,42,305
12.3704333,70,305
12.370499966666667,32,305
12.370566633333334,51,305
12.370633300000001,51,304
12.370699966666667,32,304
12.370766633333334,51,304
12.370833300000001,34,304
12.370899966666668,61,304
12.370966633333333,41,304
12.3710333,44,303
12.371099966666668,44,303
12.371166633333335,46,303
12.3712333,58,303
12.371299966666667,44,303
12.371366633333334,64,303
12.371433300000001,55,303
12.371499966666667,58,302
12.371566633333334,69,302
12.371633300000001,70,302
12.371699966666668,41,302
12.371766633333333,41,302
12.3718333,38,302
12.371899966666668,66,302
12.371966633333335,73,301
12.3720333,61,301
12.372099966666667,76,301
12.372166633333334,57,301
12.372233300000001,65,301
12.372299966666667,53,301
12.372366633333334,42,301
12.3724333,63,301
12.372499966666668,64,300
12.372566633333333,59,300
12.3726333,61,300
12.372699966666667,61,300
12.372766633333335,50,300
12.3728333,67,300
12.372899966666667,73,300
12.372966633333334,67,300
12.373033300000001,61,299
12.373099966666667,82,299
12.373166633333334,61,299
12.3732333,81,299
12.373299966666668,65,299
12.373366633333333,56,299
12.3734333,65,299
12.373499966666667,65,299
12.373566633333335,70,299
12.3736333,65,299
12.373699966666667,76,299
12.373766633333334,71,298
12.373833300000001,74,298
12.373899966666668,64,298
12.373966633333334,70,298
12.3740333,81,298
12.374099966666668,70,298
12.374166633333335,75,298
12.3742333,76,298
12.374299966666667,68,298
12.374366633333334,80,298
12.374433300000002,76,298
12.374499966666667,92,298
12.374566633333334,81,298
12.374633300000001,89,298
12.374699966666668,96,298
12.374766633333333,78,298
12.3748333,82,298
12.374899966666668,87,298
12.374966633333335,82,298
12.3750333,88,298
12.375099966666667,99,298
12.375166633333334,81,298
12.375233300000001,81,298
12.375299966666667,89,298
12.375366633333334,89,298
12.375433300000001,91,298
12.375499966666668,81,298
12.375566633333333,79,298
12.3756333,84,298
12.375699966666668,96,298
12.375766633333335,79,298
12.3758333,92,298
12.375899966666667,95,298
12.375966633333334,95,298
12.376033300000001,93,298
12.376099966666667,95,298
12.376166633333334,87,298
12.3762333,80,298
12.376299966666668,98,298
12.376366633333333,76,298
12.3764333,95,298
12.376499966666668,90,298
12.376566633333335,91,298
12.3766333,91,298
12.376699966666667,96,298
12.376766633333334,91,298
12.376833300000001,80,298
12.376899966666667,86,298
12.376966633333334,97,298
12.3770333,92,298
12.377099966666668,86,298
12.377166633333333,86,298
12.3772333,93,298
12.377299966666667,84,298
12.377366633333335,97,298
12.3774333,88,298
12.377499966666667,88,298
12.377566633333334,93,298
12.377633300000001,81,298
