t,i
0.04527500,7.892
0.04528000,7.869
0.04528500,7.753
0.04529000,7.623
0.04529500,7.486
0.04530000,7.318
0.04530500,7.182
0.04531000,7.053
0.04531500,6.937
0.04532000,6.873
0.04532500,6.844
0.04533000,6.829
0.04533500,6.856
0.04534000,6.887
0.04534500,6.882
0.04535000,6.836
0.04535500,6.795
0.04536000,6.776
0.04536500,6.868
0.04537000,7.043
0.04537500,7.175
0.04538000,7.177
0.04538500,7.104
0.04539000,7.174
0.04539500,7.396
0.04540000,7.566
0.04540500,7.579
0.04541000,7.534
0.04541500,7.600
0.04542000,7.695
0.04542500,7.718
0.04543000,7.679
0.04543500,7.555
0.04544000,7.380
0.04544500,7.278
0.04545000,7.256
0.04545500,7.182
0.04546000,7.034
0.04546500,6.914
0.04547000,6.829
0.04547500,6.712
0.04548000,6.568
0.04548500,6.475
0.04549000,6.591
0.04549500,6.800
0.04550000,6.914
0.04550500,6.927
0.04551000,6.924
0.04551500,7.038
0.04552000,7.238
0.04552500,7.399
0.04553000,7.402
0.04553500,7.293
0.04554000,7.286
0.04554500,7.399
0.04555000,7.452
0.04555500,7.354
0.04556000,7.185
0.04556500,7.148
0.04557000,7.257
0.04557500,7.309
0.04558000,7.209
0.04558500,7.100
0.04559000,7.141
0.04559500,7.233
0.04560000,7.257
0.04560500,7.198
0.04561000,7.075
0.04561500,7.080
0.04562000,7.182
0.04562500,7.207
0.04563000,7.119
0.04563500,6.974
0.04564000,6.932
0.04564500,7.043
0.04565000,7.132
0.04565500,7.048
0.04566000,6.876
0.04566500,6.895
0.04567000,7.037
0.04567500,7.079
0.04568000,6.977
0.04568500,6.823
0.04569000,6.824
0.04569500,7.000
0.04570000,7.096
0.04570500,6.990
0.04571000,6.836
0.04571500,6.845
0.04572000,6.971
0.04572500,7.025
0.04573000,6.911
0.04573500,6.713
0.04574000,6.710
0.04574500,6.885
0.04575000,6.959
0.04575500,6.832
0.04576000,6.639
0.04576500,6.625
0.04577000,6.790
0.04577500,6.916
0.04578000,6.839
0.04578500,6.660
0.04579000,6.691
0.04579500,6.885
0.04580000,6.993
0.04580500,6.903
0.04581000,6.695
0.04581500,6.641
0.04582000,6.816
0.04582500,6.940
0.04583000,6.803
0.04583500,6.549
0.04584000,6.518
0.04584500,6.703
0.04585000,6.810
0.04585500,6.683
0.04586000,6.443
0.04586500,6.457
0.04587000,6.712
0.04587500,6.845
0.04588000,6.723
0.04588500,6.502
0.04589000,6.486
0.04589500,6.695
0.04590000,6.824
0.04590500,6.691
0.04591000,6.420
0.04591500,6.402
0.04592000,6.620
0.04592500,6.732
0.04593000,6.600
0.04593500,6.348
0.04594000,6.322
0.04594500,6.584
0.04595000,6.763
0.04595500,6.634
0.04596000,6.390
0.04596500,6.383
0.04597000,6.609
0.04597500,6.765
0.04598000,6.660
0.04598500,6.375
0.04599000,6.327
0.04599500,6.567
0.04600000,6.715
0.04600500,6.581
0.04601000,6.298
0.04601500,6.232
0.04602000,6.462
0.04602500,6.691
0.04603000,6.588
0.04603500,6.282
0.04604000,6.248
0.04604500,6.518
0.04605000,6.687
0.04605500,6.531
0.04606000,6.193
0.04606500,6.137
0.04607000,6.414
0.04607500,6.609
0.04608000,6.470
0.04608500,6.188
0.04609000,6.155
0.04609500,6.394
0.04610000,6.584
0.04610500,6.496
0.04611000,6.172
0.04611500,6.118
0.04612000,6.420
0.04612500,6.660
0.04613000,6.534
0.04613500,6.185
0.04614000,6.090
0.04614500,6.365
0.04615000,6.607
0.04615500,6.475
0.04616000,6.121
0.04616500,6.074
0.04617000,6.375
0.04617500,6.602
0.04618000,6.485
0.04618500,6.145
0.04619000,6.039
0.04619500,6.317
0.04620000,6.584
0.04620500,6.470
0.04621000,6.122
0.04621500,6.006
0.04622000,6.267
0.04622500,6.541
0.04623000,6.422
0.04623500,6.021
0.04624000,5.916
0.04624500,6.245
0.04625000,6.505
0.04625500,6.370
0.04626000,5.984
0.04626500,5.852
0.04627000,6.140
0.04627500,6.439
0.04628000,6.335
0.04628500,5.948
0.04629000,5.831
0.04629500,6.137
0.04630000,6.414
0.04630500,6.312
0.04631000,5.910
0.04631500,5.770
0.04632000,6.129
0.04632500,6.459
0.04633000,6.306
0.04633500,5.887
0.04634000,5.765
0.04634500,6.058
0.04635000,6.328
0.04635500,6.195
0.04636000,5.781
0.04636500,5.651
0.04637000,5.971
0.04637500,6.266
0.04638000,6.156
0.04638500,5.755
0.04639000,5.607
0.04639500,5.928
0.04640000,6.269
0.04640500,6.158
0.04641000,5.713
0.04641500,5.538
0.04642000,5.852
0.04642500,6.151
0.04643000,6.045
0.04643500,5.606
0.04644000,5.433
0.04644500,5.792
0.04645000,6.156
0.04645500,6.055
0.04646000,5.643
0.04646500,5.493
0.04647000,5.823
0.04647500,6.200
0.04648000,6.121
0.04648500,5.670
0.04649000,5.474
0.04649500,5.781
0.04650000,6.109
0.04650500,6.014
0.04651000,5.559
0.04651500,5.313
0.04652000,5.627
0.04652500,6.040
0.04653000,5.947
0.04653500,5.472
0.04654000,5.279
0.04654500,5.622
0.04655000,5.997
0.04655500,5.939
0.04656000,5.501
0.04656500,5.268
0.04657000,5.620
0.04657500,6.040
0.04658000,5.965
0.04658500,5.485
0.04659000,5.210
0.04659500,5.507
0.04660000,5.944
0.04660500,5.900
0.04661000,5.400
0.04661500,5.158
0.04662000,5.538
0.04662500,5.995
0.04663000,5.944
0.04663500,5.466
0.04664000,5.197
0.04664500,5.532
0.04665000,5.976
0.04665500,5.915
0.04666000,5.422
0.04666500,5.163
0.04667000,5.467
0.04667500,5.881
0.04668000,5.842
0.04668500,5.343
0.04669000,5.016
0.04669500,5.351
0.04670000,5.828
0.04670500,5.781
0.04671000,5.272
0.04671500,4.975
0.04672000,5.301
0.04672500,5.775
0.04673000,5.739
0.04673500,5.214
0.04674000,4.923
0.04674500,5.259
0.04675000,5.694
0.04675500,5.649
0.04676000,5.145
0.04676500,4.810
0.04677000,5.127
0.04677500,5.635
0.04678000,5.623
0.04678500,5.116
0.04679000,4.799
0.04679500,5.103
0.04680000,5.602
0.04680500,5.636
0.04681000,5.115
0.04681500,4.760
0.04682000,5.103
0.04682500,5.609
0.04683000,5.580
0.04683500,5.058
0.04684000,4.704
0.04684500,4.987
0.04685000,5.495
0.04685500,5.517
0.04686000,4.975
0.04686500,4.622
0.04687000,4.973
0.04687500,5.501
0.04688000,5.495
0.04688500,4.971
0.04689000,4.604
0.04689500,4.933
0.04690000,5.453
0.04690500,5.429
0.04691000,4.881
0.04691500,4.537
0.04692000,4.851
0.04692500,5.354
0.04693000,5.367
0.04693500,4.855
0.04694000,4.495
0.04694500,4.828
0.04695000,5.354
0.04695500,5.363
0.04696000,4.833
0.04696500,4.440
0.04697000,4.727
0.04697500,5.287
0.04698000,5.335
0.04698500,4.802
0.04699000,4.392
0.04699500,4.693
0.04700000,5.221
0.04700500,5.264
0.04701000,4.731
0.04701500,4.310
0.04702000,4.630
0.04702500,5.206
0.04703000,5.251
0.04703500,4.722
0.04704000,4.305
0.04704500,4.567
0.04705000,5.113
0.04705500,5.185
0.04706000,4.659
0.04706500,4.202
0.04707000,4.466
0.04707500,5.034
0.04708000,5.095
0.04708500,4.551
0.04709000,4.078
0.04709500,4.345
0.04710000,4.957
0.04710500,5.055
0.04711000,4.517
0.04711500,4.086
0.04712000,4.360
0.04712500,4.933
0.04713000,5.033
0.04713500,4.525
0.04714000,4.067
0.04714500,4.321
0.04715000,4.881
0.04715500,4.925
0.04716000,4.413
0.04716500,4.025
0.04717000,4.244
0.04717500,4.773
0.04718000,4.933
0.04718500,4.458
0.04719000,3.962
0.04719500,4.174
0.04720000,4.754
0.04720500,4.875
0.04721000,4.393
0.04721500,3.941
0.04722000,4.149
0.04722500,4.720
0.04723000,4.873
0.04723500,4.384
0.04724000,3.881
0.04724500,4.047
0.04725000,4.606
0.04725500,4.765
0.04726000,4.278
0.04726500,3.778
0.04727000,3.972
0.04727500,4.569
0.04728000,4.723
0.04728500,4.237
0.04729000,3.772
0.04729500,3.951
0.04730000,4.517
0.04730500,4.691
0.04731000,4.231
0.04731500,3.761
0.04732000,3.914
0.04732500,4.438
0.04733000,4.619
0.04733500,4.211
0.04734000,3.709
0.04734500,3.812
0.04735000,4.395
0.04735500,4.608
0.04736000,4.163
0.04736500,3.688
0.04737000,3.827
0.04737500,4.337
0.04738000,4.519
0.04738500,4.125
0.04739000,3.664
0.04739500,3.766
0.04740000,4.247
0.04740500,4.408
0.04741000,4.047
0.04741500,3.632
0.04742000,3.683
0.04742500,4.110
0.04743000,4.305
0.04743500,3.964
0.04744000,3.514
0.04744500,3.584
0.04745000,4.010
0.04745500,4.202
0.04746000,3.947
0.04746500,3.563
0.04747000,3.561
0.04747500,3.973
0.04748000,4.236
0.04748500,3.965
0.04749000,3.545
0.04749500,3.542
0.04750000,3.917
0.04750500,4.160
0.04751000,3.947
0.04751500,3.553
0.04752000,3.521
0.04752500,3.877
0.04753000,4.115
0.04753500,3.923
0.04754000,3.545
0.04754500,3.436
0.04755000,3.759
0.04755500,4.065
0.04756000,3.901
0.04756500,3.476
0.04757000,3.360
0.04757500,3.688
0.04758000,3.976
0.04758500,3.830
0.04759000,3.413
0.04759500,3.268
0.04760000,3.597
0.04760500,3.906
0.04761000,3.774
0.04761500,3.374
0.04762000,3.215
0.04762500,3.497
0.04763000,3.846
0.04763500,3.774
0.04764000,3.355
0.04764500,3.157
0.04765000,3.447
0.04765500,3.799
0.04766000,3.732
0.04766500,3.312
0.04767000,3.081
0.04767500,3.378
0.04768000,3.778
0.04768500,3.711
0.04769000,3.284
0.04769500,3.069
0.04770000,3.323
0.04770500,3.671
0.04771000,3.650
0.04771500,3.246
0.04772000,2.985
0.04772500,3.230
0.04773000,3.609
0.04773500,3.580
0.04774000,3.160
0.04774500,2.872
0.04775000,3.099
0.04775500,3.518
0.04776000,3.542
0.04776500,3.112
0.04777000,2.830
0.04777500,3.083
0.04778000,3.479
0.04778500,3.479
0.04779000,3.098
0.04779500,2.814
0.04780000,3.023
0.04780500,3.440
0.04781000,3.466
0.04781500,3.072
0.04782000,2.772
0.04782500,2.951
0.04783000,3.365
0.04783500,3.434
0.04784000,3.048
0.04784500,2.722
0.04785000,2.933
0.04785500,3.352
0.04786000,3.384
0.04786500,2.993
0.04787000,2.684
0.04787500,2.866
0.04788000,3.278
0.04788500,3.320
0.04789000,2.925
0.04789500,2.619
0.04790000,2.780
0.04790500,3.160
0.04791000,3.233
0.04791500,2.874
0.04792000,2.541
0.04792500,2.679
0.04793000,3.083
0.04793500,3.143
0.04794000,2.742
0.04794500,2.409
0.04795000,2.561
0.04795500,2.990
0.04796000,3.098
0.04796500,2.729
0.04797000,2.399
0.04797500,2.558
0.04798000,2.964
0.04798500,3.046
0.04799000,2.722
0.04799500,2.418
0.04800000,2.536
0.04800500,2.946
0.04801000,3.088
0.04801500,2.755
0.04802000,2.405
0.04802500,2.503
0.04803000,2.901
0.04803500,3.028
0.04804000,2.700
0.04804500,2.334
0.04805000,2.446
0.04805500,2.861
0.04806000,2.954
0.04806500,2.592
0.04807000,2.265
0.04807500,2.362
0.04808000,2.739
0.04808500,2.869
0.04809000,2.549
0.04809500,2.199
0.04810000,2.268
0.04810500,2.640
0.04811000,2.787
0.04811500,2.495
0.04812000,2.146
0.04812500,2.201
0.04813000,2.616
0.04813500,2.793
0.04814000,2.479
0.04814500,2.116
0.04815000,2.186
0.04815500,2.571
0.04816000,2.726
0.04816500,2.434
0.04817000,2.093
0.04817500,2.149
0.04818000,2.523
0.04818500,2.661
0.04819000,2.363
0.04819500,2.037
0.04820000,2.048
0.04820500,2.407
0.04821000,2.598
0.04821500,2.323
0.04822000,1.953
0.04822500,1.972
0.04823000,2.341
0.04823500,2.512
0.04824000,2.243
0.04824500,1.880
0.04825000,1.895
0.04825500,2.268
0.04826000,2.436
0.04826500,2.156
0.04827000,1.827
0.04827500,1.842
0.04828000,2.164
0.04828500,2.352
0.04829000,2.130
0.04829500,1.779
0.04830000,1.758
0.04830500,2.111
0.04831000,2.312
0.04831500,2.080
0.04832000,1.731
0.04832500,1.708
0.04833000,2.059
0.04833500,2.272
0.04834000,2.025
0.04834500,1.674
0.04835000,1.665
0.04835500,1.982
0.04836000,2.164
0.04836500,1.959
0.04837000,1.644
0.04837500,1.600
0.04838000,1.921
0.04838500,2.130
0.04839000,1.924
0.04839500,1.584
0.04840000,1.538
0.04840500,1.840
0.04841000,2.077
0.04841500,1.895
0.04842000,1.538
0.04842500,1.468
0.04843000,1.774
0.04843500,1.958
0.04844000,1.734
0.04844500,1.407
0.04845000,1.349
0.04845500,1.649
0.04846000,1.876
0.04846500,1.689
0.04847000,1.378
0.04847500,1.311
0.04848000,1.586
0.04848500,1.824
0.04849000,1.707
0.04849500,1.394
0.04850000,1.307
0.04850500,1.607
0.04851000,1.856
0.04851500,1.679
0.04852000,1.356
0.04852500,1.274
0.04853000,1.547
0.04853500,1.787
0.04854000,1.637
0.04854500,1.319
0.04855000,1.257
0.04855500,1.501
0.04856000,1.694
0.04856500,1.565
0.04857000,1.290
0.04857500,1.180
0.04858000,1.410
0.04858500,1.668
0.04859000,1.534
0.04859500,1.211
0.04860000,1.106
0.04860500,1.336
0.04861000,1.575
0.04861500,1.468
0.04862000,1.171
0.04862500,1.063
0.04863000,1.314
0.04863500,1.530
0.04864000,1.393
0.04864500,1.119
0.04865000,1.024
0.04865500,1.222
0.04866000,1.460
0.04866500,1.389
0.04867000,1.111
0.04867500,0.989
0.04868000,1.179
0.04868500,1.396
0.04869000,1.317
0.04869500,1.045
0.04870000,0.902
0.04870500,1.109
0.04871000,1.367
0.04871500,1.261
0.04872000,0.973
0.04872500,0.866
0.04873000,1.050
0.04873500,1.257
0.04874000,1.187
0.04874500,0.931
0.04875000,0.816
0.04875500,0.979
0.04876000,1.182
0.04876500,1.121
0.04877000,0.890
0.04877500,0.752
0.04878000,0.895
0.04878500,1.142
0.04879000,1.114
0.04879500,0.831
0.04880000,0.696
0.04880500,0.861
0.04881000,1.071
0.04881500,1.016
0.04882000,0.787
0.04882500,0.665
0.04883000,0.823
0.04883500,1.026
0.04884000,0.947
0.04884500,0.717
0.04885000,0.599
0.04885500,0.694
0.04886000,0.894
0.04886500,0.892
0.04887000,0.672
0.04887500,0.514
0.04888000,0.641
0.04888500,0.844
0.04889000,0.805
0.04889500,0.594
0.04890000,0.457
0.04890500,0.575
0.04891000,0.794
0.04891500,0.762
0.04892000,0.549
0.04892500,0.435
0.04893000,0.541
0.04893500,0.688
0.04894000,0.651
0.04894500,0.461
0.04895000,0.317
0.04895500,0.395
0.04896000,0.589
0.04896500,0.593
0.04897000,0.419
0.04897500,0.290
0.04898000,0.351
0.04898500,0.556
0.04899000,0.593
0.04899500,0.414
0.04900000,0.292
0.04900500,0.395
0.04901000,0.567
0.04901500,0.557
0.04902000,0.401
0.04902500,0.301
0.04903000,0.350
0.04903500,0.507
0.04904000,0.502
0.04904500,0.348
0.04905000,0.240
0.04905500,0.269
0.04906000,0.412
0.04906500,0.459
0.04907000,0.313
0.04907500,0.169
0.04908000,0.229
0.04908500,0.399
0.04909000,0.387
0.04909500,0.229
0.04910000,0.131
0.04910500,0.176
0.04911000,0.322
0.04911500,0.329
0.04912000,0.193
0.04912500,0.098
0.04913000,0.132
0.04913500,0.242
0.04914000,0.259
0.04914500,0.182
0.04915000,0.077
0.04915500,0.095
0.04916000,0.245
0.04916500,0.269
0.04917000,0.135
0.04917500,0.040
0.04918000,0.068
0.04918500,0.179
0.04919000,0.197
0.04919500,0.102
0.04920000,0.013
0.04920500,0.037
0.04921000,0.124
0.04921500,0.132
0.04922000,0.050
0.04922500,-0.022
0.04923000,-0.034
0.04923500,0.058
0.04924000,0.097
0.04924500,0.021
0.04925000,-0.080
0.04925500,-0.096
0.04926000,-0.006
0.04926500,0.052
0.04927000,-0.006
0.04927500,-0.112
0.04928000,-0.090
0.04928500,0.039
0.04929000,0.026
0.04929500,-0.080
0.04930000,-0.106
0.04930500,-0.092
0.04931000,-0.064
0.04931500,-0.046
0.04932000,-0.061
0.04932500,-0.112
0.04933000,-0.146
0.04933500,-0.100
0.04934000,-0.051
0.04934500,-0.077
0.04935000,-0.135
0.04935500,-0.149
0.04936000,-0.080
0.04936500,-0.046
0.04937000,-0.098
0.04937500,-0.129
0.04938000,-0.121
0.04938500,-0.109
0.04939000,-0.098
0.04939500,-0.109
0.04940000,-0.159
0.04940500,-0.175
0.04941000,-0.149
0.04941500,-0.154
0.04942000,-0.170
0.04942500,-0.187
0.04943000,-0.199
0.04943500,-0.196
0.04944000,-0.170
0.04944500,-0.180
0.04945000,-0.215
0.04945500,-0.238
0.04946000,-0.241
0.04946500,-0.248
0.04947000,-0.240
0.04947500,-0.246
0.04948000,-0.269
0.04948500,-0.275
0.04949000,-0.302
0.04949500,-0.362
0.04950000,-0.373
0.04950500,-0.364
0.04951000,-0.354
0.04951500,-0.331
0.04952000,-0.307
0.04952500,-0.320
0.04953000,-0.335
0.04953500,-0.346
0.04954000,-0.372
0.04954500,-0.388
0.04955000,-0.397
0.04955500,-0.428
0.04956000,-0.455
0.04956500,-0.470
0.04957000,-0.491
0.04957500,-0.528
0.04958000,-0.573
0.04958500,-0.634
0.04959000,-0.666
0.04959500,-0.645
0.04960000,-0.658
0.04960500,-0.713
0.04961000,-0.731
0.04961500,-0.729
0.04962000,-0.740
0.04962500,-0.758
0.04963000,-0.784
0.04963500,-0.838
0.04964000,-0.867
0.04964500,-0.861
0.04965000,-0.864
0.04965500,-0.884
0.04966000,-0.953
0.04966500,-1.009
0.04967000,-0.959
0.04967500,-0.904
0.04968000,-0.966
0.04968500,-1.065
0.04969000,-1.070
0.04969500,-1.045
0.04970000,-1.064
0.04970500,-1.119
0.04971000,-1.194
0.04971500,-1.210
0.04972000,-1.164
0.04972500,-1.144
0.04973000,-1.173
0.04973500,-1.246
0.04974000,-1.291
0.04974500,-1.255
0.04975000,-1.189
0.04975500,-1.207
0.04976000,-1.349
0.04976500,-1.373
0.04977000,-1.276
0.04977500,-1.225
0.04978000,-1.302
0.04978500,-1.428
0.04979000,-1.461
0.04979500,-1.412
0.04980000,-1.394
0.04980500,-1.463
0.04981000,-1.558
0.04981500,-1.566
0.04982000,-1.531
0.04982500,-1.486
0.04983000,-1.500
0.04983500,-1.639
0.04984000,-1.703
0.04984500,-1.579
0.04985000,-1.473
0.04985500,-1.540
0.04986000,-1.705
0.04986500,-1.713
0.04987000,-1.590
0.04987500,-1.521
0.04988000,-1.627
0.04988500,-1.779
0.04989000,-1.754
0.04989500,-1.647
0.04990000,-1.611
0.04990500,-1.679
0.04991000,-1.809
0.04991500,-1.846
0.04992000,-1.750
0.04992500,-1.651
0.04993000,-1.714
0.04993500,-1.882
0.04994000,-1.925
0.04994500,-1.840
0.04995000,-1.777
0.04995500,-1.864
0.04996000,-2.067
0.04996500,-2.072
0.04997000,-1.911
0.04997500,-1.822
0.04998000,-1.920
0.04998500,-2.084
0.04999000,-2.076
0.04999500,-1.935
0.05000000,-1.835
0.05000500,-1.917
0.05001000,-2.089
0.05001500,-2.083
0.05002000,-1.927
0.05002500,-1.841
0.05003000,-1.932
0.05003500,-2.139
0.05004000,-2.178
0.05004500,-2.012
0.05005000,-1.901
0.05005500,-2.027
0.05006000,-2.241
0.05006500,-2.237
0.05007000,-2.059
0.05007500,-1.978
0.05008000,-2.105
0.05008500,-2.310
0.05009000,-2.297
0.05009500,-2.126
0.05010000,-2.049
0.05010500,-2.165
0.05011000,-2.369
0.05011500,-2.394
0.05012000,-2.233
0.05012500,-2.109
0.05013000,-2.237
0.05013500,-2.476
0.05014000,-2.466
0.05014500,-2.245
0.05015000,-2.155
0.05015500,-2.320
0.05016000,-2.558
0.05016500,-2.535
0.05017000,-2.310
0.05017500,-2.228
0.05018000,-2.382
0.05018500,-2.595
0.05019000,-2.574
0.05019500,-2.405
0.05020000,-2.311
0.05020500,-2.445
0.05021000,-2.691
0.05021500,-2.682
0.05022000,-2.452
0.05022500,-2.334
0.05023000,-2.508
0.05023500,-2.769
0.05024000,-2.746
0.05024500,-2.521
0.05025000,-2.400
0.05025500,-2.601
0.05026000,-2.843
0.05026500,-2.762
0.05027000,-2.514
0.05027500,-2.445
0.05028000,-2.645
0.05028500,-2.886
0.05029000,-2.856
0.05029500,-2.640
0.05030000,-2.545
0.05030500,-2.724
0.05031000,-2.955
0.05031500,-2.902
0.05032000,-2.670
0.05032500,-2.559
0.05033000,-2.761
0.05033500,-3.047
0.05034000,-2.997
0.05034500,-2.701
0.05035000,-2.598
0.05035500,-2.838
0.05036000,-3.065
0.05036500,-2.922
0.05037000,-2.633
0.05037500,-2.608
0.05038000,-2.883
0.05038500,-3.055
0.05039000,-2.922
0.05039500,-2.749
0.05040000,-2.778
0.05040500,-2.999
0.05041000,-3.192
0.05041500,-3.084
0.05042000,-2.856
0.05042500,-2.817
0.05043000,-3.052
0.05043500,-3.236
0.05044000,-3.110
0.05044500,-2.878
0.05045000,-2.860
0.05045500,-3.110
0.05046000,-3.292
0.05046500,-3.147
0.05047000,-2.918
0.05047500,-2.946
0.05048000,-3.213
0.05048500,-3.376
0.05049000,-3.227
0.05049500,-3.007
0.05050000,-3.005
0.05050500,-3.248
0.05051000,-3.416
0.05051500,-3.253
0.05052000,-3.010
0.05052500,-3.004
0.05053000,-3.319
0.05053500,-3.574
0.05054000,-3.318
0.05054500,-2.891
0.05055000,-2.886
0.05055500,-3.343
0.05056000,-3.623
0.05056500,-3.327
0.05057000,-2.909
0.05057500,-2.989
0.05058000,-3.517
0.05058500,-3.773
0.05059000,-3.400
0.05059500,-2.970
0.05060000,-3.087
0.05060500,-3.636
0.05061000,-3.876
0.05061500,-3.467
0.05062000,-2.991
0.05062500,-3.118
0.05063000,-3.696
0.05063500,-3.910
0.05064000,-3.435
0.05064500,-2.999
0.05065000,-3.198
0.05065500,-3.780
0.05066000,-3.952
0.05066500,-3.483
0.05067000,-3.054
0.05067500,-3.256
0.05068000,-3.826
0.05068500,-3.981
0.05069000,-3.522
0.05069500,-3.113
0.05070000,-3.293
0.05070500,-3.873
0.05071000,-4.052
0.05071500,-3.559
0.05072000,-3.115
0.05072500,-3.342
0.05073000,-3.953
0.05073500,-4.106
0.05074000,-3.593
0.05074500,-3.163
0.05075000,-3.419
0.05075500,-4.021
0.05076000,-4.140
0.05076500,-3.627
0.05077000,-3.240
0.05077500,-3.498
0.05078000,-4.071
0.05078500,-4.203
0.05079000,-3.693
0.05079500,-3.264
0.05080000,-3.511
0.05080500,-4.123
0.05081000,-4.255
0.05081500,-3.733
0.05082000,-3.300
0.05082500,-3.567
0.05083000,-4.197
0.05083500,-4.296
0.05084000,-3.717
0.05084500,-3.310
0.05085000,-3.640
0.05085500,-4.264
0.05086000,-4.340
0.05086500,-3.812
0.05087000,-3.419
0.05087500,-3.722
0.05088000,-4.319
0.05088500,-4.412
0.05089000,-3.863
0.05089500,-3.479
0.05090000,-3.781
0.05090500,-4.391
0.05091000,-4.469
0.05091500,-3.876
0.05092000,-3.448
0.05092500,-3.783
0.05093000,-4.441
0.05093500,-4.525
0.05094000,-3.965
0.05094500,-3.594
0.05095000,-3.960
0.05095500,-4.580
0.05096000,-4.605
0.05096500,-4.002
0.05097000,-3.625
0.05097500,-3.971
0.05098000,-4.559
0.05098500,-4.572
0.05099000,-3.966
0.05099500,-3.567
0.05100000,-3.926
0.05100500,-4.565
0.05101000,-4.599
0.05101500,-4.005
0.05102000,-3.648
0.05102500,-4.050
0.05103000,-4.691
0.05103500,-4.697
0.05104000,-4.061
0.05104500,-3.699
0.05105000,-4.111
0.05105500,-4.720
0.05106000,-4.678
0.05106500,-4.061
0.05107000,-3.699
0.05107500,-4.108
0.05108000,-4.710
0.05108500,-4.694
0.05109000,-4.082
0.05109500,-3.759
0.05110000,-4.195
0.05110500,-4.828
0.05111000,-4.808
0.05111500,-4.184
0.05112000,-3.818
0.05112500,-4.267
0.05113000,-4.886
0.05113500,-4.829
0.05114000,-4.187
0.05114500,-3.881
0.05115000,-4.340
0.05115500,-4.937
0.05116000,-4.868
0.05116500,-4.246
0.05117000,-3.931
0.05117500,-4.396
0.05118000,-5.001
0.05118500,-4.950
0.05119000,-4.325
0.05119500,-4.010
0.05120000,-4.470
0.05120500,-5.087
0.05121000,-4.997
0.05121500,-4.337
0.05122000,-4.037
0.05122500,-4.543
0.05123000,-5.129
0.05123500,-5.011
0.05124000,-4.356
0.05124500,-4.084
0.05125000,-4.576
0.05125500,-5.142
0.05126000,-5.030
0.05126500,-4.407
0.05127000,-4.143
0.05127500,-4.634
0.05128000,-5.217
0.05128500,-5.103
0.05129000,-4.446
0.05129500,-4.166
0.05130000,-4.689
0.05130500,-5.278
0.05131000,-5.145
0.05131500,-4.483
0.05132000,-4.229
0.05132500,-4.750
0.05133000,-5.325
0.05133500,-5.164
0.05134000,-4.510
0.05134500,-4.282
0.05135000,-4.816
0.05135500,-5.375
0.05136000,-5.222
0.05136500,-4.578
0.05137000,-4.349
0.05137500,-4.861
0.05138000,-5.420
0.05138500,-5.267
0.05139000,-4.620
0.05139500,-4.385
0.05140000,-4.926
0.05140500,-5.486
0.05141000,-5.301
0.05141500,-4.623
0.05142000,-4.419
0.05142500,-5.010
0.05143000,-5.578
0.05143500,-5.396
0.05144000,-4.746
0.05144500,-4.576
0.05145000,-5.124
0.05145500,-5.633
0.05146000,-5.426
0.05146500,-4.792
0.05147000,-4.596
0.05147500,-5.138
0.05148000,-5.645
0.05148500,-5.426
0.05149000,-4.757
0.05149500,-4.554
0.05150000,-5.114
0.05150500,-5.642
0.05151000,-5.425
0.05151500,-4.762
0.05152000,-4.612
0.05152500,-5.203
0.05153000,-5.710
0.05153500,-5.462
0.05154000,-4.813
0.05154500,-4.681
0.05155000,-5.270
0.05155500,-5.756
0.05156000,-5.507
0.05156500,-4.865
0.05157000,-4.720
0.05157500,-5.285
0.05158000,-5.785
0.05158500,-5.539
0.05159000,-4.913
0.05159500,-4.792
0.05160000,-5.391
0.05160500,-5.882
0.05161000,-5.618
0.05161500,-4.961
0.05162000,-4.857
0.05162500,-5.467
0.05163000,-5.942
0.05163500,-5.661
0.05164000,-5.035
0.05164500,-4.945
0.05165000,-5.528
0.05165500,-5.974
0.05166000,-5.699
0.05166500,-5.069
0.05167000,-4.985
0.05167500,-5.586
0.05168000,-6.029
0.05168500,-5.739
0.05169000,-5.104
0.05169500,-5.027
0.05170000,-5.628
0.05170500,-6.074
0.05171000,-5.776
0.05171500,-5.153
0.05172000,-5.108
0.05172500,-5.713
0.05173000,-6.106
0.05173500,-5.777
0.05174000,-5.169
0.05174500,-5.132
0.05175000,-5.716
0.05175500,-6.127
0.05176000,-5.827
0.05176500,-5.222
0.05177000,-5.185
0.05177500,-5.810
0.05178000,-6.252
0.05178500,-5.951
0.05179000,-5.362
0.05179500,-5.344
0.05180000,-5.961
0.05180500,-6.339
0.05181000,-5.988
0.05181500,-5.375
0.05182000,-5.360
0.05182500,-5.935
0.05183000,-6.272
0.05183500,-5.924
0.05184000,-5.351
0.05184500,-5.360
0.05185000,-5.958
0.05185500,-6.317
0.05186000,-5.995
0.05186500,-5.423
0.05187000,-5.435
0.05187500,-6.035
0.05188000,-6.388
0.05188500,-6.040
0.05189000,-5.457
0.05189500,-5.467
0.05190000,-6.048
0.05190500,-6.379
0.05191000,-6.016
0.05191500,-5.441
0.05192000,-5.517
0.05192500,-6.144
0.05193000,-6.474
0.05193500,-6.140
0.05194000,-5.612
0.05194500,-5.657
0.05195000,-6.212
0.05195500,-6.516
0.05196000,-6.188
0.05196500,-5.645
0.05197000,-5.663
0.05197500,-6.207
0.05198000,-6.479
0.05198500,-6.103
0.05199000,-5.539
