spi_time,coil_temp_filtered
3980.0,0.5384615384615383
3990.0,0.5480769230769231
4000.0,0.5048076923076923
4010.0,0.5480769230769231
4020.0,0.5192307692307692
4030.0,0.5384615384615383
4040.0,0.5432692307692308
4050.0,0.533653846153846
4060.0,0.5048076923076923
4070.0,0.5288461538461537
4080.0,0.5048076923076923
4090.0,0.5
4100.0,0.5240384615384615
4110.0,0.533653846153846
4120.0,0.5288461538461537
4130.0,0.533653846153846
4140.0,0.5
4150.0,0.5240384615384615
4160.0,0.5240384615384615
4170.0,0.5288461538461537
4180.0,0.5384615384615383
4190.0,0.5192307692307692
4200.0,0.5288461538461537
4210.0,0.5576923076923077
4220.0,0.4903846153846153
4230.0,0.5240384615384615
4240.0,0.5096153846153846
4250.0,0.5144230769230769
4260.0,0.4951923076923077
4270.0,0.5048076923076923
4280.0,0.4855769230769231
4290.0,0.5048076923076923
4300.0,0.4807692307692308
4310.0,0.533653846153846
4320.0,0.4807692307692308
4330.0,0.4807692307692308
4340.0,0.533653846153846
4350.0,0.5096153846153846
4360.0,0.5192307692307692
4370.0,0.4855769230769231
4380.0,0.5048076923076923
4390.0,0.4951923076923077
4400.0,0.4711538461538462
4410.0,0.5240384615384615
4420.0,0.4951923076923077
4430.0,0.4615384615384615
4440.0,0.4759615384615385
4450.0,0.5288461538461537
4460.0,0.4951923076923077
4470.0,0.4663461538461539
4480.0,0.4759615384615385
4490.0,0.5048076923076923
4500.0,0.4807692307692308
4510.0,0.4711538461538462
4520.0,0.5
4530.0,0.4615384615384615
4540.0,0.4855769230769231
4550.0,0.5048076923076923
4560.0,0.5048076923076923
4570.0,0.4855769230769231
4580.0,0.5096153846153846
4590.0,0.4855769230769231
4600.0,0.5144230769230769
4610.0,0.4519230769230769
4620.0,0.4471153846153846
4630.0,0.4807692307692308
4640.0,0.4759615384615385
4650.0,0.4663461538461539
4660.0,0.4711538461538462
4670.0,0.4615384615384615
4680.0,0.4375
4690.0,0.4711538461538462
4700.0,0.4567307692307692
4710.0,0.4375
4720.0,0.4711538461538462
4730.0,0.4471153846153846
4740.0,0.4278846153846153
4750.0,0.4326923076923077
4760.0,0.4375
4770.0,0.4278846153846153
4780.0,0.4519230769230769
4790.0,0.4519230769230769
4800.0,0.4326923076923077
4810.0,0.4855769230769231
4820.0,0.4615384615384615
4830.0,0.4471153846153846
4840.0,0.4471153846153846
4850.0,0.4423076923076923
4860.0,0.4230769230769231
4870.0,0.4471153846153846
4880.0,0.4519230769230769
4890.0,0.4519230769230769
4900.0,0.4615384615384615
4910.0,0.4471153846153846
4920.0,0.4567307692307692
4930.0,0.4759615384615385
4940.0,0.4519230769230769
4950.0,0.4326923076923077
4960.0,0.4663461538461539
4970.0,0.4326923076923077
4980.0,0.4615384615384615
4990.0,0.4663461538461539
5000.0,0.4567307692307692
5010.0,0.4663461538461539
5020.0,0.4663461538461539
5030.0,0.4759615384615385
5040.0,0.4759615384615385
5050.0,0.4759615384615385
5060.0,0.4807692307692308
5070.0,0.4759615384615385
5080.0,0.4567307692307692
5090.0,0.4807692307692308
5100.0,0.4615384615384615
5110.0,0.4807692307692308
5120.0,0.4519230769230769
5130.0,0.4711538461538462
5140.0,0.4567307692307692
5150.0,0.5192307692307692
5160.0,0.4951923076923077
5170.0,0.4663461538461539
5180.0,0.4855769230769231
5190.0,0.5
5200.0,0.4903846153846153
5210.0,0.4951923076923077
5220.0,0.5096153846153846
5230.0,0.5384615384615383
5240.0,0.5
5250.0,0.5144230769230769
5260.0,0.5048076923076923
5270.0,0.5048076923076923
5280.0,0.5096153846153846
5290.0,0.5144230769230769
5300.0,0.5
5310.0,0.5240384615384615
5320.0,0.5096153846153846
5330.0,0.5
5340.0,0.5288461538461537
5350.0,0.5240384615384615
5360.0,0.5288461538461537
5370.0,0.5288461538461537
