# Time (seconds),Current,Speed
9.3584333,137,377
9.358499966666667,143,377
9.358566633333334,147,377
9.358633300000001,137,377
9.358699966666666,137,377
9.358766633333333,136,377
9.3588333,131,377
9.358899966666668,127,377
9.358966633333335,143,377
9.3590333,155,377
9.359099966666667,157,377
9.359166633333334,151,377
9.359233300000001,133,376
9.359299966666667,132,376
9.359366633333334,121,376
9.359433300000001,135,376
9.359499966666668,146,376
9.359566633333333,150,376
9.3596333,159,376
9.359699966666668,162,376
9.359766633333335,137,376
9.3598333,149,376
9.359899966666667,159,376
9.359966633333334,156,376
9.360033300000001,141,376
9.360099966666667,156,376
9.360166633333334,146,376
9.3602333,164,376
9.360299966666668,157,376
9.360366633333333,133,376
9.3604333,130,376
9.360499966666668,137,376
9.360566633333335,144,376
9.3606333,165,376
9.360699966666667,134,376
9.360766633333334,154,375
9.360833300000001,160,375
9.360899966666667,150,375
9.360966633333334,157,375
9.3610333,137,375
9.361099966666668,167,375
9.361166633333333,165,375
9.3612333,135,375
9.361299966666667,164,375
9.361366633333335,143,375
9.3614333,133,375
9.361499966666667,153,375
9.361566633333334,152,375
9.361633300000001,143,375
9.361699966666666,163,376
9.361766633333334,163,376
9.3618333,153,376
9.361899966666668,154,376
9.361966633333333,166,376
9.3620333,166,376
9.362099966666667,139,376
9.362166633333334,168,376
9.3622333,170,376
9.362299966666667,170,376
9.362366633333334,157,376
9.362433300000001,164,376
9.362499966666666,175,376
9.362566633333333,159,377
9.3626333,157,377
9.362699966666668,159,377
9.362766633333333,171,377
9.3628333,156,377
9.362899966666667,168,377
9.362966633333334,178,377
9.363033300000001,163,377
9.363099966666667,178,378
9.363166633333334,170,378
9.363233300000001,162,378
9.363299966666668,169,378
9.363366633333333,162,378
9.3634333,166,378
9.363499966666668,165,378
9.363566633333335,144,379
9.3636333,160,379
9.363699966666667,160,379
9.363766633333334,168,379
9.363833300000001,171,379
9.363899966666667,164,379
9.363966633333334,147,380
9.364033300000001,163,380
9.364099966666668,158,380
9.364166633333333,153,380
9.3642333,153,380
9.364299966666668,162,380
9.364366633333335,167,381
9.3644333,159,381
9.364499966666667,157,381
9.364566633333334,164,381
9.364633300000001,158,381
9.364699966666667,155,382
9.364766633333334,163,382
9.3648333,147,382
9.364899966666668,150,382
9.364966633333333,150,382
9.3650333,156,383
9.365099966666667,155,383
9.365166633333335,158,383
9.3652333,158,383
9.365299966666667,152,383
9.365366633333334,158,384
9.365433300000001,152,384
9.365499966666667,158,384
9.365566633333334,152,384
9.3656333,142,384
9.365699966666668,142,384
9.365766633333333,149,385
9.3658333,149,385
9.365899966666667,155,385
9.365966633333334,148,385
9.3660333,155,385
9.366099966666667,138,385
9.366166633333334,143,386
9.366233300000001,143,386
9.366299966666666,143,386
9.366366633333334,129,386
9.3664333,144,386
9.366499966666668,146,386
9.366566633333333,150,387
9.3666333,137,387
9.366699966666667,141,387
9.366766633333334,136,387
9.3668333,137,387
9.366899966666667,127,387
9.366966633333334,148,387
9.367033300000001,116,388
9.367099966666668,145,388
9.367166633333333,123,388
9.3672333,130,388
9.367299966666668,126,388
9.367366633333335,123,388
9.3674333,143,388
9.367499966666667,125,388
9.367566633333334,133,389
9.367633300000001,126,389
9.367699966666667,142,389
9.367766633333334,134,389
9.367833300000001,131,389
9.367899966666668,136,389
9.367966633333333,136,389
9.3680333,137,389
9.368099966666668,128,389
9.368166633333335,128,389
9.3682333,122,389
9.368299966666667,95,390
9.368366633333334,111,390
9.368433300000001,146,390
9.368499966666667,151,390
9.368566633333334,127,390
9.3686333,118,390
9.368699966666668,135,390
9.368766633333333,105,390
9.3688333,126,390
9.368899966666667,114,390
9.368966633333335,122,390
9.3690333,122,390
9.369099966666667,131,390
9.369166633333334,122,390
9.369233300000001,131,390
9.369299966666667,120,390
9.369366633333334,131,390
9.3694333,110,390
9.369499966666668,111,390
9.369566633333333,121,390
9.3696333,111,390
9.369699966666667,121,390
9.369766633333334,112,390
9.3698333,133,390
9.369899966666667,122,390
9.369966633333334,103,390
9.370033300000001,124,390
9.370099966666666,145,390
9.370166633333334,145,390
9.3702333,118,390
9.370299966666668,127,390
9.370366633333333,99,390
9.3704333,120,390
9.370499966666667,111,390
9.370566633333334,108,390
9.3706333,120,390
9.370699966666667,131,390
9.370766633333334,122,390
9.370833300000001,125,390
9.370899966666666,113,390
9.370966633333333,119,390
9.3710333,102,390
9.371099966666668,119,390
9.371166633333335,130,390
9.3712333,118,390
9.371299966666667,102,390
9.371366633333334,110,390
9.371433300000001,122,390
9.371499966666667,125,390
9.371566633333334,113,390
9.371633300000001,135,390
9.371699966666668,136,390
9.371766633333333,118,390
9.3718333,137,390
9.371899966666668,106,390
9.371966633333335,112,390
9.3720333,127,390
9.372099966666667,121,390
9.372166633333334,111,390
9.372233300000001,115,390
9.372299966666667,120,390
9.372366633333334,116,390
9.3724333,116,390
9.372499966666668,116,390
9.372566633333333,121,390
9.3726333,130,390
9.372699966666667,115,390
9.372766633333335,126,390
9.3728333,120,390
9.372899966666667,118,390
9.372966633333334,134,390
9.373033300000001,117,390
9.373099966666667,124,391
9.373166633333334,130,391
9.3732333,122,391
9.373299966666668,128,391
9.373366633333333,129,391
9.3734333,128,391
9.373499966666667,128,391
9.373566633333335,122,391
9.3736333,135,391
9.373699966666667,124,391
9.373766633333334,122,391
9.373833300000001,119,391
9.373899966666666,126,392
9.373966633333334,132,392
9.3740333,130,392
9.374099966666668,127,392
9.374166633333333,118,392
9.3742333,115,392
9.374299966666667,125,392
9.374366633333334,120,392
9.3744333,115,393
9.374499966666667,128,393
9.374566633333334,118,393
9.374633300000001,117,393
9.374699966666666,127,393
9.374766633333333,117,393
9.3748333,112,393
9.374899966666668,117,393
9.374966633333333,122,394
9.3750333,106,394
9.375099966666667,113,394
9.375166633333334,126,394
9.375233300000001,131,394
9.375299966666667,122,394
9.375366633333334,93,394
9.375433300000001,104,395
9.375499966666668,123,395
9.375566633333333,116,395
9.3756333,119,395
9.375699966666668,120,395
9.375766633333335,108,395
9.3758333,120,395
9.375899966666667,134,396
9.375966633333334,123,396
9.376033300000001,112,396
9.376099966666667,109,396
9.376166633333334,112,396
9.3762333,91,396
9.376299966666668,103,397
9.376366633333333,108,397
9.3764333,108,397
9.376499966666668,108,397
9.376566633333335,106,397
9.3766333,106,397
9.376699966666667,87,397
9.376766633333334,115,398
9.376833300000001,103,398
9.376899966666667,105,398
9.376966633333334,93,398
9.3770333,83,398
9.377099966666668,122,398
9.377166633333333,92,398
9.3772333,112,398
9.377299966666667,92,399
9.377366633333335,72,399
9.3774333,82,399
9.377499966666667,123,399
9.377566633333334,113,399
9.377633300000001,84,399
9.377699966666666,85,399
9.377766633333334,96,399
9.3778333,76,399
9.377899966666668,87,400
9.377966633333333,69,400
9.3780333,88,400
9.378099966666667,108,400
9.378166633333334,85,400
9.3782333,85,400
9.378299966666667,101,400
9.378366633333334,82,400
9.378433300000001,82,400
9.378499966666666,85,400
9.378566633333334,76,400
9.3786333,82,400
9.378699966666668,89,400
9.378766633333333,86,401
9.3788333,84,401
9.378899966666667,101,401
9.378966633333334,84,401
9.379033300000001,96,401
9.379099966666667,93,401
9.379166633333334,77,401
9.379233300000001,66,401
9.379299966666668,74,401
9.379366633333333,85,401
9.3794333,64,401
9.379499966666668,67,401
9.379566633333335,65,401
9.3796333,93,401
9.379699966666667,84,401
9.379766633333334,71,401
9.379833300000001,83,401
9.379899966666667,66,401
9.379966633333334,66,401
9.380033300000001,66,400
9.380099966666668,57,400
9.380166633333333,76,400
9.3802333,77,400
9.380299966666668,57,400
9.380366633333335,69,400
9.3804333,70,400
9.380499966666667,73,400
9.380566633333334,70,400
9.380633300000001,70,400
9.380699966666667,65,400
9.380766633333334,67,400
9.3808333,71,400
9.380899966666668,71,400
9.380966633333333,75,400
9.3810333,69,400
9.381099966666667,77,399
9.381166633333335,76,399
9.3812333,70,399
9.381299966666667,58,399
9.381366633333334,70,399
9.381433300000001,70,399
9.381499966666667,70,399
9.381566633333334,70,399
9.3816333,58,399
9.381699966666668,82,399
9.381766633333333,76,399
9.3818333,69,398
9.381899966666667,74,398
9.381966633333334,62,398
9.3820333,67,398
9.382099966666667,70,398
9.382166633333334,76,398
9.382233300000001,71,398
9.382299966666666,76,398
9.382366633333334,68,398
9.3824333,62,398
9.382499966666668,67,398
9.382566633333333,66,397
9.3826333,60,397
9.382699966666667,75,397
9.382766633333334,65,397
9.3828333,65,397
9.382899966666667,80,397
9.382966633333334,69,397
9.383033300000001,64,397
9.383099966666668,77,397
9.383166633333333,77,397
9.3832333,58,397
9.383299966666668,58,397
9.383366633333335,72,397
9.3834333,80,397
9.383499966666667,76,397
9.383566633333334,84,397
9.383633300000001,85,397
9.383699966666667,88,397
9.383766633333334,84,397
9.383833300000001,76,397
9.383899966666668,72,397
9.383966633333333,60,397
9.3840333,72,397
9.384099966666668,90,397
9.384166633333335,81,397
9.3842333,87,397
9.384299966666667,97,397
9.384366633333334,74,397
9.384433300000001,85,397
9.384499966666667,74,397
9.384566633333334,54,397
9.3846333,55,397
9.384699966666668,83,397
9.384766633333333,72,397
9.3848333,92,397
9.384899966666667,51,397
9.384966633333335,71,397
9.3850333,90,397
9.385099966666667,91,397
9.385166633333334,90,397
9.385233300000001,70,397
9.385299966666667,49,397
9.385366633333334,60,397
9.3854333,60,397
9.385499966666668,51,397
9.385566633333333,71,397
9.3856333,72,398
9.385699966666667,91,398
9.385766633333334,92,398
9.3858333,75,398
9.385899966666667,66,398
9.385966633333334,86,398
9.386033300000001,67,398
9.386099966666666,79,398
9.386166633333334,80,398
9.3862333,80,398
9.386299966666668,69,398
9.386366633333333,83,399
9.3864333,81,399
9.386499966666667,75,399
9.386566633333334,75,399
9.3866333,72,399
9.386699966666667,70,399
9.386766633333334,67,399
9.386833300000001,54,399
9.386899966666666,63,399
9.386966633333333,64,399
9.3870333,83,399
9.387099966666668,79,399
9.387166633333335,57,399
9.3872333,62,399
9.387299966666667,58,400
9.387366633333334,76,400
9.387433300000001,59,400
9.387499966666667,46,400
9.387566633333334,55,400
9.387633300000001,60,400
9.387699966666668,50,400
9.387766633333333,49,400
9.3878333,60,400
9.387899966666668,55,400
9.387966633333335,60,400
9.3880333,61,400
9.388099966666667,56,400
9.388166633333334,46,400
9.388233300000001,53,400
9.388299966666667,43,400
9.388366633333334,40,400
9.3884333,49,400
9.388499966666668,50,400
9.388566633333333,51,400
9.3886333,53,400
9.388699966666668,51,400
9.388766633333335,55,400
9.3888333,43,400
9.388899966666667,46,400
9.388966633333334,50,400
9.389033300000001,45,400
9.389099966666667,52,400
9.389166633333334,46,400
9.3892333,47,400
9.389299966666668,46,400
9.389366633333333,53,400
9.3894333,53,400
9.389499966666667,54,399
9.389566633333335,49,399
9.3896333,53,399
9.389699966666667,34,399
9.389766633333334,36,399
9.389833300000001,53,399
9.389899966666666,53,399
9.389966633333334,47,399
9.3900333,51,399
9.390099966666668,49,399
9.390166633333333,47,399
9.3902333,35,398
9.390299966666667,51,398
9.390366633333334,49,398
9.3904333,35,398
9.390499966666667,45,398
9.390566633333334,35,398
9.390633300000001,36,398
9.390699966666666,45,397
9.390766633333334,46,397
9.3908333,39,397
9.390899966666668,34,397
9.390966633333333,27,397
9.3910333,42,397
9.391099966666667,38,397
9.391166633333334,42,396
9.391233300000001,42,396
9.391299966666667,50,396
9.391366633333334,65,396
9.391433300000001,50,396
9.391499966666668,38,396
9.391566633333333,42,395
9.3916333,50,395
9.391699966666668,42,395
9.391766633333335,42,395
9.3918333,50,395
9.391899966666667,47,395
9.391966633333334,53,394
9.392033300000001,41,394
9.392099966666667,71,394
9.392166633333334,70,394
9.392233300000001,42,394
9.392299966666668,37,394
9.392366633333333,58,393
9.3924333,29,393
9.392499966666668,54,393
9.392566633333335,75,393
9.3926333,44,393
9.392699966666667,44,393
9.392766633333334,56,392
9.392833300000001,54,392
9.392899966666667,53,392
9.392966633333334,43,392
9.3930333,53,392
9.393099966666668,52,392
9.393166633333333,62,391
9.3932333,51,391
9.393299966666667,61,391
9.393366633333335,61,391
9.3934333,61,391
9.393499966666667,50,391
9.393566633333334,50,391
9.393633300000001,52,391
9.393699966666667,32,390
9.393766633333334,63,390
9.3938333,51,390
9.393899966666668,65,390
9.393966633333333,64,390
9.3940333,56,390
9.394099966666667,56,390
9.394166633333334,52,390
9.3942333,85,390
9.394299966666667,75,390
9.394366633333334,66,390
9.394433300000001,45,390
9.394499966666666,71,390
9.394566633333334,68,389
9.3946333,83,389
9.394699966666668,57,389
9.394766633333333,74,389
9.3948333,66,389
9.394899966666667,82,389
9.394966633333334,66,389
9.3950333,50,389
9.395099966666667,62,389
9.395166633333334,51,389
9.395233300000001,65,389
9.395299966666668,84,389
9.395366633333333,85,389
9.3954333,60,389
9.395499966666668,75,389
9.395566633333335,61,389
9.3956333,79,389
9.395699966666667,73,389
9.395766633333334,61,389
9.395833300000001,61,389
9.395899966666667,71,389
9.395966633333334,56,389
9.396033300000001,71,389
9.396099966666668,57,389
9.396166633333333,62,389
9.3962333,66,389
9.396299966666668,68,389
9.396366633333335,71,389
9.3964333,61,389
9.396499966666667,70,389
9.396566633333334,62,389
9.396633300000001,63,389
9.396699966666667,65,389
9.396766633333334,69,389
9.3968333,65,389
9.396899966666668,68,389
9.396966633333333,71,389
9.3970333,70,389
9.397099966666667,58,389
9.397166633333335,69,389
9.3972333,70,389
9.397299966666667,64,389
9.397366633333334,77,389
9.397433300000001,71,389
9.397499966666667,67,389
9.397566633333334,67,389
9.3976333,66,389
9.397699966666668,61,389
9.397766633333333,61,389
9.3978333,63,389
9.397899966666667,67,389
9.397966633333334,56,389
9.3980333,53,389
9.398099966666667,59,389
9.398166633333334,59,389
9.398233300000001,60,389
9.398299966666666,57,389
9.398366633333334,60,389
9.3984333,65,389
9.398499966666668,60,389
9.398566633333333,70,389
9.3986333,60,389
9.398699966666667,50,389
9.398766633333334,50,389
9.3988333,57,389
9.398899966666667,46,389
9.398966633333334,41,389
9.399033300000001,65,388
9.399099966666666,70,388
9.399166633333333,64,388
9.3992333,53,388
9.399299966666668,56,388
9.399366633333335,45,388
9.3994333,56,388
9.399499966666667,57,388
9.399566633333334,69,388
9.399633300000001,62,388
9.399699966666667,70,388
9.399766633333334,66,388
9.399833300000001,66,388
9.399899966666668,58,387
9.399966633333333,34,387
9.4000333,40,387
9.400099966666668,52,387
9.400166633333335,91,387
9.4002333,80,387
9.400299966666667,55,387
9.400366633333334,81,387
9.400433300000001,60,387
9.400499966666667,52,387
9.400566633333334,52,386
9.4006333,64,386
9.400699966666668,49,386
9.400766633333333,50,386
9.4008333,62,386
9.400899966666667,61,386
9.400966633333335,70,386
9.4010333,71,385
9.401099966666667,60,385
9.401166633333334,49,385
9.401233300000001,90,385
9.401299966666667,80,385
9.401366633333334,39,385
9.4014333,50,384
9.401499966666668,49,384
9.401566633333333,70,384
9.4016333,60,384
9.401699966666667,50,384
9.401766633333335,50,384
9.4018333,52,384
9.401899966666667,63,383
9.401966633333334,72,383
9.402033300000001,82,383
9.402099966666666,64,383
9.402166633333334,91,383
9.4022333,72,383
9.402299966666668,45,382
9.402366633333333,73,382
9.4024333,73,382
9.402499966666667,66,382
9.402566633333334,75,382
9.4026333,78,382
9.402699966666667,66,381
9.402766633333334,72,381
9.402833300000001,86,381
9.402899966666666,95,381
9.402966633333333,72,381
9.4030333,65,381
9.403099966666668,77,380
9.403166633333333,76,380
9.4032333,91,380
9.403299966666667,87,380
9.403366633333334,68,380
9.403433300000001,90,380
9.403499966666667,68,380
9.403566633333334,86,379
9.403633300000001,92,379
9.403699966666668,67,379
9.403766633333333,67,379
9.4038333,98,379
9.403899966666668,99,379
9.403966633333335,76,379
9.4040333,91,378
9.404099966666667,80,378
9.404166633333334,90,378
9.404233300000001,90,378
9.404299966666667,84,378
9.404366633333334,98,378
9.4044333,85,378
9.404499966666668,91,378
9.404566633333333,83,377
9.4046333,90,377
9.404699966666668,83,377
9.404766633333335,92,377
9.4048333,86,377
9.404899966666667,89,377
9.404966633333334,100,377
9.405033300000001,91,377
9.405099966666667,82,377
9.405166633333334,92,377
9.4052333,100,377
9.405299966666668,99,377
9.405366633333333,93,376
9.4054333,112,376
9.405499966666667,106,376
9.405566633333335,93,376
9.4056333,105,376
9.405699966666667,111,376
9.405766633333334,106,376
9.405833300000001,109,376
9.405899966666667,101,376
9.405966633333334,110,376
9.4060333,107,376
9.406099966666668,104,376
9.406166633333333,110,376
9.4062333,104,376
9.406299966666667,115,376
9.406366633333334,103,376
9.4064333,101,376
9.406499966666667,117,376
9.406566633333334,108,376
9.406633300000001,117,376
9.406699966666666,106,376
9.406766633333334,116,376
9.4068333,102,376
9.406899966666668,107,376
9.406966633333333,112,376
9.4070333,101,376
9.407099966666667,107,376
9.407166633333334,106,376
9.407233300000001,107,376
9.407299966666667,109,376
9.407366633333334,126,376
9.407433300000001,98,376
9.407499966666668,102,376
9.407566633333333,126,377
9.4076333,112,377
9.407699966666668,100,377
9.407766633333335,100,377
9.4078333,116,377
9.407899966666667,96,377
9.407966633333334,100,377
9.408033300000001,120,377
9.408099966666667,112,377
9.408166633333334,92,377
9.408233300000001,106,377
9.408299966666668,115,377
9.408366633333333,138,377
9.4084333,127,377
9.408499966666668,94,377
9.408566633333335,103,377
9.4086333,112,377
9.408699966666667,108,377
9.408766633333334,120,377
9.408833300000001,118,377
9.408899966666667,116,377
9.408966633333334,105,377
9.4090333,134,377
9.409099966666668,115,377
9.409166633333333,74,378
9.4092333,85,378
9.409299966666667,133,378
9.409366633333335,133,378
9.4094333,122,378
9.409499966666667,103,378
9.409566633333334,102,378
9.409633300000001,82,378
9.409699966666667,112,378
9.409766633333334,113,378
9.4098333,102,378
9.409899966666668,83,378
9.409966633333333,103,378
9.4100333,125,378
9.410099966666667,125,378
9.410166633333334,106,378
9.4102333,107,378
9.410299966666667,99,378
9.410366633333334,88,378
9.410433300000001,110,378
9.410499966666666,121,378
9.410566633333334,100,378
9.4106333,103,378
9.410699966666668,112,378
9.410766633333333,124,378
9.4108333,80,378
9.410899966666667,97,378
9.410966633333334,118,378
9.4110333,127,378
9.411099966666667,133,378
9.411166633333334,89,378
9.411233300000001,104,378
9.411299966666668,124,378
9.411366633333333,101,378
9.4114333,93,378
9.411499966666668,100,378
9.411566633333335,104,378
9.4116333,108,378
9.411699966666667,116,378
9.411766633333334,112,377
9.411833300000001,102,377
9.411899966666667,116,377
9.411966633333334,120,377
9.412033300000001,109,377
9.412099966666668,104,377
9.412166633333333,113,377
9.4122333,107,377
9.412299966666668,113,377
9.412366633333335,107,377
9.4124333,117,377
9.412499966666667,112,377
9.412566633333334,112,377
9.412633300000001,112,376
9.412699966666667,111,376
9.412766633333334,117,376
9.4128333,104,376
9.412899966666668,110,376
9.412966633333333,93,376
9.4130333,98,376
9.413099966666667,116,376
9.413166633333335,121,376
9.4132333,110,376
9.413299966666667,122,375
9.413366633333334,109,375
9.413433300000001,108,375
9.413499966666667,116,375
9.413566633333334,113,375
9.4136333,114,375
9.413699966666668,123,375
9.413766633333333,118,375
9.4138333,123,375
9.413899966666667,117,374
9.413966633333334,117,374
9.4140333,117,374
9.414099966666667,117,374
9.414166633333334,122,374
9.414233300000001,130,374
9.414299966666666,116,374
9.414366633333334,125,374
9.4144333,130,374
9.414499966666668,127,373
9.414566633333333,127,373
9.4146333,135,373
9.414699966666667,123,373
9.414766633333334,128,373
9.4148333,121,373
9.414899966666667,129,373
9.414966633333334,126,373
9.415033300000001,119,373
9.415099966666666,124,373
9.415166633333333,128,372
9.4152333,142,372
9.415299966666668,126,372
9.415366633333335,126,372
9.4154333,126,372
9.415499966666667,141,372
9.415566633333334,124,372
9.415633300000001,137,372
9.415699966666667,137,372
9.415766633333334,130,372
9.415833300000001,132,372
9.415899966666668,139,372
9.415966633333333,154,372
9.4160333,127,372
9.416099966666668,141,372
9.416166633333335,141,372
9.4162333,137,372
9.416299966666667,133,372
9.416366633333334,137,372
9.416433300000001,149,372
9.416499966666667,143,372
9.416566633333334,132,372
9.4166333,161,372
9.416699966666668,143,372
9.416766633333333,134,372
9.4168333,169,372
9.416899966666668,160,372
9.416966633333335,132,372
9.4170333,157,372
9.417099966666667,136,372
9.417166633333334,151,372
9.417233300000001,162,372
9.417299966666667,141,372
9.417366633333334,158,372
9.4174333,147,372
9.417499966666668,158,373
9.417566633333333,156,373
9.4176333,165,373
9.417699966666667,174,373
9.417766633333335,143,373
9.4178333,141,373
9.417899966666667,121,373
9.417966633333334,141,373
9.418033300000001,151,373
9.418099966666666,151,373
9.418166633333334,161,374
9.4182333,172,374
9.418299966666668,152,374
9.418366633333333,132,374
9.4184333,153,374
9.418499966666667,164,374
9.418566633333334,145,374
9.4186333,155,375
9.418699966666667,165,375
9.418766633333334,158,375
9.418833300000001,152,375
9.418899966666666,171,375
9.418966633333334,164,375
9.4190333,166,375
9.419099966666668,145,376
9.419166633333333,139,376
9.4192333,136,376
9.419299966666667,160,376
9.419366633333334,160,376
9.419433300000001,139,376
9.419499966666667,151,376
9.419566633333334,140,377
9.419633300000001,152,377
9.419699966666668,173,377
9.419766633333333,169,377
9.4198333,140,377
9.419899966666668,180,377
9.419966633333335,149,377
9.4200333,138,378
9.420099966666667,138,378
9.420166633333334,145,378
9.420233300000001,143,378
9.420299966666667,134,378
9.420366633333334,139,378
9.420433300000001,149,378
9.420499966666668,142,378
9.420566633333333,146,379
9.4206333,137,379
9.420699966666668,142,379
9.420766633333335,147,379
9.4208333,157,379
9.420899966666667,142,379
9.420966633333334,142,379
9.421033300000001,132,379
9.421099966666667,138,379
9.421166633333334,134,379
9.4212333,132,380
9.421299966666668,133,380
9.421366633333333,140,380
9.4214333,132,380
9.421499966666667,143,380
9.421566633333335,138,380
9.4216333,143,380
9.421699966666667,143,380
9.421766633333334,138,380
9.421833300000001,147,380
9.421899966666667,139,380
9.421966633333334,145,380
9.4220333,146,380
9.422099966666668,134,380
9.422166633333333,134,381
9.4222333,140,381
9.422299966666667,141,381
9.422366633333334,136,381
9.4224333,141,381
9.422499966666667,143,381
9.422566633333334,136,381
9.422633300000001,144,381
9.422699966666666,142,381
9.422766633333334,142,381
9.4228333,146,381
9.422899966666668,143,381
9.422966633333333,147,381
9.4230333,135,381
9.423099966666667,125,381
9.423166633333334,135,381
9.4232333,133,381
9.423299966666667,143,381
9.423366633333334,129,381
9.423433300000001,137,381
9.423499966666668,137,381
9.423566633333333,127,381
9.4236333,142,381
9.423699966666668,127,381
9.423766633333335,126,381
9.4238333,133,381
9.423899966666667,143,380
9.423966633333334,140,380
9.424033300000001,138,380
9.424099966666667,126,380
9.424166633333334,142,380
9.424233300000001,161,380
9.424299966666668,139,380
9.424366633333333,143,380
9.4244333,158,380
9.424499966666668,142,380
9.424566633333335,138,380
9.4246333,151,380
9.424699966666667,134,380
9.424766633333334,134,380
9.424833300000001,139,380
9.424899966666667,150,380
9.424966633333334,147,380
9.4250333,129,380
9.425099966666668,137,380
9.425166633333333,143,380
9.4252333,131,380
9.425299966666667,147,380
9.425366633333335,166,380
9.4254333,160,380
9.425499966666667,148,380
9.425566633333334,155,380
9.425633300000001,153,380
9.425699966666667,143,379
9.425766633333334,138,379
9.4258333,139,379
9.425899966666668,127,379
9.425966633333333,147,379
9.4260333,136,379
9.426099966666667,156,379
9.426166633333334,144,379
9.4262333,144,379
9.426299966666667,163,379
9.426366633333334,143,379
9.426433300000001,142,379
9.426499966666666,143,380
9.426566633333334,143,380
9.4266333,141,380
9.426699966666668,163,380
9.426766633333333,175,380
9.4268333,145,380
9.426899966666667,136,380
9.426966633333334,167,380
9.4270333,178,380
9.427099966666667,158,380
9.427166633333334,139,380
9.427233300000001,141,380
9.427299966666666,152,380
9.427366633333333,152,380
9.4274333,166,380
9.427499966666668,154,381
9.427566633333335,157,381
9.4276333,180,381
9.427699966666667,180,381
9.427766633333334,150,381
9.427833300000001,159,381
9.427899966666667,188,381
9.427966633333334,159,381
9.428033300000001,162,382
9.428099966666668,143,382
9.428166633333333,166,382
9.4282333,150,382
9.428299966666668,162,382
9.428366633333335,158,382
9.4284333,161,382
9.428499966666667,178,383
9.428566633333334,147,383
9.428633300000001,143,383
9.428699966666667,132,383
9.428766633333334,137,383
9.4288333,176,383
9.428899966666668,153,383
9.428966633333333,168,384
9.4290333,148,384
9.429099966666667,163,384
9.429166633333335,157,384
9.4292333,144,384
9.429299966666667,158,384
9.429366633333334,144,385
9.429433300000001,148,385
9.429499966666667,143,385
9.429566633333334,148,385
9.4296333,158,385
9.429699966666668,164,386
9.429766633333333,145,386
9.4298333,149,386
9.429899966666667,156,386
9.429966633333335,161,386
9.4300333,153,387
9.430099966666667,140,387
9.430166633333334,146,387
9.430233300000001,153,387
9.430299966666666,147,387
9.430366633333334,141,387
9.4304333,147,388
9.430499966666668,153,388
9.430566633333333,148,388
9.4306333,144,388
9.430699966666667,151,388
9.430766633333334,142,388
9.4308333,142,389
9.430899966666667,142,389
9.430966633333334,144,389
9.431033300000001,143,389
9.431099966666666,143,389
9.431166633333333,135,389
9.4312333,140,390
9.431299966666668,146,390
9.431366633333333,129,390
9.4314333,141,390
9.431499966666667,132,390
9.431566633333334,122,390
9.431633300000001,132,390
9.431699966666667,132,391
9.431766633333334,132,391
9.431833300000001,132,391
9.431899966666668,123,391
9.431966633333333,132,391
9.4320333,125,391
9.432099966666668,136,391
9.432166633333335,123,391
9.4322333,126,392
9.432299966666667,115,392
9.432366633333334,118,392
9.432433300000001,137,392
9.432499966666667,137,392
9.432566633333334,115,392
9.4326333,130,392
9.432699966666668,143,392
9.432766633333333,136,392
9.4328333,128,392
9.432899966666668,111,392
9.432966633333335,125,393
9.4330333,125,393
9.433099966666667,122,393
9.433166633333334,122,393
9.433233300000001,129,393
9.433299966666667,129,393
9.433366633333334,118,393
9.4334333,118,393
9.433499966666668,91,393
9.433566633333333,134,393
9.4336333,118,393
9.433699966666667,126,393
9.433766633333335,123,393
9.4338333,103,393
9.433899966666667,123,393
9.433966633333334,122,393
9.434033300000001,121,393
9.434099966666667,111,393
9.434166633333334,141,393
9.4342333,121,393
9.434299966666668,100,393
9.434366633333333,131,393
9.4344333,121,393
9.434499966666667,111,393
9.434566633333334,112,393
9.4346333,112,393
9.434699966666667,122,393
9.434766633333334,112,393
9.434833300000001,123,394
9.434899966666666,133,394
9.434966633333334,116,394
9.4350333,108,394
9.435099966666668,95,394
9.435166633333333,125,394
9.4352333,137,394
9.435299966666667,129,394
9.435366633333334,125,394
9.4354333,111,394
9.435499966666667,104,393
9.435566633333334,113,393
9.435633300000001,125,393
9.435699966666668,125,393
9.435766633333333,110,393
9.4358333,121,393
9.435899966666668,127,393
9.435966633333335,123,393
9.4360333,122,393
9.436099966666667,134,393
9.436166633333334,106,393
9.436233300000001,118,393
9.436299966666667,118,393
9.436366633333334,106,393
9.436433300000001,142,393
9.436499966666668,132,393
9.436566633333333,120,393
9.4366333,112,393
9.436699966666668,113,393
9.436766633333335,108,393
9.4368333,107,393
9.436899966666667,105,393
9.436966633333334,116,393
9.437033300000001,121,393
9.437099966666667,125,393
9.437166633333334,120,393
9.4372333,115,393
9.437299966666668,118,393
9.437366633333333,116,393
9.4374333,118,393
9.437499966666667,109,394
9.437566633333335,120,394
9.4376333,115,394
9.437699966666667,115,394
9.437766633333334,120,394
9.437833300000001,120,394
9.437899966666667,120,394
9.437966633333334,120,394
9.4380333,122,394
9.438099966666668,118,394
9.438166633333333,122,394
9.4382333,129,394
9.438299966666667,117,394
9.438366633333334,129,394
9.4384333,128,394
9.438499966666667,117,395
9.438566633333334,127,395
9.438633300000001,123,395
9.438699966666666,124,395
9.438766633333334,119,395
9.4388333,122,395
9.438899966666668,127,395
9.438966633333333,126,395
9.4390333,121,395
