# Time (seconds),f0
0.0078125,29.640472412109375
0.0234375,29.636436462402344
0.0390625,29.63202667236328
0.0546875,29.64856719970703
0.0703125,29.64856719970703
0.0859375,29.640472412109375
0.1015625,29.635696411132812
0.1171875,29.643051147460938
0.1328125,29.644515991210938
0.1484375,29.63202667236328
0.1640625,29.640846252441406
0.1796875,29.65222930908203
0.1953125,29.640846252441406
0.2109375,29.64781951904297
0.2265625,29.642684936523438
0.2421875,29.643409729003906
0.2578125,29.63128662109375
0.2734375,29.63459014892578
0.2890625,29.62908172607422
0.3046875,29.633865356445312
0.3203125,29.633865356445312
0.3359375,29.633132934570312
0.3515625,29.636436462402344
0.3671875,29.638641357421875
0.3828125,29.640106201171875
0.3984375,29.643409729003906
0.4140625,29.641204833984375
0.4296875,29.638275146484375
0.4453125,29.642311096191406
0.4609375,29.6463623046875
0.4765625,29.644515991210938
0.4921875,29.638275146484375
0.5078125,29.6500244140625
0.5234375,29.634963989257812
0.5390625,29.64781951904297
0.5546875,29.640106201171875
0.5703125,29.64966583251953
0.5859375,29.63092803955078
0.6015625,29.623939514160156
0.6171875,29.627243041992188
0.6328125,29.634963989257812
0.6484375,29.644515991210938
0.6640625,29.63092803955078
0.6796875,29.634963989257812
0.6953125,29.63275909423828
0.7109375,29.636795043945312
0.7265625,29.643783569335938
0.7421875,29.642684936523438
0.7578125,29.640106201171875
0.7734375,29.642684936523438
0.7890625,29.641204833984375
0.8046875,29.642684936523438
0.8203125,29.637901306152344
0.8359375,29.638275146484375
0.8515625,29.640106201171875
0.8671875,29.63055419921875
0.8828125,29.635696411132812
0.8984375,29.642311096191406
0.9140625,29.626876831054688
0.9296875,29.636436462402344
0.9453125,29.638275146484375
0.9609375,29.62908172607422
0.9765625,29.63202667236328
0.9921875,29.640106201171875
1.0078125,29.62834930419922
1.0234375,29.642684936523438
1.0390625,29.641204833984375
1.0546875,29.638275146484375
1.0703125,29.64781951904297
1.0859375,29.655540466308594
1.1015625,29.65222930908203
1.1171875,29.64966583251953
1.1328125,29.66400146484375
1.1484375,29.658111572265625
1.1640625,29.6463623046875
1.1796875,29.653335571289062
1.1953125,29.658843994140625
1.2109375,29.658485412597656
1.2265625,29.652976989746094
1.2421875,29.653335571289062
1.2578125,29.643409729003906
1.2734375,29.662155151367188
1.2890625,29.653335571289062
1.3046875,29.653335571289062
1.3203125,29.64781951904297
1.3359375,29.662155151367188
1.3515625,29.641204833984375
1.3671875,29.653335571289062
1.3828125,29.658111572265625
1.3984375,29.658485412597656
1.4140625,29.653335571289062
1.4296875,29.653335571289062
1.4453125,29.658111572265625
1.4609375,29.662155151367188
1.4765625,29.658485412597656
1.4921875,29.658485412597656
1.5078125,29.66620635986328
1.5234375,29.660324096679688
1.5390625,29.6463623046875
1.5546875,29.641952514648438
1.5703125,29.658485412597656
1.5859375,29.653335571289062
1.6015625,29.662155151367188
1.6171875,29.657012939453125
1.6328125,29.654075622558594
1.6484375,29.66289520263672
1.6640625,29.672821044921875
1.6796875,29.658485412597656
1.6953125,29.66583251953125
1.7109375,29.653335571289062
1.7265625,29.654075622558594
1.7421875,29.658485412597656
1.7578125,29.658485412597656
1.7734375,29.654075622558594
1.7890625,29.658485412597656
1.8046875,29.657386779785156
1.8203125,29.6500244140625
