# Time (seconds),f0
0.0078125,26.86157989501953
0.0234375,26.86524200439453
0.0390625,26.87737274169922
0.0546875,26.88031768798828
0.0703125,26.86157989501953
0.0859375,26.867088317871094
0.1015625,26.856796264648438
0.1171875,26.870025634765625
0.1328125,26.884353637695312
0.1484375,26.864883422851562
0.1640625,26.88031768798828
0.1796875,26.873336791992188
0.1953125,26.864517211914062
0.2109375,26.86157989501953
0.2265625,26.87701416015625
0.2421875,26.86524200439453
0.2578125,26.86157989501953
0.2734375,26.868553161621094
0.2890625,26.868194580078125
0.3046875,26.864517211914062
0.3203125,26.86157989501953
0.3359375,26.87737274169922
0.3515625,26.86524200439453
0.3671875,26.889869689941406
0.3828125,26.884353637695312
0.3984375,26.87701416015625
0.4140625,26.87480926513672
0.4296875,26.868553161621094
0.4453125,26.86157989501953
0.4609375,26.874435424804688
0.4765625,26.876266479492188
0.4921875,26.86157989501953
0.5078125,26.874061584472656
0.5234375,26.868553161621094
0.5390625,26.86157989501953
0.5546875,26.873703002929688
0.5703125,26.85900115966797
0.5859375,26.876266479492188
0.6015625,26.868553161621094
0.6171875,26.871498107910156
0.6328125,26.865615844726562
0.6484375,26.868927001953125
0.6640625,26.867820739746094
0.6796875,26.86524200439453
0.6953125,26.884353637695312
0.7109375,26.857528686523438
0.7265625,26.868553161621094
0.7421875,26.86157989501953
0.7578125,26.884353637695312
0.7734375,26.87994384765625
0.7890625,26.87774658203125
0.8046875,26.874061584472656
0.8203125,26.86524200439453
0.8359375,26.873703002929688
0.8515625,26.87590789794922
0.8671875,26.88031768798828
0.8828125,26.86157989501953
0.8984375,26.883255004882812
0.9140625,26.870025634765625
0.9296875,26.872230529785156
0.9453125,26.868927001953125
0.9609375,26.87884521484375
0.9765625,26.86524200439453
0.9921875,26.86157989501953
1.0078125,26.86157989501953
1.0234375,26.8623046875
1.0390625,26.86157989501953
1.0546875,26.854217529296875
1.0703125,26.8604736328125
1.0859375,26.86524200439453
1.1015625,26.84760284423828
1.1171875,26.8612060546875
1.1328125,26.856422424316406
1.1484375,26.854591369628906
1.1640625,26.85717010498047
1.1796875,26.846145629882812
1.1953125,26.846145629882812
1.2109375,26.856063842773438
1.2265625,26.840255737304688
1.2421875,26.836578369140625
1.2578125,26.82996368408203
1.2734375,26.830711364746094
1.2890625,26.833274841308594
1.3046875,26.837326049804688
1.3203125,26.836219787597656
1.3359375,26.82813262939453
1.3515625,26.834373474121094
1.3671875,26.819686889648438
1.3828125,26.831069946289062
1.3984375,26.818206787109375
1.4140625,26.80902099609375
1.4296875,26.80866241455078
1.4453125,26.803504943847656
1.4609375,26.801300048828125
1.4765625,26.798736572265625
1.4921875,26.778518676757812
1.5078125,26.799095153808594
1.5234375,26.796531677246094
1.5390625,26.786239624023438
1.5546875,26.79358673095703
1.5703125,26.77374267578125
1.5859375,26.781097412109375
1.6015625,26.77191162109375
1.6171875,26.77227783203125
1.6328125,26.768600463867188
1.6484375,26.767868041992188
1.6640625,26.77191162109375
1.6796875,26.77191162109375
1.6953125,26.767868041992188
1.7109375,26.760513305664062
1.7265625,26.748382568359375
1.7421875,26.760154724121094
1.7578125,26.77007293701172
1.7734375,26.752059936523438
1.7890625,26.74176788330078
1.8046875,26.747650146484375
1.8203125,26.748756408691406
1.8359375,26.75574493408203
1.8515625,26.752059936523438
1.8671875,26.742515563964844
1.8828125,26.745819091796875
1.8984375,26.745079040527344
1.9140625,26.73699951171875
1.9296875,26.730743408203125
1.9453125,26.724876403808594
1.9609375,26.728912353515625
1.9765625,26.724876403808594
1.9921875,26.717514038085938
2.0078125,26.717514038085938
2.0234375,26.726333618164062
2.0390625,26.72156524658203
2.0546875,26.716781616210938
2.0703125,26.713104248046875
2.0859375,26.7193603515625
2.1015625,26.717514038085938
2.1171875,26.70062255859375
2.1328125,26.713104248046875
2.1484375,26.70465850830078
2.1640625,26.70318603515625
2.1796875,26.70539093017578
2.1953125,26.698043823242188
2.2109375,26.691055297851562
2.2265625,26.6829833984375
2.2421875,26.695838928222656
2.2578125,26.68701934814453
2.2734375,26.70062255859375
2.2890625,26.68701934814453
2.3046875,26.68701934814453
2.3203125,26.677467346191406
2.3359375,26.673416137695312
2.3515625,26.673416137695312
2.3671875,26.68628692626953
2.3828125,26.688125610351562
2.3984375,26.68701934814453
2.4140625,26.673416137695312
2.4296875,26.671585083007812
2.4453125,26.676368713378906
2.4609375,26.66900634765625
2.4765625,26.673416137695312
2.4921875,26.664596557617188
2.5078125,26.673416137695312
2.5234375,26.650634765625
2.5390625,26.6488037109375
2.5546875,26.66900634765625
2.5703125,26.671585083007812
2.5859375,26.65100860595703
2.6015625,26.642547607421875
2.6171875,26.64550018310547
2.6328125,26.66938018798828
2.6484375,26.65247344970703
