# Time (seconds),f0
0.0078125,26.497398376464844
0.0234375,26.5091552734375
0.0390625,26.511001586914062
0.0546875,26.487472534179688
0.0703125,26.505844116210938
0.0859375,26.5076904296875
0.1015625,26.515037536621094
0.1171875,26.497398376464844
0.1328125,26.505111694335938
0.1484375,26.514663696289062
0.1640625,26.505844116210938
0.1796875,26.505844116210938
0.1953125,26.502540588378906
0.2109375,26.504013061523438
0.2265625,26.50732421875
0.2421875,26.503639221191406
0.2578125,26.502540588378906
0.2734375,26.51025390625
0.2890625,26.497398376464844
0.3046875,26.49261474609375
0.3203125,26.501075744628906
0.3359375,26.49188232421875
0.3515625,26.50732421875
0.3671875,26.5076904296875
0.3828125,26.517616271972656
0.3984375,26.503280639648438
0.4140625,26.5076904296875
0.4296875,26.5091552734375
0.4453125,26.509521484375
0.4609375,26.505844116210938
0.4765625,26.511001586914062
0.4921875,26.485641479492188
0.5078125,26.494461059570312
0.5234375,26.499977111816406
0.5390625,26.495567321777344
0.5546875,26.480133056640625
0.5703125,26.485641479492188
0.5859375,26.488204956054688
0.6015625,26.485641479492188
0.6171875,26.49261474609375
0.6328125,26.480491638183594
0.6484375,26.480491638183594
0.6640625,26.488204956054688
0.6796875,26.488204956054688
0.6953125,26.484169006347656
0.7109375,26.487472534179688
0.7265625,26.495567321777344
0.7421875,26.509521484375
0.7578125,26.513931274414062
0.7734375,26.517616271972656
0.7890625,26.518341064453125
0.8046875,26.535614013671875
0.8203125,26.54443359375
0.8359375,26.55730438232422
0.8515625,26.56024169921875
0.8671875,26.55730438232422
0.8828125,26.570159912109375
0.8984375,26.587066650390625
0.9140625,26.607269287109375
0.9296875,26.63189697265625
0.9453125,26.65174102783203
0.9609375,26.68628692626953
0.9765625,26.70062255859375
0.9921875,26.70539093017578
1.0078125,26.730743408203125
1.0234375,26.73735809326172
1.0390625,26.752059936523438
1.0546875,26.763458251953125
1.0703125,26.77227783203125
1.0859375,26.780357360839844
1.1015625,26.799468994140625
1.1171875,26.810867309570312
1.1328125,26.834373474121094
1.1484375,26.84394073486328
1.1640625,26.84650421142578
1.1796875,26.86157989501953
1.1953125,26.876266479492188
1.2109375,26.887290954589844
1.2265625,26.904571533203125
1.2421875,26.916702270507812
1.2578125,26.924774169921875
1.2734375,26.926620483398438
1.2890625,26.95160675048828
1.3046875,26.953079223632812
1.3203125,26.97107696533203
1.3359375,26.974388122558594
1.3515625,26.989463806152344
1.3671875,26.989463806152344
1.3828125,27.008934020996094
1.3984375,27.008934020996094
1.4140625,27.028045654296875
1.4296875,27.043106079101562
1.4453125,27.047515869140625
1.4609375,27.05927276611328
1.4765625,27.060020446777344
1.4921875,27.082794189453125
1.5078125,27.076553344726562
1.5234375,27.087203979492188
1.5390625,27.100433349609375
1.5546875,27.10411834716797
1.5703125,27.12358856201172
1.5859375,27.140853881835938
1.6015625,27.140121459960938
1.6171875,27.14636993408203
1.6328125,27.155929565429688
1.6484375,27.16400909423828
1.6640625,27.171722412109375
1.6796875,27.168060302734375
1.6953125,27.191207885742188
1.7109375,27.203338623046875
1.7265625,27.21692657470703
1.7421875,27.225387573242188
1.7578125,27.222434997558594
1.7734375,27.240821838378906
1.7890625,27.246688842773438
1.8046875,27.259559631347656
1.8203125,27.26653289794922
1.8359375,27.26728057861328
1.8515625,27.276458740234375
1.8671875,27.276824951171875
1.8828125,27.30035400390625
1.8984375,27.30218505859375
1.9140625,27.297401428222656
1.9296875,27.307693481445312
1.9453125,27.29998016357422
1.9609375,27.325706481933594
1.9765625,27.32129669189453
1.9921875,27.324607849121094
2.0078125,27.33856201171875
2.0234375,27.35400390625
2.0390625,27.34040069580078
2.0546875,27.347015380859375
2.0703125,27.37311553955078
2.0859375,27.37053680419922
2.1015625,27.37421417236328
2.1171875,27.377151489257812
2.1328125,27.37494659423828
2.1484375,27.363922119140625
2.1640625,27.39111328125
2.1796875,27.383392333984375
2.1953125,27.39441680908203
2.2109375,27.404342651367188
2.2265625,27.413902282714844
2.2421875,27.423080444335938
2.2578125,27.428237915039062
2.2734375,27.417213439941406
2.2890625,27.429336547851562
2.3046875,27.42969512939453
2.3203125,27.42969512939453
2.3359375,27.4267578125
2.3515625,27.44256591796875
2.3671875,27.437416076660156
2.3828125,27.455429077148438
2.3984375,27.46131134033203
2.4140625,27.453590393066406
2.4296875,27.474166870117188
2.4453125,27.47674560546875
2.4609375,27.487770080566406
2.4765625,27.489974975585938
2.4921875,27.49842071533203
2.5078125,27.506134033203125
2.5234375,27.49842071533203
2.5390625,27.51202392578125
2.5546875,27.519363403320312
2.5703125,27.525253295898438
2.5859375,27.517532348632812
2.6015625,27.53369903564453
2.6171875,27.5333251953125
2.6328125,27.534072875976562
2.6484375,27.53296661376953
2.6640625,27.53443145751953
2.6796875,27.521575927734375
2.6953125,27.521942138671875
2.7109375,27.52928924560547
2.7265625,27.536636352539062
2.7421875,27.523048400878906
2.7578125,27.518638610839844
2.7734375,27.519737243652344
2.7890625,27.51495361328125
2.8046875,27.505767822265625
2.8203125,27.49768829345703
2.8359375,27.49327850341797
2.8515625,27.488128662109375
