# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.6640625,0.6475931803385416,0.49144073486328127,-0.05291748046875
0.6796875,0.6475434076218378,0.49147003173828124,-0.08819580078125
0.6953125,0.6475804646809896,0.491690673828125,-0.0294189453125
0.7109375,0.6475837344215023,0.4919110107421875,0.0146484375
0.7265625,0.6475655691964286,0.4923370361328125,0.06756591796875
0.7421875,0.6476073492140997,0.491763916015625,0.02935791015625
0.7578125,0.647491455078125,0.49158752441406234,-0.05004882812502842
0.7734375,0.6475143432617188,0.49155822753906236,-0.06756591796877842
0.7890625,0.6476454961867559,0.491705322265625,0.05291748046875
0.8046875,0.6476974487304688,0.4919699096679688,0.0999755859375
0.8203125,0.6476371401832217,0.49161712646484373,-0.01470947265625
0.8359375,0.6477421351841525,0.492469482421875,0.1116943359375
0.8515625,0.6477475847516742,0.49217559814453127,-0.03228759765625
0.8671875,0.6477108909970238,0.49201416015625,0.050048828125
0.8828125,0.6479750133696056,0.49201416015625,0.08532714843752842
0.8984375,0.6479859125046503,0.49220489501953124,0.12933349609377842
0.9140625,0.6480640229724702,0.49208740234375,0.076416015625
0.9296875,0.6481014433361235,0.49263153076171873,0.13232421875
0.9453125,0.6481450398763021,0.49280792236328125,0.2381591796875
0.9609375,0.6480124337332596,0.4928369140625,0.073486328125
0.9765625,0.6479844592866444,0.49349853515625,0.26458740234375
0.9921875,0.6480905442010789,0.49346923828125,0.291015625
1.0078125,0.6481711978004092,0.49371887207031234,0.3409423828124716
1.0234375,0.6481461297898072,0.49346923828125,0.25286865234375
1.0390625,0.6481428600492931,0.4936749267578125,0.3175048828125
1.0546875,0.6483768281482515,0.4939688110351561,0.2674560546874716
1.0703125,0.648299807593936,0.4943655395507813,0.3115234375
1.0859375,0.6482518513997396,0.4946600341796875,0.3646240234375
1.1015625,0.6485228765578497,0.49536560058593765,0.3734130859375284
1.1171875,0.6483837309337798,0.4953356933593749,0.3732910156249716
1.1328125,0.6485188802083334,0.49586486816406233,0.42919921875
1.1484375,0.6485196068173357,0.4961151123046875,0.5291748046875
1.1640625,0.6484629313151048,0.4964678955078125,0.55859375
1.1796875,0.6485461280459449,0.49732025146484377,0.6702880859375284
1.1953125,0.648630051385788,0.49729095458984374,0.5850830078125
1.2109375,0.6487855457124263,0.49714385986328125,0.49676513671875
1.2265625,0.6484033493768594,0.49802581787109373,0.5320434570312216
1.2421875,0.6482634771437872,0.4981729125976562,0.5674438476562784
1.2578125,0.6486002604166666,0.4989666748046875,0.6203613281250284
1.2734375,0.6486471266973586,0.4997161865234375,0.72021484375
1.2890625,0.6484767368861607,0.5006573486328125,0.837890625
1.3046875,0.6486685616629464,0.5010244750976562,0.7408447265625
1.3203125,0.648406982421875,0.501259765625,0.79376220703125
1.3359375,0.6485708327520461,0.5018038940429688,0.9320068359375
1.3515625,0.6484578450520834,0.5025827026367188,0.911376953125
1.3671875,0.6485621134440104,0.5033615112304688,1.0377197265625
1.3828125,0.6484916323707217,0.5040670776367188,1.02008056640625
1.3984375,0.6484200613839286,0.5044497680664064,0.9467163085937784
1.4140625,0.6486002604166666,0.5049789428710938,0.86431884765625
1.4296875,0.6491488502139143,0.505096435546875,0.81439208984375
1.4453125,0.648406982421875,0.50624267578125,0.99658203125
1.4609375,0.6485232398623512,0.507213134765625,1.08184814453125
1.4765625,0.6484244210379464,0.5078451538085937,1.052490234375
1.4921875,0.6486467633928571,0.5084329223632813,1.0142822265625
1.5078125,0.6484879993257069,0.5094619750976562,1.0789794921875
1.5234375,0.6486067998976928,0.5096383666992188,1.0377197265624716
1.5390625,0.648545401436942,0.510108642578125,1.02593994140625
1.5546875,0.6484672909691214,0.5105935668945313,1.09942626953125
1.5703125,0.6485312325613832,0.5112408447265625,0.9996337890625
1.5859375,0.6487641107468378,0.5121228027343748,0.9819335937499716
1.6015625,0.6485210600353429,0.5123574829101561,0.9024658203124716
1.6171875,0.6487346830822166,0.5128134155273439,0.8760986328125284
1.6328125,0.6486634753999263,0.5139749145507813,0.902587890625
1.6484375,0.6485414050874263,0.51400390625,0.87310791015625
1.6640625,0.6483997163318452,0.514385986328125,0.85546875
1.6796875,0.6484375,0.5149450683593748,0.8703002929687216
1.6953125,0.6485490344819569,0.5159591674804688,0.94366455078125
1.7109375,0.6483684721447166,0.516356201171875,0.8466796875000284
1.7265625,0.6486195155552456,0.5169586181640624,0.92022705078125
1.7421875,0.6486071632021949,0.517135009765625,0.8643188476562216
1.7578125,0.6486344110398072,0.5179730224609377,0.7996215820312784
1.7734375,0.6486787341889881,0.5186932373046875,0.9378662109375
1.7890625,0.648611159551712,0.5189578247070312,0.91436767578125
1.8046875,0.6485475812639508,0.5197219848632812,0.9553833007812784
1.8203125,0.6486195155552456,0.5199423217773439,0.7966308593750284
1.8359375,0.6484876360212046,0.5201925659179687,0.76727294921875
1.8515625,0.6485163370768229,0.5209124755859377,0.7907714843750568
1.8671875,0.6485479445684523,0.5214273071289063,0.85845947265625
1.8828125,0.6486162458147321,0.522000732421875,0.8055419921874716
1.8984375,0.6485181535993311,0.5226620483398438,0.79376220703125
1.9140625,0.6484847295851928,0.5223828125,0.68499755859375
1.9296875,0.6485555739629836,0.5226913452148437,0.5938720703125
1.9453125,0.6486351376488095,0.5238528442382813,0.7821044921874716
1.9609375,0.6484560285295758,0.5237054443359377,0.7025756835937784
1.9765625,0.6487633841378349,0.52447021484375,0.7115478515624716
1.9921875,0.6484800066266742,0.5253665161132812,0.787841796875
2.0078125,0.6485112508138021,0.5257489013671875,0.7496337890625
2.0234375,0.6485163370768229,0.5258221435546875,0.63201904296875
2.0390625,0.6485639299665179,0.5268954467773439,0.9025268554687784
2.0546875,0.6487252371651786,0.527042236328125,0.87017822265625
2.0703125,0.6487630208333334,0.5272482299804687,0.6790771484375
2.0859375,0.6487125215076265,0.5275271606445312,0.7643432617187216
2.1015625,0.648848397391183,0.528115234375,0.72900390625
2.1171875,0.6485544840494785,0.5288800048828125,0.70269775390625
2.1328125,0.6485519409179688,0.5289093017578125,0.632080078125
2.1484375,0.6487804594494048,0.5294973754882812,0.73504638671875
2.1640625,0.6483830043247761,0.5299234008789062,0.6055908203124716
2.1796875,0.6483750116257441,0.5310699462890623,0.8055419921874716
2.1953125,0.6484135219029025,0.5317755126953123,0.9054565429687216
2.2109375,0.6484527587890618,0.53164306640625,0.82318115234375
2.2265625,0.648422604515439,0.5318344116210938,0.74383544921875
2.2421875,0.6487800961449033,0.5317166137695313,0.56732177734375
2.2578125,0.6486293247767857,0.5318194580078125,0.58203125
2.2734375,0.6485243297758556,0.5325985717773439,0.6202392578125284
2.2890625,0.6484364100864956,0.532584228515625,0.53216552734375
2.3046875,0.6486740112304688,0.5328631591796875,0.3586425781250284
2.3203125,0.648695809500558,0.5331573486328125,0.2763671875000284
2.3359375,0.6485225132533475,0.5337451171875,0.42041015625
2.3515625,0.6486384073893229,0.533436279296875,0.32037353515625
2.3671875,0.6484734671456474,0.5343182373046875,0.52032470703125
2.3828125,0.6486820039295015,0.5345977783203124,0.5556640624999716
2.3984375,0.6486013503301711,0.5343331909179687,0.3469238281249716
2.4140625,0.6486394973028273,0.535479736328125,0.5791015625
2.4296875,0.6486740112304688,0.535435791015625,0.5145263671875
2.4453125,0.648392813546317,0.535406494140625,0.4498291015625
2.4609375,0.6487088884626117,0.535479736328125,0.346923828125
2.4765625,0.6483503069196429,0.535509033203125,0.41455078125
2.4921875,0.6484825497581845,0.5360678100585937,0.34991455078125
2.5078125,0.6483350481305811,0.5361853027343748,0.3175048828125
2.5234375,0.6484000796363467,0.5363027954101561,0.3939208984374716
2.5390625,0.6483270554315477,0.5364498901367187,0.19403076171875
2.5546875,0.6483154296875,0.536611328125,0.235107421875
2.5703125,0.6483354114350819,0.53658203125,0.235107421875
2.5859375,0.6484062558128714,0.5365969848632812,0.22344970703125
2.6015625,0.6483528500511533,0.5366705322265625,0.2322998046875
2.6171875,0.6483256022135416,0.5361703491210937,0.0205078125
2.6328125,0.6483717418852306,0.5365969848632812,0.08233642578127842
2.6484375,0.6483884538922992,0.5360678100585937,-0.04699707031247158
2.6640625,0.6483844575427834,0.5360678100585937,-0.076416015625
2.6796875,0.6484164283389143,0.5356411743164063,-0.19403076171872158
2.6953125,0.6483426775251117,0.5356411743164063,-0.18817138671872158
2.7109375,0.6483637491861979,0.5350094604492187,-0.3175048828125
2.7265625,0.6483368646530878,0.5348623657226562,-0.36163330078125
2.7421875,0.6483168829055059,0.5343624877929688,-0.361572265625
2.7578125,0.6483484903971354,0.5342449951171875,-0.47039794921875
2.7734375,0.6483648390997023,0.5335687255859376,-0.4998168945312216
2.7890625,0.6483332316080729,0.5328189086914064,-0.6497802734374716
2.8046875,0.6482936314174107,0.5327163696289062,-0.5849609375000284
2.8203125,0.6483702886672247,0.5319958496093748,-0.7290649414063068
2.8359375,0.648367018926712,0.53162841796875,-0.67620849609375
2.8515625,0.6483437674386168,0.5321282958984375,-0.54681396484375
2.8671875,0.6482801891508556,0.5309967041015625,-0.67315673828125
2.8828125,0.6482602074032738,0.5308642578125,-0.6761474609375
2.8984375,0.6483394077845975,0.529791259765625,-0.7554931640625284
2.9140625,0.6482987176804309,0.5296438598632812,-0.6350097656250284
2.9296875,0.648299807593936,0.5282037353515625,-0.90252685546875
2.9453125,0.6482503981817336,0.5279098510742187,-0.8171997070312216
2.9609375,0.6483597528366809,0.5263223266601561,-1.0612182617187784
2.9765625,0.6482972644624263,0.5262191772460938,-1.18182373046875
2.9921875,0.6483666556222099,0.5255868530273439,-1.0819702148437216
3.0078125,0.6483328683035714,0.5249551391601561,-1.1818237304687784
3.0234375,0.6483800978887642,0.5247491455078125,-1.0084228515625
3.0390625,0.6484091622488832,0.5242495727539063,-1.078857421875
3.0546875,0.6483412243071056,0.5242056274414064,-0.7996215820312216
3.0703125,0.6483404976981026,0.523514404296875,-0.87908935546875
3.0859375,0.64837646484375,0.52316162109375,-0.6321411132812216
3.1015625,0.6484037126813617,0.5231173706054687,-0.620361328125
3.1171875,0.6482965378534227,0.5227645874023439,-0.564453125
3.1328125,0.6482914515904025,0.5222064208984375,-0.5497436523437216
3.1484375,0.6482932681129092,0.5218243408203124,-0.5849609375000284
3.1640625,0.6483630225771949,0.5220446777343749,-0.4409790039062784
3.1796875,0.6484941755022321,0.5210888671875,-0.6233520507812784
3.1953125,0.6482663835797992,0.5209567260742187,-0.51153564453125
3.2109375,0.6483495803106406,0.5210595703125,-0.42041015625
3.2265625,0.6482514880952381,0.5203689575195313,-0.5496826171875
3.2421875,0.6482732863653273,0.520692138671875,-0.4144897460937784
3.2578125,0.6484734671456474,0.52031005859375,-0.3792724609375
3.2734375,0.6482721964518229,0.5196484375,-0.4351806640624716
3.2890625,0.6483128865559896,0.5201187133789062,-0.3851928710937216
3.3046875,0.6483088902064739,0.5189871215820312,-0.42034912109375
3.3203125,0.6483986264183408,0.51885498046875,-0.42034912109375
3.3359375,0.6483256022135416,0.5184429931640624,-0.5233154296875284
3.3515625,0.6483626592726928,0.51892822265625,-0.28814697265625
3.3671875,0.6483019874209449,0.5179287719726563,-0.55267333984375
3.3828125,0.6483121599469867,0.5177523803710937,-0.51153564453125
3.3984375,0.64832778204055,0.5179580688476563,-0.33807373046875
3.4140625,0.6483128865559896,0.51745849609375,-0.53204345703125
3.4296875,0.64820571172805,0.5169146728515625,-0.41448974609375
3.4453125,0.6483750116257441,0.517091064453125,-0.352783203125
3.4609375,0.6482961745489211,0.5171939086914064,-0.24981689453119316
3.4765625,0.648208981468564,0.5165618896484375,-0.4732666015625
3.4921875,0.6483350481305811,0.5170175170898438,-0.1822509765625
3.5078125,0.6482845488048735,0.5166497802734376,-0.22052001953125
3.5234375,0.6481868198939739,0.5162823486328125,-0.33514404296875
3.5390625,0.6481882731119785,0.5161355590820312,-0.26458740234375
3.5546875,0.6483463105701265,0.51610595703125,-0.1617431640625
3.5703125,0.6482816423688617,0.5161941528320313,-0.17938232421875
3.5859375,0.648329598563058,0.5155767822265624,-0.3234252929687784
3.6015625,0.6484051658993676,0.5154885864257812,-0.21466064453125
3.6171875,0.6483194260370164,0.515723876953125,-0.25872802734375
3.6328125,0.6482790992373512,0.5150622558593748,-0.3175048828125284
3.6484375,0.6483481270926332,0.5152096557617187,-0.21453857421875
3.6640625,0.648392813546317,0.5151358032226563,-0.199951171875
3.6796875,0.6483488537016369,0.5149151611328125,-0.2381591796875
3.6953125,0.6483455839611235,0.51469482421875,-0.29986572265625
3.7109375,0.6483851841517857,0.514268798828125,-0.2615966796875
3.7265625,0.6483430408296131,0.5142245483398438,-0.2528076171875
3.7421875,0.6482714698428199,0.5141070556640623,-0.3233642578125284
3.7578125,0.6483517601376488,0.5144451904296875,-0.12341308593747158
3.7734375,0.6483455839611235,0.5142245483398438,-0.197021484375
3.7890625,0.6482573009672619,0.5140481567382813,-0.217529296875
3.8046875,0.6483503069196429,0.51400390625,-0.1822509765625
3.8203125,0.6483499436151414,0.5134600830078125,-0.2469482421875
3.8359375,0.6483314150855655,0.5131954956054687,-0.21466064453125
3.8515625,0.648284912109375,0.51321044921875,-0.20281982421875
3.8671875,0.64832778204055,0.5130630493164063,-0.20880126953119316
3.8828125,0.6482547578357515,0.5133132934570312,-0.22637939453125
3.8984375,0.6483365013485857,0.5128134155273439,-0.2822265624999716
3.9140625,0.6482798258463548,0.512225341796875,-0.36456298828125
3.9296875,0.6484051658993676,0.512225341796875,-0.355712890625
3.9453125,0.6483982631138393,0.5112408447265625,-0.44384765625
3.9609375,0.6483056204659599,0.511519775390625,-0.33514404296875
3.9765625,0.6481751941499263,0.5115786743164064,-0.3263549804687216
3.9921875,0.6483034406389508,0.5114315795898438,-0.3262939453125284
4.0078125,0.6482198806036086,0.5112408447265625,-0.41448974609375
4.0234375,0.6483096168154762,0.5107998657226562,-0.4027099609375284
4.0390625,0.6482918148949033,0.5105352783203123,-0.3380126953125284
4.0546875,0.6483735584077381,0.5105352783203123,-0.3380126953125284
4.0703125,0.6484411330450142,0.510050048828125,-0.2381591796875
4.0859375,0.6481177920386905,0.5105645751953124,-0.19104003906252842
4.1015625,0.6482747395833334,0.5101675415039062,-0.2822265625000284
4.1171875,0.6483183361235119,0.5102706909179687,-0.232177734375
4.1328125,0.6481850033714658,0.510006103515625,-0.2469482421875
4.1484375,0.6483477637881324,0.5099322509765625,-0.17352294921875
4.1640625,0.6482790992373512,0.5098147583007813,-0.14410400390622158
4.1796875,0.6481886364164806,0.5096383666992188,-0.17938232421872158
4.1953125,0.6481893630254836,0.5092706298828125,-0.1558837890625
4.2109375,0.6482271466936383,0.5088595581054688,-0.3410034179687216
4.2265625,0.6481741042364211,0.5089178466796875,-0.24993896484375
4.2421875,0.6482464018322166,0.50909423828125,-0.23529052734375
4.2578125,0.6482242402576265,0.5088739013671875,-0.2264404296875
4.2734375,0.6482140677315849,0.5087713623046874,-0.232177734375
4.2890625,0.6482623872302834,0.5086093139648438,-0.2410888671875
4.3046875,0.6483096168154762,0.5083447265625,-0.25872802734375
4.3203125,0.6484084356398809,0.5085800170898438,-0.13812255859375
4.3359375,0.6483513968331474,0.5083743286132812,-0.0970458984375
4.3515625,0.6482918148949033,0.5083154296875,-0.1204833984375
4.3671875,0.6481661115373883,0.5078155517578125,-0.2557373046875
4.3828125,0.6482834588913691,0.5078451538085937,-0.20574951171875
4.3984375,0.6482409522646949,0.5077130126953123,-0.21166992187502842
4.4140625,0.6482216971261168,0.5074041748046875,-0.24102783203125
4.4296875,0.6481998988560261,0.5073452758789062,-0.19989013671875
4.4453125,0.6483335949125737,0.5077423095703124,-0.16754150390627842
4.4609375,0.6483750116257441,0.507183837890625,-0.23809814453125
4.4765625,0.6482453119187128,0.507183837890625,-0.226318359375
4.4921875,0.6482453119187128,0.5073602294921875,-0.091064453125
4.5078125,0.6482409522646949,0.506875,-0.19403076171875
4.5234375,0.6482340494791666,0.5068603515625,-0.17053222656247158
4.5390625,0.6482765561058408,0.5068310546875,-0.1146240234375
4.5546875,0.6482336861746651,0.5068161010742187,-0.1058349609375
4.5703125,0.6482333228701643,0.507183837890625,-0.11169433593747158
4.5859375,0.6481959025065104,0.5068310546875,-0.070556640625
4.6015625,0.6482870919363832,0.5066839599609376,-0.09997558593747158
4.6171875,0.6483379545665929,0.5063751220703123,-0.19702148437502842
4.6328125,0.6483194260370164,0.5060223388671875,-0.1705322265625
4.6484375,0.6483993530273438,0.5065365600585937,-0.06475830078125
4.6640625,0.6483960832868311,0.5063018798828125,-0.1058349609375
4.6796875,0.648453122093564,0.5059783935546875,-0.16754150390625
4.6953125,0.6483096168154762,0.50622802734375,-0.191162109375
4.7109375,0.6481682913643974,0.5060516357421875,-0.1558837890625
4.7265625,0.6483107067289806,0.5056845092773439,-0.19989013671875
4.7421875,0.6482591174897694,0.5057284545898437,-0.12933349609372158
4.7578125,0.6484095255533854,0.505845947265625,-0.0352783203125
4.7734375,0.6485853649321056,0.5059490966796875,-0.11749267578125
4.7890625,0.6483877272832961,0.5059783935546875,-0.064697265625
4.8046875,0.6488004411969867,0.505919189453125,-0.0118408203125
4.8203125,0.6485686529250372,0.5052728271484375,-0.1910400390625
4.8359375,0.6484592982700893,0.5057135009765625,-0.067626953125
4.8515625,0.6486823672340023,0.5054638671875,-0.04412841796877842
4.8671875,0.6483909970238095,0.5059048461914064,0.03527832031252842
4.8828125,0.6485326857793906,0.5058309936523439,-0.0029907226562215783
4.8984375,0.6485108875093,0.5056695556640624,-0.05590820312502842
4.9140625,0.6486467633928571,0.50622802734375,0.0499267578125
4.9296875,0.6484592982700893,0.5060812377929688,0.03240966796875
4.9453125,0.648940676734561,0.5057284545898437,0.09112548828125
4.9609375,0.6486656552269345,0.50627197265625,0.1116943359375
4.9765625,0.6487125215076265,0.5064044189453124,0.18811035156247158
4.9921875,0.6484832763671882,0.5064190673828125,0.10284423828122158
5.0078125,0.648611159551712,0.5070367431640623,0.24114990234369316
5.0234375,0.6486809140159977,0.507889404296875,0.4439697265625284
5.0390625,0.6486758277529762,0.5074334716796876,0.2410888671875
5.0546875,0.6485871814546131,0.508388671875,0.46148681640625
5.0703125,0.6485479445684523,0.5086532592773438,0.5849609375000284
5.0859375,0.6484879993257069,0.5095208740234375,0.6497802734375
5.1015625,0.6488567533947166,0.50905029296875,0.5291748046875284
5.1171875,0.6485544840494785,0.5095352172851562,0.6232299804687216
5.1328125,0.648482913062686,0.5102850341796875,0.6496582031250284
5.1484375,0.6487470354352679,0.5105935668945313,0.54083251953125
5.1640625,0.6489472162155878,0.5107998657226562,0.67327880859375
5.1796875,0.6487615676153273,0.5115786743164064,0.6380004882812784
5.1953125,0.6487230573381689,0.5119607543945313,0.6614990234374716
5.2109375,0.6486224219912574,0.5126077270507813,0.61737060546875
5.2265625,0.6485286894298735,0.5130780029296875,0.8055419921875
5.2421875,0.6486351376488095,0.5134600830078125,0.7849731445312784
5.2578125,0.6485410417829242,0.5141656494140624,0.7761230468749716
5.2734375,0.6485693795340401,0.5148126220703123,0.8438110351562216
5.2890625,0.6487001691545758,0.5154885864257812,0.937744140625
5.3046875,0.6485995338076643,0.5158270263671875,0.8496704101562216
5.3203125,0.6485265096028646,0.5166351318359377,0.9348754882812784
5.3359375,0.6490754627046131,0.5165908813476563,0.796630859375
5.3515625,0.6489283243815104,0.5173114013671875,0.8466796875
5.3671875,0.6485977172851562,0.5180902099609377,0.9260253906250284
5.3828125,0.6486024402436763,0.5191192626953124,0.99072265625
5.3984375,0.6486820039295015,0.5194573974609377,0.9289550781250568
5.4140625,0.6484800066266742,0.5196194458007812,0.826171875
5.4296875,0.648543221609933,0.5206039428710938,0.95538330078125
5.4453125,0.6485577537899926,0.5212069702148437,0.9143676757812216
5.4609375,0.6484847295851928,0.5218243408203124,1.0466918945312216
5.4765625,0.6488138834635416,0.5220590209960938,0.94952392578125
5.4921875,0.6491339547293526,0.5224856567382813,0.8790893554687216
5.5078125,0.6486500331333706,0.5232647705078125,0.8291015625000284
5.5234375,0.6488102504185261,0.5228384399414064,0.67620849609375
5.5390625,0.6488683791387642,0.5236614990234375,0.80841064453125
5.5546875,0.6486424037388393,0.523514404296875,0.58209228515625
5.5703125,0.6485868181501117,0.5237203979492188,0.502685546875
5.5859375,0.648756844656808,0.5246466064453124,0.564453125
5.6015625,0.6488055274600074,0.5250433349609377,0.5968627929687784
5.6171875,0.6489297775995164,0.5254104614257813,0.5849609375
5.6328125,0.6489915393647694,0.5259396362304688,0.53497314453125
5.6484375,0.6495045253208706,0.5263223266601561,0.6967773437499432
5.6640625,0.6487092517671131,0.526689453125,0.6055908203125
5.6796875,0.6488113403320312,0.5270718383789063,0.71148681640625
5.6953125,0.6489308675130215,0.5274539184570313,0.7467041015625
5.7109375,0.6486591157459071,0.5278509521484375,0.6408691406250284
5.7265625,0.6494827270507812,0.5283651733398438,0.6643676757812216
5.7421875,0.6486827305385044,0.528380126953125,0.59393310546875
5.7578125,0.6493552071707596,0.5290121459960937,0.614501953125
5.7734375,0.6487884521484382,0.529879150390625,0.7113647460937784
5.7890625,0.6485315958658854,0.5301290893554688,0.68792724609375
5.8046875,0.6486129760742188,0.5309817504882812,0.781982421875
5.8203125,0.6488000778924858,0.5314227294921875,0.79376220703125
5.8359375,0.6487354096912202,0.53156982421875,0.7437744140625
5.8515625,0.6488658360072544,0.5321871948242187,0.764404296875
5.8671875,0.6493047078450521,0.5318194580078125,0.6878662109375
5.8828125,0.6488731020972842,0.5325250244140624,0.7025756835937216
5.8984375,0.649221511114212,0.532686767578125,0.5615234375
5.9140625,0.6492731003534227,0.53308349609375,0.59088134765625
5.9296875,0.6486318679082961,0.5335101318359377,0.5056762695312784
5.9453125,0.6490293230329242,0.5339654541015625,0.508544921875
5.9609375,0.6488015311104904,0.533995361328125,0.485107421875
5.9765625,0.648820059640067,0.53439208984375,0.44097900390625
5.9921875,0.6488861810593378,0.5347891235351561,0.5939331054687216
6.0078125,0.6489879063197544,0.5352883911132813,0.5526733398437784
6.0234375,0.6485686529250372,0.5349798583984375,0.4586181640625
6.0390625,0.6484393165225074,0.5354208374023439,0.4674682617187784
6.0546875,0.6491216023763021,0.5355386352539062,0.4057006835937216
6.0703125,0.6487851824079242,0.5358175659179687,0.37042236328125
6.0859375,0.6488930838448668,0.5357000732421875,0.3409423828125
6.1015625,0.6486594790504092,0.5364349365234375,0.4085693359375
6.1171875,0.6484930855887276,0.536141357421875,0.2704467773437784
6.1328125,0.648787362234933,0.53646484375,0.23529052734375
6.1484375,0.6489806402297247,0.536611328125,0.3262939453125
6.1640625,0.6491070701962426,0.53719970703125,0.3557739257812216
6.1796875,0.6493929908389143,0.5366262817382812,0.217529296875
6.1953125,0.6489010765438988,0.5366262817382812,0.1617431640625
6.2109375,0.6489079793294271,0.5364498901367187,0.14996337890625
6.2265625,0.6487986246744785,0.53724365234375,0.1617431640625
6.2421875,0.6490493047805059,0.5378610229492188,0.34393310546875
6.2578125,0.6492356799897694,0.53724365234375,0.15576171875
6.2734375,0.6490275065104166,0.537596435546875,0.197021484375
6.2890625,0.6487197875976562,0.5378317260742187,0.12640380859375
6.3046875,0.6488411313011533,0.5376846313476562,0.211669921875
6.3203125,0.6487248738606771,0.5381256103515625,0.29986572265625
6.3359375,0.6485853649321056,0.5379641723632812,0.3028564453125
6.3515625,0.648789542061942,0.5389926147460937,0.34979248046875
6.3671875,0.649124508812314,0.5389782714843748,0.22344970703122158
6.3828125,0.6494761875697544,0.53861083984375,0.2734375
6.3984375,0.6488236926850819,0.5391989135742188,0.32049560546875
6.4140625,0.6491666521344867,0.5392721557617187,0.2880859375
6.4296875,0.6486020769391742,0.5395956420898438,0.3822021484375
6.4453125,0.6489199683779762,0.5393753051757812,0.24993896484375
6.4609375,0.6487176077706474,0.5398455810546875,0.37628173828125
6.4765625,0.6493112473260789,0.5401248168945313,0.2264404296875
6.4921875,0.6491128830682664,0.5404919433593749,0.302734375
6.5078125,0.6488513038271949,0.541051025390625,0.488037109375
6.5234375,0.6489239647274926,0.5416241455078125,0.48504638671875
6.5390625,0.6486474900018594,0.5420062255859377,0.5468139648437784
6.5546875,0.6489130655924479,0.5416683959960937,0.41455078125
6.5703125,0.6487481253487724,0.5419180297851561,0.5085449218749716
6.5859375,0.6486162458147321,0.5423297119140623,0.4968261718749716
6.6015625,0.648451668875558,0.542506103515625,0.47625732421875
6.6171875,0.6484298706054688,0.5431677246093749,0.53515625
6.6328125,0.6483612060546882,0.5433880615234375,0.4674072265625
6.6484375,0.6483964465913319,0.543564453125,0.3880615234375
6.6640625,0.6483811878022694,0.5438876342773439,0.37628173828125
6.6796875,0.6484360467819941,0.5441079711914064,0.4879150390625284
6.6953125,0.648421151297433,0.5433291625976563,0.2822265625000284
6.7109375,0.6484098888578869,0.5440054321289063,0.3351440429687784
6.7265625,0.6484625680106026,0.5440054321289063,0.29986572265625
6.7421875,0.6484302339099702,0.5441229248046875,0.19104003906252842
6.7578125,0.6484215146019345,0.543211669921875,-0.0352783203125
6.7734375,0.6483866373697916,0.543211669921875,-0.070556640625
6.7890625,0.6483761015392485,0.54293212890625,-0.19110107421877842
