# Time (seconds),Current,Speed
6.004966633333334,5,212
6.0050333,5,212
6.005099966666667,5,212
6.005166633333333,5,212
6.0052333,5,212
6.005299966666667,5,212
6.005366633333334,5,212
6.0054333,5,212
6.005499966666667,5,212
6.005566633333334,5,212
6.0056333,5,212
6.0056999666666675,5,212
6.005766633333334,5,212
6.005833300000001,5,212
6.005899966666667,5,212
6.005966633333334,5,212
6.0060333,5,212
6.0060999666666675,5,212
6.006166633333334,5,212
6.006233300000001,5,212
6.006299966666667,5,212
6.006366633333334,5,212
6.0064333,5,212
6.006499966666667,5,212
6.006566633333334,5,212
6.006633300000001,5,212
6.006699966666667,5,212
6.006766633333334,5,212
6.0068333,5,212
6.006899966666667,5,212
6.006966633333334,5,212
6.007033300000001,5,212
6.007099966666667,5,212
6.007166633333334,5,212
6.0072333,5,212
6.007299966666667,5,212
6.0073666333333335,5,212
6.007433300000001,5,212
6.007499966666667,5,212
6.007566633333334,5,212
6.0076333,5,212
6.007699966666667,5,212
6.0077666333333335,5,212
6.007833300000001,5,212
6.007899966666667,5,212
6.007966633333334,5,212
6.0080333,5,212
6.008099966666667,5,212
6.0081666333333335,5,212
6.0082333000000006,5,212
6.008299966666667,5,212
6.008366633333334,5,212
6.0084333,5,212
6.008499966666667,5,212
6.008566633333333,5,212
6.0086333000000005,5,212
6.008699966666667,5,212
6.008766633333334,5,212
6.0088333,5,212
6.008899966666667,5,212
6.008966633333333,5,212
6.0090333000000005,5,212
6.009099966666667,5,212
6.009166633333334,5,212
6.0092333,5,212
6.009299966666667,5,212
6.009366633333333,5,212
6.0094333,5,212
6.009499966666667,5,212
6.009566633333334,5,212
6.009633300000001,5,212
6.009699966666667,5,212
6.009766633333334,5,212
6.0098333,5,212
6.0098999666666675,5,212
6.009966633333334,5,212
6.010033300000001,5,212
6.010099966666667,5,212
6.010166633333334,5,212
6.0102333,5,212
6.010299966666667,5,212
6.010366633333334,5,212
6.010433300000001,5,212
6.010499966666667,5,212
6.010566633333334,5,212
6.0106333,5,212
6.010699966666667,5,212
6.010766633333334,5,212
6.010833300000001,5,212
6.010899966666667,5,212
6.010966633333334,5,212
6.0110333,5,212
6.011099966666667,5,212
6.011166633333334,5,212
6.011233300000001,5,212
6.011299966666667,5,212
6.011366633333334,5,212
6.0114333,5,212
6.011499966666667,5,212
6.0115666333333335,5,212
6.011633300000001,5,212
6.011699966666667,5,212
6.011766633333334,5,212
6.0118333,5,212
6.011899966666667,5,212
6.0119666333333335,5,212
6.012033300000001,5,212
6.012099966666667,5,212
6.012166633333334,5,212
6.0122333,5,212
6.012299966666667,5,212
6.012366633333333,5,212
6.0124333000000005,5,212
6.012499966666667,5,212
6.012566633333334,5,212
6.0126333,5,212
6.012699966666667,5,212
6.012766633333333,5,212
6.0128333000000005,5,212
6.012899966666667,5,212
6.012966633333334,5,212
6.0130333,5,212
6.013099966666667,5,212
6.013166633333333,5,212
6.0132333000000004,5,212
6.013299966666667,5,212
6.013366633333334,5,212
6.0134333,5,212
6.013499966666667,5,212
6.013566633333334,5,212
6.0136333,5,212
6.0136999666666675,5,212
6.013766633333334,5,212
6.013833300000001,5,212
6.013899966666667,5,212
6.013966633333334,5,212
6.0140333,5,212
6.0140999666666675,5,212
6.014166633333334,5,212
6.014233300000001,5,212
6.014299966666667,5,212
6.014366633333334,5,212
6.0144333,5,212
6.014499966666667,5,212
6.014566633333334,5,212
6.014633300000001,5,212
6.014699966666667,5,212
6.014766633333334,5,212
6.0148333,5,212
6.014899966666667,5,212
6.014966633333334,5,212
6.015033300000001,5,212
6.015099966666667,5,212
6.015166633333334,5,212
6.0152333,5,212
6.015299966666667,5,212
6.0153666333333335,5,212
6.015433300000001,5,212
6.015499966666667,5,212
6.015566633333334,5,212
6.0156333,5,212
6.015699966666667,5,212
6.0157666333333335,5,212
6.015833300000001,5,212
6.015899966666667,5,212
6.015966633333334,5,212
6.0160333,5,212
6.016099966666667,5,212
6.0161666333333335,5,212
6.016233300000001,5,212
6.016299966666667,5,212
6.016366633333334,5,212
6.0164333,5,212
6.016499966666667,5,212
6.016566633333333,5,212
6.0166333000000005,5,212
6.016699966666667,5,212
6.016766633333334,5,212
6.0168333,5,212
6.016899966666667,5,212
6.016966633333333,5,212
6.0170333000000005,5,212
6.017099966666667,5,212
6.017166633333334,5,212
6.0172333,5,212
6.017299966666667,5,212
6.017366633333333,5,212
6.0174333,5,212
6.017499966666667,5,212
6.017566633333334,5,212
6.017633300000001,5,212
6.017699966666667,5,212
6.017766633333334,5,212
6.0178333,5,212
6.0178999666666675,5,212
6.017966633333334,5,212
6.018033300000001,5,212
6.018099966666667,5,212
6.018166633333334,5,212
6.0182333,5,212
6.0182999666666674,5,212
6.018366633333334,5,212
6.018433300000001,5,212
6.018499966666667,5,212
6.018566633333334,5,212
6.0186333,5,212
6.018699966666667,5,212
6.018766633333334,5,212
6.018833300000001,5,212
6.018899966666667,5,212
6.018966633333334,5,212
6.0190333,5,212
6.019099966666667,5,212
6.019166633333334,5,212
6.019233300000001,5,212
6.019299966666667,5,212
6.019366633333334,5,212
6.0194333,5,212
6.019499966666667,5,212
6.0195666333333335,5,212
6.019633300000001,5,212
6.019699966666667,5,212
6.019766633333334,5,212
6.0198333,5,212
6.019899966666667,5,212
6.0199666333333335,5,212
6.020033300000001,5,212
6.020099966666667,5,212
6.020166633333334,5,212
6.0202333,5,212
6.020299966666667,5,212
6.020366633333333,5,212
6.0204333000000005,5,212
6.020499966666667,5,212
6.020566633333334,5,212
6.0206333,5,212
6.020699966666667,5,212
6.020766633333333,5,212
6.0208333000000005,5,212
6.020899966666667,5,212
6.020966633333334,5,212
6.0210333,5,212
6.021099966666667,5,212
6.021166633333333,5,212
6.0212333000000005,5,212
6.021299966666667,5,212
6.021366633333334,5,212
6.0214333,5,212
6.021499966666667,5,212
6.021566633333333,5,212
6.0216333,5,212
6.0216999666666675,5,212
6.021766633333334,5,212
6.021833300000001,5,212
6.021899966666667,5,212
6.021966633333334,5,212
6.0220333,5,212
6.0220999666666675,5,212
6.022166633333334,5,212
6.022233300000001,5,212
6.022299966666667,5,212
6.022366633333334,5,212
6.0224333,5,212
6.022499966666667,5,212
6.022566633333334,5,212
6.022633300000001,5,212
6.022699966666667,5,212
6.022766633333334,5,212
6.0228333,5,212
6.022899966666667,5,212
6.022966633333334,5,212
6.023033300000001,5,212
6.023099966666667,5,212
6.023166633333334,5,212
6.0232333,5,212
6.023299966666667,5,213
6.0233666333333336,5,213
6.023433300000001,5,213
6.023499966666667,5,213
6.023566633333334,5,213
6.0236333,5,213
6.023699966666667,5,213
6.0237666333333335,5,213
6.023833300000001,5,213
6.023899966666667,5,213
6.023966633333334,5,213
6.0240333,5,213
6.024099966666667,5,213
6.0241666333333335,5,213
6.024233300000001,5,213
6.024299966666667,5,213
6.024366633333334,5,213
6.0244333,5,213
6.024499966666667,5,213
6.024566633333333,5,213
6.0246333000000005,5,213
6.024699966666667,5,213
6.024766633333334,5,213
6.0248333,5,213
6.024899966666667,5,213
6.024966633333333,5,213
6.0250333000000005,5,213
6.025099966666667,5,213
6.025166633333334,5,213
6.0252333,5,213
6.025299966666667,5,213
6.025366633333333,5,213
6.0254333,5,213
6.025499966666667,5,213
6.025566633333334,5,213
6.0256333,5,213
6.025699966666667,5,213
6.025766633333334,5,213
6.0258333,5,213
6.0258999666666675,5,213
6.025966633333334,5,213
6.026033300000001,5,213
6.026099966666667,5,213
6.026166633333334,5,213
6.0262333,5,213
6.0262999666666675,5,213
6.026366633333334,5,213
6.026433300000001,5,213
6.026499966666667,5,213
6.026566633333334,5,213
6.0266333,5,213
6.026699966666667,5,213
6.026766633333334,5,213
6.026833300000001,5,213
6.026899966666667,5,213
6.026966633333334,5,213
6.0270333,5,213
6.027099966666667,5,213
6.027166633333334,5,213
6.027233300000001,5,213
6.027299966666667,5,213
6.027366633333334,5,213
6.0274333,5,213
6.027499966666667,5,213
6.0275666333333335,5,213
6.027633300000001,5,213
6.027699966666667,5,213
6.027766633333334,5,213
6.0278333,5,213
6.027899966666667,5,213
6.0279666333333335,5,213
6.028033300000001,5,213
6.028099966666667,5,213
6.028166633333334,5,213
6.0282333,5,213
6.028299966666667,5,213
6.0283666333333334,5,213
6.0284333000000005,5,213
6.028499966666667,5,213
6.028566633333334,5,213
6.0286333,5,213
6.028699966666667,5,213
6.028766633333333,5,213
6.0288333000000005,5,213
6.028899966666667,5,213
6.028966633333334,5,213
6.0290333,5,213
6.029099966666667,5,213
6.029166633333333,5,213
6.0292333000000005,5,213
6.029299966666667,5,213
6.029366633333334,5,213
6.0294333,5,213
6.029499966666667,5,213
6.029566633333333,5,213
6.0296333,5,213
6.0296999666666675,5,213
6.029766633333334,5,213
6.029833300000001,5,213
6.029899966666667,5,213
6.029966633333334,5,213
6.0300333,5,213
6.0300999666666675,5,213
6.030166633333334,5,213
6.030233300000001,5,213
6.030299966666667,5,213
6.030366633333334,5,213
6.0304333,5,213
6.030499966666667,5,213
6.030566633333334,5,213
6.030633300000001,5,213
6.030699966666667,5,213
6.030766633333334,5,213
6.0308333,5,213
6.030899966666667,5,213
6.030966633333334,5,213
6.031033300000001,5,213
6.031099966666667,5,213
6.031166633333334,5,213
6.0312333,5,213
6.031299966666667,5,213
6.031366633333334,5,213
6.031433300000001,5,213
6.031499966666667,5,213
6.031566633333334,5,213
6.0316333,5,213
6.031699966666667,5,213
6.0317666333333335,5,213
6.031833300000001,5,213
6.031899966666667,5,213
6.031966633333334,5,213
6.0320333,5,213
6.032099966666667,5,213
6.0321666333333335,5,213
6.032233300000001,5,213
6.032299966666667,5,213
6.032366633333334,5,213
6.0324333,5,213
6.032499966666667,5,213
6.032566633333333,5,213
6.0326333000000005,5,213
6.032699966666667,5,213
6.032766633333334,5,213
6.0328333,5,213
6.032899966666667,5,213
6.032966633333333,5,213
6.0330333000000005,5,213
6.033099966666667,5,213
6.033166633333334,5,213
6.0332333,5,213
6.033299966666667,5,213
6.033366633333333,5,213
6.0334333,5,213
6.033499966666667,5,213
6.033566633333334,5,213
6.0336333,5,213
6.033699966666667,5,213
6.033766633333334,5,213
6.0338333,5,213
6.0338999666666675,5,213
6.033966633333334,5,213
6.034033300000001,5,213
6.034099966666667,5,213
6.034166633333334,5,213
6.0342333,5,213
6.0342999666666675,5,213
6.034366633333334,5,213
6.034433300000001,5,213
6.034499966666667,5,213
6.034566633333334,5,213
6.0346333,5,213
6.034699966666667,5,213
6.034766633333334,5,213
6.034833300000001,5,213
6.034899966666667,5,213
6.034966633333334,5,213
6.0350333,5,213
6.035099966666667,5,213
6.035166633333334,5,213
6.035233300000001,5,213
6.035299966666667,5,213
6.035366633333334,5,213
6.0354333,5,213
6.035499966666667,5,213
6.0355666333333335,5,213
6.035633300000001,5,213
6.035699966666667,5,213
6.035766633333334,5,213
6.0358333,5,213
6.035899966666667,5,213
6.0359666333333335,5,213
6.036033300000001,5,213
6.036099966666667,5,213
6.036166633333334,5,213
6.0362333,5,213
6.036299966666667,5,213
6.0363666333333335,5,213
6.036433300000001,5,213
6.036499966666667,5,213
6.036566633333334,5,213
6.0366333,5,213
6.036699966666667,5,213
6.036766633333333,5,213
6.0368333000000005,5,213
6.036899966666667,5,213
6.036966633333334,5,213
6.0370333,5,213
6.037099966666667,5,213
6.037166633333333,5,213
6.0372333000000005,5,213
6.037299966666667,5,213
6.037366633333334,5,213
6.0374333,5,213
6.037499966666667,5,213
6.037566633333333,5,213
6.0376333,5,213
6.037699966666667,5,213
6.037766633333334,5,213
6.037833300000001,5,213
6.037899966666667,5,214
6.037966633333334,5,214
6.0380333,5,214
6.0380999666666675,5,214
6.038166633333334,5,214
6.038233300000001,5,214
6.038299966666667,5,214
6.038366633333334,5,214
6.0384333,5,214
6.038499966666667,5,214
6.038566633333334,5,214
6.038633300000001,5,214
6.038699966666667,5,214
6.038766633333334,5,214
6.0388333,5,214
6.038899966666667,5,214
6.038966633333334,5,214
6.039033300000001,5,214
6.039099966666667,5,214
6.039166633333334,5,214
6.0392333,5,214
6.039299966666667,5,214
6.039366633333334,5,214
6.039433300000001,5,214
6.039499966666667,5,214
6.039566633333334,5,214
6.0396333,5,214
6.039699966666667,5,214
6.0397666333333335,5,214
6.039833300000001,5,214
6.039899966666667,5,214
6.039966633333334,5,214
6.0400333,5,214
6.040099966666667,5,214
6.0401666333333335,5,214
6.040233300000001,5,214
6.040299966666667,5,214
6.040366633333334,5,214
6.0404333,5,214
6.040499966666667,5,214
6.040566633333333,5,214
6.0406333000000005,5,214
6.040699966666667,5,214
6.040766633333334,5,214
6.0408333,5,214
6.040899966666667,5,214
6.040966633333333,5,214
6.0410333000000005,5,214
6.041099966666667,5,214
6.041166633333334,5,214
6.0412333,5,214
6.041299966666667,5,214
6.041366633333333,5,214
6.0414333000000005,5,214
6.041499966666667,5,214
6.041566633333334,5,214
6.0416333,5,214
6.041699966666667,5,214
6.041766633333334,5,214
6.0418333,5,214
6.0418999666666675,5,214
6.041966633333334,5,214
6.042033300000001,5,214
6.042099966666667,5,214
6.042166633333334,5,214
6.0422333,5,214
6.0422999666666675,5,214
6.042366633333334,5,214
6.042433300000001,5,214
6.042499966666667,5,214
6.042566633333334,5,214
6.0426333,5,214
6.042699966666667,5,214
6.042766633333334,5,214
6.042833300000001,5,214
6.042899966666667,5,214
6.042966633333334,5,214
6.0430333,5,214
6.043099966666667,5,214
6.043166633333334,5,214
6.043233300000001,5,214
6.043299966666667,5,214
6.043366633333334,5,214
6.0434333,5,214
6.043499966666667,5,214
6.0435666333333335,5,214
6.043633300000001,5,214
6.043699966666667,5,214
6.043766633333334,5,214
6.0438333,5,214
6.043899966666667,5,214
6.0439666333333335,5,214
6.044033300000001,5,214
6.044099966666667,5,214
6.044166633333334,5,214
6.0442333,5,214
6.044299966666667,5,214
6.0443666333333335,5,214
6.044433300000001,5,214
6.044499966666667,5,214
6.044566633333334,5,214
6.0446333,5,214
6.044699966666667,5,214
6.044766633333333,5,214
6.0448333000000005,5,214
6.044899966666667,5,214
6.044966633333334,5,214
6.0450333,5,214
6.045099966666667,5,214
6.045166633333333,5,214
6.0452333000000005,5,214
6.045299966666667,5,214
6.045366633333334,5,214
6.0454333,5,214
6.045499966666667,5,214
6.045566633333333,5,214
6.0456333,5,214
6.045699966666667,5,214
6.045766633333334,5,214
6.045833300000001,5,214
6.045899966666667,5,214
6.045966633333334,5,214
6.0460333,5,214
6.0460999666666675,5,214
6.046166633333334,5,214
6.046233300000001,5,214
6.046299966666667,5,214
6.046366633333334,5,214
6.0464333,5,214
6.0464999666666674,5,214
6.046566633333334,5,214
6.046633300000001,5,214
6.046699966666667,5,214
6.046766633333334,5,214
6.0468333,5,214
6.046899966666667,5,214
6.046966633333334,5,214
6.047033300000001,5,214
6.047099966666667,5,214
6.047166633333334,5,214
6.0472333,5,214
6.047299966666667,5,214
6.047366633333334,5,214
6.047433300000001,5,214
6.047499966666667,5,214
6.047566633333334,5,214
6.0476333,5,214
6.047699966666667,5,214
6.0477666333333335,5,214
6.047833300000001,5,214
6.047899966666667,5,214
6.047966633333334,5,214
6.0480333,5,214
6.048099966666667,5,214
6.0481666333333335,5,214
6.048233300000001,5,214
6.048299966666667,5,214
6.048366633333334,5,214
6.0484333,5,214
6.048499966666667,5,214
6.048566633333333,5,214
6.0486333000000005,5,214
6.048699966666667,5,214
6.048766633333334,5,214
6.0488333,5,214
6.048899966666667,5,214
6.048966633333333,5,214
6.0490333000000005,5,214
6.049099966666667,5,214
6.049166633333334,5,214
6.0492333,5,214
6.049299966666667,5,214
6.049366633333333,5,214
6.0494333000000005,5,214
6.049499966666667,5,214
6.049566633333334,5,214
6.0496333,5,214
6.049699966666667,5,214
6.049766633333333,5,214
6.0498333,5,214
6.0498999666666675,5,214
6.049966633333334,5,214
6.050033300000001,5,214
6.050099966666667,5,214
6.050166633333334,5,214
6.0502333,5,214
6.0502999666666675,5,214
6.050366633333334,5,214
6.050433300000001,5,214
6.050499966666667,5,215
6.050566633333334,5,215
6.0506333,5,215
6.050699966666667,5,215
6.050766633333334,5,215
6.050833300000001,5,215
6.050899966666667,5,215
6.050966633333334,5,215
6.0510333,5,215
6.051099966666667,5,215
6.051166633333334,5,215
6.051233300000001,5,215
6.051299966666667,5,215
6.051366633333334,5,215
6.0514333,5,215
6.051499966666667,5,215
6.0515666333333336,5,215
6.051633300000001,5,215
6.051699966666667,5,215
6.051766633333334,5,215
6.0518333,5,215
6.051899966666667,5,215
6.0519666333333335,5,215
6.052033300000001,5,215
6.052099966666667,5,215
6.052166633333334,5,215
6.0522333,5,215
6.052299966666667,5,215
6.0523666333333335,5,215
6.052433300000001,5,215
6.052499966666667,5,215
6.052566633333334,5,215
6.0526333,5,215
6.052699966666667,5,215
6.052766633333333,5,215
6.0528333000000005,5,215
6.052899966666667,5,215
6.052966633333334,5,215
6.0530333,5,215
6.053099966666667,5,215
6.053166633333333,5,215
6.0532333000000005,5,215
6.053299966666667,5,215
6.053366633333334,5,215
6.0534333,5,215
6.053499966666667,5,215
6.053566633333333,5,215
6.0536333,5,215
6.053699966666667,5,215
6.053766633333334,5,215
6.0538333,5,215
6.053899966666667,5,215
6.053966633333334,5,215
6.0540333,5,215
6.0540999666666675,5,215
6.054166633333334,5,215
6.054233300000001,5,215
6.054299966666667,5,215
6.054366633333334,5,215
6.0544333,5,215
6.0544999666666675,5,215
6.054566633333334,5,215
6.054633300000001,5,215
6.054699966666667,5,215
6.054766633333334,5,215
6.0548333,5,215
6.054899966666667,5,215
6.054966633333334,5,215
6.055033300000001,5,215
6.055099966666667,5,215
6.055166633333334,5,215
6.0552333,5,215
6.055299966666667,5,215
6.055366633333334,5,215
6.055433300000001,5,215
6.055499966666667,5,215
6.055566633333334,5,215
6.0556333,5,215
6.055699966666667,5,215
6.0557666333333335,5,215
6.055833300000001,5,215
6.055899966666667,5,215
6.055966633333334,5,215
6.0560333,5,215
6.056099966666667,5,215
6.0561666333333335,5,215
6.056233300000001,5,215
6.056299966666667,5,215
6.056366633333334,5,215
6.0564333,5,215
6.056499966666667,5,215
6.0565666333333334,5,215
6.0566333000000006,5,215
6.056699966666667,5,215
6.056766633333334,5,215
6.0568333,5,215
6.056899966666667,5,215
6.056966633333333,5,215
6.0570333000000005,5,215
6.057099966666667,5,215
6.057166633333334,5,215
6.0572333,5,215
6.057299966666667,5,215
6.057366633333333,5,215
6.0574333000000005,5,215
6.057499966666667,5,215
6.057566633333334,5,215
6.0576333,5,215
6.057699966666667,5,215
6.057766633333333,5,215
6.0578333,5,215
6.0578999666666675,5,215
6.057966633333334,5,215
6.058033300000001,5,215
6.058099966666667,5,215
6.058166633333334,5,215
6.0582333,5,215
6.0582999666666675,5,215
6.058366633333334,5,215
6.058433300000001,5,215
6.058499966666667,5,215
6.058566633333334,5,215
6.0586333,5,215
6.058699966666667,5,215
6.058766633333334,5,215
6.058833300000001,5,215
6.058899966666667,5,215
6.058966633333334,5,215
6.0590333,5,215
6.059099966666667,5,215
6.059166633333334,5,215
6.059233300000001,5,215
6.059299966666667,5,215
6.059366633333334,5,215
6.0594333,5,215
6.059499966666667,5,215
6.059566633333334,5,215
6.059633300000001,5,215
6.059699966666667,5,215
6.059766633333334,5,215
6.0598333,5,215
6.059899966666667,5,215
6.0599666333333335,5,215
6.060033300000001,5,215
6.060099966666667,5,215
6.060166633333334,5,215
6.0602333,5,215
6.060299966666667,5,215
6.0603666333333335,5,215
6.060433300000001,5,215
6.060499966666667,5,215
6.060566633333334,5,215
6.0606333,5,215
6.060699966666667,5,215
6.060766633333333,5,215
6.0608333000000005,5,215
6.060899966666667,5,215
6.060966633333334,5,215
6.0610333,5,215
6.061099966666667,5,215
6.061166633333333,5,215
6.0612333000000005,5,215
6.061299966666667,5,215
6.061366633333334,5,215
6.0614333,5,215
6.061499966666667,5,215
6.061566633333333,5,215
6.0616333000000004,5,215
6.061699966666667,5,215
6.061766633333334,5,215
6.0618333,5,215
6.061899966666667,5,215
6.061966633333334,5,215
6.0620333,5,215
6.0620999666666675,5,215
6.062166633333334,5,215
6.062233300000001,5,215
6.062299966666667,5,215
6.062366633333334,5,215
6.0624333,5,215
6.0624999666666675,5,215
6.062566633333334,5,215
6.062633300000001,5,215
6.062699966666667,5,216
6.062766633333334,5,216
6.0628333,5,216
6.062899966666667,5,216
6.062966633333334,5,216
6.063033300000001,5,216
6.063099966666667,5,216
6.063166633333334,5,216
6.0632333,5,216
6.063299966666667,5,216
6.063366633333334,5,216
6.063433300000001,5,216
6.063499966666667,5,216
6.063566633333334,5,216
6.0636333,5,216
6.063699966666667,5,216
6.0637666333333335,5,216
6.063833300000001,5,216
6.063899966666667,5,216
6.063966633333334,5,216
6.0640333,5,216
6.064099966666667,5,216
6.0641666333333335,5,216
6.064233300000001,5,216
6.064299966666667,5,216
6.064366633333334,5,216
6.0644333,5,216
6.064499966666667,5,216
6.0645666333333335,5,216
6.064633300000001,5,216
6.064699966666667,5,216
6.064766633333334,5,216
6.0648333,5,216
6.064899966666667,5,216
6.064966633333333,5,216
6.0650333000000005,5,216
6.065099966666667,5,216
6.065166633333334,5,216
6.0652333,5,216
6.065299966666667,5,216
6.065366633333333,5,216
6.0654333000000005,5,216
6.065499966666667,5,216
6.065566633333334,5,216
6.0656333,5,216
6.065699966666667,5,216
6.065766633333333,5,216
6.0658333,5,216
6.065899966666667,5,216
6.065966633333334,5,216
6.066033300000001,5,216
6.066099966666667,5,216
6.066166633333334,5,216
6.0662333,5,216
6.0662999666666675,5,216
6.066366633333334,5,216
6.066433300000001,5,216
6.066499966666667,5,216
6.066566633333334,5,216
6.0666333,5,216
6.066699966666667,5,216
6.066766633333334,5,216
6.066833300000001,5,216
6.066899966666667,5,216
6.066966633333334,5,216
6.0670333,5,216
6.067099966666667,5,216
6.067166633333334,5,216
6.067233300000001,5,216
6.067299966666667,5,216
6.067366633333334,5,216
6.0674333,5,216
6.067499966666667,5,216
6.067566633333334,5,216
6.067633300000001,5,216
6.067699966666667,5,216
6.067766633333334,5,216
6.0678333,5,216
6.067899966666667,5,216
6.0679666333333335,5,216
6.068033300000001,5,216
6.068099966666667,5,216
6.068166633333334,5,216
6.0682333,5,216
6.068299966666667,5,216
6.0683666333333335,5,216
6.068433300000001,5,216
6.068499966666667,5,216
6.068566633333334,5,216
6.0686333,5,216
6.068699966666667,5,216
6.068766633333333,5,216
6.0688333000000005,5,216
6.068899966666667,5,216
6.068966633333334,5,216
6.0690333,5,216
6.069099966666667,5,216
6.069166633333333,5,216
6.0692333000000005,5,216
6.069299966666667,5,216
6.069366633333334,5,216
6.0694333,5,216
6.069499966666667,5,216
6.069566633333333,5,216
6.0696333000000005,5,216
6.069699966666667,5,216
6.069766633333334,5,216
6.0698333,5,216
6.069899966666667,5,216
6.069966633333333,5,216
6.0700333,5,216
6.0700999666666675,5,216
6.070166633333334,5,216
6.070233300000001,5,216
6.070299966666667,5,216
6.070366633333334,5,216
6.0704333,5,216
6.0704999666666675,5,216
6.070566633333334,5,216
6.070633300000001,5,216
6.070699966666667,5,216
6.070766633333334,5,216
6.0708333,5,216
6.070899966666667,5,216
6.070966633333334,5,216
6.071033300000001,5,216
6.071099966666667,5,216
6.071166633333334,5,216
6.0712333,5,216
6.071299966666667,5,216
6.071366633333334,5,216
6.071433300000001,5,216
6.071499966666667,5,216
6.071566633333334,5,216
6.0716333,5,216
6.071699966666667,5,216
6.0717666333333336,5,216
6.071833300000001,5,216
6.071899966666667,5,216
6.071966633333334,5,216
6.0720333,5,216
6.072099966666667,5,216
6.0721666333333335,5,216
6.072233300000001,5,216
6.072299966666667,5,216
6.072366633333334,5,216
6.0724333,5,216
6.072499966666667,5,216
6.0725666333333335,5,216
6.072633300000001,5,216
6.072699966666667,5,216
6.072766633333334,5,216
6.0728333,5,216
6.072899966666667,5,216
6.072966633333333,5,216
6.0730333000000005,5,216
6.073099966666667,5,216
6.073166633333334,5,216
6.0732333,5,216
6.073299966666667,5,216
6.073366633333333,5,216
6.0734333000000005,5,216
6.073499966666667,5,216
6.073566633333334,5,216
6.0736333,5,216
6.073699966666667,5,216
6.073766633333333,5,216
6.0738333,5,216
6.073899966666667,5,216
6.073966633333334,5,216
6.074033300000001,5,216
6.074099966666667,5,216
6.074166633333334,5,216
6.0742333,5,216
6.0742999666666675,5,216
6.074366633333334,5,216
6.074433300000001,5,216
6.074499966666667,5,216
6.074566633333334,5,216
6.0746333,5,216
6.0746999666666674,5,217
6.074766633333334,5,217
6.074833300000001,5,217
6.074899966666667,5,217
6.074966633333334,5,217
6.0750333,5,217
6.075099966666667,5,217
6.075166633333334,5,217
6.075233300000001,5,217
6.075299966666667,5,217
6.075366633333334,5,217
6.0754333,5,217
6.075499966666667,5,217
6.075566633333334,5,217
6.075633300000001,5,217
6.075699966666667,5,217
6.075766633333334,5,217
6.0758333,5,217
6.075899966666667,5,217
6.0759666333333335,5,217
6.076033300000001,5,217
6.076099966666667,5,217
6.076166633333334,5,217
6.0762333,5,217
6.076299966666667,5,217
6.0763666333333335,5,217
6.076433300000001,5,217
6.076499966666667,5,217
6.076566633333334,5,217
6.0766333,5,217
6.076699966666667,5,217
6.0767666333333334,5,217
6.0768333000000005,5,217
6.076899966666667,5,217
6.076966633333334,5,217
6.0770333,5,217
6.077099966666667,5,217
6.077166633333333,5,217
6.0772333000000005,5,217
6.077299966666667,5,217
6.077366633333334,5,217
6.0774333,5,217
6.077499966666667,5,217
6.077566633333333,5,217
6.0776333000000005,5,217
6.077699966666667,5,217
6.077766633333334,5,217
6.0778333,5,217
6.077899966666667,5,217
6.077966633333333,5,217
6.0780333,5,217
6.0780999666666675,5,217
6.078166633333334,5,217
6.078233300000001,5,217
6.078299966666667,5,217
6.078366633333334,5,217
6.0784333,5,217
6.0784999666666675,5,217
6.078566633333334,5,217
6.078633300000001,5,217
6.078699966666667,5,217
6.078766633333334,5,217
6.0788333,5,217
6.078899966666667,5,217
6.078966633333334,5,217
6.079033300000001,5,217
6.079099966666667,5,217
6.079166633333334,5,217
6.0792333,5,217
6.079299966666667,5,217
6.079366633333334,5,217
6.079433300000001,5,217
6.079499966666667,5,217
6.079566633333334,5,217
6.0796333,5,217
6.079699966666667,5,217
6.079766633333334,5,217
6.079833300000001,5,217
6.079899966666667,5,217
6.079966633333334,5,217
6.0800333,5,217
6.080099966666667,5,217
6.0801666333333335,5,217
6.080233300000001,5,217
6.080299966666667,5,217
6.080366633333334,5,217
6.0804333,5,217
6.080499966666667,5,217
6.0805666333333335,5,217
6.080633300000001,5,217
6.080699966666667,5,217
6.080766633333334,5,217
6.0808333,5,217
6.080899966666667,5,217
6.080966633333333,5,217
6.0810333000000005,5,217
6.081099966666667,5,217
6.081166633333334,5,217
6.0812333,5,217
6.081299966666667,5,217
6.081366633333333,5,217
6.0814333000000005,5,217
6.081499966666667,5,217
6.081566633333334,5,217
6.0816333,5,217
6.081699966666667,5,217
6.081766633333333,5,217
6.0818333,5,217
6.081899966666667,5,217
6.081966633333334,5,217
6.0820333,5,217
6.082099966666667,5,217
6.082166633333334,5,217
6.0822333,5,217
6.0822999666666675,5,217
6.082366633333334,5,217
6.082433300000001,5,217
6.082499966666667,5,217
6.082566633333334,5,217
6.0826333,5,217
6.0826999666666675,5,217
6.082766633333334,5,217
6.082833300000001,5,217
6.082899966666667,5,217
6.082966633333334,5,217
6.0830333,5,217
6.083099966666667,5,217
6.083166633333334,5,217
6.083233300000001,5,217
6.083299966666667,5,217
6.083366633333334,5,217
6.0834333,5,217
6.083499966666667,5,217
6.083566633333334,5,217
6.083633300000001,5,217
6.083699966666667,5,217
6.083766633333334,5,217
6.0838333,5,217
6.083899966666667,5,217
6.0839666333333335,5,217
6.084033300000001,5,217
6.084099966666667,5,217
6.084166633333334,5,217
