# Time (seconds),Current,Speed
6.780899966666667,126,654
6.780966633333334,126,654
6.781033300000001,127,654
6.781099966666667,135,655
6.781166633333334,123,655
6.7812333,129,655
6.781299966666667,126,655
6.781366633333334,126,655
6.781433300000001,118,655
6.781499966666667,127,655
6.781566633333334,136,655
6.7816333,135,655
6.781699966666667,135,655
6.7817666333333335,117,655
6.781833300000001,117,655
6.781899966666667,117,655
6.781966633333334,112,655
6.7820333,108,655
6.782099966666667,118,655
6.7821666333333335,116,655
6.782233300000001,98,655
6.782299966666667,102,655
6.782366633333334,109,655
6.7824333,112,655
6.782499966666667,128,655
6.782566633333333,133,655
6.7826333000000005,122,655
6.782699966666667,116,655
6.782766633333334,137,655
6.7828333,93,654
6.782899966666667,125,654
6.782966633333333,144,654
6.7830333000000005,112,654
6.783099966666667,99,654
6.783166633333334,91,654
6.7832333,110,654
6.783299966666667,128,654
6.783366633333333,115,654
6.7834333,114,654
6.7834999666666675,103,654
6.783566633333334,93,653
6.783633300000001,102,653
6.783699966666667,124,653
6.783766633333334,114,653
6.7838333,125,653
6.7838999666666675,105,653
6.783966633333334,117,653
6.784033300000001,138,653
6.784099966666667,112,653
6.784166633333334,114,653
6.7842333,125,653
6.7842999666666675,128,653
6.784366633333334,136,653
6.784433300000001,130,653
6.784499966666667,122,653
6.784566633333334,129,653
6.7846333,132,653
6.784699966666667,138,653
6.784766633333334,121,653
6.784833300000001,124,653
6.784899966666667,124,653
6.784966633333334,130,653
6.7850333,134,653
6.785099966666667,138,653
6.785166633333334,133,653
6.785233300000001,118,653
6.785299966666667,127,653
6.785366633333334,127,653
6.7854333,128,653
6.785499966666667,123,653
6.7855666333333335,137,653
6.785633300000001,130,653
6.785699966666667,137,653
6.785766633333334,136,653
6.7858333,141,653
6.785899966666667,135,654
6.7859666333333335,142,654
6.786033300000001,143,654
6.786099966666667,126,654
6.786166633333334,136,654
6.7862333,135,654
6.786299966666667,135,654
6.7863666333333335,127,654
6.786433300000001,127,654
6.786499966666667,126,654
6.786566633333334,126,654
6.7866333,126,655
6.786699966666667,132,655
6.786766633333333,121,655
6.7868333000000005,127,655
6.786899966666667,112,655
6.786966633333334,121,655
6.7870333,117,655
6.787099966666667,131,655
6.787166633333333,125,655
6.7872333000000005,137,655
6.787299966666667,111,655
6.787366633333334,129,655
6.787433300000001,130,655
6.787499966666667,112,655
6.787566633333334,137,656
6.7876333,112,656
6.7876999666666675,139,656
6.787766633333334,113,656
6.787833300000001,112,656
6.787899966666667,120,656
6.787966633333334,111,656
6.7880333,130,656
6.7880999666666675,140,656
6.788166633333334,140,656
6.788233300000001,119,656
6.788299966666667,99,656
6.788366633333334,110,656
6.7884333,90,656
6.788499966666667,111,656
6.788566633333334,113,656
6.788633300000001,85,656
6.788699966666667,95,655
6.788766633333334,116,655
6.7888333,111,655
6.788899966666667,123,655
6.788966633333334,105,655
6.789033300000001,124,655
6.789099966666667,126,655
6.789166633333334,126,655
6.7892333,118,655
6.789299966666667,109,655
6.789366633333334,117,655
6.789433300000001,112,655
6.789499966666667,112,655
6.789566633333334,111,655
6.7896333,121,655
6.789699966666667,129,655
6.7897666333333335,116,654
6.789833300000001,120,654
6.789899966666667,109,654
6.789966633333334,114,654
6.7900333,132,654
6.790099966666667,119,654
6.7901666333333335,115,654
6.790233300000001,131,654
6.790299966666667,114,654
6.790366633333334,114,654
6.7904333,106,654
6.790499966666667,125,654
6.790566633333333,122,654
6.7906333000000005,122,654
6.790699966666667,129,654
6.790766633333334,122,653
6.7908333,127,653
6.790899966666667,130,653
6.790966633333333,130,653
6.7910333000000005,127,653
6.791099966666667,132,653
6.791166633333334,132,653
6.7912333,122,653
6.791299966666667,131,653
6.791366633333333,129,653
6.7914333000000005,127,653
6.7914999666666676,143,653
6.791566633333334,133,653
6.791633300000001,151,653
6.791699966666667,114,653
6.791766633333334,123,654
6.7918333,118,654
6.7918999666666675,128,654
6.791966633333334,135,654
6.792033300000001,132,654
6.792099966666667,123,654
6.792166633333334,148,654
6.7922333,151,654
6.7922999666666675,148,654
6.792366633333334,137,654
6.792433300000001,146,654
6.792499966666667,132,654
6.792566633333334,142,654
6.7926333,148,654
6.792699966666667,137,655
6.792766633333334,136,655
6.792833300000001,135,655
6.792899966666667,124,655
6.792966633333334,124,655
6.7930333,114,655
6.793099966666667,124,655
6.793166633333334,124,655
6.793233300000001,127,655
6.793299966666667,108,655
6.793366633333334,119,655
6.7934333,163,656
6.793499966666667,126,656
6.7935666333333335,112,656
6.793633300000001,149,656
6.793699966666667,135,656
6.793766633333334,136,656
6.7938333,104,656
6.793899966666667,132,656
6.7939666333333335,119,656
6.794033300000001,128,656
6.794099966666667,120,656
6.794166633333334,113,656
6.7942333,147,656
6.794299966666667,130,656
6.7943666333333335,141,656
6.794433300000001,133,657
6.794499966666667,111,657
6.794566633333334,123,657
6.7946333,123,657
6.794699966666667,114,657
6.794766633333333,118,657
6.7948333000000005,105,657
6.794899966666667,118,657
6.794966633333334,119,657
6.7950333,114,656
6.795099966666667,116,656
6.795166633333333,116,656
6.7952333000000005,118,656
6.795299966666667,122,656
6.795366633333334,123,656
6.7954333,123,656
6.795499966666667,112,656
6.795566633333334,111,656
6.7956333,116,656
6.7956999666666675,116,656
6.795766633333334,111,656
6.795833300000001,115,656
6.795899966666667,118,656
6.795966633333334,121,656
6.7960333,114,655
6.7960999666666675,99,655
6.796166633333334,107,655
6.796233300000001,121,655
6.796299966666667,105,655
6.796366633333334,115,655
6.7964333,97,655
6.7964999666666674,104,655
6.796566633333334,105,655
6.796633300000001,120,655
6.796699966666667,106,654
6.796766633333334,117,654
6.7968333,109,654
6.796899966666667,125,654
6.796966633333334,120,654
6.797033300000001,130,654
6.797099966666667,139,654
6.797166633333334,138,654
6.7972333,138,654
6.797299966666667,114,654
6.797366633333334,113,654
6.797433300000001,131,654
6.797499966666667,117,654
6.797566633333334,125,654
6.7976333,122,654
6.797699966666667,121,654
6.7977666333333335,131,654
6.797833300000001,150,654
6.797899966666667,119,654
6.797966633333334,130,654
6.7980333,120,654
6.798099966666667,141,654
6.7981666333333335,133,654
6.798233300000001,126,654
6.798299966666667,145,654
6.798366633333334,130,654
6.7984333,144,654
6.798499966666667,137,654
6.798566633333333,150,654
6.7986333000000005,129,655
6.798699966666667,130,655
6.798766633333334,148,655
6.7988333,128,655
6.798899966666667,147,655
6.798966633333333,155,655
6.7990333000000005,144,655
6.799099966666667,142,655
6.799166633333334,135,655
6.7992333,125,655
6.799299966666667,125,656
6.799366633333333,135,656
6.7994333000000005,125,656
6.799499966666668,135,656
6.799566633333334,131,656
6.799633300000001,129,656
6.799699966666667,128,656
6.799766633333334,139,656
6.7998333,131,656
6.7998999666666675,129,656
6.799966633333334,132,657
6.800033300000001,138,657
6.800099966666667,133,657
6.800166633333334,122,657
6.8002333,128,657
6.8002999666666675,130,657
6.800366633333334,131,657
6.800433300000001,146,657
6.800499966666667,134,657
6.800566633333334,126,657
6.8006333,132,657
6.800699966666667,133,657
6.800766633333334,115,657
6.800833300000001,133,657
6.800899966666667,127,657
6.800966633333334,122,657
6.8010333,132,657
6.801099966666667,123,657
6.801166633333334,118,657
6.801233300000001,112,657
6.801299966666667,107,657
6.801366633333334,114,657
6.8014333,124,657
6.801499966666667,113,657
6.8015666333333336,109,657
6.801633300000001,136,657
6.801699966666667,107,657
6.801766633333334,119,657
6.8018333,133,657
6.801899966666667,124,657
6.8019666333333335,149,657
6.802033300000001,108,657
6.802099966666667,108,657
6.802166633333334,134,657
6.8022333,141,657
6.802299966666667,132,656
6.8023666333333335,119,656
6.802433300000001,116,656
6.802499966666667,137,656
6.802566633333334,105,656
6.8026333,83,656
6.802699966666667,103,656
6.802766633333333,113,656
6.8028333000000005,132,656
6.802899966666667,101,656
6.802966633333334,112,656
6.8030333,126,655
6.803099966666667,117,655
6.803166633333333,117,655
6.8032333000000005,130,655
6.803299966666667,123,655
6.803366633333334,123,655
6.8034333,146,655
6.803499966666667,128,655
6.803566633333334,139,655
6.8036333,130,655
6.8036999666666675,133,655
6.803766633333334,125,655
6.803833300000001,124,655
6.803899966666667,128,655
6.803966633333334,128,655
6.8040333,135,655
6.8040999666666675,139,655
6.804166633333334,134,655
6.804233300000001,128,655
6.804299966666667,133,655
6.804366633333334,143,655
6.8044333,140,655
6.8044999666666675,134,655
6.804566633333334,130,656
6.804633300000001,131,656
6.804699966666667,133,656
6.804766633333334,139,656
6.8048333,141,656
6.804899966666667,140,656
6.804966633333334,141,656
6.805033300000001,147,656
6.805099966666667,142,656
6.805166633333334,141,656
6.8052333,144,656
6.805299966666667,138,657
6.805366633333334,146,657
6.805433300000001,143,657
6.805499966666667,153,657
6.805566633333334,133,657
6.8056333,126,657
6.805699966666667,150,657
6.8057666333333335,126,657
6.805833300000001,105,657
6.805899966666667,143,658
6.805966633333334,122,658
6.8060333,137,658
6.806099966666667,121,658
6.8061666333333335,112,658
6.806233300000001,124,658
6.806299966666667,121,658
6.806366633333334,129,658
6.8064333,118,658
6.806499966666667,132,658
6.8065666333333334,141,658
6.8066333000000006,98,658
6.806699966666667,116,659
6.806766633333334,138,659
6.8068333,130,659
6.806899966666667,123,659
6.806966633333333,125,659
6.8070333000000005,122,659
6.807099966666667,132,659
6.807166633333334,130,659
6.8072333,129,659
6.807299966666667,129,659
6.807366633333333,129,659
6.8074333000000005,120,659
6.807499966666667,121,659
6.807566633333334,122,659
6.807633300000001,121,659
6.807699966666667,114,659
6.807766633333334,94,659
6.8078333,97,659
6.8078999666666675,99,659
6.807966633333334,123,659
6.808033300000001,109,659
6.808099966666667,135,659
6.808166633333334,115,659
6.8082333,135,659
6.8082999666666675,129,659
6.808366633333334,129,659
6.808433300000001,117,659
6.808499966666667,113,658
6.808566633333334,124,658
6.8086333,130,658
6.808699966666667,109,658
6.808766633333334,124,658
6.808833300000001,111,658
6.808899966666667,116,658
6.808966633333334,105,658
6.8090333,109,658
6.809099966666667,117,658
6.809166633333334,118,658
6.809233300000001,128,658
6.809299966666667,111,658
6.809366633333334,120,658
6.8094333,119,658
6.809499966666667,129,657
6.809566633333334,125,657
6.809633300000001,124,657
6.809699966666667,122,657
6.809766633333334,122,657
6.8098333,128,657
6.809899966666667,128,657
6.8099666333333335,133,657
6.810033300000001,127,657
6.810099966666667,130,657
6.810166633333334,122,657
6.8102333,138,657
6.810299966666667,127,657
6.8103666333333335,129,657
6.810433300000001,132,657
6.810499966666667,133,657
6.810566633333334,133,657
6.8106333,133,657
6.810699966666667,132,657
6.810766633333333,143,657
6.8108333000000005,123,657
6.810899966666667,143,657
6.810966633333334,143,657
6.8110333,143,657
6.811099966666667,124,657
6.811166633333333,135,658
6.8112333000000005,107,658
6.811299966666667,157,658
6.811366633333334,151,658
6.8114333,148,658
6.811499966666667,139,658
6.811566633333333,142,658
6.8116333000000004,144,658
6.8116999666666675,140,658
6.811766633333334,140,658
6.811833300000001,137,658
6.811899966666667,155,658
6.811966633333334,134,659
6.8120333,124,659
6.8120999666666675,114,659
6.812166633333334,114,659
6.812233300000001,134,659
6.812299966666667,137,659
6.812366633333334,128,659
6.8124333,118,659
6.8124999666666675,131,659
6.812566633333334,145,659
6.812633300000001,136,660
6.812699966666667,120,660
6.812766633333334,135,660
6.8128333,136,660
6.812899966666667,121,660
6.812966633333334,137,660
6.813033300000001,132,660
6.813099966666667,123,660
6.813166633333334,124,660
6.8132333,132,660
6.813299966666667,118,660
6.813366633333334,130,661
6.813433300000001,148,661
6.813499966666667,124,661
6.813566633333334,139,661
6.8136333,134,661
6.813699966666667,118,661
6.8137666333333335,123,661
6.813833300000001,128,661
6.813899966666667,122,661
6.813966633333334,110,661
6.8140333,112,661
6.814099966666667,105,661
6.8141666333333335,119,661
6.814233300000001,120,661
6.814299966666667,121,661
6.814366633333334,114,661
6.8144333,123,661
6.814499966666667,129,661
6.8145666333333335,117,661
6.814633300000001,117,660
6.814699966666667,118,660
6.814766633333334,125,660
6.8148333,115,660
6.814899966666667,113,660
6.814966633333333,115,660
6.8150333000000005,117,660
6.815099966666667,103,660
6.815166633333334,114,660
6.8152333,122,660
6.815299966666667,116,660
6.815366633333333,105,660
6.8154333000000005,105,660
6.815499966666667,120,659
6.815566633333334,110,659
6.815633300000001,118,659
6.815699966666667,111,659
6.815766633333334,100,659
6.8158333,114,659
6.8158999666666675,113,659
6.815966633333334,112,659
6.816033300000001,125,659
6.816099966666667,124,659
6.816166633333334,124,659
6.8162333,129,659
6.8162999666666675,126,659
6.816366633333334,135,659
6.816433300000001,121,659
6.816499966666667,136,659
6.816566633333334,126,659
6.8166333,94,659
6.816699966666667,113,659
6.816766633333334,113,659
6.816833300000001,131,659
6.816899966666667,130,659
6.816966633333334,109,659
6.8170333,139,659
6.817099966666667,131,659
6.817166633333334,152,659
6.817233300000001,124,659
6.817299966666667,155,659
6.817366633333334,128,659
6.8174333,139,659
6.817499966666667,134,659
6.817566633333334,128,659
6.817633300000001,122,659
6.817699966666667,156,659
6.817766633333334,141,660
6.8178333,143,660
6.817899966666667,147,660
6.8179666333333335,147,660
6.818033300000001,151,660
6.818099966666667,145,660
6.818166633333334,130,660
6.8182333,129,660
6.818299966666667,130,660
6.8183666333333335,129,661
6.818433300000001,119,661
6.818499966666667,140,661
6.818566633333334,141,661
6.8186333,117,661
6.818699966666667,133,661
6.818766633333333,121,661
6.8188333000000005,131,661
6.818899966666667,120,661
6.818966633333334,117,662
6.8190333,117,662
6.819099966666667,124,662
6.819166633333333,128,662
6.8192333000000005,128,662
6.819299966666667,134,662
6.819366633333334,129,662
6.8194333,131,662
6.819499966666667,134,662
6.819566633333333,122,662
6.8196333000000005,138,662
6.819699966666668,121,662
6.819766633333334,121,662
6.819833300000001,126,662
6.819899966666667,117,662
6.819966633333334,122,662
6.8200333,127,662
6.8200999666666675,133,662
6.820166633333334,117,662
6.820233300000001,124,662
6.820299966666667,112,662
6.820366633333334,120,662
6.8204333,116,662
6.8204999666666675,101,662
6.820566633333334,116,662
6.820633300000001,132,662
6.820699966666667,108,662
6.820766633333334,133,662
6.8208333,104,662
6.820899966666667,133,662
6.820966633333334,112,662
6.821033300000001,107,662
6.821099966666667,118,662
6.821166633333334,105,662
6.8212333,112,661
6.821299966666667,133,661
6.821366633333334,111,661
6.821433300000001,109,661
6.821499966666667,97,661
6.821566633333334,96,661
6.8216333,84,661
6.821699966666667,134,661
6.8217666333333336,113,661
6.821833300000001,112,661
6.821899966666667,132,661
6.821966633333334,133,661
6.8220333,123,660
6.822099966666667,127,660
6.8221666333333335,138,660
6.822233300000001,102,660
6.822299966666667,102,660
6.822366633333334,107,660
6.8224333,143,660
6.822499966666667,107,660
6.8225666333333335,136,660
6.822633300000001,130,660
6.822699966666667,133,660
6.822766633333334,125,660
6.8228333,132,660
6.822899966666667,149,660
6.822966633333333,132,660
6.8230333000000005,115,660
6.823099966666667,142,660
6.823166633333334,129,660
6.8232333,128,660
6.823299966666667,123,660
6.823366633333333,118,660
6.8234333000000005,126,660
6.823499966666667,127,660
6.823566633333334,139,660
6.8236333,130,660
6.823699966666667,127,660
6.823766633333334,135,660
6.8238333,134,661
6.8238999666666675,143,661
6.823966633333334,134,661
6.824033300000001,135,661
6.824099966666667,141,661
6.824166633333334,142,661
6.8242333,132,661
6.8242999666666675,138,661
6.824366633333334,144,661
6.824433300000001,138,661
6.824499966666667,138,661
6.824566633333334,133,662
6.8246333,126,662
6.8246999666666674,129,662
6.824766633333334,127,662
6.824833300000001,121,662
6.824899966666667,110,662
6.824966633333334,123,662
6.8250333,123,662
6.825099966666667,131,662
6.825166633333334,126,662
6.825233300000001,135,663
6.825299966666667,125,663
6.825366633333334,130,663
6.8254333,147,663
6.825499966666667,129,663
6.825566633333334,144,663
6.825633300000001,110,663
6.825699966666667,98,663
6.825766633333334,126,663
6.8258333,115,663
6.825899966666667,124,663
6.8259666333333335,111,663
6.826033300000001,131,663
6.826099966666667,122,663
6.826166633333334,129,663
6.8262333,98,663
6.826299966666667,119,663
6.8263666333333335,129,663
6.826433300000001,130,663
6.826499966666667,100,663
6.826566633333334,90,663
6.8266333,91,663
6.826699966666667,115,663
6.8267666333333334,125,663
6.8268333000000005,85,663
6.826899966666667,97,663
6.826966633333334,137,663
6.8270333,133,663
6.827099966666667,130,663
6.827166633333333,126,663
6.8272333000000005,130,663
6.827299966666667,129,663
6.827366633333334,129,663
6.8274333,124,663
6.827499966666667,113,663
6.827566633333333,123,663
6.8276333000000005,116,663
6.827699966666667,109,662
6.827766633333334,113,662
6.827833300000001,107,662
6.827899966666667,111,662
6.827966633333334,105,662
6.8280333,104,662
6.8280999666666675,100,662
6.828166633333334,106,662
6.828233300000001,99,662
6.828299966666667,115,662
6.828366633333334,117,662
6.8284333,105,661
6.8284999666666675,120,661
6.828566633333334,118,661
6.828633300000001,118,661
6.828699966666667,122,661
6.828766633333334,122,661
6.8288333,122,661
6.828899966666667,128,661
6.828966633333334,128,661
6.829033300000001,128,661
6.829099966666667,132,661
6.829166633333334,133,661
6.8292333,121,661
6.829299966666667,132,661
6.829366633333334,122,661
6.829433300000001,133,661
6.829499966666667,132,661
6.829566633333334,133,661
6.8296333,117,661
6.829699966666667,127,661
6.829766633333334,126,661
6.829833300000001,136,661
6.829899966666667,157,661
6.829966633333334,139,661
6.8300333,135,661
6.830099966666667,124,661
6.8301666333333335,132,661
6.830233300000001,112,661
6.830299966666667,151,661
6.830366633333334,130,661
6.8304333,128,661
6.830499966666667,142,661
6.8305666333333335,144,662
6.830633300000001,142,662
6.830699966666667,138,662
6.830766633333334,129,662
6.8308333,127,662
6.830899966666667,135,662
6.830966633333333,155,662
6.8310333000000005,134,662
6.831099966666667,124,662
6.831166633333334,114,662
6.8312333,135,662
6.831299966666667,116,662
6.831366633333333,117,663
6.8314333000000005,128,663
6.831499966666667,122,663
6.831566633333334,124,663
6.8316333,138,663
6.831699966666667,139,663
6.831766633333334,142,663
6.8318333,109,663
6.8318999666666675,128,663
6.831966633333334,114,663
6.832033300000001,144,663
6.832099966666667,123,664
6.832166633333334,132,664
6.8322333,129,664
6.8322999666666675,141,664
6.832366633333334,141,664
6.832433300000001,137,664
6.832499966666667,122,664
6.832566633333334,128,664
6.8326333,128,664
6.8326999666666675,123,664
6.832766633333334,113,664
6.832833300000001,124,664
6.832899966666667,114,664
6.832966633333334,107,664
6.8330333,123,664
6.833099966666667,114,664
6.833166633333334,115,664
6.833233300000001,104,664
6.833299966666667,106,664
6.833366633333334,118,664
6.8334333,112,664
6.833499966666667,118,664
6.833566633333334,123,663
6.833633300000001,128,663
6.833699966666667,119,663
6.833766633333334,121,663
6.8338333,114,663
6.833899966666667,121,663
6.8339666333333335,112,663
6.834033300000001,117,663
6.834099966666667,120,663
6.834166633333334,117,663
6.8342333,107,663
6.834299966666667,101,663
6.8343666333333335,100,662
6.834433300000001,104,662
6.834499966666667,103,662
6.834566633333334,116,662
6.8346333,102,662
6.834699966666667,125,662
6.8347666333333335,118,662
6.8348333000000006,106,662
6.834899966666667,113,662
6.834966633333334,125,662
6.8350333,111,662
6.835099966666667,121,662
6.835166633333333,132,661
6.8352333000000005,147,661
6.835299966666667,145,661
6.835366633333334,132,661
6.8354333,132,661
6.835499966666667,137,661
6.835566633333333,124,661
6.8356333000000005,94,661
6.835699966666667,112,661
6.835766633333334,121,661
6.835833300000001,120,661
6.835899966666667,129,661
6.835966633333334,119,661
6.8360333,109,661
6.8360999666666675,140,661
6.836166633333334,143,661
6.836233300000001,155,661
6.836299966666667,136,662
6.836366633333334,131,662
6.8364333,134,662
6.8364999666666675,142,662
6.836566633333334,138,662
6.836633300000001,171,662
6.836699966666667,132,662
6.836766633333334,139,662
6.8368333,143,662
6.836899966666667,140,662
6.836966633333334,151,662
6.837033300000001,170,662
6.837099966666667,134,663
6.837166633333334,126,663
6.8372333,136,663
6.837299966666667,130,663
6.837366633333334,119,663
6.837433300000001,130,663
6.837499966666667,125,663
6.837566633333334,121,663
6.8376333,115,663
6.837699966666667,128,663
6.837766633333334,134,664
6.837833300000001,120,664
6.837899966666667,130,664
6.837966633333334,141,664
6.8380333,124,664
6.838099966666667,132,664
6.8381666333333335,133,664
6.838233300000001,128,664
6.838299966666667,134,664
6.838366633333334,130,664
6.8384333,137,664
6.838499966666667,136,665
6.8385666333333335,132,665
6.838633300000001,134,665
6.838699966666667,121,665
6.838766633333334,121,665
6.8388333,128,665
6.838899966666667,117,665
6.838966633333333,127,665
6.8390333000000005,132,665
6.839099966666667,133,665
6.839166633333334,118,665
6.8392333,114,665
6.839299966666667,116,665
6.839366633333333,109,665
6.8394333000000005,113,665
6.839499966666667,109,665
6.839566633333334,136,665
6.8396333,140,665
6.839699966666667,137,665
6.839766633333333,122,664
6.8398333000000004,124,664
6.8398999666666676,103,664
6.839966633333334,112,664
6.840033300000001,137,664
6.840099966666667,127,664
6.840166633333334,97,664
6.8402333,133,664
6.8402999666666675,111,664
6.840366633333334,119,664
6.840433300000001,137,664
6.840499966666667,126,664
6.840566633333334,104,664
6.8406333,124,663
6.8406999666666675,103,663
6.840766633333334,112,663
6.840833300000001,103,663
6.840899966666667,133,663
6.840966633333334,96,663
6.8410333,95,663
6.841099966666667,106,663
6.841166633333334,138,663
6.841233300000001,142,663
6.841299966666667,111,663
6.841366633333334,143,663
6.8414333,137,663
6.841499966666667,139,663
6.841566633333334,134,663
6.841633300000001,141,663
6.841699966666667,148,663
6.841766633333334,117,663
6.8418333,133,663
6.841899966666667,126,663
6.8419666333333335,126,663
6.842033300000001,119,663
6.842099966666667,146,663
6.842166633333334,128,663
6.8422333,133,663
6.842299966666667,138,663
6.8423666333333335,129,663
6.842433300000001,131,663
6.842499966666667,127,663
6.842566633333334,133,663
6.8426333,134,663
6.842699966666667,124,663
6.8427666333333335,136,663
6.842833300000001,148,663
6.842899966666667,140,663
6.842966633333334,129,663
6.8430333,135,664
6.843099966666667,143,664
6.843166633333333,143,664
6.8432333000000005,138,664
6.843299966666667,134,664
6.843366633333334,138,664
6.8434333,143,664
6.843499966666667,129,664
6.843566633333333,140,664
6.8436333000000005,132,664
6.843699966666667,140,664
6.843766633333334,131,665
6.843833300000001,127,665
6.843899966666667,121,665
6.843966633333334,124,665
6.8440333,138,665
6.8440999666666675,98,665
6.844166633333334,121,665
6.844233300000001,125,665
6.844299966666667,145,665
6.844366633333334,123,665
6.8444333,129,665
6.8444999666666675,138,665
6.844566633333334,136,666
6.844633300000001,116,666
6.844699966666667,144,666
6.844766633333334,136,666
6.8448333,115,666
6.8448999666666674,115,666
6.844966633333334,110,666
6.845033300000001,140,666
6.845099966666667,120,666
6.845166633333334,121,666
6.8452333,109,666
6.845299966666667,129,666
6.845366633333334,109,666
6.845433300000001,110,666
6.845499966666667,110,666
6.845566633333334,121,666
6.8456333,123,666
6.845699966666667,95,666
6.845766633333334,116,666
6.845833300000001,130,666
6.845899966666667,128,666
6.845966633333334,130,666
6.8460333,105,666
6.846099966666667,129,666
6.8461666333333335,138,666
6.846233300000001,118,666
6.846299966666667,141,666
6.846366633333334,129,666
6.8464333,132,666
6.846499966666667,124,665
6.8465666333333335,124,665
6.846633300000001,113,665
6.846699966666667,141,665
6.846766633333334,117,665
6.8468333,105,665
6.846899966666667,115,665
6.846966633333333,119,665
6.8470333000000005,118,665
6.847099966666667,110,665
6.847166633333334,111,665
6.8472333,109,665
6.847299966666667,106,665
6.847366633333333,118,665
6.8474333000000005,127,665
6.847499966666667,119,665
6.847566633333334,123,664
6.8476333,122,664
6.847699966666667,128,664
6.847766633333333,127,664
6.8478333000000005,124,664
6.847899966666668,134,664
6.847966633333334,136,664
6.848033300000001,137,664
6.848099966666667,141,664
6.848166633333334,141,664
6.8482333,126,664
6.8482999666666675,127,664
6.848366633333334,139,664
6.848433300000001,123,664
6.848499966666667,138,664
6.848566633333334,126,664
6.8486333,127,664
6.8486999666666675,117,664
6.848766633333334,134,664
6.848833300000001,153,665
6.848899966666667,147,665
6.848966633333334,162,665
6.8490333,163,665
6.849099966666667,135,665
6.849166633333334,120,665
6.849233300000001,142,665
6.849299966666667,130,665
6.849366633333334,146,665
6.8494333,134,665
6.849499966666667,153,665
6.849566633333334,123,665
6.849633300000001,142,665
6.849699966666667,138,666
6.849766633333334,137,666
6.8498333,114,666
6.849899966666667,134,666
6.8499666333333336,134,666
6.850033300000001,144,666
6.850099966666667,134,666
6.850166633333334,125,666
6.8502333,126,666
6.850299966666667,138,666
6.8503666333333335,131,667
6.850433300000001,125,667
6.850499966666667,134,667
6.850566633333334,118,667
6.8506333,142,667
6.850699966666667,136,667
6.8507666333333335,139,667
6.850833300000001,137,667
6.850899966666667,135,667
6.850966633333334,156,667
6.8510333,132,667
6.851099966666667,125,667
6.851166633333333,129,668
6.8512333000000005,123,668
6.851299966666667,130,668
6.851366633333334,139,668
6.8514333,116,668
6.851499966666667,129,668
6.851566633333333,107,668
6.8516333000000005,133,668
6.851699966666667,105,668
6.851766633333334,105,668
6.8518333,120,668
6.851899966666667,134,668
6.851966633333334,122,668
6.8520333,127,668
6.8520999666666675,114,668
6.852166633333334,130,668
6.852233300000001,117,668
6.852299966666667,123,668
6.852366633333334,129,668
6.8524333,117,668
6.8524999666666675,118,668
6.852566633333334,111,668
6.852633300000001,117,667
6.852699966666667,127,667
6.852766633333334,121,667
6.8528333,132,667
6.8528999666666675,110,667
6.852966633333334,107,667
6.853033300000001,119,667
6.853099966666667,107,667
6.853166633333334,111,667
6.8532333,100,667
6.853299966666667,121,667
6.853366633333334,102,667
6.853433300000001,114,667
6.853499966666667,89,667
6.853566633333334,111,666
6.8536333,122,666
6.853699966666667,125,666
6.853766633333334,137,666
6.853833300000001,129,666
6.853899966666667,116,666
6.853966633333334,145,666
6.8540333,124,666
6.854099966666667,124,666
6.8541666333333335,135,666
6.854233300000001,121,666
6.854299966666667,118,666
6.854366633333334,137,666
6.8544333,125,666
6.854499966666667,114,666
6.8545666333333335,132,666
6.854633300000001,120,666
6.854699966666667,140,666
6.854766633333334,109,666
6.8548333,119,666
6.854899966666667,150,666
6.8549666333333334,131,666
6.8550333000000006,121,666
6.855099966666667,115,666
6.855166633333334,147,667
6.8552333,130,667
6.855299966666667,153,667
6.855366633333333,147,667
6.8554333000000005,120,667
6.855499966666667,144,667
6.855566633333334,141,667
6.8556333,126,667
6.855699966666667,151,667
6.855766633333333,147,667
6.8558333000000005,155,667
6.855899966666667,122,668
6.855966633333334,137,668
6.856033300000001,131,668
6.856099966666667,140,668
6.856166633333334,142,668
6.8562333,135,668
6.8562999666666675,130,668
6.856366633333334,116,668
6.856433300000001,117,668
6.856499966666667,129,669
6.856566633333334,127,669
6.8566333,136,669
6.8566999666666675,131,669
6.856766633333334,129,669
6.856833300000001,132,669
6.856899966666667,126,669
6.856966633333334,126,669
6.8570333,127,669
6.857099966666667,123,669
6.857166633333334,118,669
6.857233300000001,120,669
6.857299966666667,129,669
6.857366633333334,140,670
6.8574333,118,670
6.857499966666667,121,670
6.857566633333334,115,670
6.857633300000001,129,670
6.857699966666667,118,670
6.857766633333334,127,670
6.8578333,117,670
6.857899966666667,96,670
6.857966633333334,123,670
6.858033300000001,112,670
6.858099966666667,114,670
6.858166633333334,125,670
6.8582333,130,669
6.858299966666667,131,669
6.8583666333333335,101,669
6.858433300000001,113,669
6.858499966666667,95,669
6.858566633333334,128,669
6.8586333,128,669
6.858699966666667,133,669
6.8587666333333335,109,669
6.858833300000001,102,669
6.858899966666667,98,669
6.858966633333334,147,669
6.8590333,130,669
6.859099966666667,131,669
6.859166633333333,119,668
6.8592333000000005,138,668
6.859299966666667,117,668
6.859366633333334,84,668
6.8594333,104,668
6.859499966666667,123,668
6.859566633333333,102,668
6.8596333000000005,132,668
6.859699966666667,114,668
6.859766633333334,84,668
6.8598333,113,668
