# Time (seconds),f0
0.0078125,26.904571533203125
0.0234375,26.91229248046875
0.0390625,26.910446166992188
0.0546875,26.904571533203125
0.0703125,26.925521850585938
0.0859375,26.901992797851562
0.1015625,26.91485595703125
0.1171875,26.906036376953125
0.1328125,26.902725219726562
0.1484375,26.91485595703125
0.1640625,26.921470642089844
0.1796875,26.919265747070312
0.1953125,26.91374969482422
0.2109375,26.91229248046875
0.2265625,26.917434692382812
0.2421875,26.918533325195312
0.2578125,26.910446166992188
0.2734375,26.91229248046875
0.2890625,26.921112060546875
0.3046875,26.91229248046875
0.3203125,26.917434692382812
0.3359375,26.903831481933594
0.3515625,26.91302490234375
0.3671875,26.91595458984375
0.3828125,26.91118621826172
0.3984375,26.917800903320312
0.4140625,26.904571533203125
0.4296875,26.91485595703125
0.4453125,26.910446166992188
0.4609375,26.904571533203125
0.4765625,26.910446166992188
0.4921875,26.918533325195312
0.5078125,26.91229248046875
0.5234375,26.910446166992188
0.5390625,26.917434692382812
0.5546875,26.908241271972656
0.5703125,26.908241271972656
0.5859375,26.920364379882812
0.6015625,26.91302490234375
0.6171875,26.903831481933594
0.6328125,26.904571533203125
0.6484375,26.910446166992188
0.6640625,26.916702270507812
0.6796875,26.917800903320312
0.6953125,26.922943115234375
0.7109375,26.917800903320312
0.7265625,26.921112060546875
0.7421875,26.91302490234375
0.7578125,26.929931640625
0.7734375,26.91118621826172
0.7890625,26.91412353515625
0.8046875,26.910812377929688
0.8203125,26.91485595703125
0.8359375,26.925521850585938
0.8515625,26.917800903320312
0.8671875,26.921470642089844
0.8828125,26.922943115234375
0.8984375,26.917800903320312
0.9140625,26.921470642089844
0.9296875,26.91191864013672
0.9453125,26.91485595703125
0.9609375,26.917800903320312
0.9765625,26.922210693359375
0.9921875,26.925521850585938
1.0078125,26.917800903320312
1.0234375,26.91559600830078
1.0390625,26.919265747070312
1.0546875,26.926620483398438
1.0703125,26.921112060546875
1.0859375,26.91485595703125
1.1015625,26.919631958007812
1.1171875,26.922943115234375
1.1328125,26.91485595703125
1.1484375,26.9324951171875
1.1640625,26.91485595703125
1.1796875,26.91229248046875
1.1953125,26.91118621826172
1.2109375,26.919265747070312
1.2265625,26.904571533203125
1.2421875,26.921112060546875
1.2578125,26.91302490234375
1.2734375,26.934341430664062
1.2890625,26.921112060546875
1.3046875,26.919631958007812
1.3203125,26.918533325195312
1.3359375,26.917800903320312
1.3515625,26.924774169921875
1.3671875,26.917800903320312
1.3828125,26.934341430664062
1.3984375,26.926620483398438
1.4140625,26.925521850585938
1.4296875,26.922210693359375
1.4453125,26.919265747070312
1.4609375,26.919631958007812
1.4765625,26.91595458984375
1.4921875,26.91485595703125
1.5078125,26.920005798339844
1.5234375,26.908241271972656
1.5390625,26.909339904785156
1.5546875,26.902725219726562
1.5703125,26.8983154296875
1.5859375,26.902725219726562
1.6015625,26.91522216796875
1.6171875,26.917800903320312
1.6328125,26.91412353515625
1.6484375,26.917434692382812
1.6640625,26.904571533203125
1.6796875,26.897216796875
1.6953125,26.8953857421875
1.7109375,26.902725219726562
1.7265625,26.888397216796875
1.7421875,26.901992797851562
1.7578125,26.890975952148438
1.7734375,26.884353637695312
1.7890625,26.901626586914062
1.8046875,26.893905639648438
1.8203125,26.901992797851562
1.8359375,26.901992797851562
1.8515625,26.8983154296875
1.8671875,26.906036376953125
1.8828125,26.901626586914062
1.8984375,26.889137268066406
1.9140625,26.887290954589844
1.9296875,26.89501190185547
1.9453125,26.87994384765625
1.9609375,26.884353637695312
1.9765625,26.883628845214844
1.9921875,26.883628845214844
2.0078125,26.87847137451172
2.0234375,26.884727478027344
2.0390625,26.883628845214844
2.0546875,26.87994384765625
2.0703125,26.876266479492188
2.0859375,26.871856689453125
2.1015625,26.884353637695312
2.1171875,26.87701416015625
2.1328125,26.88067626953125
2.1484375,26.883987426757812
2.1640625,26.87737274169922
2.1796875,26.88067626953125
2.1953125,26.87811279296875
2.2109375,26.869651794433594
2.2265625,26.863037109375
2.2421875,26.876266479492188
2.2578125,26.868553161621094
2.2734375,26.883628845214844
2.2890625,26.868553161621094
2.3046875,26.8612060546875
2.3203125,26.88031768798828
2.3359375,26.875534057617188
2.3515625,26.874061584472656
2.3671875,26.873336791992188
2.3828125,26.872230529785156
2.3984375,26.86157989501953
2.4140625,26.846878051757812
2.4296875,26.8623046875
2.4453125,26.868194580078125
2.4609375,26.868194580078125
2.4765625,26.86157989501953
2.4921875,26.86157989501953
2.5078125,26.856796264648438
2.5234375,26.849449157714844
2.5390625,26.86157989501953
2.5546875,26.868194580078125
2.5703125,26.864883422851562
2.5859375,26.869293212890625
2.6015625,26.852760314941406
2.6171875,26.864883422851562
2.6328125,26.86157989501953
2.6484375,26.8612060546875
2.6640625,26.85973358154297
2.6796875,26.850914001464844
2.6953125,26.852760314941406
2.7109375,26.874061584472656
2.7265625,26.8612060546875
2.7421875,26.858627319335938
2.7578125,26.858627319335938
2.7734375,26.852760314941406
2.7890625,26.865615844726562
2.8046875,26.857528686523438
2.8203125,26.8604736328125
2.8359375,26.8612060546875
2.8515625,26.8604736328125
2.8671875,26.860107421875
2.8828125,26.86267852783203
2.8984375,26.86157989501953
2.9140625,26.868194580078125
2.9296875,26.875167846679688
2.9453125,26.857528686523438
2.9609375,26.868553161621094
2.9765625,26.868553161621094
2.9921875,26.871856689453125
3.0078125,26.8604736328125
3.0234375,26.858627319335938
3.0390625,26.852012634277344
3.0546875,26.863037109375
3.0703125,26.857528686523438
3.0859375,26.8604736328125
3.1015625,26.865615844726562
3.1171875,26.8612060546875
3.1328125,26.853118896484375
3.1484375,26.866714477539062
3.1640625,26.86157989501953
3.1796875,26.870399475097656
3.1953125,26.86157989501953
3.2109375,26.86157989501953
3.2265625,26.858627319335938
3.2421875,26.854965209960938
3.2578125,26.849807739257812
3.2734375,26.8612060546875
3.2890625,26.85900115966797
3.3046875,26.84650421142578
3.3203125,26.858627319335938
3.3359375,26.84356689453125
3.3515625,26.854591369628906
3.3671875,26.849449157714844
3.3828125,26.86524200439453
3.3984375,26.851287841796875
3.4140625,26.850181579589844
3.4296875,26.849449157714844
3.4453125,26.849075317382812
3.4609375,26.86524200439453
3.4765625,26.84394073486328
3.4921875,26.857894897460938
3.5078125,26.849449157714844
3.5234375,26.837326049804688
