t,i
0.00692500,2.076
0.00693000,2.089
0.00693500,2.095
0.00694000,2.062
0.00694500,2.060
0.00695000,2.069
0.00695500,2.057
0.00696000,2.040
0.00696500,2.065
0.00697000,2.070
0.00697500,2.063
0.00698000,2.070
0.00698500,2.058
0.00699000,2.048
0.00699500,2.061
0.00700000,2.060
0.00700500,2.052
0.00701000,2.076
0.00701500,2.076
0.00702000,2.060
0.00702500,2.070
0.00703000,2.073
0.00703500,2.060
0.00704000,2.064
0.00704500,2.086
0.00705000,2.082
0.00705500,2.086
0.00706000,2.102
0.00706500,2.098
0.00707000,2.100
0.00707500,2.110
0.00708000,2.102
0.00708500,2.107
0.00709000,2.130
0.00709500,2.127
0.00710000,2.116
0.00710500,2.133
0.00711000,2.122
0.00711500,2.118
0.00712000,2.128
0.00712500,2.128
0.00713000,2.128
0.00713500,2.141
0.00714000,2.139
0.00714500,2.125
0.00715000,2.135
0.00715500,2.129
0.00716000,2.126
0.00716500,2.143
0.00717000,2.156
0.00717500,2.138
0.00718000,2.151
0.00718500,2.163
0.00719000,2.150
0.00719500,2.140
0.00720000,2.152
0.00720500,2.152
0.00721000,2.158
0.00721500,2.166
0.00722000,2.156
0.00722500,2.152
0.00723000,2.159
0.00723500,2.139
0.00724000,2.132
0.00724500,2.149
0.00725000,2.155
0.00725500,2.133
0.00726000,2.150
0.00726500,2.154
0.00727000,2.128
0.00727500,2.121
0.00728000,2.123
0.00728500,2.115
0.00729000,2.121
0.00729500,2.123
0.00730000,2.110
0.00730500,2.121
0.00731000,2.119
0.00731500,2.095
0.00732000,2.096
0.00732500,2.114
0.00733000,2.104
0.00733500,2.099
0.00734000,2.120
0.00734500,2.118
0.00735000,2.104
0.00735500,2.111
0.00736000,2.104
0.00736500,2.101
0.00737000,2.106
0.00737500,2.103
0.00738000,2.100
0.00738500,2.114
0.00739000,2.111
0.00739500,2.086
0.00740000,2.085
0.00740500,2.091
0.00741000,2.083
0.00741500,2.079
0.00742000,2.085
0.00742500,2.086
0.00743000,2.088
0.00743500,2.083
0.00744000,2.064
0.00744500,2.077
0.00745000,2.083
0.00745500,2.071
0.00746000,2.072
0.00746500,2.087
0.00747000,2.071
0.00747500,2.061
0.00748000,2.066
0.00748500,2.064
0.00749000,2.057
0.00749500,2.062
0.00750000,2.062
0.00750500,2.067
0.00751000,2.069
0.00751500,2.057
0.00752000,2.049
0.00752500,2.058
0.00753000,2.057
0.00753500,2.052
0.00754000,2.066
0.00754500,2.078
0.00755000,2.070
0.00755500,2.064
0.00756000,2.067
0.00756500,2.064
0.00757000,2.069
0.00757500,2.077
0.00758000,2.072
0.00758500,2.085
0.00759000,2.085
0.00759500,2.070
0.00760000,2.062
0.00760500,2.066
0.00761000,2.055
0.00761500,2.045
0.00762000,2.059
0.00762500,2.064
0.00763000,2.053
0.00763500,2.051
0.00764000,2.040
0.00764500,2.031
0.00765000,2.031
0.00765500,2.028
0.00766000,2.030
0.00766500,2.035
0.00767000,2.040
0.00767500,2.029
0.00768000,2.030
0.00768500,2.032
0.00769000,2.016
0.00769500,2.015
0.00770000,2.029
0.00770500,2.026
0.00771000,2.024
0.00771500,2.028
0.00772000,2.023
0.00772500,2.021
0.00773000,2.020
0.00773500,2.013
0.00774000,2.020
0.00774500,2.038
0.00775000,2.035
0.00775500,2.022
0.00776000,2.038
0.00776500,2.026
0.00777000,2.017
0.00777500,2.017
0.00778000,2.024
0.00778500,2.020
0.00779000,2.023
0.00779500,2.022
0.00780000,2.012
0.00780500,2.016
0.00781000,2.002
0.00781500,1.994
0.00782000,2.003
0.00782500,2.008
0.00783000,1.994
0.00783500,1.998
0.00784000,2.014
0.00784500,1.998
0.00785000,1.988
0.00785500,1.997
0.00786000,2.000
0.00786500,2.007
0.00787000,2.016
0.00787500,2.007
0.00788000,2.010
0.00788500,2.014
0.00789000,2.005
0.00789500,1.996
0.00790000,2.017
0.00790500,2.017
0.00791000,2.010
0.00791500,2.025
0.00792000,2.030
0.00792500,2.021
0.00793000,2.017
0.00793500,2.018
0.00794000,2.022
0.00794500,2.032
0.00795000,2.034
0.00795500,2.030
0.00796000,2.044
0.00796500,2.051
0.00797000,2.035
0.00797500,2.029
0.00798000,2.053
0.00798500,2.045
0.00799000,2.039
0.00799500,2.052
0.00800000,2.059
0.00800500,2.046
0.00801000,2.037
0.00801500,2.031
0.00802000,2.029
0.00802500,2.030
0.00803000,2.023
0.00803500,2.016
0.00804000,2.031
0.00804500,2.023
0.00805000,2.002
0.00805500,1.998
0.00806000,2.006
0.00806500,1.993
0.00807000,1.990
0.00807500,1.997
0.00808000,1.998
0.00808500,1.996
0.00809000,1.988
0.00809500,1.968
0.00810000,1.979
0.00810500,1.977
0.00811000,1.965
0.00811500,1.964
0.00812000,1.981
0.00812500,1.965
0.00813000,1.956
0.00813500,1.956
0.00814000,1.949
0.00814500,1.939
0.00815000,1.941
0.00815500,1.936
0.00816000,1.939
0.00816500,1.942
0.00817000,1.935
0.00817500,1.920
0.00818000,1.936
0.00818500,1.939
0.00819000,1.922
0.00819500,1.934
0.00820000,1.952
0.00820500,1.940
0.00821000,1.936
0.00821500,1.947
0.00822000,1.940
0.00822500,1.940
0.00823000,1.943
0.00823500,1.946
0.00824000,1.950
0.00824500,1.960
0.00825000,1.946
0.00825500,1.943
0.00826000,1.958
0.00826500,1.945
0.00827000,1.936
0.00827500,1.953
0.00828000,1.958
0.00828500,1.949
0.00829000,1.949
0.00829500,1.952
0.00830000,1.948
0.00830500,1.941
0.00831000,1.946
0.00831500,1.945
0.00832000,1.960
0.00832500,1.964
0.00833000,1.959
0.00833500,1.964
0.00834000,1.973
0.00834500,1.962
0.00835000,1.959
0.00835500,1.976
0.00836000,1.980
0.00836500,1.987
0.00837000,2.001
0.00837500,2.004
0.00838000,2.010
0.00838500,2.016
0.00839000,2.009
0.00839500,2.017
0.00840000,2.038
0.00840500,2.035
0.00841000,2.034
0.00841500,2.052
0.00842000,2.048
0.00842500,2.034
0.00843000,2.042
0.00843500,2.051
0.00844000,2.054
0.00844500,2.061
0.00845000,2.067
0.00845500,2.069
0.00846000,2.079
0.00846500,2.072
0.00847000,2.062
0.00847500,2.078
0.00848000,2.084
0.00848500,2.074
0.00849000,2.079
0.00849500,2.095
0.00850000,2.080
0.00850500,2.067
0.00851000,2.078
0.00851500,2.081
0.00852000,2.078
0.00852500,2.081
0.00853000,2.081
0.00853500,2.090
0.00854000,2.088
0.00854500,2.068
0.00855000,2.059
0.00855500,2.068
0.00856000,2.068
0.00856500,2.050
0.00857000,2.058
0.00857500,2.062
0.00858000,2.049
0.00858500,2.042
0.00859000,2.037
0.00859500,2.030
0.00860000,2.032
0.00860500,2.030
0.00861000,2.016
0.00861500,2.023
0.00862000,2.013
0.00862500,1.988
0.00863000,1.975
0.00863500,1.982
0.00864000,1.968
0.00864500,1.959
0.00865000,1.960
0.00865500,1.960
0.00866000,1.943
0.00866500,1.931
0.00867000,1.916
0.00867500,1.907
0.00868000,1.910
0.00868500,1.902
0.00869000,1.890
0.00869500,1.906
0.00870000,1.892
0.00870500,1.860
0.00871000,1.856
0.00871500,1.855
0.00872000,1.839
0.00872500,1.843
0.00873000,1.845
0.00873500,1.837
0.00874000,1.833
0.00874500,1.819
0.00875000,1.788
0.00875500,1.783
0.00876000,1.776
0.00876500,1.755
0.00877000,1.752
0.00877500,1.778
0.00878000,1.764
0.00878500,1.750
0.00879000,1.758
0.00879500,1.751
0.00880000,1.727
0.00880500,1.733
0.00881000,1.732
0.00881500,1.726
0.00882000,1.730
0.00882500,1.717
0.00883000,1.693
0.00883500,1.696
0.00884000,1.683
0.00884500,1.658
0.00885000,1.670
0.00885500,1.678
0.00886000,1.673
0.00886500,1.669
0.00887000,1.681
0.00887500,1.669
0.00888000,1.655
0.00888500,1.651
0.00889000,1.645
0.00889500,1.647
0.00890000,1.652
0.00890500,1.643
0.00891000,1.641
0.00891500,1.655
0.00892000,1.641
0.00892500,1.629
0.00893000,1.655
0.00893500,1.660
0.00894000,1.656
0.00894500,1.671
0.00895000,1.671
0.00895500,1.663
0.00896000,1.672
0.00896500,1.674
0.00897000,1.668
0.00897500,1.685
0.00898000,1.688
0.00898500,1.688
0.00899000,1.708
0.00899500,1.723
0.00900000,1.714
0.00900500,1.729
0.00901000,1.752
0.00901500,1.748
0.00902000,1.739
0.00902500,1.761
0.00903000,1.767
0.00903500,1.769
0.00904000,1.783
0.00904500,1.788
0.00905000,1.787
0.00905500,1.796
0.00906000,1.784
0.00906500,1.784
0.00907000,1.799
0.00907500,1.786
0.00908000,1.761
0.00908500,1.775
0.00909000,1.776
0.00909500,1.754
0.00910000,1.743
0.00910500,1.737
0.00911000,1.723
0.00911500,1.712
0.00912000,1.690
0.00912500,1.674
0.00913000,1.674
0.00913500,1.673
0.00914000,1.638
0.00914500,1.635
0.00915000,1.639
0.00915500,1.617
0.00916000,1.598
0.00916500,1.597
0.00917000,1.594
0.00917500,1.588
0.00918000,1.588
0.00918500,1.589
0.00919000,1.591
0.00919500,1.595
0.00920000,1.572
0.00920500,1.567
0.00921000,1.585
0.00921500,1.586
0.00922000,1.571
0.00922500,1.588
0.00923000,1.603
0.00923500,1.593
0.00924000,1.584
0.00924500,1.585
0.00925000,1.588
0.00925500,1.596
0.00926000,1.600
0.00926500,1.595
0.00927000,1.618
0.00927500,1.626
0.00928000,1.600
0.00928500,1.595
0.00929000,1.612
0.00929500,1.601
0.00930000,1.598
0.00930500,1.611
0.00931000,1.619
0.00931500,1.610
0.00932000,1.616
0.00932500,1.611
0.00933000,1.607
0.00933500,1.617
0.00934000,1.613
0.00934500,1.613
0.00935000,1.639
0.00935500,1.643
0.00936000,1.619
0.00936500,1.626
0.00937000,1.634
0.00937500,1.617
0.00938000,1.617
0.00938500,1.631
0.00939000,1.622
0.00939500,1.620
0.00940000,1.610
0.00940500,1.592
0.00941000,1.585
0.00941500,1.578
0.00942000,1.559
0.00942500,1.560
0.00943000,1.574
0.00943500,1.553
0.00944000,1.535
0.00944500,1.531
0.00945000,1.510
0.00945500,1.484
0.00946000,1.487
0.00946500,1.474
0.00947000,1.459
0.00947500,1.457
0.00948000,1.437
0.00948500,1.415
0.00949000,1.399
0.00949500,1.371
0.00950000,1.341
0.00950500,1.357
0.00951000,1.365
0.00951500,1.331
0.00952000,1.313
0.00952500,1.321
0.00953000,1.298
0.00953500,1.263
0.00954000,1.245
0.00954500,1.245
0.00955000,1.239
0.00955500,1.232
0.00956000,1.209
0.00956500,1.209
0.00957000,1.197
0.00957500,1.159
0.00958000,1.153
0.00958500,1.161
0.00959000,1.136
0.00959500,1.118
0.00960000,1.124
0.00960500,1.106
0.00961000,1.071
0.00961500,1.066
0.00962000,1.049
0.00962500,1.031
0.00963000,1.026
0.00963500,1.017
0.00964000,0.993
0.00964500,0.980
0.00965000,0.962
0.00965500,0.929
0.00966000,0.919
0.00966500,0.914
0.00967000,0.895
0.00967500,0.886
0.00968000,0.882
0.00968500,0.858
0.00969000,0.832
0.00969500,0.822
0.00970000,0.796
0.00970500,0.782
0.00971000,0.782
0.00971500,0.766
0.00972000,0.752
0.00972500,0.743
0.00973000,0.717
0.00973500,0.697
0.00974000,0.691
0.00974500,0.686
0.00975000,0.678
0.00975500,0.679
0.00976000,0.675
0.00976500,0.652
0.00977000,0.650
0.00977500,0.632
0.00978000,0.618
0.00978500,0.621
0.00979000,0.629
0.00979500,0.627
0.00980000,0.645
0.00980500,0.648
0.00981000,0.630
0.00981500,0.622
0.00982000,0.611
0.00982500,0.586
0.00983000,0.575
0.00983500,0.577
0.00984000,0.573
0.00984500,0.560
0.00985000,0.558
0.00985500,0.550
0.00986000,0.535
0.00986500,0.529
0.00987000,0.516
0.00987500,0.513
0.00988000,0.528
0.00988500,0.519
0.00989000,0.508
0.00989500,0.516
0.00990000,0.522
0.00990500,0.496
0.00991000,0.503
0.00991500,0.521
0.00992000,0.515
0.00992500,0.515
0.00993000,0.519
0.00993500,0.512
0.00994000,0.507
0.00994500,0.505
0.00995000,0.506
0.00995500,0.517
0.00996000,0.529
0.00996500,0.514
0.00997000,0.506
0.00997500,0.522
0.00998000,0.501
0.00998500,0.481
0.00999000,0.496
0.00999500,0.514
0.01000000,0.507
0.01000500,0.509
0.01001000,0.515
0.01001500,0.517
0.01002000,0.515
0.01002500,0.502
0.01003000,0.504
0.01003500,0.527
0.01004000,0.524
0.01004500,0.519
0.01005000,0.541
0.01005500,0.558
0.01006000,0.533
0.01006500,0.521
0.01007000,0.545
0.01007500,0.553
0.01008000,0.555
0.01008500,0.560
0.01009000,0.571
0.01009500,0.578
0.01010000,0.578
0.01010500,0.548
0.01011000,0.561
0.01011500,0.590
0.01012000,0.579
0.01012500,0.573
0.01013000,0.591
0.01013500,0.600
0.01014000,0.588
0.01014500,0.592
0.01015000,0.596
0.01015500,0.610
0.01016000,0.619
0.01016500,0.628
0.01017000,0.627
0.01017500,0.643
0.01018000,0.635
0.01018500,0.616
0.01019000,0.635
0.01019500,0.651
0.01020000,0.648
0.01020500,0.653
0.01021000,0.674
0.01021500,0.673
0.01022000,0.657
0.01022500,0.651
0.01023000,0.650
0.01023500,0.652
0.01024000,0.659
0.01024500,0.651
0.01025000,0.656
0.01025500,0.664
0.01026000,0.647
0.01026500,0.627
0.01027000,0.636
0.01027500,0.638
0.01028000,0.629
0.01028500,0.630
0.01029000,0.641
0.01029500,0.629
0.01030000,0.624
0.01030500,0.610
0.01031000,0.605
0.01031500,0.607
0.01032000,0.606
0.01032500,0.592
0.01033000,0.602
0.01033500,0.605
0.01034000,0.587
0.01034500,0.575
0.01035000,0.575
0.01035500,0.570
0.01036000,0.561
0.01036500,0.562
0.01037000,0.560
0.01037500,0.560
0.01038000,0.545
0.01038500,0.522
0.01039000,0.516
0.01039500,0.515
0.01040000,0.491
0.01040500,0.485
0.01041000,0.496
0.01041500,0.486
0.01042000,0.451
0.01042500,0.446
0.01043000,0.437
0.01043500,0.417
0.01044000,0.404
0.01044500,0.403
0.01045000,0.395
0.01045500,0.392
0.01046000,0.378
0.01046500,0.362
0.01047000,0.354
0.01047500,0.342
0.01048000,0.324
0.01048500,0.325
0.01049000,0.338
0.01049500,0.331
0.01050000,0.311
0.01050500,0.304
0.01051000,0.289
0.01051500,0.268
0.01052000,0.258
0.01052500,0.251
0.01053000,0.250
0.01053500,0.251
0.01054000,0.237
0.01054500,0.212
0.01055000,0.195
0.01055500,0.163
0.01056000,0.127
0.01056500,0.117
0.01057000,0.114
0.01057500,0.097
0.01058000,0.092
0.01058500,0.081
0.01059000,0.056
0.01059500,0.038
0.01060000,0.011
0.01060500,-0.004
0.01061000,-0.004
0.01061500,-0.005
0.01062000,-0.016
0.01062500,-0.009
0.01063000,-0.003
0.01063500,-0.025
0.01064000,-0.047
0.01064500,-0.042
0.01065000,-0.050
0.01065500,-0.057
0.01066000,-0.055
0.01066500,-0.047
0.01067000,-0.047
0.01067500,-0.057
0.01068000,-0.070
0.01068500,-0.073
0.01069000,-0.072
0.01069500,-0.086
0.01070000,-0.112
0.01070500,-0.107
0.01071000,-0.112
0.01071500,-0.137
0.01072000,-0.146
0.01072500,-0.141
0.01073000,-0.151
0.01073500,-0.164
0.01074000,-0.172
0.01074500,-0.186
0.01075000,-0.195
0.01075500,-0.205
0.01076000,-0.232
0.01076500,-0.238
0.01077000,-0.227
0.01077500,-0.244
0.01078000,-0.256
0.01078500,-0.246
0.01079000,-0.256
0.01079500,-0.282
0.01080000,-0.291
0.01080500,-0.302
0.01081000,-0.308
0.01081500,-0.308
0.01082000,-0.321
0.01082500,-0.323
0.01083000,-0.321
0.01083500,-0.333
0.01084000,-0.359
0.01084500,-0.364
0.01085000,-0.357
0.01085500,-0.372
0.01086000,-0.375
0.01086500,-0.370
0.01087000,-0.360
0.01087500,-0.379
0.01088000,-0.380
0.01088500,-0.394
0.01089000,-0.396
0.01089500,-0.409
0.01090000,-0.416
0.01090500,-0.407
0.01091000,-0.410
0.01091500,-0.426
0.01092000,-0.437
0.01092500,-0.437
0.01093000,-0.435
0.01093500,-0.452
0.01094000,-0.459
0.01094500,-0.454
0.01095000,-0.454
0.01095500,-0.466
0.01096000,-0.476
0.01096500,-0.482
0.01097000,-0.482
0.01097500,-0.490
0.01098000,-0.499
0.01098500,-0.486
0.01099000,-0.490
0.01099500,-0.506
0.01100000,-0.516
0.01100500,-0.515
0.01101000,-0.524
0.01101500,-0.532
0.01102000,-0.530
0.01102500,-0.531
0.01103000,-0.530
0.01103500,-0.528
0.01104000,-0.541
0.01104500,-0.542
0.01105000,-0.540
0.01105500,-0.549
0.01106000,-0.545
0.01106500,-0.529
0.01107000,-0.532
0.01107500,-0.542
0.01108000,-0.537
0.01108500,-0.537
0.01109000,-0.543
0.01109500,-0.540
0.01110000,-0.536
0.01110500,-0.532
0.01111000,-0.530
0.01111500,-0.528
0.01112000,-0.538
0.01112500,-0.539
0.01113000,-0.536
0.01113500,-0.547
0.01114000,-0.545
0.01114500,-0.534
0.01115000,-0.539
0.01115500,-0.548
0.01116000,-0.543
0.01116500,-0.551
0.01117000,-0.543
0.01117500,-0.550
0.01118000,-0.542
0.01118500,-0.529
0.01119000,-0.520
0.01119500,-0.530
0.01120000,-0.528
0.01120500,-0.529
0.01121000,-0.547
0.01121500,-0.552
0.01122000,-0.552
0.01122500,-0.548
0.01123000,-0.543
0.01123500,-0.545
0.01124000,-0.538
0.01124500,-0.537
0.01125000,-0.549
0.01125500,-0.554
0.01126000,-0.558
0.01126500,-0.553
0.01127000,-0.560
0.01127500,-0.575
0.01128000,-0.573
0.01128500,-0.574
0.01129000,-0.597
0.01129500,-0.612
0.01130000,-0.607
0.01130500,-0.620
0.01131000,-0.628
0.01131500,-0.632
0.01132000,-0.631
0.01132500,-0.643
0.01133000,-0.656
0.01133500,-0.673
0.01134000,-0.683
0.01134500,-0.681
0.01135000,-0.694
0.01135500,-0.710
0.01136000,-0.705
0.01136500,-0.715
0.01137000,-0.741
0.01137500,-0.754
0.01138000,-0.761
0.01138500,-0.770
0.01139000,-0.783
0.01139500,-0.793
0.01140000,-0.797
0.01140500,-0.805
0.01141000,-0.830
0.01141500,-0.847
0.01142000,-0.855
0.01142500,-0.863
0.01143000,-0.879
0.01143500,-0.891
0.01144000,-0.891
0.01144500,-0.898
0.01145000,-0.923
0.01145500,-0.945
0.01146000,-0.951
0.01146500,-0.963
0.01147000,-0.983
0.01147500,-0.986
0.01148000,-0.985
0.01148500,-0.992
0.01149000,-1.016
0.01149500,-1.030
0.01150000,-1.034
0.01150500,-1.050
0.01151000,-1.057
0.01151500,-1.058
0.01152000,-1.058
0.01152500,-1.061
0.01153000,-1.076
0.01153500,-1.090
0.01154000,-1.096
0.01154500,-1.100
0.01155000,-1.120
0.01155500,-1.129
0.01156000,-1.122
0.01156500,-1.128
0.01157000,-1.142
0.01157500,-1.157
0.01158000,-1.165
0.01158500,-1.177
0.01159000,-1.198
0.01159500,-1.205
0.01160000,-1.201
0.01160500,-1.209
0.01161000,-1.221
0.01161500,-1.231
0.01162000,-1.238
0.01162500,-1.250
0.01163000,-1.270
0.01163500,-1.274
0.01164000,-1.269
0.01164500,-1.274
0.01165000,-1.291
0.01165500,-1.302
0.01166000,-1.304
0.01166500,-1.316
0.01167000,-1.333
0.01167500,-1.335
0.01168000,-1.330
0.01168500,-1.332
0.01169000,-1.346
0.01169500,-1.350
0.01170000,-1.356
0.01170500,-1.365
0.01171000,-1.378
0.01171500,-1.385
0.01172000,-1.374
0.01172500,-1.381
0.01173000,-1.387
0.01173500,-1.395
0.01174000,-1.399
0.01174500,-1.414
0.01175000,-1.430
0.01175500,-1.432
0.01176000,-1.427
0.01176500,-1.435
0.01177000,-1.443
0.01177500,-1.439
0.01178000,-1.446
0.01178500,-1.463
0.01179000,-1.474
0.01179500,-1.477
0.01180000,-1.479
0.01180500,-1.479
0.01181000,-1.486
0.01181500,-1.489
0.01182000,-1.502
0.01182500,-1.517
0.01183000,-1.523
0.01183500,-1.534
0.01184000,-1.532
0.01184500,-1.539
0.01185000,-1.543
0.01185500,-1.547
0.01186000,-1.552
0.01186500,-1.568
0.01187000,-1.580
0.01187500,-1.585
0.01188000,-1.591
0.01188500,-1.601
0.01189000,-1.609
0.01189500,-1.604
0.01190000,-1.611
0.01190500,-1.635
0.01191000,-1.654
0.01191500,-1.658
0.01192000,-1.663
0.01192500,-1.676
0.01193000,-1.686
0.01193500,-1.689
0.01194000,-1.698
0.01194500,-1.723
0.01195000,-1.740
0.01195500,-1.747
0.01196000,-1.754
0.01196500,-1.771
0.01197000,-1.775
0.01197500,-1.776
0.01198000,-1.784
0.01198500,-1.806
0.01199000,-1.827
0.01199500,-1.830
0.01200000,-1.834
0.01200500,-1.854
0.01201000,-1.858
0.01201500,-1.855
0.01202000,-1.858
0.01202500,-1.880
0.01203000,-1.896
0.01203500,-1.884
0.01204000,-1.873
0.01204500,-1.853
0.01205000,-1.813
0.01205500,-1.754
0.01206000,-1.720
0.01206500,-1.708
0.01207000,-1.712
0.01207500,-1.726
0.01208000,-1.765
0.01208500,-1.813
0.01209000,-1.866
0.01209500,-1.906
0.01210000,-1.944
0.01210500,-1.999
0.01211000,-2.042
0.01211500,-2.063
0.01212000,-2.074
0.01212500,-2.089
0.01213000,-2.088
0.01213500,-2.070
0.01214000,-2.061
0.01214500,-2.060
0.01215000,-2.059
0.01215500,-2.059
0.01216000,-2.066
0.01216500,-2.086
0.01217000,-2.099
0.01217500,-2.112
0.01218000,-2.139
0.01218500,-2.165
0.01219000,-2.199
0.01219500,-2.219
0.01220000,-2.241
0.01220500,-2.256
0.01221000,-2.249
0.01221500,-2.239
0.01222000,-2.239
0.01222500,-2.249
0.01223000,-2.253
0.01223500,-2.256
0.01224000,-2.264
0.01224500,-2.276
0.01225000,-2.274
0.01225500,-2.263
0.01226000,-2.264
0.01226500,-2.265
0.01227000,-2.278
0.01227500,-2.296
0.01228000,-2.326
0.01228500,-2.350
0.01229000,-2.366
0.01229500,-2.376
0.01230000,-2.384
0.01230500,-2.396
0.01231000,-2.393
0.01231500,-2.403
0.01232000,-2.409
0.01232500,-2.411
0.01233000,-2.407
0.01233500,-2.397
0.01234000,-2.394
0.01234500,-2.395
0.01235000,-2.405
0.01235500,-2.424
0.01236000,-2.458
0.01236500,-2.486
0.01237000,-2.494
0.01237500,-2.503
0.01238000,-2.513
0.01238500,-2.520
0.01239000,-2.513
0.01239500,-2.509
0.01240000,-2.518
0.01240500,-2.537
0.01241000,-2.536
0.01241500,-2.539
0.01242000,-2.557
0.01242500,-2.573
0.01243000,-2.574
0.01243500,-2.578
0.01244000,-2.597
0.01244500,-2.608
0.01245000,-2.601
0.01245500,-2.603
0.01246000,-2.609
0.01246500,-2.615
0.01247000,-2.613
0.01247500,-2.598
0.01248000,-2.590
0.01248500,-2.562
0.01249000,-2.538
0.01249500,-2.515
0.01250000,-2.493
0.01250500,-2.477
0.01251000,-2.469
0.01251500,-2.487
0.01252000,-2.518
0.01252500,-2.528
0.01253000,-2.535
0.01253500,-2.551
0.01254000,-2.573
0.01254500,-2.588
0.01255000,-2.607
0.01255500,-2.628
0.01256000,-2.658
0.01256500,-2.671
0.01257000,-2.671
0.01257500,-2.678
0.01258000,-2.677
0.01258500,-2.669
0.01259000,-2.657
0.01259500,-2.647
0.01260000,-2.652
0.01260500,-2.647
0.01261000,-2.633
0.01261500,-2.628
0.01262000,-2.615
0.01262500,-2.614
0.01263000,-2.606
0.01263500,-2.618
0.01264000,-2.629
0.01264500,-2.638
0.01265000,-2.620
0.01265500,-2.619
0.01266000,-2.621
0.01266500,-2.610
0.01267000,-2.596
0.01267500,-2.591
0.01268000,-2.588
0.01268500,-2.566
0.01269000,-2.548
0.01269500,-2.551
0.01270000,-2.540
0.01270500,-2.518
0.01271000,-2.499
0.01271500,-2.499
0.01272000,-2.504
0.01272500,-2.503
0.01273000,-2.506
0.01273500,-2.521
0.01274000,-2.526
0.01274500,-2.534
0.01275000,-2.537
0.01275500,-2.526
0.01276000,-2.507
0.01276500,-2.501
0.01277000,-2.500
0.01277500,-2.491
0.01278000,-2.477
0.01278500,-2.465
0.01279000,-2.477
0.01279500,-2.486
0.01280000,-2.501
0.01280500,-2.518
0.01281000,-2.519
0.01281500,-2.503
0.01282000,-2.489
0.01282500,-2.478
0.01283000,-2.468
0.01283500,-2.467
0.01284000,-2.468
0.01284500,-2.471
0.01285000,-2.476
0.01285500,-2.496
0.01286000,-2.520
0.01286500,-2.537
0.01287000,-2.541
0.01287500,-2.546
0.01288000,-2.551
0.01288500,-2.566
0.01289000,-2.589
0.01289500,-2.623
0.01290000,-2.639
0.01290500,-2.621
0.01291000,-2.591
0.01291500,-2.569
0.01292000,-2.565
0.01292500,-2.538
0.01293000,-2.507
0.01293500,-2.479
0.01294000,-2.458
0.01294500,-2.442
0.01295000,-2.451
0.01295500,-2.471
0.01296000,-2.498
0.01296500,-2.513
0.01297000,-2.541
0.01297500,-2.572
0.01298000,-2.603
0.01298500,-2.614
0.01299000,-2.618
0.01299500,-2.624
0.01300000,-2.638
0.01300500,-2.643
0.01301000,-2.650
0.01301500,-2.653
0.01302000,-2.625
0.01302500,-2.570
0.01303000,-2.538
0.01303500,-2.511
0.01304000,-2.477
0.01304500,-2.452
0.01305000,-2.454
