# Time (seconds),f0
0.0078125,26.400009155273438
0.0234375,26.38715362548828
0.0390625,26.400009155273438
0.0546875,26.38274383544922
0.0703125,26.396347045898438
0.0859375,26.38898468017578
0.1015625,26.390457153320312
0.1171875,26.382369995117188
0.1328125,26.405899047851562
0.1484375,26.4014892578125
0.1640625,26.395599365234375
0.1796875,26.392295837402344
0.1953125,26.39855194091797
0.2109375,26.393394470214844
0.2265625,26.4014892578125
0.2421875,26.38677978515625
0.2578125,26.391937255859375
0.2734375,26.396347045898438
0.2890625,26.38642120361328
0.3046875,26.39855194091797
0.3203125,26.391563415527344
0.3359375,26.395599365234375
0.3515625,26.4014892578125
0.3671875,26.39855194091797
0.3828125,26.405899047851562
0.3984375,26.39965057373047
0.4140625,26.40221405029297
0.4296875,26.41802215576172
0.4453125,26.38898468017578
0.4609375,26.391189575195312
0.4765625,26.400009155273438
0.4921875,26.397079467773438
0.5078125,26.38677978515625
0.5234375,26.395240783691406
0.5390625,26.4014892578125
0.5546875,26.40552520751953
0.5703125,26.40185546875
0.5859375,26.405899047851562
0.6015625,26.396705627441406
0.6171875,26.400009155273438
0.6328125,26.396347045898438
0.6484375,26.392669677734375
0.6640625,26.398910522460938
0.6796875,26.4014892578125
0.6953125,26.405899047851562
0.7109375,26.395599365234375
0.7265625,26.405166625976562
0.7421875,26.405899047851562
0.7578125,26.4014892578125
0.7734375,26.40221405029297
0.7890625,26.405166625976562
0.8046875,26.416549682617188
0.8203125,26.417648315429688
0.8359375,26.412139892578125
0.8515625,26.424636840820312
0.8671875,26.41985321044922
0.8828125,26.414718627929688
0.8984375,26.412879943847656
0.9140625,26.414718627929688
0.9296875,26.406997680664062
0.9453125,26.41802215576172
0.9609375,26.414718627929688
0.9765625,26.41949462890625
0.9921875,26.414718627929688
1.0078125,26.42095947265625
1.0234375,26.413238525390625
1.0390625,26.40552520751953
1.0546875,26.41912841796875
1.0703125,26.409576416015625
1.0859375,26.424636840820312
1.1015625,26.424636840820312
1.1171875,26.414718627929688
1.1328125,26.415443420410156
1.1484375,26.428314208984375
1.1640625,26.412879943847656
1.1796875,26.41912841796875
1.1953125,26.42169952392578
1.2109375,26.413238525390625
1.2265625,26.428672790527344
1.2421875,26.41912841796875
1.2578125,26.426467895507812
1.2734375,26.425369262695312
1.2890625,26.428314208984375
1.3046875,26.425369262695312
1.3203125,26.425369262695312
1.3359375,26.43566131591797
1.3515625,26.430877685546875
1.3671875,26.447418212890625
1.3828125,26.447418212890625
1.3984375,26.427215576171875
1.4140625,26.432723999023438
1.4296875,26.450721740722656
1.4453125,26.44007110595703
1.4609375,26.441177368164062
1.4765625,26.447418212890625
1.4921875,26.433456420898438
1.5078125,26.445953369140625
1.5234375,26.45477294921875
1.5390625,26.459182739257812
1.5546875,26.479385375976562
1.5703125,26.459182739257812
1.5859375,26.47314453125
1.6015625,26.47167205810547
1.6171875,26.488204956054688
1.6328125,26.485641479492188
1.6484375,26.485641479492188
1.6640625,26.49261474609375
1.6796875,26.487472534179688
1.6953125,26.49040985107422
1.7109375,26.49261474609375
1.7265625,26.511001586914062
1.7421875,26.5076904296875
1.7578125,26.5076904296875
1.7734375,26.5076904296875
1.7890625,26.52385711669922
1.8046875,26.520179748535156
1.8203125,26.52385711669922
1.8359375,26.53009796142578
1.8515625,26.529373168945312
1.8671875,26.535614013671875
1.8828125,26.535980224609375
1.8984375,26.54517364501953
1.9140625,26.55730438232422
1.9296875,26.56317138671875
1.9453125,26.558761596679688
1.9609375,26.568328857421875
1.9765625,26.570159912109375
1.9921875,26.577880859375
2.0078125,26.585220336914062
2.0234375,26.593307495117188
2.0390625,26.590377807617188
2.0546875,26.588172912597656
2.0703125,26.60065460205078
2.0859375,26.594039916992188
2.1015625,26.590003967285156
