# Time (seconds),f0
0.0078125,27.538108825683594
0.0234375,27.5296630859375
0.0390625,27.52745819091797
0.0546875,27.54875946044922
0.0703125,27.539939880371094
0.0859375,27.5303955078125
0.1015625,27.542144775390625
0.1171875,27.541046142578125
0.1328125,27.545822143554688
0.1484375,27.535903930664062
0.1640625,27.531494140625
0.1796875,27.541786193847656
0.1953125,27.531494140625
0.2109375,27.543624877929688
0.2265625,27.537002563476562
0.2421875,27.541412353515625
0.2578125,27.539939880371094
0.2734375,27.544349670410156
0.2890625,27.53369903564453
0.3046875,27.53186798095703
0.3203125,27.543624877929688
0.3359375,27.538108825683594
0.3515625,27.54875946044922
0.3671875,27.542892456054688
0.3828125,27.55060577392578
0.3984375,27.544349670410156
0.4140625,27.538841247558594
0.4296875,27.55060577392578
0.4453125,27.53186798095703
0.4609375,27.538108825683594
0.4765625,27.54840087890625
0.4921875,27.54875946044922
0.5078125,27.541412353515625
0.5234375,27.525611877441406
0.5390625,27.551712036132812
0.5546875,27.539939880371094
0.5703125,27.534072875976562
0.5859375,27.538108825683594
0.6015625,27.542518615722656
0.6171875,27.53369903564453
0.6328125,27.53186798095703
0.6484375,27.544349670410156
0.6640625,27.53369903564453
0.6796875,27.52745819091797
0.6953125,27.528182983398438
0.7109375,27.541412353515625
0.7265625,27.53112030029297
0.7421875,27.543624877929688
0.7578125,27.521575927734375
0.7734375,27.544723510742188
0.7890625,27.545822143554688
0.8046875,27.53186798095703
0.8203125,27.542518615722656
0.8359375,27.537002563476562
0.8515625,27.538108825683594
0.8671875,27.5296630859375
0.8828125,27.526351928710938
0.8984375,27.521942138671875
0.9140625,27.52928924560547
0.9296875,27.525611877441406
0.9453125,27.534805297851562
0.9609375,27.541412353515625
0.9765625,27.52928924560547
0.9921875,27.525611877441406
1.0078125,27.539581298828125
1.0234375,27.54875946044922
1.0390625,27.543991088867188
1.0546875,27.538108825683594
1.0703125,27.540687561035156
1.0859375,27.544723510742188
1.1015625,27.535171508789062
1.1171875,27.525985717773438
1.1328125,27.542144775390625
1.1484375,27.5303955078125
1.1640625,27.540313720703125
1.1796875,27.542892456054688
1.1953125,27.52745819091797
1.2109375,27.539581298828125
1.2265625,27.54803466796875
1.2421875,27.536277770996094
1.2578125,27.546554565429688
1.2734375,27.543624877929688
1.2890625,27.537376403808594
1.3046875,27.541046142578125
