t,i
0.04654500,18.328
0.04655000,18.330
0.04655500,18.309
0.04656000,18.278
0.04656500,18.265
0.04657000,18.254
0.04657500,18.241
0.04658000,18.235
0.04658500,18.223
0.04659000,18.219
0.04659500,18.202
0.04660000,18.178
0.04660500,18.153
0.04661000,18.145
0.04661500,18.135
0.04662000,18.119
0.04662500,18.112
0.04663000,18.104
0.04663500,18.091
0.04664000,18.074
0.04664500,18.053
0.04665000,18.035
0.04665500,18.030
0.04666000,18.016
0.04666500,18.006
0.04667000,17.993
0.04667500,17.982
0.04668000,17.958
0.04668500,17.937
0.04669000,17.921
0.04669500,17.911
0.04670000,17.900
0.04670500,17.889
0.04671000,17.887
0.04671500,17.869
0.04672000,17.848
0.04672500,17.824
0.04673000,17.810
0.04673500,17.794
0.04674000,17.779
0.04674500,17.761
0.04675000,17.768
0.04675500,17.755
0.04676000,17.732
0.04676500,17.716
0.04677000,17.695
0.04677500,17.674
0.04678000,17.665
0.04678500,17.655
0.04679000,17.644
0.04679500,17.637
0.04680000,17.617
0.04680500,17.592
0.04681000,17.573
0.04681500,17.555
0.04682000,17.539
0.04682500,17.522
0.04683000,17.523
0.04683500,17.507
0.04684000,17.494
0.04684500,17.464
0.04685000,17.449
0.04685500,17.423
0.04686000,17.418
0.04686500,17.402
0.04687000,17.393
0.04687500,17.375
0.04688000,17.364
0.04688500,17.338
0.04689000,17.314
0.04689500,17.295
0.04690000,17.277
0.04690500,17.261
0.04691000,17.253
0.04691500,17.246
0.04692000,17.220
0.04692500,17.203
0.04693000,17.179
0.04693500,17.156
0.04694000,17.134
0.04694500,17.124
0.04695000,17.114
0.04695500,17.103
0.04696000,17.087
0.04696500,17.064
0.04697000,17.039
0.04697500,17.016
0.04698000,16.997
0.04698500,16.977
0.04699000,16.968
0.04699500,16.944
0.04700000,16.936
0.04700500,16.910
0.04701000,16.882
0.04701500,16.858
0.04702000,16.842
0.04702500,16.821
0.04703000,16.807
0.04703500,16.789
0.04704000,16.773
0.04704500,16.755
0.04705000,16.734
0.04705500,16.702
0.04706000,16.675
0.04706500,16.665
0.04707000,16.651
0.04707500,16.636
0.04708000,16.623
0.04708500,16.604
0.04709000,16.578
0.04709500,16.559
0.04710000,16.535
0.04710500,16.511
0.04711000,16.514
0.04711500,16.501
0.04712000,16.483
0.04712500,16.470
0.04713000,16.435
0.04713500,16.396
0.04714000,16.366
0.04714500,16.361
0.04715000,16.346
0.04715500,16.332
0.04716000,16.322
0.04716500,16.303
0.04717000,16.277
0.04717500,16.258
0.04718000,16.230
0.04718500,16.208
0.04719000,16.197
0.04719500,16.171
0.04720000,16.153
0.04720500,16.137
0.04721000,16.119
0.04721500,16.090
0.04722000,16.071
0.04722500,16.055
0.04723000,16.034
0.04723500,16.021
0.04724000,16.013
0.04724500,15.994
0.04725000,15.970
0.04725500,15.941
0.04726000,15.912
0.04726500,15.896
0.04727000,15.878
0.04727500,15.857
0.04728000,15.846
0.04728500,15.836
0.04729000,15.815
0.04729500,15.786
0.04730000,15.756
0.04730500,15.736
0.04731000,15.725
0.04731500,15.702
0.04732000,15.685
0.04732500,15.673
0.04733000,15.656
0.04733500,15.625
0.04734000,15.596
0.04734500,15.578
0.04735000,15.558
0.04735500,15.535
0.04736000,15.525
0.04736500,15.509
0.04737000,15.488
0.04737500,15.466
0.04738000,15.432
0.04738500,15.411
0.04739000,15.390
0.04739500,15.374
0.04740000,15.353
0.04740500,15.345
0.04741000,15.324
0.04741500,15.298
0.04742000,15.269
0.04742500,15.250
0.04743000,15.221
0.04743500,15.195
0.04744000,15.179
0.04744500,15.168
0.04745000,15.145
0.04745500,15.129
0.04746000,15.102
0.04746500,15.068
0.04747000,15.047
0.04747500,15.028
0.04748000,15.010
0.04748500,14.994
0.04749000,14.980
0.04749500,14.951
0.04750000,14.926
0.04750500,14.899
0.04751000,14.869
0.04751500,14.848
0.04752000,14.833
0.04752500,14.815
0.04753000,14.788
0.04753500,14.769
0.04754000,14.741
0.04754500,14.714
0.04755000,14.690
0.04755500,14.658
0.04756000,14.645
0.04756500,14.625
0.04757000,14.606
0.04757500,14.585
0.04758000,14.563
0.04758500,14.530
0.04759000,14.500
0.04759500,14.479
0.04760000,14.455
0.04760500,14.435
0.04761000,14.418
0.04761500,14.400
0.04762000,14.373
0.04762500,14.347
0.04763000,14.310
0.04763500,14.289
0.04764000,14.270
0.04764500,14.249
0.04765000,14.228
0.04765500,14.210
0.04766000,14.189
0.04766500,14.149
0.04767000,14.118
0.04767500,14.097
0.04768000,14.073
0.04768500,14.056
0.04769000,14.035
0.04769500,14.009
0.04770000,13.986
0.04770500,13.965
0.04771000,13.927
0.04771500,13.896
0.04772000,13.880
0.04772500,13.866
0.04773000,13.835
0.04773500,13.817
0.04774000,13.798
0.04774500,13.766
0.04775000,13.735
0.04775500,13.705
0.04776000,13.684
0.04776500,13.661
0.04777000,13.637
0.04777500,13.614
0.04778000,13.602
0.04778500,13.571
0.04779000,13.532
0.04779500,13.507
0.04780000,13.486
0.04780500,13.458
0.04781000,13.433
0.04781500,13.416
0.04782000,13.400
0.04782500,13.370
0.04783000,13.331
0.04783500,13.304
0.04784000,13.280
0.04784500,13.257
0.04785000,13.231
0.04785500,13.209
0.04786000,13.198
0.04786500,13.164
0.04787000,13.133
0.04787500,13.099
0.04788000,13.074
0.04788500,13.053
0.04789000,13.025
0.04789500,13.004
0.04790000,12.983
0.04790500,12.962
0.04791000,12.932
0.04791500,12.895
0.04792000,12.868
0.04792500,12.840
0.04793000,12.821
0.04793500,12.800
0.04794000,12.785
0.04794500,12.758
0.04795000,12.724
0.04795500,12.689
0.04796000,12.666
0.04796500,12.641
0.04797000,12.620
0.04797500,12.589
0.04798000,12.573
0.04798500,12.554
0.04799000,12.521
0.04799500,12.488
0.04800000,12.462
0.04800500,12.434
0.04801000,12.405
0.04801500,12.388
0.04802000,12.370
0.04802500,12.343
0.04803000,12.315
0.04803500,12.286
0.04804000,12.249
0.04804500,12.227
0.04805000,12.201
0.04805500,12.177
0.04806000,12.162
0.04806500,12.135
0.04807000,12.109
0.04807500,12.075
0.04808000,12.048
0.04808500,12.011
0.04809000,11.992
0.04809500,11.971
0.04810000,11.948
0.04810500,11.926
0.04811000,11.903
0.04811500,11.873
0.04812000,11.839
0.04812500,11.813
0.04813000,11.786
0.04813500,11.762
0.04814000,11.744
0.04814500,11.723
0.04815000,11.691
0.04815500,11.665
0.04816000,11.634
0.04816500,11.597
0.04817000,11.573
0.04817500,11.559
0.04818000,11.539
0.04818500,11.517
0.04819000,11.489
0.04819500,11.461
0.04820000,11.432
0.04820500,11.398
0.04821000,11.372
0.04821500,11.348
0.04822000,11.330
0.04822500,11.304
0.04823000,11.280
0.04823500,11.263
0.04824000,11.224
0.04824500,11.190
0.04825000,11.168
0.04825500,11.142
0.04826000,11.118
0.04826500,11.097
0.04827000,11.076
0.04827500,11.050
0.04828000,11.018
0.04828500,10.979
0.04829000,10.952
0.04829500,10.929
0.04830000,10.910
0.04830500,10.883
0.04831000,10.855
0.04831500,10.834
0.04832000,10.799
0.04832500,10.760
0.04833000,10.731
0.04833500,10.714
0.04834000,10.686
0.04834500,10.660
0.04835000,10.638
0.04835500,10.614
0.04836000,10.583
0.04836500,10.541
0.04837000,10.512
0.04837500,10.490
0.04838000,10.462
0.04838500,10.435
0.04839000,10.416
0.04839500,10.398
0.04840000,10.361
0.04840500,10.324
0.04841000,10.298
0.04841500,10.272
0.04842000,10.243
0.04842500,10.216
0.04843000,10.198
0.04843500,10.176
0.04844000,10.147
0.04844500,10.107
0.04845000,10.078
0.04845500,10.050
0.04846000,10.023
0.04846500,9.997
0.04847000,9.978
0.04847500,9.957
0.04848000,9.923
0.04848500,9.891
0.04849000,9.852
0.04849500,9.828
0.04850000,9.796
0.04850500,9.770
0.04851000,9.754
0.04851500,9.732
0.04852000,9.706
0.04852500,9.662
0.04853000,9.630
0.04853500,9.604
0.04854000,9.574
0.04854500,9.548
0.04855000,9.526
0.04855500,9.501
0.04856000,9.472
0.04856500,9.442
0.04857000,9.408
0.04857500,9.381
0.04858000,9.350
0.04858500,9.324
0.04859000,9.295
0.04859500,9.281
0.04860000,9.245
0.04860500,9.213
0.04861000,9.184
0.04861500,9.147
0.04862000,9.120
0.04862500,9.092
0.04863000,9.072
0.04863500,9.049
0.04864000,9.022
0.04864500,8.994
0.04865000,8.956
0.04865500,8.920
0.04866000,8.893
0.04866500,8.862
0.04867000,8.843
0.04867500,8.819
0.04868000,8.787
0.04868500,8.756
0.04869000,8.727
0.04869500,8.696
0.04870000,8.658
0.04870500,8.632
0.04871000,8.606
0.04871500,8.581
0.04872000,8.561
0.04872500,8.526
0.04873000,8.497
0.04873500,8.461
0.04874000,8.423
0.04874500,8.397
0.04875000,8.373
0.04875500,8.354
0.04876000,8.323
0.04876500,8.296
0.04877000,8.263
0.04877500,8.228
0.04878000,8.199
0.04878500,8.165
0.04879000,8.141
0.04879500,8.119
0.04880000,8.090
0.04880500,8.067
0.04881000,8.036
0.04881500,8.003
0.04882000,7.962
0.04882500,7.937
0.04883000,7.911
0.04883500,7.883
0.04884000,7.859
0.04884500,7.835
0.04885000,7.809
0.04885500,7.771
0.04886000,7.734
0.04886500,7.702
0.04887000,7.679
0.04887500,7.655
0.04888000,7.632
0.04888500,7.605
0.04889000,7.576
0.04889500,7.542
0.04890000,7.502
0.04890500,7.475
0.04891000,7.452
0.04891500,7.420
0.04892000,7.399
0.04892500,7.375
0.04893000,7.346
0.04893500,7.315
0.04894000,7.278
0.04894500,7.243
0.04895000,7.220
0.04895500,7.194
0.04896000,7.166
0.04896500,7.148
0.04897000,7.127
0.04897500,7.087
0.04898000,7.043
0.04898500,7.013
0.04899000,6.990
0.04899500,6.961
0.04900000,6.935
0.04900500,6.914
0.04901000,6.890
0.04901500,6.855
0.04902000,6.816
0.04902500,6.782
0.04903000,6.763
0.04903500,6.729
0.04904000,6.702
0.04904500,6.686
0.04905000,6.658
0.04905500,6.621
0.04906000,6.588
0.04906500,6.551
0.04907000,6.526
0.04907500,6.493
0.04908000,6.468
0.04908500,6.444
0.04909000,6.427
0.04909500,6.393
0.04910000,6.351
0.04910500,6.316
0.04911000,6.296
0.04911500,6.258
0.04912000,6.230
0.04912500,6.209
0.04913000,6.188
0.04913500,6.155
0.04914000,6.124
0.04914500,6.087
0.04915000,6.055
0.04915500,6.031
0.04916000,5.997
0.04916500,5.969
0.04917000,5.957
0.04917500,5.923
0.04918000,5.882
0.04918500,5.855
0.04919000,5.826
0.04919500,5.788
0.04920000,5.759
0.04920500,5.742
0.04921000,5.718
0.04921500,5.686
0.04922000,5.657
0.04922500,5.620
0.04923000,5.588
0.04923500,5.557
0.04924000,5.532
0.04924500,5.507
0.04925000,5.486
0.04925500,5.459
0.04926000,5.420
0.04926500,5.388
0.04927000,5.356
0.04927500,5.319
0.04928000,5.292
0.04928500,5.272
0.04929000,5.247
0.04929500,5.222
0.04930000,5.193
0.04930500,5.158
0.04931000,5.131
0.04931500,5.084
0.04932000,5.063
0.04932500,5.039
0.04933000,5.015
0.04933500,4.983
0.04934000,4.958
0.04934500,4.926
0.04935000,4.888
0.04935500,4.852
0.04936000,4.828
0.04936500,4.804
0.04937000,4.781
0.04937500,4.757
0.04938000,4.720
0.04938500,4.696
0.04939000,4.662
0.04939500,4.617
0.04940000,4.593
0.04940500,4.575
0.04941000,4.540
0.04941500,4.509
0.04942000,4.490
0.04942500,4.463
0.04943000,4.426
0.04943500,4.387
0.04944000,4.363
0.04944500,4.339
0.04945000,4.308
0.04945500,4.281
0.04946000,4.252
0.04946500,4.224
0.04947000,4.189
0.04947500,4.145
0.04948000,4.123
0.04948500,4.102
0.04949000,4.062
0.04949500,4.034
0.04950000,4.013
0.04950500,3.985
0.04951000,3.941
0.04951500,3.902
0.04952000,3.873
0.04952500,3.843
0.04953000,3.809
0.04953500,3.782
0.04954000,3.761
0.04954500,3.732
0.04955000,3.695
0.04955500,3.648
0.04956000,3.609
0.04956500,3.590
0.04957000,3.555
0.04957500,3.527
0.04958000,3.503
0.04958500,3.482
0.04959000,3.440
0.04959500,3.399
0.04960000,3.368
0.04960500,3.342
0.04961000,3.315
0.04961500,3.279
0.04962000,3.263
0.04962500,3.238
0.04963000,3.201
0.04963500,3.157
0.04964000,3.130
0.04964500,3.098
0.04965000,3.062
0.04965500,3.043
0.04966000,3.019
0.04966500,2.993
0.04967000,2.961
0.04967500,2.919
0.04968000,2.890
0.04968500,2.866
0.04969000,2.832
0.04969500,2.798
0.04970000,2.782
0.04970500,2.759
0.04971000,2.726
0.04971500,2.693
0.04972000,2.653
0.04972500,2.626
0.04973000,2.595
0.04973500,2.568
0.04974000,2.547
0.04974500,2.528
0.04975000,2.494
0.04975500,2.457
0.04976000,2.426
0.04976500,2.397
0.04977000,2.370
0.04977500,2.334
0.04978000,2.315
0.04978500,2.293
0.04979000,2.262
0.04979500,2.230
0.04980000,2.196
0.04980500,2.164
0.04981000,2.132
0.04981500,2.106
0.04982000,2.080
0.04982500,2.061
0.04983000,2.024
0.04983500,2.001
0.04984000,1.961
0.04984500,1.930
0.04985000,1.895
0.04985500,1.869
0.04986000,1.847
0.04986500,1.821
0.04987000,1.784
0.04987500,1.755
0.04988000,1.720
0.04988500,1.689
0.04989000,1.647
0.04989500,1.621
0.04990000,1.599
0.04990500,1.576
0.04991000,1.544
0.04991500,1.507
0.04992000,1.484
0.04992500,1.443
0.04993000,1.406
0.04993500,1.375
0.04994000,1.351
0.04994500,1.325
0.04995000,1.293
0.04995500,1.267
0.04996000,1.237
0.04996500,1.190
0.04997000,1.150
0.04997500,1.132
0.04998000,1.106
0.04998500,1.080
0.04999000,1.043
0.04999500,1.024
0.05000000,0.992
0.05000500,0.947
0.05001000,0.910
0.05001500,0.882
0.05002000,0.852
0.05002500,0.824
0.05003000,0.804
0.05003500,0.768
0.05004000,0.733
0.05004500,0.699
0.05005000,0.655
0.05005500,0.623
0.05006000,0.597
0.05006500,0.562
0.05007000,0.533
0.05007500,0.511
0.05008000,0.472
0.05008500,0.430
0.05009000,0.390
0.05009500,0.358
0.05010000,0.327
0.05010500,0.300
0.05011000,0.277
0.05011500,0.245
0.05012000,0.208
0.05012500,0.174
0.05013000,0.135
0.05013500,0.097
0.05014000,0.065
0.05014500,0.040
0.05015000,0.013
0.05015500,-0.013
0.05016000,-0.051
0.05016500,-0.088
0.05017000,-0.130
0.05017500,-0.162
0.05018000,-0.193
0.05018500,-0.225
0.05019000,-0.248
0.05019500,-0.277
0.05020000,-0.310
0.05020500,-0.346
0.05021000,-0.385
0.05021500,-0.423
0.05022000,-0.459
0.05022500,-0.492
0.05023000,-0.515
0.05023500,-0.546
0.05024000,-0.578
0.05024500,-0.613
0.05025000,-0.647
0.05025500,-0.686
0.05026000,-0.724
0.05026500,-0.753
0.05027000,-0.782
0.05027500,-0.811
0.05028000,-0.840
0.05028500,-0.882
0.05029000,-0.913
0.05029500,-0.946
0.05030000,-0.988
0.05030500,-1.019
0.05031000,-1.043
0.05031500,-1.077
0.05032000,-1.107
0.05032500,-1.136
0.05033000,-1.175
0.05033500,-1.217
0.05034000,-1.249
0.05034500,-1.281
0.05035000,-1.309
0.05035500,-1.342
0.05036000,-1.370
0.05036500,-1.397
0.05037000,-1.429
0.05037500,-1.473
0.05038000,-1.518
0.05038500,-1.537
0.05039000,-1.563
0.05039500,-1.602
0.05040000,-1.629
0.05040500,-1.645
0.05041000,-1.685
0.05041500,-1.732
0.05042000,-1.764
0.05042500,-1.788
0.05043000,-1.817
0.05043500,-1.853
0.05044000,-1.880
0.05044500,-1.896
0.05045000,-1.928
0.05045500,-1.978
0.05046000,-2.014
0.05046500,-2.033
0.05047000,-2.060
0.05047500,-2.097
0.05048000,-2.117
0.05048500,-2.136
0.05049000,-2.173
0.05049500,-2.216
0.05050000,-2.249
0.05050500,-2.274
0.05051000,-2.302
0.05051500,-2.339
0.05052000,-2.363
0.05052500,-2.377
0.05053000,-2.413
0.05053500,-2.455
0.05054000,-2.489
0.05054500,-2.518
0.05055000,-2.543
0.05055500,-2.577
0.05056000,-2.593
0.05056500,-2.617
0.05057000,-2.650
0.05057500,-2.685
0.05058000,-2.716
0.05058500,-2.751
0.05059000,-2.777
0.05059500,-2.815
0.05060000,-2.831
0.05060500,-2.854
0.05061000,-2.875
0.05061500,-2.920
0.05062000,-2.955
0.05062500,-2.986
0.05063000,-3.018
0.05063500,-3.037
0.05064000,-3.066
0.05064500,-3.084
0.05065000,-3.115
0.05065500,-3.149
0.05066000,-3.184
0.05066500,-3.213
0.05067000,-3.239
0.05067500,-3.276
0.05068000,-3.297
0.05068500,-3.316
0.05069000,-3.345
0.05069500,-3.377
0.05070000,-3.409
0.05070500,-3.445
0.05071000,-3.480
0.05071500,-3.512
0.05072000,-3.530
0.05072500,-3.549
0.05073000,-3.578
0.05073500,-3.611
0.05074000,-3.646
0.05074500,-3.681
0.05075000,-3.712
0.05075500,-3.743
0.05076000,-3.767
0.05076500,-3.792
0.05077000,-3.820
0.05077500,-3.847
0.05078000,-3.879
0.05078500,-3.921
0.05079000,-3.953
0.05079500,-3.984
0.05080000,-4.008
0.05080500,-4.036
0.05081000,-4.061
0.05081500,-4.100
0.05082000,-4.126
0.05082500,-4.168
0.05083000,-4.209
0.05083500,-4.234
0.05084000,-4.259
0.05084500,-4.287
0.05085000,-4.316
0.05085500,-4.345
0.05086000,-4.370
0.05086500,-4.412
0.05087000,-4.448
0.05087500,-4.475
0.05088000,-4.502
0.05088500,-4.528
0.05089000,-4.556
0.05089500,-4.583
0.05090000,-4.615
0.05090500,-4.655
0.05091000,-4.697
0.05091500,-4.723
0.05092000,-4.750
0.05092500,-4.783
0.05093000,-4.812
0.05093500,-4.840
0.05094000,-4.869
0.05094500,-4.913
0.05095000,-4.952
0.05095500,-4.992
0.05096000,-5.014
0.05096500,-5.042
0.05097000,-5.071
0.05097500,-5.093
0.05098000,-5.121
0.05098500,-5.162
0.05099000,-5.208
0.05099500,-5.243
0.05100000,-5.267
0.05100500,-5.299
0.05101000,-5.323
0.05101500,-5.344
0.05102000,-5.373
0.05102500,-5.407
0.05103000,-5.451
0.05103500,-5.488
0.05104000,-5.513
0.05104500,-5.547
0.05105000,-5.575
0.05105500,-5.602
0.05106000,-5.621
0.05106500,-5.655
0.05107000,-5.703
0.05107500,-5.736
0.05108000,-5.771
0.05108500,-5.800
0.05109000,-5.831
0.05109500,-5.859
0.05110000,-5.882
0.05110500,-5.909
0.05111000,-5.954
0.05111500,-5.983
0.05112000,-6.022
0.05112500,-6.049
0.05113000,-6.080
0.05113500,-6.101
0.05114000,-6.133
0.05114500,-6.162
0.05115000,-6.193
0.05115500,-6.218
0.05116000,-6.239
0.05116500,-6.264
0.05117000,-6.291
0.05117500,-6.313
0.05118000,-6.334
0.05118500,-6.375
0.05119000,-6.420
0.05119500,-6.455
0.05120000,-6.491
0.05120500,-6.528
0.05121000,-6.561
0.05121500,-6.590
0.05122000,-6.608
0.05122500,-6.643
0.05123000,-6.669
0.05123500,-6.703
0.05124000,-6.735
0.05124500,-6.759
0.05125000,-6.798
0.05125500,-6.817
0.05126000,-6.840
0.05126500,-6.872
0.05127000,-6.911
0.05127500,-6.940
0.05128000,-6.973
0.05128500,-7.006
0.05129000,-7.030
0.05129500,-7.057
0.05130000,-7.077
0.05130500,-7.101
0.05131000,-7.138
0.05131500,-7.170
0.05132000,-7.202
0.05132500,-7.242
0.05133000,-7.268
0.05133500,-7.292
0.05134000,-7.312
0.05134500,-7.336
0.05135000,-7.358
0.05135500,-7.390
0.05136000,-7.431
0.05136500,-7.469
0.05137000,-7.489
0.05137500,-7.516
0.05138000,-7.534
0.05138500,-7.559
0.05139000,-7.592
0.05139500,-7.624
0.05140000,-7.656
0.05140500,-7.691
0.05141000,-7.714
0.05141500,-7.737
0.05142000,-7.759
0.05142500,-7.780
0.05143000,-7.811
0.05143500,-7.841
0.05144000,-7.878
0.05144500,-7.910
0.05145000,-7.935
0.05145500,-7.960
0.05146000,-7.980
0.05146500,-8.002
0.05147000,-8.039
0.05147500,-8.057
0.05148000,-8.094
0.05148500,-8.133
0.05149000,-8.165
0.05149500,-8.184
0.05150000,-8.213
0.05150500,-8.242
0.05151000,-8.255
0.05151500,-8.292
0.05152000,-8.331
0.05152500,-8.366
0.05153000,-8.390
0.05153500,-8.413
0.05154000,-8.434
0.05154500,-8.458
0.05155000,-8.480
0.05155500,-8.508
0.05156000,-8.540
0.05156500,-8.583
0.05157000,-8.596
0.05157500,-8.628
0.05158000,-8.651
0.05158500,-8.682
0.05159000,-8.699
0.05159500,-8.723
0.05160000,-8.759
0.05160500,-8.799
0.05161000,-8.825
0.05161500,-8.854
0.05162000,-8.871
0.05162500,-8.894
0.05163000,-8.910
0.05163500,-8.942
0.05164000,-8.978
0.05164500,-9.012
0.05165000,-9.044
0.05165500,-9.066
0.05166000,-9.094
0.05166500,-9.119
0.05167000,-9.140
0.05167500,-9.164
0.05168000,-9.201
0.05168500,-9.232
0.05169000,-9.255
0.05169500,-9.288
0.05170000,-9.317
0.05170500,-9.343
0.05171000,-9.362
0.05171500,-9.383
0.05172000,-9.416
0.05172500,-9.454
0.05173000,-9.485
0.05173500,-9.512
0.05174000,-9.546
0.05174500,-9.567
0.05175000,-9.586
0.05175500,-9.597
0.05176000,-9.636
0.05176500,-9.672
0.05177000,-9.697
0.05177500,-9.725
0.05178000,-9.763
0.05178500,-9.781
0.05179000,-9.800
0.05179500,-9.821
0.05180000,-9.855
0.05180500,-9.887
0.05181000,-9.923
0.05181500,-9.950
0.05182000,-9.979
0.05182500,-10.005
0.05183000,-10.018
0.05183500,-10.042
0.05184000,-10.074
0.05184500,-10.106
0.05185000,-10.135
0.05185500,-10.163
0.05186000,-10.193
0.05186500,-10.219
0.05187000,-10.237
0.05187500,-10.262
0.05188000,-10.293
0.05188500,-10.320
0.05189000,-10.352
0.05189500,-10.380
0.05190000,-10.409
0.05190500,-10.417
0.05191000,-10.425
0.05191500,-10.435
0.05192000,-10.460
0.05192500,-10.488
0.05193000,-10.525
0.05193500,-10.555
0.05194000,-10.594
0.05194500,-10.618
0.05195000,-10.647
0.05195500,-10.671
0.05196000,-10.695
0.05196500,-10.732
0.05197000,-10.765
0.05197500,-10.803
0.05198000,-10.834
0.05198500,-10.855
0.05199000,-10.876
0.05199500,-10.901
0.05200000,-10.924
0.05200500,-10.948
0.05201000,-10.974
0.05201500,-11.013
0.05202000,-11.046
0.05202500,-11.075
0.05203000,-11.098
0.05203500,-11.119
0.05204000,-11.143
0.05204500,-11.167
0.05205000,-11.196
0.05205500,-11.228
0.05206000,-11.260
0.05206500,-11.286
0.05207000,-11.310
0.05207500,-11.330
0.05208000,-11.355
0.05208500,-11.378
0.05209000,-11.407
0.05209500,-11.444
0.05210000,-11.483
0.05210500,-11.507
0.05211000,-11.524
0.05211500,-11.550
0.05212000,-11.571
0.05212500,-11.590
0.05213000,-11.626
0.05213500,-11.650
0.05214000,-11.695
0.05214500,-11.721
0.05215000,-11.739
0.05215500,-11.758
0.05216000,-11.787
0.05216500,-11.805
0.05217000,-11.835
0.05217500,-11.866
0.05218000,-11.904
0.05218500,-11.925
0.05219000,-11.954
0.05219500,-11.982
0.05220000,-11.999
0.05220500,-12.022
0.05221000,-12.046
0.05221500,-12.088
0.05222000,-12.120
0.05222500,-12.141
0.05223000,-12.157
0.05223500,-12.186
0.05224000,-12.202
0.05224500,-12.218
0.05225000,-12.246
0.05225500,-12.283
0.05226000,-12.323
0.05226500,-12.352
0.05227000,-12.371
0.05227500,-12.395
0.05228000,-12.423
0.05228500,-12.434
0.05229000,-12.450
0.05229500,-12.482
0.05230000,-12.514
0.05230500,-12.543
0.05231000,-12.568
0.05231500,-12.597
0.05232000,-12.618
0.05232500,-12.637
0.05233000,-12.658
0.05233500,-12.687
0.05234000,-12.725
0.05234500,-12.750
0.05235000,-12.775
0.05235500,-12.799
0.05236000,-12.830
0.05236500,-12.833
0.05237000,-12.857
0.05237500,-12.885
0.05238000,-12.922
0.05238500,-12.957
0.05239000,-12.980
0.05239500,-13.007
0.05240000,-13.026
0.05240500,-13.041
0.05241000,-13.060
0.05241500,-13.091
0.05242000,-13.117
0.05242500,-13.150
0.05243000,-13.178
0.05243500,-13.207
0.05244000,-13.224
0.05244500,-13.245
0.05245000,-13.260
0.05245500,-13.289
0.05246000,-13.316
0.05246500,-13.344
0.05247000,-13.373
0.05247500,-13.403
0.05248000,-13.421
0.05248500,-13.437
0.05249000,-13.464
0.05249500,-13.484
0.05250000,-13.513
0.05250500,-13.542
0.05251000,-13.575
0.05251500,-13.601
0.05252000,-13.619
0.05252500,-13.641
0.05253000,-13.661
0.05253500,-13.675
0.05254000,-13.709
0.05254500,-13.736
0.05255000,-13.773
0.05255500,-13.806
0.05256000,-13.830
0.05256500,-13.849
0.05257000,-13.868
0.05257500,-13.894
0.05258000,-13.913
0.05258500,-13.934
0.05259000,-13.971
0.05259500,-13.997
0.05260000,-14.013
0.05260500,-14.031
0.05261000,-14.057
0.05261500,-14.087
0.05262000,-14.110
0.05262500,-14.140
0.05263000,-14.181
0.05263500,-14.211
0.05264000,-14.235
0.05264500,-14.247
0.05265000,-14.264
0.05265500,-14.279
0.05266000,-14.295
0.05266500,-14.319
0.05267000,-14.356
0.05267500,-14.393
0.05268000,-14.411
0.05268500,-14.433
0.05269000,-14.464
0.05269500,-14.485
0.05270000,-14.506
0.05270500,-14.533
0.05271000,-14.569
0.05271500,-14.599
0.05272000,-14.619
0.05272500,-14.641
0.05273000,-14.659
0.05273500,-14.672
0.05274000,-14.691
0.05274500,-14.712
0.05275000,-14.749
0.05275500,-14.778
0.05276000,-14.802
0.05276500,-14.820
0.05277000,-14.850
0.05277500,-14.866
0.05278000,-14.879
0.05278500,-14.897
0.05279000,-14.937
0.05279500,-14.966
0.05280000,-14.987
0.05280500,-15.011
0.05281000,-15.031
0.05281500,-15.048
0.05282000,-15.061
0.05282500,-15.085
0.05283000,-15.121
0.05283500,-15.153
0.05284000,-15.174
0.05284500,-15.198
0.05285000,-15.219
0.05285500,-15.237
0.05286000,-15.250
0.05286500,-15.269
0.05287000,-15.299
0.05287500,-15.330
0.05288000,-15.354
0.05288500,-15.382
0.05289000,-15.399
0.05289500,-15.412
0.05290000,-15.422
0.05290500,-15.443
0.05291000,-15.467
0.05291500,-15.496
0.05292000,-15.523
0.05292500,-15.543
0.05293000,-15.573
0.05293500,-15.592
0.05294000,-15.604
0.05294500,-15.623
0.05295000,-15.652
0.05295500,-15.686
0.05296000,-15.705
0.05296500,-15.729
0.05297000,-15.749
0.05297500,-15.763
0.05298000,-15.776
0.05298500,-15.795
0.05299000,-15.815
0.05299500,-15.834
0.05300000,-15.860
0.05300500,-15.881
0.05301000,-15.900
0.05301500,-15.914
0.05302000,-15.921
0.05302500,-15.934
0.05303000,-15.958
0.05303500,-15.980
0.05304000,-16.008
0.05304500,-16.024
0.05305000,-16.048
0.05305500,-16.069
0.05306000,-16.080
0.05306500,-16.098
0.05307000,-16.111
0.05307500,-16.137
0.05308000,-16.164
0.05308500,-16.190
0.05309000,-16.209
0.05309500,-16.222
0.05310000,-16.238
0.05310500,-16.251
0.05311000,-16.270
0.05311500,-16.293
0.05312000,-16.315
0.05312500,-16.339
0.05313000,-16.365
0.05313500,-16.378
0.05314000,-16.388
0.05314500,-16.405
0.05315000,-16.428
0.05315500,-16.454
0.05316000,-16.478
0.05316500,-16.510
0.05317000,-16.529
0.05317500,-16.534
0.05318000,-16.550
0.05318500,-16.562
0.05319000,-16.579
0.05319500,-16.594
0.05320000,-16.620
0.05320500,-16.655
0.05321000,-16.681
0.05321500,-16.694
0.05322000,-16.708
0.05322500,-16.721
0.05323000,-16.729
