# Time (seconds),f0
0.0078125,27.31945037841797
0.0234375,27.312103271484375
0.0390625,27.331581115722656
0.0546875,27.331222534179688
0.0703125,27.331954956054688
0.0859375,27.308425903320312
0.1015625,27.331222534179688
0.1171875,27.333053588867188
0.1328125,27.32276153564453
0.1484375,27.326438903808594
0.1640625,27.325706481933594
0.1796875,27.313941955566406
0.1953125,27.334884643554688
0.2109375,27.330474853515625
0.2265625,27.31945037841797
0.2421875,27.331222534179688
0.2578125,27.312103271484375
0.2734375,27.324607849121094
0.2890625,27.32129669189453
0.3046875,27.3216552734375
0.3203125,27.316513061523438
0.3359375,27.314682006835938
0.3515625,27.331222534179688
0.3671875,27.341140747070312
0.3828125,27.32019805908203
0.3984375,27.324607849121094
0.4140625,27.327545166015625
0.4296875,27.331222534179688
0.4453125,27.328269958496094
0.4609375,27.3209228515625
0.4765625,27.32129669189453
0.4921875,27.331222534179688
0.5078125,27.325706481933594
0.5234375,27.307693481445312
0.5390625,27.32276153564453
0.5546875,27.3209228515625
0.5703125,27.325706481933594
0.5859375,27.320556640625
0.6015625,27.33673095703125
0.6171875,27.32129669189453
0.6328125,27.324607849121094
0.6484375,27.33673095703125
0.6640625,27.314682006835938
0.6796875,27.331222534179688
0.6953125,27.32276153564453
0.7109375,27.33599090576172
0.7265625,27.314682006835938
0.7421875,27.331222534179688
0.7578125,27.34149932861328
0.7734375,27.325706481933594
0.7890625,27.328269958496094
0.8046875,27.32019805908203
0.8203125,27.3209228515625
0.8359375,27.32019805908203
0.8515625,27.324607849121094
0.8671875,27.32386016845703
0.8828125,27.31578826904297
0.8984375,27.312103271484375
0.9140625,27.31578826904297
0.9296875,27.308425903320312
0.9453125,27.306594848632812
0.9609375,27.306594848632812
0.9765625,27.314682006835938
0.9921875,27.307327270507812
1.0078125,27.325706481933594
1.0234375,27.296302795410156
1.0390625,27.313941955566406
1.0546875,27.294464111328125
1.0703125,27.29924774169922
1.0859375,27.30181121826172
1.1015625,27.30365753173828
1.1171875,27.30622100830078
1.1328125,27.290428161621094
1.1484375,27.295944213867188
1.1640625,27.290428161621094
1.1796875,27.287124633789062
1.1953125,27.296676635742188
1.2109375,27.28564453125
1.2265625,27.293365478515625
1.2421875,27.290428161621094
1.2578125,27.28491973876953
1.2734375,27.292266845703125
1.2890625,27.28271484375
1.3046875,27.26653289794922
1.3203125,27.276458740234375
1.3359375,27.28271484375
1.3515625,27.271690368652344
1.3671875,27.255149841308594
1.3828125,27.255882263183594
1.3984375,27.25330352783203
1.4140625,27.26911163330078
1.4296875,27.28050994873047
1.4453125,27.259918212890625
1.4609375,27.26653289794922
1.4765625,27.26911163330078
1.4921875,27.259559631347656
1.5078125,27.243759155273438
1.5234375,27.24964141845703
1.5390625,27.24706268310547
1.5546875,27.24706268310547
1.5703125,27.253677368164062
1.5859375,27.242652893066406
1.6015625,27.236412048339844
1.6171875,27.236412048339844
1.6328125,27.236412048339844
1.6484375,27.243759155273438
1.6640625,27.24706268310547
1.6796875,27.225387573242188
1.6953125,27.237869262695312
1.7109375,27.21619415283203
1.7265625,27.219497680664062
1.7421875,27.234939575195312
1.7578125,27.2139892578125
1.7734375,27.2139892578125
1.7890625,27.227951049804688
1.8046875,27.223182678222656
1.8203125,27.219871520996094
1.8359375,27.21692657470703
1.8515625,27.221710205078125
1.8671875,27.2132568359375
1.8828125,27.226486206054688
1.8984375,27.224281311035156
1.9140625,27.19672393798828
1.9296875,27.20995330810547
1.9453125,27.218772888183594
1.9609375,27.2147216796875
1.9765625,27.20995330810547
1.9921875,27.204795837402344
2.0078125,27.210678100585938
2.0234375,27.21692657470703
2.0390625,27.21105194091797
2.0546875,27.211410522460938
2.0703125,27.210311889648438
2.0859375,27.206642150878906
2.1015625,27.21619415283203
2.1171875,27.21692657470703
2.1328125,27.224281311035156
2.1484375,27.218772888183594
2.1640625,27.21692657470703
2.1796875,27.204071044921875
2.1953125,27.19928741455078
2.2109375,27.220230102539062
2.2265625,27.210311889648438
2.2421875,27.205543518066406
2.2578125,27.203338623046875
2.2734375,27.218772888183594
2.2890625,27.204795837402344
2.3046875,27.20995330810547
2.3203125,27.21692657470703
2.3359375,27.219497680664062
2.3515625,27.208847045898438
2.3671875,27.210311889648438
2.3828125,27.219497680664062
2.3984375,27.217300415039062
2.4140625,27.210678100585938
2.4296875,27.210678100585938
2.4453125,27.21692657470703
2.4609375,27.208480834960938
2.4765625,27.223541259765625
2.4921875,27.215087890625
2.5078125,27.2139892578125
2.5234375,27.223907470703125
2.5390625,27.219497680664062
2.5546875,27.223907470703125
2.5703125,27.21692657470703
2.5859375,27.218772888183594
2.6015625,27.21619415283203
2.6171875,27.224281311035156
2.6328125,27.229049682617188
2.6484375,27.223907470703125
2.6640625,27.237510681152344
2.6796875,27.220977783203125
2.6953125,27.222434997558594
2.7109375,27.235305786132812
2.7265625,27.228317260742188
2.7421875,27.228317260742188
2.7578125,27.234939575195312
2.7734375,27.218772888183594
2.7890625,27.21692657470703
2.8046875,27.23089599609375
2.8203125,27.221710205078125
2.8359375,27.219497680664062
2.8515625,27.221336364746094
2.8671875,27.219497680664062
2.8828125,27.228317260742188
2.8984375,27.223541259765625
2.9140625,27.235305786132812
2.9296875,27.221710205078125
2.9453125,27.244483947753906
2.9609375,27.23089599609375
2.9765625,27.22759246826172
2.9921875,27.225387573242188
3.0078125,27.223907470703125
3.0234375,27.23089599609375
3.0390625,27.23272705078125
3.0546875,27.221710205078125
3.0703125,27.210678100585938
3.0859375,27.224281311035156
3.1015625,27.219131469726562
3.1171875,27.22759246826172
3.1328125,27.22759246826172
3.1484375,27.23272705078125
3.1640625,27.218772888183594
3.1796875,27.222434997558594
3.1953125,27.223907470703125
3.2109375,27.228317260742188
3.2265625,27.221710205078125
3.2421875,27.21802520751953
3.2578125,27.223907470703125
3.2734375,27.21692657470703
3.2890625,27.221710205078125
3.3046875,27.219497680664062
3.3203125,27.229049682617188
3.3359375,27.228317260742188
3.3515625,27.219497680664062
3.3671875,27.21802520751953
3.3828125,27.203697204589844
3.3984375,27.201133728027344
3.4140625,27.218772888183594
3.4296875,27.205543518066406
3.4453125,27.2158203125
3.4609375,27.2139892578125
3.4765625,27.218772888183594
3.4921875,27.202232360839844
3.5078125,27.198928833007812
3.5234375,27.21619415283203
3.5390625,27.21692657470703
3.5546875,27.204795837402344
3.5703125,27.204795837402344
3.5859375,27.199661254882812
3.6015625,27.210678100585938
3.6171875,27.21178436279297
3.6328125,27.204071044921875
3.6484375,27.208106994628906
3.6640625,27.191566467285156
3.6796875,27.21178436279297
