# Time (seconds),Pressure (normalized),Temp (normalized)
2.4765625,0.7297948201497396,0.24298217773437486
2.4921875,0.7296665736607143,0.2424160766601561
2.5078125,0.7298783801850819,0.24171539306640638
2.5234375,0.7290874662853429,0.24225189208984374
2.5390625,0.7295423235212046,0.24281829833984375
2.5546875,0.7294209798177084,0.2423858642578125
2.5703125,0.7294863746279762,0.24265411376953125
2.5859375,0.7300055367606026,0.2423858642578125
2.6015625,0.7297072637648809,0.24211761474609375
2.6171875,0.7297025408063617,0.24210296630859374
2.6328125,0.7296415056501117,0.2416259765625
2.6484375,0.7300683884393594,0.2416259765625
2.6640625,0.7298979986281622,0.24146209716796874
2.6796875,0.7294206165132069,0.24146209716796874
2.6953125,0.730010986328125,0.24146209716796874
2.7109375,0.7293911888485857,0.24170074462890626
2.7265625,0.7300011771065849,0.24159606933593764
2.7421875,0.729440598260788,0.24170074462890626
2.7578125,0.7295841035388765,0.241417236328125
2.7734375,0.7302031744094122,0.24146209716796874
2.7890625,0.7293835594540551,0.241417236328125
2.8046875,0.7297170729864211,0.24117889404296874
2.8203125,0.729299636114212,0.24125366210937485
2.8359375,0.7291633969261533,0.24044891357421874
2.8515625,0.7292771112351191,0.24100006103515612
2.8671875,0.7298086257207961,0.24067230224609376
2.8828125,0.7298031761532738,0.2403741455078125
2.8984375,0.7295554024832596,0.24032928466796874
2.9140625,0.7291194370814739,0.24061279296875
2.9296875,0.7293486822219122,0.2402996826171875
2.9453125,0.7295612153552834,0.24097045898437486
2.9609375,0.7289010910760789,0.2401806640625
2.9765625,0.7295593988327753,0.2401806640625
2.9921875,0.7290478660946801,0.2400018310546875
3.0078125,0.7286718459356406,0.2396588134765625
3.0234375,0.729783194405692,0.23974822998046874
3.0390625,0.7300160725911452,0.2393310546875
3.0546875,0.7296142578125,0.2396588134765625
3.0703125,0.7290108090355283,0.23943511962890626
3.0859375,0.72960190545945,0.2394500732421875
3.1015625,0.7293159848167783,0.23898803710937486
3.1171875,0.7293221609933036,0.23937591552734389
3.1328125,0.7296008155459449,0.2391522216796875
3.1484375,0.7290787469773072,0.23888397216796875
3.1640625,0.7301802862258191,0.23870513916015612
3.1796875,0.7293101719447544,0.2391522216796875
3.1953125,0.7294881911504836,0.23839233398437487
3.2109375,0.7288233439127604,0.23837707519531237
3.2265625,0.7294358753022694,0.237974853515625
3.2421875,0.7297414143880215,0.23830291748046875
3.2578125,0.7292171659923735,0.23834747314453125
3.2734375,0.7290587652297247,0.23860076904296876
3.2890625,0.7290224347795758,0.2381387329101561
3.3046875,0.7290547688802084,0.23806427001953126
3.3203125,0.7298042660667783,0.23831756591796874
3.3359375,0.7291521344866071,0.23737854003906236
3.3515625,0.7292531331380215,0.23810913085937485
3.3671875,0.7290144420805431,0.23758758544921876
3.3828125,0.7293908255440849,0.238406982421875
3.3984375,0.7297951834542404,0.23776641845703125
3.4140625,0.7295343308221727,0.2372891235351561
3.4296875,0.7291172572544643,0.2373040771484375
3.4453125,0.7294373285202753,0.23737854003906236
3.4609375,0.7294049944196429,0.237840576171875
3.4765625,0.7291085379464286,0.237557373046875
3.4921875,0.7289581298828118,0.23749816894531237
3.5078125,0.7290264311290929,0.23749816894531237
3.5234375,0.7289795648484003,0.237333984375
3.5390625,0.7291176205589658,0.2370208740234375
3.5546875,0.7289675757998512,0.2371405029296875
3.5703125,0.728926522391183,0.23661865234375
3.5859375,0.7290049961635044,0.23699127197265624
3.6015625,0.7289563133603051,0.23635040283203124
3.6171875,0.7289788382393974,0.23718505859375
3.6328125,0.7288687569754464,0.2367974853515625
3.6484375,0.7288367861793155,0.23664855957031236
3.6640625,0.7289290655226928,0.236260986328125
3.6796875,0.7289548601422992,0.236767578125
3.6953125,0.7288367861793155,0.23687225341796875
3.7109375,0.7288386027018229,0.23605224609375
3.7265625,0.7289192563011533,0.23700622558593765
3.7421875,0.7288883754185261,0.23669342041015612
3.7578125,0.7288898286365334,0.23636535644531237
3.7734375,0.7289683024088548,0.23597808837890624
3.7890625,0.7287917364211309,0.23605224609375
3.8046875,0.728973388671875,0.23621612548828125
3.8203125,0.7288280668712798,0.23608215332031235
3.8359375,0.7288255237397694,0.23597808837890624
3.8515625,0.7289726620628714,0.23608215332031235
3.8671875,0.7288800194149926,0.2356649780273439
3.8828125,0.7289130801246286,0.23597808837890624
3.8984375,0.7288894653320312,0.23608215332031235
3.9140625,0.7288800194149926,0.23573944091796875
3.9296875,0.7288709368024546,0.23621612548828125
3.9453125,0.7288280668712798,0.236112060546875
3.9609375,0.7288411458333334,0.23608215332031235
3.9765625,0.7289058140345975,0.2359478759765625
3.9921875,0.7288306100027901,0.23608215332031235
4.0078125,0.7289196196056548,0.23567962646484375
4.0234375,0.7288048153831845,0.23587341308593765
4.0390625,0.7288625807989211,0.23605224609375
4.0546875,0.7288106282552084,0.23608215332031235
4.0703125,0.7288367861793155,0.23573944091796875
4.0859375,0.7289181663876488,0.23597808837890624
4.1015625,0.7289112636021206,0.23617156982421875
4.1171875,0.7289076305571056,0.23615692138671876
4.1328125,0.7289029075985857,0.23609710693359376
4.1484375,0.728866213843936,0.23579925537109375
4.1640625,0.7288211640857515,0.2362759399414064
4.1796875,0.7288796561104904,0.23567962646484375
4.1953125,0.7288516816638765,0.23593322753906235
4.2109375,0.7288233439127604,0.23597808837890624
4.2265625,0.7288277035667783,0.2361419677734375
4.2421875,0.7286932809012276,0.2359478759765625
4.2578125,0.7288382393973214,0.23615692138671876
4.2734375,0.7288596743629092,0.236246337890625
4.2890625,0.7287670317150298,0.23655914306640638
4.3046875,0.7288985479445691,0.23550079345703126
4.3203125,0.7288237072172619,0.23608215332031235
4.3359375,0.7289196196056548,0.23608215332031235
4.3515625,0.7287317911783854,0.23645477294921874
4.3671875,0.7287953694661452,0.2362759399414064
4.3828125,0.7288182576497396,0.236767578125
4.3984375,0.7288084484282,0.23608215332031235
4.4140625,0.7288295200892857,0.236767578125
4.4296875,0.7288876488095238,0.23663360595703126
4.4453125,0.7288022722516742,0.236246337890625
4.4609375,0.7288360595703118,0.236767578125
4.4765625,0.7288698468889508,0.2364251708984375
4.4921875,0.7289250691731771,0.2371551513671875
4.5078125,0.7288796561104904,0.23651458740234388
4.5234375,0.728898184640067,0.236260986328125
4.5390625,0.72889418829055,0.2367974853515625
4.5546875,0.7288011823381689,0.2373040771484375
4.5703125,0.7288782028924858,0.23664855957031236
4.5859375,0.7288204374767485,0.23640991210937487
4.6015625,0.7287913731166294,0.236767578125
4.6171875,0.7288048153831845,0.236767578125
4.6328125,0.7287281581333706,0.237333984375
4.6484375,0.7288531348818824,0.236678466796875
4.6640625,0.7287812005905878,0.23639495849609374
4.6796875,0.7287906465076265,0.237333984375
4.6953125,0.7288062686011905,0.23688690185546876
4.7109375,0.7288062686011905,0.2367974853515625
4.7265625,0.728891281854538,0.2372891235351561
4.7421875,0.7289392380487358,0.2371551513671875
4.7578125,0.7287920997256324,0.23746795654296876
4.7734375,0.7287935529436383,0.23758758544921876
4.7890625,0.7288752964564739,0.23718505859375
4.8046875,0.7287928263346354,0.2373193359375
4.8203125,0.7288531348818824,0.2373040771484375
4.8359375,0.7288531348818824,0.23727447509765626
4.8515625,0.7287946428571429,0.2370806884765625
4.8671875,0.7288927350725454,0.237840576171875
4.8828125,0.7288218906947544,0.23776641845703125
4.8984375,0.7287190755208334,0.23724456787109374
4.9140625,0.728790283203125,0.23742340087890626
4.9296875,0.7288367861793155,0.2374383544921875
4.9453125,0.7288335164388021,0.23758758544921876
4.9609375,0.7288462320963548,0.23794525146484374
4.9765625,0.7288451421828497,0.23781097412109375
4.9921875,0.7288215273902523,0.23749816894531237
5.0078125,0.7286671229771206,0.23745330810546875
5.0234375,0.7288153512137276,0.23788543701171874
5.0390625,0.7289025442940849,0.23806427001953126
5.0546875,0.7287633986700142,0.23778106689453124
5.0703125,0.7286722092401414,0.2373040771484375
5.0859375,0.7287950061616444,0.23818328857421875
5.1015625,0.728805178687686,0.2377362060546875
5.1171875,0.7288200741722477,0.238555908203125
5.1328125,0.728811354864212,0.2384219360351561
5.1484375,0.7287913731166294,0.23806427001953126
5.1640625,0.7287488664899546,0.23806427001953126
5.1796875,0.7287165323893229,0.23837707519531237
5.1953125,0.7288197108677456,0.23806427001953126
5.2109375,0.7287307012648809,0.23837707519531237
5.2265625,0.7288233439127604,0.23867523193359375
5.2421875,0.7288713001069569,0.23870513916015612
5.2578125,0.7287590390159977,0.238406982421875
5.2734375,0.7288084484282,0.2382431030273439
5.2890625,0.7288102649507069,0.23866058349609376
5.3046875,0.728867667061942,0.23870513916015612
5.3203125,0.7287990025111607,0.23888397216796875
5.3359375,0.7288280668712798,0.238555908203125
5.3515625,0.7288335164388021,0.23839233398437487
5.3671875,0.7288306100027901,0.238272705078125
5.3828125,0.7287884666806176,0.2387646484375
5.3984375,0.7287862868536086,0.23852630615234388
5.4140625,0.7288106282552084,0.23866058349609376
5.4296875,0.7288927350725454,0.23852630615234388
5.4453125,0.7287964593796503,0.23839233398437487
5.4609375,0.7288269769577753,0.23836212158203124
5.4765625,0.728790283203125,0.23852630615234388
5.4921875,0.7288545880998883,0.23867523193359375
5.5078125,0.728834969656808,0.23877960205078125
5.5234375,0.7287285214378714,0.23866058349609376
5.5390625,0.7287368774414062,0.23883941650390625
5.5546875,0.7287979125976562,0.23863037109375
5.5703125,0.728714352562314,0.23866058349609376
5.5859375,0.7288168044317336,0.23866058349609376
5.6015625,0.7287187122163319,0.23906280517578124
5.6171875,0.7287615821475074,0.23834747314453125
5.6328125,0.7288117181687128,0.2388540649414064
5.6484375,0.7287041800362724,0.23870513916015612
5.6640625,0.728773934500558,0.23891357421875
5.6796875,0.7287198021298357,0.23898803710937486
5.6953125,0.7287637619745164,0.23907745361328125
5.7109375,0.7288633074079242,0.2391372680664064
5.7265625,0.728744143531436,0.23946533203125
5.7421875,0.7287103562127977,0.23870513916015612
5.7578125,0.7287339710053944,0.238973388671875
5.7734375,0.7287201654343378,0.2393310546875
5.7890625,0.7288055419921882,0.23906280517578124
5.8046875,0.7288415091378349,0.239822998046875
5.8203125,0.7287772042410714,0.23992706298828126
5.8359375,0.728775387718564,0.23977813720703126
5.8515625,0.728715079171317,0.239822998046875
5.8671875,0.7288353329613095,0.2394500732421875
5.8828125,0.7287390572684151,0.23992706298828126
5.8984375,0.7288952782040551,0.2400164794921875
5.9140625,0.7289217994326643,0.24003143310546876
5.9296875,0.7289406912667404,0.24032928466796874
5.9453125,0.7287423270089286,0.2400164794921875
5.9609375,0.728708176385788,0.2401806640625
5.9765625,0.72877211797805,0.2402252197265625
5.9921875,0.7287873767671131,0.2402252197265625
6.0078125,0.7288099016462046,0.2402252197265625
6.0234375,0.7287841070265997,0.2402996826171875
6.0390625,0.7287524995349702,0.24049346923828124
6.0546875,0.7288284301757812,0.24052307128906236
6.0703125,0.7287884666806176,0.24089599609375
6.0859375,0.728834969656808,0.24044891357421874
6.1015625,0.7287804739815849,0.24080657958984375
6.1171875,0.7288916451590401,0.24052307128906236
6.1328125,0.7287884666806176,0.2405828857421875
6.1484375,0.7288880121140253,0.24071716308593763
6.1640625,0.7289512270972842,0.2405828857421875
6.1796875,0.7288436889648438,0.24049346923828124
6.1953125,0.7288429623558408,0.24068695068359375
6.2109375,0.7288277035667783,0.24117889404296874
6.2265625,0.728973388671875,0.24117889404296874
6.2421875,0.7288829258510044,0.240836181640625
6.2578125,0.7288484119233631,0.24120880126953126
6.2734375,0.7289119902111235,0.24091064453125
6.2890625,0.728834969656808,0.24125366210937485
6.3046875,0.7288367861793155,0.2411044311523439
6.3203125,0.7287586757114956,0.2412982177734375
6.3359375,0.7288164411272321,0.24116424560546876
6.3515625,0.7288360595703118,0.24125366210937485
6.3671875,0.7288836524600074,0.24193878173828126
6.3828125,0.7288480486188617,0.24117889404296874
6.3984375,0.7288647606259301,0.24125366210937485
6.4140625,0.7289130801246286,0.24175994873046874
6.4296875,0.7288346063523072,0.2421923828125
6.4453125,0.7288771129789806,0.24193878173828126
6.4609375,0.7289025442940849,0.2415069580078125
6.4765625,0.7289029075985857,0.241834716796875
6.4921875,0.7288247971307664,0.24153656005859375
6.5078125,0.7289363316127239,0.24153656005859375
6.5234375,0.7289250691731771,0.24211761474609375
6.5390625,0.7288509550548735,0.24153656005859375
6.5546875,0.7288527715773809,0.2423114013671875
6.5703125,0.7287855602446056,0.24217742919921875
6.5859375,0.7287939162481406,0.2421923828125
6.6015625,0.7288698468889508,0.2419985961914064
6.6171875,0.7288084484282,0.24153656005859375
6.6328125,0.7288745698474702,0.242266845703125
6.6484375,0.7288531348818824,0.24235626220703124
6.6640625,0.7288182576497396,0.2423114013671875
6.6796875,0.7288138979957217,0.242266845703125
6.6953125,0.7288861955915179,0.242266845703125
6.7109375,0.7289330618722099,0.2424160766601561
6.7265625,0.7289759318033854,0.2423858642578125
6.7421875,0.7288186209542404,0.24225189208984374
6.7578125,0.7289475940522694,0.24253509521484376
6.7734375,0.7289192563011533,0.2420281982421875
6.7890625,0.728867667061942,0.2428033447265625
6.8046875,0.7288796561104904,0.2423114013671875
6.8203125,0.7287957327706474,0.2423114013671875
6.8359375,0.7288945515950521,0.24253509521484376
6.8515625,0.7288171677362358,0.2423858642578125
6.8671875,0.7289930071149546,0.2423858642578125
6.8828125,0.7288480486188617,0.2423858642578125
6.8984375,0.7288149879092262,0.2425201416015625
6.9140625,0.7287990025111607,0.24293762207031236
6.9296875,0.7289439610072544,0.24310119628906235
6.9453125,0.7288338797433036,0.2423858642578125
6.9609375,0.7287466866629464,0.24314605712890625
6.9765625,0.7287881033761168,0.24307159423828126
6.9921875,0.7288262503487724,0.24310119628906235
7.0078125,0.728896004813058,0.24375732421875
7.0234375,0.7289065406436012,0.24307159423828126
7.0390625,0.7289497738792783,0.24307159423828126
7.0546875,0.7290398733956474,0.242847900390625
7.0703125,0.7288702101934523,0.24320556640625
7.0859375,0.7287376040504092,0.24326538085937485
7.1015625,0.7300262451171882,0.24260955810546875
7.1171875,0.7297802879696801,0.24317596435546876
7.1328125,0.7294522240048357,0.24342926025390624
7.1484375,0.7293799264090401,0.24354827880859375
7.1640625,0.7290663946242559,0.24317596435546876
7.1796875,0.7292306082589286,0.24310119628906235
7.1953125,0.7298060825892857,0.2435186767578125
7.2109375,0.7299216134207596,0.24353363037109374
7.2265625,0.728743416922433,0.2431610107421875
7.2421875,0.7296509515671503,0.243280029296875
7.2578125,0.7294722057524181,0.2435186767578125
7.2734375,0.7295808337983631,0.24353363037109374
7.2890625,0.7288128080822166,0.24299713134765624
7.3046875,0.7287056332542783,0.24347412109375
7.3203125,0.7290391467866444,0.243280029296875
7.3359375,0.7283187139601928,0.24350372314453125
7.3515625,0.7290874662853429,0.24333984375
7.3671875,0.7289759318033854,0.24314605712890625
7.3828125,0.7296872820172992,0.24331024169921875
7.3984375,0.729421706426712,0.24342926025390624
7.4140625,0.7293069022042404,0.24298217773437486
7.4296875,0.7289119902111235,0.243623046875
7.4453125,0.72972397577195,0.24320556640625
7.4609375,0.7290424165271571,0.24310119628906235
7.4765625,0.7288847423735119,0.24307159423828126
7.4921875,0.7289061773390997,0.24243072509765626
7.5078125,0.7292800176711309,0.24298217773437486
7.5234375,0.728745596749442,0.24293762207031236
7.5390625,0.7292589460100454,0.242684326171875
7.5546875,0.7292048136393229,0.24253509521484376
7.5703125,0.7292273385184151,0.24253509521484376
7.5859375,0.7292200724283854,0.24232666015625
7.6015625,0.7291441417875737,0.24310119628906235
7.6171875,0.728562491280692,0.24225189208984374
7.6328125,0.7291001819428944,0.24225189208984374
7.6484375,0.7291252499534977,0.24225189208984374
7.6640625,0.7290631248837426,0.24153656005859375
7.6796875,0.7291139875139508,0.24210296630859374
7.6953125,0.7287855602446056,0.2423858642578125
7.7109375,0.7291819254557285,0.2423114013671875
7.7265625,0.7291808355422247,0.24184936523437486
7.7421875,0.7291328793480283,0.24210296630859374
7.7578125,0.7294024512881324,0.24184936523437486
7.7734375,0.7285276140485492,0.24158111572265625
7.7890625,0.728896731422061,0.2419537353515625
7.8046875,0.7290769304547992,0.24170074462890626
7.8203125,0.7290438697451643,0.2414324951171875
7.8359375,0.7290391467866444,0.24170074462890626
7.8515625,0.7290438697451643,0.24123840332031235
7.8671875,0.7290471394856771,0.24153656005859375
7.8828125,0.7289904639834449,0.2411492919921875
7.8984375,0.7293683006649926,0.24120880126953126
7.9140625,0.728836422874814,0.241119384765625
7.9296875,0.7292880103701643,0.24122344970703125
7.9453125,0.7291154407319569,0.24068695068359375
7.9609375,0.7288567679268974,0.24038909912109374
7.9765625,0.7287615821475074,0.240701904296875
7.9921875,0.7290747506277901,0.24080657958984375
8.0078125,0.7290111723400298,0.24080657958984375
8.0234375,0.7293519519624263,0.24043395996093764
8.0390625,0.7294947306315104,0.2402252197265625
8.0546875,0.7290020897274926,0.24050811767578126
8.0703125,0.7291223435174858,0.24068695068359375
8.0859375,0.729262942359561,0.2396588134765625
8.1015625,0.7289926438104539,0.23995697021484375
8.1171875,0.7289501371837798,0.2398974609375
8.1328125,0.729141598656064,0.23906280517578124
8.1484375,0.7291027250744048,0.2394500732421875
8.1640625,0.7289530436197916,0.23947998046875
8.1796875,0.7291524977911086,0.23918212890625
8.1953125,0.7290322440011168,0.238973388671875
8.2109375,0.7292894635881689,0.2391522216796875
8.2265625,0.7290754772367931,0.238973388671875
8.2421875,0.7289810180664062,0.23906280517578124
8.2578125,0.729446774437314,0.239405517578125
8.2734375,0.7294456845238095,0.23877960205078125
8.2890625,0.7292756580171131,0.23867523193359375
8.3046875,0.7290049961635044,0.238690185546875
8.3203125,0.7295495896112358,0.23852630615234388
8.3359375,0.7293802897135416,0.23852630615234388
8.3515625,0.7293802897135416,0.2388540649414064
8.3671875,0.7292048136393229,0.23788543701171874
8.3828125,0.7291524977911086,0.23806427001953126
8.3984375,0.7292059035528273,0.23830291748046875
8.4140625,0.7292930966331845,0.23812408447265626
8.4296875,0.7293010893322166,0.2382431030273439
8.4453125,0.7289697556268594,0.2382135009765625
8.4609375,0.7291143508184523,0.2382135009765625
8.4765625,0.7289980933779762,0.2382135009765625
8.4921875,0.729233877999442,0.23806427001953126
8.5078125,0.7291586739676332,0.2381982421875
8.5234375,0.7288709368024546,0.2382431030273439
8.5390625,0.7294195265997023,0.23803466796875
8.5546875,0.7295245216006324,0.23718505859375
8.5703125,0.7290722074962798,0.2371405029296875
8.5859375,0.7297098068963914,0.23718505859375
8.6015625,0.7290976388113832,0.23718505859375
8.6171875,0.7291336059570312,0.2371102905273439
8.6328125,0.7291325160435261,0.23740875244140638
8.6484375,0.7292970929827008,0.2370806884765625
8.6640625,0.7292916434151786,0.2370208740234375
8.6796875,0.7296422322591146,0.23693145751953126
8.6953125,0.7292887369791666,0.23724456787109374
8.7109375,0.7297766549246651,0.2368572998046875
8.7265625,0.7292004539853051,0.23636535644531237
8.7421875,0.7293167114257812,0.23681243896484375
8.7578125,0.7291274297805059,0.236767578125
8.7734375,0.7289025442940849,0.236767578125
8.7890625,0.7295514061337426,0.23669342041015612
8.8046875,0.7296371459960938,0.23649963378906236
8.8203125,0.729630606515067,0.2367974853515625
8.8359375,0.7292978195917039,0.2366632080078125
8.8515625,0.729813711983817,0.23608215332031235
8.8671875,0.7292353312174479,0.23576904296875
8.8828125,0.7297054472423735,0.23605224609375
8.8984375,0.7286656697591146,0.23524780273437484
8.9140625,0.7290475027901786,0.23575439453125
8.9296875,0.7292266119094122,0.23602264404296874
8.9453125,0.7296222505115334,0.23573944091796875
8.9609375,0.7295310610816592,0.23559020996093763
8.9765625,0.7291074480329242,0.23602264404296874
8.9921875,0.7295208885556176,0.2357098388671875
9.0078125,0.729048592703683,0.2354266357421875
9.0234375,0.7295804704938617,0.23544158935546874
9.0390625,0.7291056315104166,0.23480041503906235
9.0546875,0.7289610363188237,0.23559020996093763
9.0703125,0.7293508620489211,0.2342938232421875
9.0859375,0.729446047828311,0.23491973876953126
9.1015625,0.7297352382114956,0.2352178955078125
9.1171875,0.7291455950055811,0.2350689697265625
9.1328125,0.7299623035249263,0.23477081298828126
9.1484375,0.7296567644391742,0.2348748779296875
9.1640625,0.7294478643508191,0.2350985717773439
9.1796875,0.7297599429175967,0.2342938232421875
9.1953125,0.7298518589564739,0.23411499023437485
