# Time (seconds),f0
0.0078125,26.781829833984375
0.0234375,26.786239624023438
0.0390625,26.782928466796875
0.0546875,26.78917694091797
0.0703125,26.776687622070312
0.0859375,26.786239624023438
0.1015625,26.779624938964844
0.1171875,26.794326782226562
0.1328125,26.776687622070312
0.1484375,26.784767150878906
0.1640625,26.784408569335938
0.1796875,26.799468994140625
0.1953125,26.79468536376953
0.2109375,26.784767150878906
0.2265625,26.78955078125
0.2421875,26.79212188720703
0.2578125,26.78955078125
0.2734375,26.784767150878906
0.2890625,26.793960571289062
0.3046875,26.79027557373047
0.3203125,26.784034729003906
0.3359375,26.786239624023438
0.3515625,26.777793884277344
0.3671875,26.79027557373047
0.3828125,26.79027557373047
0.3984375,26.78955078125
0.4140625,26.788818359375
0.4296875,26.784034729003906
0.4453125,26.796531677246094
0.4609375,26.78844451904297
0.4765625,26.785865783691406
0.4921875,26.785865783691406
0.5078125,26.78917694091797
0.5234375,26.782562255859375
0.5390625,26.79468536376953
0.5546875,26.776687622070312
0.5703125,26.788070678710938
0.5859375,26.788818359375
0.6015625,26.79027557373047
0.6171875,26.788818359375
0.6328125,26.796531677246094
0.6484375,26.78955078125
0.6640625,26.795791625976562
0.6796875,26.784034729003906
0.6953125,26.7913818359375
0.7109375,26.784408569335938
0.7265625,26.78917694091797
0.7421875,26.79358673095703
0.7578125,26.787338256835938
0.7734375,26.79102325439453
0.7890625,26.79027557373047
0.8046875,26.785865783691406
0.8203125,26.79468536376953
0.8359375,26.79468536376953
0.8515625,26.793228149414062
0.8671875,26.796531677246094
0.8828125,26.795791625976562
0.8984375,26.801300048828125
0.9140625,26.799842834472656
0.9296875,26.79027557373047
0.9453125,26.793228149414062
0.9609375,26.798736572265625
0.9765625,26.810867309570312
0.9921875,26.795059204101562
1.0078125,26.79468536376953
1.0234375,26.801300048828125
1.0390625,26.801300048828125
1.0546875,26.78955078125
1.0703125,26.801300048828125
1.0859375,26.78955078125
1.1015625,26.80608367919922
1.1171875,26.796531677246094
1.1328125,26.80902099609375
1.1484375,26.793228149414062
1.1640625,26.79248046875
1.1796875,26.79212188720703
1.1953125,26.795791625976562
1.2109375,26.799468994140625
1.2265625,26.80902099609375
1.2421875,26.798736572265625
1.2578125,26.80425262451172
1.2734375,26.81232452392578
1.2890625,26.79248046875
1.3046875,26.796531677246094
1.3203125,26.7913818359375
1.3359375,26.780357360839844
1.3515625,26.795059204101562
1.3671875,26.79285430908203
1.3828125,26.800567626953125
1.3984375,26.798736572265625
1.4140625,26.800201416015625
1.4296875,26.803146362304688
1.4453125,26.804977416992188
1.4609375,26.79468536376953
1.4765625,26.81049346923828
1.4921875,26.816375732421875
1.5078125,26.80902099609375
1.5234375,26.80902099609375
1.5390625,26.812698364257812
1.5546875,26.802780151367188
1.5703125,26.80718994140625
1.5859375,26.80681610107422
1.6015625,26.818580627441406
1.6171875,26.80718994140625
1.6328125,26.80866241455078
1.6484375,26.80976104736328
1.6640625,26.80718994140625
1.6796875,26.816734313964844
1.6953125,26.80866241455078
1.7109375,26.80535125732422
1.7265625,26.80866241455078
1.7421875,26.80902099609375
1.7578125,26.80902099609375
1.7734375,26.80425262451172
1.7890625,26.800201416015625
1.8046875,26.812698364257812
1.8203125,26.835479736328125
1.8359375,26.798370361328125
1.8515625,26.80791473388672
1.8671875,26.814529418945312
1.8828125,26.815277099609375
1.8984375,26.813796997070312
1.9140625,26.814170837402344
1.9296875,26.820045471191406
1.9453125,26.813072204589844
1.9609375,26.8270263671875
1.9765625,26.82740020751953
1.9921875,26.825927734375
2.0078125,26.8248291015625
2.0234375,26.82299041748047
2.0390625,26.810867309570312
2.0546875,26.818580627441406
2.0703125,26.813430786132812
2.0859375,26.815635681152344
2.1015625,26.813072204589844
2.1171875,26.80718994140625
2.1328125,26.82555389404297
2.1484375,26.820045471191406
2.1640625,26.80902099609375
2.1796875,26.816009521484375
2.1953125,26.810867309570312
2.2109375,26.811965942382812
2.2265625,26.812698364257812
2.2421875,26.80681610107422
2.2578125,26.818580627441406
2.2734375,26.82555389404297
2.2890625,26.813072204589844
