# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.0859375,0.6414845784505215,0.46045440673828125,-0.0999755859375
1.1015625,0.6413846697126117,0.46085113525390625,0.02642822265625
1.1171875,0.6414337158203118,0.4611749267578125,0.067626953125
1.1328125,0.6415699550083706,0.4612338256835937,0.055908203125
1.1484375,0.6415278116861979,0.4611749267578125,0.0
1.1640625,0.6415804908389143,0.46105743408203126,0.0059814453125
1.1796875,0.6415183657691592,0.4613513183593749,0.04998779296872158
1.1953125,0.6415833972749263,0.4608367919921875,0.0235595703125
1.2109375,0.6415576026553199,0.4615716552734375,0.22344970703125
1.2265625,0.6417396182105655,0.46113067626953125,0.055908203125
1.2421875,0.6417930239722842,0.46057220458984377,-0.12054443359375
1.2578125,0.6417850312732515,0.46193939208984375,0.14111328125
1.2734375,0.641830081031436,0.4617041015625,0.1058349609375
1.2890625,0.6419972011021206,0.46118957519531234,0.02642822265622158
1.3046875,0.6417944771902901,0.461365966796875,0.0029296875000284217
1.3203125,0.6419743129185261,0.46165985107421875,0.16461181640625
1.3359375,0.6419430687313988,0.46124816894531234,-0.06469726562502842
1.3515625,0.6420120965866809,0.46102752685546877,-0.0206298828125
1.3671875,0.6420974731445312,0.46138031005859376,0.16162109375
1.3828125,0.6420782180059523,0.46102752685546877,-0.182373046875
1.3984375,0.6421545119512642,0.46104248046875,-0.13232421875
1.4140625,0.6421196347191214,0.46158660888671876,0.07940673828127842
1.4296875,0.6419605073474702,0.46193939208984375,0.11468505859375
1.4453125,0.6419655936104904,0.46151275634765626,-0.0294189453125
1.4609375,0.6421617780412954,0.46130706787109377,0.011779785156278422
1.4765625,0.6422188168480283,0.4615567016601561,0.10583496093747158
1.4921875,0.6419594174339658,0.46143920898437485,0.011779785156221578
1.5078125,0.6421606881277901,0.46102752685546877,0.0
1.5234375,0.642136710030692,0.461424560546875,0.076416015625
1.5390625,0.6421356201171882,0.46124816894531234,-0.06768798828127842
1.5546875,0.6421581449962798,0.4612338256835937,-0.14111328125
1.5703125,0.6421577816917783,0.46138031005859376,-0.0264892578125
1.5859375,0.6421595982142857,0.46124816894531234,-0.011779785156278422
1.6015625,0.6422402518136168,0.46130706787109377,-0.04992675781247158
1.6171875,0.6421944754464286,0.4615567016601561,0.02349853515625
1.6328125,0.6422446114676332,0.46120391845703124,0.0352783203125
1.6484375,0.6421250842866444,0.46121887207031237,-0.04113769531252842
1.6640625,0.6422395252046131,0.4612338256835937,-0.0028686523437215783
1.6796875,0.6421399797712046,0.4609393310546875,-0.05889892578125
1.6953125,0.6419685000465023,0.46158660888671876,0.041259765625
1.7109375,0.642166500999814,0.46158660888671876,0.06768798828127842
1.7265625,0.6421381632486979,0.461395263671875,0.01763916015625
1.7421875,0.6421599615187872,0.4612338256835937,-0.06457519531247158
1.7578125,0.642075674874442,0.4611749267578125,-0.00579833984375
1.7734375,0.6421003795805431,0.4612338256835937,0.0029907226562784217
1.7890625,0.6420153663271949,0.46149841308593764,0.05291748046877842
1.8046875,0.6421799432663691,0.46158660888671876,0.12945556640625
1.8203125,0.6419775826590401,0.46130706787109377,-0.055908203125
1.8359375,0.6421407063802084,0.461365966796875,-0.04412841796875
1.8515625,0.6420422508603051,0.46193939208984375,0.10882568359375
1.8671875,0.6421468825567336,0.46141021728515613,0.03527832031247158
1.8828125,0.6421214512416294,0.4612338256835937,0.01177978515625
1.8984375,0.6422286260695691,0.4615423583984375,0.06170654296875
1.9140625,0.6419594174339658,0.46143920898437485,-0.011840820312556843
1.9296875,0.6421606881277901,0.461424560546875,-0.03240966796875
1.9453125,0.6420077369326643,0.46158660888671876,0.055908203125
1.9609375,0.6421167282831094,0.46102752685546877,-0.06768798828125
1.9765625,0.6420724051339286,0.4608367919921875,-0.22052001953125
1.9921875,0.6420702253069189,0.46113067626953125,-0.05590820312497158
2.0078125,0.6421737670898438,0.461365966796875,0.02642822265625
2.0234375,0.6421239943731406,0.4608367919921875,-0.14111328125
2.0390625,0.6419884817940849,0.4612338256835937,-0.04107666015622158
2.0546875,0.6421399797712046,0.461365966796875,-0.01171875
2.0703125,0.6421065557570691,0.46158660888671876,0.0
2.0859375,0.642226809547061,0.4615277099609376,0.10003662109377842
2.1015625,0.6421232677641369,0.46151275634765626,0.13519287109375
2.1171875,0.642012459891183,0.46102752685546877,-0.0206298828125
2.1328125,0.6421901157924107,0.4612338256835937,-0.02642822265625
2.1484375,0.6421788533528646,0.46132202148437484,0.09704589843747158
2.1640625,0.642166500999814,0.46158660888671876,0.070556640625
2.1796875,0.6421239943731406,0.4612338256835937,-0.02642822265625
2.1953125,0.6421218145461309,0.4613513183593749,-0.04705810546877842
2.2109375,0.6419641403924858,0.461365966796875,-0.03234863281252842
2.2265625,0.6422733125232515,0.46113067626953125,-0.076416015625
2.2421875,0.6421810331798735,0.46098358154296876,-0.0087890625
2.2578125,0.6419688633510044,0.4612628173828125,0.00579833984375
2.2734375,0.6422758556547619,0.46063079833984377,-0.13824462890622158
2.2890625,0.6421486990792404,0.46113067626953125,-0.0911865234375
2.3046875,0.6421919323149181,0.4612338256835937,0.0
2.3203125,0.6421755836123512,0.4609100341796875,-0.08825683593747158
2.3359375,0.6423234485444569,0.4613513183593749,-0.0029296875000284217
2.3515625,0.6421668643043155,0.46102752685546877,-0.0206298828125
2.3671875,0.6421290806361607,0.4607778930664064,-0.04113769531247158
2.3828125,0.6421123686290929,0.461365966796875,0.0206298828125
2.3984375,0.6421348935081845,0.461365966796875,0.14703369140625
2.4140625,0.6421595982142857,0.4611013793945313,-0.005859375
2.4296875,0.6423841203962046,0.46121887207031237,-0.0029907226562784217
2.4453125,0.6421218145461309,0.46120391845703124,0.05877685546875
2.4609375,0.6421570550827753,0.4608367919921875,-0.10290527343747158
2.4765625,0.642134530203683,0.4611749267578125,0.02947998046875
2.4921875,0.6421319870721727,0.46088104248046874,0.02062988281247158
2.5078125,0.6420524233863467,0.46120391845703124,-0.03240966796875
2.5234375,0.6422104608444941,0.4612921142578125,-0.0147705078125
2.5390625,0.6419379824683786,0.4608367919921875,-0.05291748046875
2.5546875,0.6419739496140253,0.46120391845703124,-0.0029907226562215783
2.5703125,0.6423993791852679,0.4611749267578125,-0.00579833984375
2.5859375,0.642221359979538,0.4615567016601561,0.14398193359372158
2.6015625,0.6422013782319569,0.46120391845703124,0.00579833984375
2.6171875,0.6421214512416294,0.46101318359375,0.02642822265625
2.6328125,0.6421120053245908,0.46127777099609374,0.0147705078125
2.6484375,0.6421229044596354,0.46105743408203126,-0.04693603515625
2.6640625,0.6421196347191214,0.46057220458984377,-0.05291748046875
2.6796875,0.6419990176246286,0.4611456298828125,-0.01165771484375
2.6953125,0.6422202700660342,0.4608367919921875,-0.067626953125
2.7109375,0.6421090988885789,0.4608660888671875,-0.13812255859372158
2.7265625,0.6421882992699033,0.4608660888671875,-0.06756591796875
2.7421875,0.642319815499442,0.4611749267578125,0.0323486328125
2.7578125,0.6421214512416294,0.460718994140625,-0.11175537109375
2.7734375,0.642282395135788,0.461365966796875,0.06170654296875
2.7890625,0.6422304425920758,0.46143920898437485,0.17340087890622158
2.8046875,0.6421853928338914,0.46088104248046874,-0.05291748046875
2.8203125,0.6423092796688988,0.46120391845703124,0.07342529296875
2.8359375,0.6419793991815477,0.4615277099609376,0.13232421875002842
2.8515625,0.6423397972470238,0.461365966796875,0.0999755859375
2.8671875,0.6422914777483258,0.46158660888671876,0.08233642578125
2.8828125,0.6422449747721354,0.46138031005859376,0.13226318359375
2.8984375,0.6423663184756324,0.46177734375,0.082275390625
2.9140625,0.6423045567103794,0.4612338256835937,-0.04107666015622158
2.9296875,0.6421577816917783,0.46108642578125,0.04107666015625
2.9453125,0.6421734037853429,0.461424560546875,0.04412841796875
2.9609375,0.6421287173316592,0.4617041015625,0.03527832031247158
2.9765625,0.6421784900483631,0.4616305541992187,0.05291748046875
2.9921875,0.6420531499953497,0.461424560546875,-0.03240966796875
3.0078125,0.6421396164667039,0.46104248046875,-0.06756591796875
3.0234375,0.6421163649786086,0.46111572265625,-0.13232421875
3.0390625,0.6419924781436012,0.46171875,0.09698486328125
3.0546875,0.6420371645972842,0.461424560546875,0.067626953125
3.0703125,0.641983395531064,0.4611749267578125,-0.0499267578125
3.0859375,0.6420291718982515,0.461365966796875,-0.067626953125
3.1015625,0.6419281732468378,0.46143920898437485,-0.03826904296877842
3.1171875,0.6420008341471354,0.4617041015625,0.055908203125
3.1328125,0.6419793991815477,0.46180694580078124,0.15289306640625
3.1484375,0.6418177286783854,0.46158660888671876,0.09417724609375
3.1640625,0.6418642316545758,0.46120391845703124,-0.10296630859375
3.1796875,0.6417835780552456,0.46186553955078125,0.08819580078125
3.1953125,0.6418500627790179,0.46158660888671876,0.08233642578125
3.2109375,0.6418035598028273,0.461365966796875,0.0
3.2265625,0.6417795817057285,0.46190948486328126,0.09405517578127842
3.2421875,0.6417730422247023,0.46113067626953125,-0.11468505859375
3.2578125,0.6417930239722842,0.46143920898437485,-0.07354736328127842
3.2734375,0.6419121878487724,0.4616448974609376,0.011657714843778422
3.2890625,0.641801016671317,0.461424560546875,0.04412841796875
3.3046875,0.6417803083147321,0.46158660888671876,-0.0557861328125
3.3203125,0.6418289911179309,0.461395263671875,-0.03826904296875
3.3359375,0.6417298089890253,0.46193939208984375,0.11468505859375
3.3515625,0.6418017432803199,0.4616448974609376,-0.05291748046872158
3.3671875,0.6417694091796882,0.46196838378906235,0.16754150390622158
3.3828125,0.6416989281063988,0.4612628173828125,-0.03527832031247158
3.3984375,0.6418097359793526,0.46138031005859376,-0.05291748046877842
3.4140625,0.6416756766183036,0.46177734375,0.070556640625
3.4296875,0.6417279924665179,0.4613513183593749,-0.04705810546877842
3.4453125,0.6417116437639508,0.46158660888671876,0.03826904296875
3.4609375,0.6417501540411086,0.4617041015625,-0.04705810546875
3.4765625,0.6417516072591146,0.4611456298828125,-0.09985351562502842
3.4921875,0.6417014712379092,0.46102752685546877,-0.18817138671872158
3.5078125,0.6417454310825893,0.46158660888671876,0.06475830078125
3.5234375,0.6416615077427456,0.461395263671875,0.00299072265625
3.5390625,0.641739981515067,0.46158660888671876,-0.03814697265625
3.5546875,0.6416331699916294,0.46151275634765626,0.03228759765627842
3.5703125,0.6417134602864584,0.46138031005859376,-0.041259765625
3.5859375,0.6416902087983631,0.4612338256835937,-0.09405517578125
3.6015625,0.6416952950613832,0.46102752685546877,-0.02362060546875
3.6171875,0.6417029244559151,0.46120391845703124,0.0352783203125
3.6328125,0.6417018345424107,0.4612628173828125,-0.06475830078125
3.6484375,0.6417417980375737,0.4611013793945313,-0.05877685546875
3.6640625,0.6417116437639508,0.460718994140625,-0.17352294921875
3.6796875,0.6417447044735857,0.4608071899414064,-0.14111328124997158
3.6953125,0.6416996547154025,0.4608367919921875,-0.10870361328125
3.7109375,0.6416785830543155,0.46113067626953125,-0.0206298828125
3.7265625,0.6417011079334071,0.4611013793945313,0.0147705078125
3.7421875,0.6417149135044643,0.4611456298828125,-0.01165771484375
3.7578125,0.6416516985212046,0.460718994140625,-0.1087646484375
3.7734375,0.6416702270507812,0.4607778930664064,-0.06469726562497158
3.7890625,0.6416491553896949,0.46104248046875,0.064697265625
3.8046875,0.6417850312732515,0.46052825927734387,-0.0557861328125
3.8203125,0.6417417980375737,0.46101318359375,0.0352783203125
3.8359375,0.6416564214797247,0.46102752685546877,-0.0206298828125
3.8515625,0.641646248953683,0.4612338256835937,0.0264892578125
3.8671875,0.6416280837286086,0.4612338256835937,0.01763916015625
3.8828125,0.6416916620163691,0.4612338256835937,0.10296630859375
3.8984375,0.6416665940057664,0.4615423583984375,0.15289306640622158
3.9140625,0.6415899367559523,0.4612338256835937,0.03826904296875
3.9296875,0.6416313534691214,0.46193939208984375,0.2822265624999716
3.9453125,0.6416346232096354,0.4612338256835937,0.04412841796875
3.9609375,0.6415637788318452,0.4607046508789063,-0.0645751953125
3.9765625,0.6416945684523809,0.46120391845703124,-0.0059814453125
3.9921875,0.6416302635556176,0.46120391845703124,-0.0059814453125
4.0078125,0.6415986560639881,0.46102752685546877,-0.041259765625
4.0234375,0.6416026524135044,0.4612921142578125,-0.050048828125
4.0390625,0.641632080078125,0.46113067626953125,-0.0206298828125
4.0546875,0.64173598516555,0.46107177734375,-0.17352294921875
4.0703125,0.641646975562686,0.46088104248046874,-0.070556640625
4.0859375,0.6416971115838914,0.4612628173828125,0.11163330078125
4.1015625,0.6416317167736235,0.4611749267578125,-0.00579833984375
4.1171875,0.6416338966006324,0.46120391845703124,0.0
4.1328125,0.6415634155273438,0.4607928466796875,-0.04693603515625
4.1484375,0.6416248139880952,0.46121887207031237,-0.014648437500028422
4.1640625,0.6416204543340773,0.46132202148437484,0.03826904296872158
4.1796875,0.6416291736421131,0.46095428466796873,-0.02349853515625
4.1953125,0.6416873023623512,0.461395263671875,0.10284423828125
4.2109375,0.6415659586588548,0.46104248046875,-0.0440673828125
4.2265625,0.6415786743164062,0.46104248046875,-0.0264892578125
4.2421875,0.6416502453032,0.4613513183593749,0.02947998046872158
4.2578125,0.6415870303199405,0.4609100341796875,0.0234375
4.2734375,0.6415764944893974,0.46088104248046874,-0.06756591796872158
4.2890625,0.6415939331054688,0.4613513183593749,0.005859375
4.3046875,0.6416618710472477,0.46102752685546877,0.0146484375
4.3203125,0.6415783110119048,0.46158660888671876,0.03826904296875
4.3359375,0.6415437970842633,0.46095428466796873,-0.01763916015625
4.3515625,0.6415594191778273,0.46158660888671876,0.10882568359375
4.3671875,0.6416041056315104,0.461424560546875,0.014648437500028422
4.3828125,0.6415525163922992,0.46165985107421875,0.14996337890625
4.3984375,0.6415732247488832,0.46158660888671876,0.14111328125
4.4140625,0.6416506086077008,0.46151275634765626,0.03228759765627842
4.4296875,0.6418133690243676,0.46102752685546877,0.0
4.4453125,0.6418061029343378,0.4612338256835937,-0.070556640625
4.4609375,0.6420404343377977,0.46105743408203126,0.0206298828125
4.4765625,0.6419343494233631,0.46158660888671876,0.0
4.4921875,0.6419605073474702,0.46130706787109377,-0.02349853515625
4.5078125,0.6419379824683786,0.4617041015625,0.00885009765625
4.5234375,0.6421218145461309,0.46158660888671876,0.0
4.5390625,0.6419775826590401,0.4611749267578125,-0.06756591796875
4.5546875,0.6421214512416294,0.46118957519531234,0.03240966796872158
4.5703125,0.6419688633510044,0.46127777099609374,0.0087890625
4.5859375,0.6421014694940477,0.46102752685546877,-0.0059814453125
4.6015625,0.6420869373139881,0.4613513183593749,-0.04705810546877842
4.6171875,0.6420989263625372,0.461424560546875,0.02349853515625
4.6328125,0.6419895717075893,0.46098358154296876,-0.14410400390625
4.6484375,0.6419688633510044,0.46138031005859376,-0.041259765625
4.6640625,0.6419743129185261,0.46158660888671876,0.08233642578125
4.6796875,0.6421952020554309,0.4612338256835937,0.008850097656278422
4.6953125,0.6420793079194569,0.461424560546875,0.02935791015625
4.7109375,0.6421606881277901,0.46177734375,0.14996337890625
4.7265625,0.6420905703590023,0.46120391845703124,-0.02947998046872158
4.7421875,0.6419935680571056,0.4617919921875,0.073486328125
4.7578125,0.6420237223307285,0.46141021728515613,0.08532714843747158
4.7734375,0.6420604160853794,0.46120391845703124,-0.0352783203125
4.7890625,0.6421105521065849,0.46177734375,0.03814697265625
4.8046875,0.6421403430757069,0.46143920898437485,0.04107666015622158
4.8203125,0.6419972011021206,0.46171875,0.058837890625
4.8359375,0.6419270833333334,0.461424560546875,-0.070556640625
4.8515625,0.6422783987862724,0.46177734375,0.11468505859375
4.8671875,0.6420836675734747,0.46180694580078124,0.00299072265625
4.8828125,0.6422798520042783,0.46173309326171874,0.06457519531252842
4.8984375,0.6421723138718378,0.461424560546875,0.04412841796875
4.9140625,0.6421784900483631,0.46177734375,0.0
4.9296875,0.6422544206891742,0.46141021728515613,-0.00579833984375
4.9453125,0.6423383440290179,0.4615567016601561,-0.03240966796877842
4.9609375,0.6423510596865699,0.4615716552734375,0.0294189453125
4.9765625,0.6421879359654025,0.4618804931640624,0.02062988281247158
4.9921875,0.6421850295293906,0.46177734375,-0.00592041015625
5.0078125,0.6421654110863095,0.46151275634765626,-0.0440673828125
5.0234375,0.6419768560500372,0.4615567016601561,0.02642822265622158
5.0390625,0.6421872093563988,0.461395263671875,-0.076416015625
5.0546875,0.6421781267438617,0.4620419311523439,0.12634277343755684
5.0703125,0.6421374366396949,0.4611599731445313,-0.07934570312497158
5.0859375,0.6421566917782738,0.46130706787109377,-0.05291748046875
5.1015625,0.6421407063802084,0.4616748046875,-0.04113769531247158
5.1171875,0.6421218145461309,0.461424560546875,-0.070556640625
5.1328125,0.6423063732328869,0.46158660888671876,0.0147705078125
5.1484375,0.6424080984933036,0.4614685058593749,-0.01763916015625
5.1640625,0.6422358921595975,0.46161560058593765,0.04406738281252842
5.1796875,0.6419855753580729,0.461395263671875,-0.12933349609377842
5.1953125,0.6423448835100454,0.46145416259765626,0.058837890625
5.2109375,0.6421606881277901,0.461365966796875,0.01177978515625
5.2265625,0.6421595982142857,0.461424560546875,-0.050048828125
5.2421875,0.6421606881277901,0.46161560058593765,0.03820800781252842
5.2578125,0.6422951107933408,0.46141021728515613,-0.03527832031252842
5.2734375,0.6421174548921131,0.4612338256835937,-0.04693603515622158
5.2890625,0.6421254475911452,0.46130706787109377,-0.06170654296877842
5.3046875,0.6421199980236235,0.46151275634765626,0.02349853515625
5.3203125,0.6419590541294643,0.4615277099609376,0.014709472656278422
5.3359375,0.6421694074358258,0.46177734375,0.082275390625
5.3515625,0.6420981997535342,0.46151275634765626,0.01763916015625
5.3671875,0.642044430687314,0.46149841308593764,-0.0234375
5.3828125,0.6419768560500372,0.46183624267578127,0.08520507812502842
5.3984375,0.6421737670898438,0.46158660888671876,0.070556640625
5.4140625,0.6424011957077753,0.4616891479492187,0.076416015625
5.4296875,0.6421821230933786,0.4611013793945313,-0.082275390625
5.4453125,0.6420422508603051,0.46161560058593765,0.017578125
5.4609375,0.6421632312593,0.4615567016601561,-0.04412841796877842
5.4765625,0.6422086443219867,0.46138031005859376,-0.0264892578125
5.4921875,0.6423376174200142,0.46145416259765626,-0.008850097656278422
5.5078125,0.6421250842866444,0.4612338256835937,-0.1204833984375
5.5234375,0.6421399797712046,0.4616009521484375,0.00286865234375
5.5390625,0.6419358026413691,0.46180694580078124,0.0235595703125
5.5546875,0.6421483357747396,0.46161560058593765,0.10284423828127842
5.5703125,0.6420001075381324,0.4622772216796875,0.13232421874997158
5.5859375,0.6421730404808408,0.4619833374023439,0.08532714843755684
5.6015625,0.6421686808268229,0.46186553955078125,0.0970458984375
5.6171875,0.6421850295293906,0.46180694580078124,0.070556640625
5.6328125,0.6421661376953118,0.46196838378906235,0.14691162109372158
5.6484375,0.6422220865885416,0.461424560546875,-0.0352783203125
5.6640625,0.6420328049432664,0.462071533203125,0.05291748046875
5.6796875,0.6420567830403646,0.46161560058593765,0.0
5.6953125,0.6420498802548357,0.46149841308593764,-0.15576171874997158
5.7109375,0.6420764014834449,0.4617041015625,-0.05584716796877842
5.7265625,0.6420008341471354,0.46149841308593764,-0.07342529296872158
5.7421875,0.6420869373139881,0.46196838378906235,0.03228759765622158
5.7578125,0.642136710030692,0.46193939208984375,-0.005798339843721578
5.7734375,0.6420222691127239,0.46173309326171874,0.06170654296875
5.7890625,0.6419623238699776,0.462174072265625,0.0205078125
5.8046875,0.6420582362583706,0.46180694580078124,0.03826904296872158
5.8203125,0.6421661376953118,0.46158660888671876,0.01763916015622158
5.8359375,0.6422947474888393,0.4617041015625,0.0
5.8515625,0.6420934767950142,0.46149841308593764,0.0
5.8671875,0.6421548752557664,0.46180694580078124,-0.03228759765622158
5.8828125,0.6421272641136533,0.4619833374023439,0.008789062500028422
5.8984375,0.6421686808268229,0.46180694580078124,0.0147705078125
5.9140625,0.642038254510788,0.462144775390625,-0.005859375
5.9296875,0.6421853928338914,0.4615716552734375,-0.04705810546875
5.9453125,0.6421272641136533,0.46158660888671876,0.0
5.9609375,0.6421879359654025,0.46165985107421875,-0.00885009765625
5.9765625,0.6419685000465023,0.46180694580078124,0.06170654296872158
5.9921875,0.6421305338541666,0.462174072265625,0.07342529296875
6.0078125,0.6420226324172247,0.462144775390625,0.03228759765622158
6.0234375,0.6419619605654762,0.46186553955078125,0.01171875
6.0390625,0.6421421595982143,0.46180694580078124,-0.06756591796875
6.0546875,0.6422126406715023,0.4616748046875,0.0206298828125
6.0703125,0.64208984375,0.46242431640625,0.16754150390625
6.0859375,0.6419902983165929,0.46190948486328126,0.0499267578125
6.1015625,0.6419895717075893,0.462174072265625,0.07342529296875
6.1171875,0.6421363467261905,0.4622039794921875,0.0059814453125
6.1328125,0.6420259021577381,0.4619537353515625,-0.0382080078125
6.1484375,0.641983395531064,0.46248291015625,0.12347412109375
6.1640625,0.6422467912946429,0.4623065185546875,0.09991455078125
6.1796875,0.6420916602725074,0.462027587890625,0.070556640625
6.1953125,0.6421370733351928,0.4626300048828125,0.0411376953125
6.2109375,0.6421781267438617,0.4623504638671875,0.08819580078125
6.2265625,0.6420277186802456,0.462027587890625,-0.029296875
6.2421875,0.6420981997535342,0.462027587890625,-0.0352783203125
6.2578125,0.6421123686290929,0.46245361328125,0.0999755859375
6.2734375,0.642136710030692,0.4620419311523439,-0.08819580078122158
6.2890625,0.6421374366396949,0.4620858764648437,-0.04412841796875
6.3046875,0.6419496082124263,0.462174072265625,0.029296875
6.3203125,0.6421399797712046,0.46242431640625,-0.0411376953125
6.3359375,0.6422002883184523,0.4623065185546875,-0.0087890625
6.3515625,0.6421734037853429,0.46233612060546875,0.06170654296875
6.3671875,0.6421737670898438,0.46229217529296873,0.05291748046875
6.3828125,0.6421239943731406,0.46183624267578127,-0.12347412109375
6.3984375,0.6422053745814739,0.46242431640625,0.07647705078122158
6.4140625,0.6422827584402901,0.46251251220703127,0.0853271484375
6.4296875,0.6422300792875737,0.46252685546875,0.070556640625
6.4453125,0.6421766735258556,0.46180694580078124,-0.12347412109375
6.4609375,0.6419775826590401,0.46240966796875,0.0206298828125
6.4765625,0.6419761294410342,0.46242431640625,0.01763916015625
6.4921875,0.6418591453915551,0.462174072265625,-0.02362060546875
6.5078125,0.6418159121558786,0.462174072265625,0.06756591796875
6.5234375,0.6418446132114956,0.46242431640625,0.0
6.5390625,0.6417519705636168,0.4623065185546875,-0.04119873046875
6.5546875,0.6417999267578118,0.46242431640625,-0.0205078125
6.5703125,0.6418838500976562,0.462850341796875,0.20867919921875
6.5859375,0.6418645949590773,0.4626007080078125,0.0382080078125
6.6015625,0.6417795817057285,0.4622772216796875,-0.0294189453125
6.6171875,0.6417744954427084,0.46271820068359376,0.10882568359375
6.6328125,0.6418489728655133,0.46258605957031235,0.08239746093747158
6.6484375,0.6417897542317715,0.46270324707031235,0.05578613281247158
6.6640625,0.6417701357886905,0.4628652954101561,0.11175537109372158
6.6796875,0.6417512439546131,0.46245361328125,0.005859375
6.6953125,0.6417450677780878,0.4622772216796875,-0.1146240234375
6.7109375,0.6417643229166666,0.46248291015625,-0.0235595703125
6.7265625,0.6417777651832217,0.4625567626953124,0.05590820312497158
6.7421875,0.6417218162899926,0.46196838378906235,-0.14996337890627842
6.7578125,0.6417243594215023,0.46239471435546875,-0.03826904296872158
6.7734375,0.6417305355980283,0.4622039794921875,-0.09985351562497158
6.7890625,0.6416847592308408,0.462144775390625,-0.14410400390622158
