# Time (seconds),Current,Speed
8.9700333,160,342
8.970099966666668,170,342
8.970166633333333,164,342
8.9702333,153,343
8.970299966666667,146,343
8.970366633333335,162,343
8.9704333,157,343
8.970499966666667,153,343
8.970566633333334,157,344
8.970633300000001,147,344
8.970699966666666,148,344
8.970766633333334,151,344
8.9708333,159,344
8.970899966666668,152,344
8.970966633333333,149,345
8.9710333,161,345
8.971099966666667,152,345
8.971166633333334,144,345
8.9712333,153,345
8.971299966666667,165,346
8.971366633333334,146,346
8.971433300000001,145,346
8.971499966666666,151,346
8.971566633333333,153,346
8.9716333,147,347
8.971699966666668,159,347
8.971766633333333,146,347
8.9718333,158,347
8.971899966666667,152,347
8.971966633333334,141,348
8.972033300000001,158,348
8.972099966666667,142,348
8.972166633333334,149,348
8.972233300000001,149,348
8.972299966666668,138,348
8.972366633333333,138,349
8.9724333,138,349
8.972499966666668,150,349
8.972566633333335,141,349
8.9726333,143,349
8.972699966666667,141,349
8.972766633333334,129,350
8.972833300000001,126,350
8.972899966666667,126,350
8.972966633333334,142,350
8.9730333,136,350
8.973099966666668,137,350
8.973166633333333,127,350
8.9732333,132,350
8.973299966666668,137,351
8.973366633333335,132,351
8.9734333,132,351
8.973499966666667,128,351
8.973566633333334,127,351
8.973633300000001,122,351
8.973699966666667,130,351
8.973766633333334,130,351
8.9738333,115,351
8.973899966666668,115,352
8.973966633333333,142,352
8.9740333,115,352
8.974099966666667,115,352
8.974166633333335,130,352
8.9742333,123,352
8.974299966666667,119,352
8.974366633333334,131,352
8.974433300000001,127,352
8.974499966666666,128,352
8.974566633333334,140,352
8.9746333,120,353
8.974699966666668,125,353
8.974766633333333,129,353
8.9748333,120,353
8.974899966666667,114,353
8.974966633333334,126,353
8.9750333,114,353
8.975099966666667,121,353
8.975166633333334,121,353
8.975233300000001,121,353
8.975299966666666,121,353
8.975366633333334,126,353
8.9754333,128,353
8.975499966666668,126,353
8.975566633333333,125,353
8.9756333,117,353
8.975699966666667,114,353
8.975766633333334,124,353
8.9758333,113,353
8.975899966666667,103,353
8.975966633333334,121,353
8.976033300000001,102,353
8.976099966666668,112,353
8.976166633333333,112,353
8.9762333,142,353
8.976299966666668,111,353
8.976366633333335,111,353
8.9764333,122,353
8.976499966666667,142,353
8.976566633333334,91,353
8.976633300000001,112,353
8.976699966666667,123,353
8.976766633333334,93,353
8.976833300000001,115,353
8.976899966666668,126,353
8.976966633333333,135,353
8.9770333,114,353
8.977099966666668,113,353
8.977166633333335,118,353
8.9772333,107,353
8.977299966666667,88,353
8.977366633333334,104,353
8.977433300000001,121,353
8.977499966666667,128,353
8.977566633333334,102,353
8.9776333,120,353
8.977699966666668,135,353
8.977766633333333,123,353
8.9778333,123,353
8.977899966666667,108,353
8.977966633333335,130,353
8.9780333,116,353
8.978099966666667,120,353
8.978166633333334,108,353
8.978233300000001,103,353
8.978299966666667,115,353
8.978366633333334,115,353
8.9784333,133,353
8.978499966666668,133,353
8.978566633333333,114,353
8.9786333,95,353
8.978699966666667,104,353
8.978766633333334,135,353
8.9788333,108,353
8.978899966666667,119,353
8.978966633333334,125,353
8.979033300000001,102,353
8.979099966666666,123,353
8.979166633333334,112,353
8.9792333,111,353
8.979299966666668,116,353
8.979366633333333,111,353
8.9794333,125,353
8.979499966666667,102,353
8.979566633333334,111,353
8.9796333,113,353
8.979699966666667,111,354
8.979766633333334,116,354
8.979833300000001,118,354
8.979899966666666,112,354
8.979966633333333,112,354
8.9800333,123,354
8.980099966666668,113,354
8.980166633333335,117,354
8.9802333,113,354
8.980299966666667,109,354
8.980366633333334,110,354
8.980433300000001,117,354
8.980499966666667,122,354
8.980566633333334,124,354
8.980633300000001,123,354
8.980699966666668,123,355
8.980766633333333,117,355
8.9808333,117,355
8.980899966666668,122,355
8.980966633333335,117,355
8.9810333,108,355
8.981099966666667,123,355
8.981166633333334,117,355
8.981233300000001,130,355
8.981299966666667,105,356
8.981366633333334,115,356
8.9814333,126,356
8.981499966666668,124,356
8.981566633333333,115,356
8.9816333,115,356
8.981699966666667,106,356
8.981766633333335,116,356
8.9818333,107,356
8.981899966666667,103,357
8.981966633333334,116,357
8.982033300000001,120,357
8.982099966666667,111,357
8.982166633333334,101,357
8.9822333,101,357
8.982299966666668,111,357
8.982366633333333,111,358
8.9824333,96,358
8.982499966666667,102,358
8.982566633333334,108,358
8.9826333,102,358
8.982699966666667,97,358
8.982766633333334,97,358
8.982833300000001,118,359
8.982899966666666,121,359
8.982966633333334,92,359
8.9830333,103,359
8.983099966666668,96,359
8.983166633333333,100,359
8.9832333,87,359
8.983299966666667,96,360
8.983366633333334,100,360
8.9834333,117,360
8.983499966666667,111,360
8.983566633333334,105,360
8.983633300000001,85,360
8.983699966666666,93,360
8.983766633333333,109,361
8.9838333,118,361
8.983899966666668,125,361
8.983966633333333,88,361
8.9840333,96,361
8.984099966666667,69,361
8.984166633333334,105,361
8.984233300000001,86,361
8.984299966666667,81,362
8.984366633333334,111,362
8.984433300000001,111,362
8.984499966666668,62,362
8.984566633333333,93,362
8.9846333,80,362
8.984699966666668,70,362
8.984766633333335,70,362
8.9848333,91,362
8.984899966666667,81,363
8.984966633333334,81,363
8.985033300000001,71,363
8.985099966666667,81,363
8.985166633333334,71,363
8.9852333,102,363
8.985299966666668,103,363
8.985366633333333,62,363
8.9854333,73,363
8.985499966666668,75,363
8.985566633333335,76,363
8.9856333,83,363
8.985699966666667,66,363
8.985766633333334,68,364
8.985833300000001,68,364
8.985899966666667,61,364
8.985966633333334,71,364
8.9860333,71,364
8.986099966666668,70,364
8.986166633333333,79,364
8.9862333,82,364
8.986299966666667,93,364
8.986366633333335,73,364
8.9864333,76,364
8.986499966666667,56,364
8.986566633333334,71,364
8.986633300000001,65,364
8.986699966666666,68,364
8.986766633333334,65,364
8.9868333,49,364
8.986899966666668,69,364
8.986966633333333,69,364
8.9870333,73,364
8.987099966666667,58,364
8.987166633333334,80,364
8.9872333,72,364
8.987299966666667,59,364
8.987366633333334,44,364
8.987433300000001,55,364
8.987499966666666,66,364
8.987566633333333,60,364
8.9876333,74,364
8.987699966666668,56,364
8.987766633333333,55,364
8.9878333,50,364
8.987899966666667,61,363
8.987966633333334,61,363
8.9880333,60,363
8.988099966666667,56,363
8.988166633333334,48,363
8.988233300000001,52,363
8.988299966666668,60,363
8.988366633333333,65,363
8.9884333,55,363
8.988499966666668,44,363
8.988566633333335,56,363
8.9886333,50,363
8.988699966666667,58,363
8.988766633333334,58,362
8.988833300000001,67,362
8.988899966666667,55,362
8.988966633333334,62,362
8.989033300000001,46,362
8.989099966666668,49,362
8.989166633333333,51,362
8.9892333,53,362
8.989299966666668,64,362
8.989366633333335,64,362
8.9894333,59,361
8.989499966666667,52,361
8.989566633333334,58,361
8.989633300000001,57,361
8.989699966666667,58,361
8.989766633333334,54,361
8.9898333,58,361
8.989899966666668,61,361
8.989966633333333,65,361
8.9900333,63,361
8.990099966666667,53,360
8.990166633333335,56,360
8.9902333,67,360
8.990299966666667,55,360
8.990366633333334,66,360
8.990433300000001,58,360
8.990499966666667,54,360
8.990566633333334,53,360
8.9906333,47,360
8.990699966666668,51,360
8.990766633333333,51,360
8.9908333,61,359
8.990899966666667,66,359
8.990966633333334,66,359
8.9910333,60,359
8.991099966666667,71,359
8.991166633333334,66,359
8.991233300000001,62,359
8.991299966666666,55,359
8.991366633333334,37,359
8.9914333,44,359
8.991499966666668,41,359
8.991566633333333,64,359
8.9916333,66,359
8.991699966666667,61,359
8.991766633333334,53,359
8.9918333,77,359
8.991899966666667,73,359
8.991966633333334,61,359
8.992033300000001,57,359
8.992099966666668,70,359
8.992166633333333,56,359
8.9922333,47,359
8.992299966666668,38,359
8.992366633333335,73,359
8.9924333,67,359
8.992499966666667,79,359
8.992566633333334,76,359
8.992633300000001,86,359
8.992699966666667,74,359
8.992766633333334,53,359
8.992833300000001,74,359
8.992899966666668,34,359
8.992966633333333,57,359
8.9930333,64,359
8.993099966666668,53,359
8.993166633333335,52,359
8.9932333,44,359
8.993299966666667,71,359
8.993366633333334,51,359
8.993433300000001,71,359
8.993499966666667,61,359
8.993566633333334,71,359
8.9936333,81,359
8.993699966666668,60,359
8.993766633333333,50,360
8.9938333,50,360
8.993899966666667,50,360
8.993966633333335,71,360
8.9940333,72,360
8.994099966666667,53,360
8.994166633333334,62,360
8.994233300000001,52,360
8.994299966666667,74,360
8.994366633333334,65,360
8.9944333,74,360
8.994499966666668,35,360
8.994566633333333,48,361
8.9946333,49,361
8.994699966666667,59,361
8.994766633333334,40,361
8.9948333,58,361
8.994899966666667,60,361
8.994966633333334,60,361
8.995033300000001,63,361
8.995099966666666,63,361
8.995166633333334,61,361
8.9952333,49,361
8.995299966666668,44,361
8.995366633333333,53,361
8.9954333,49,361
8.995499966666667,48,362
8.995566633333334,52,362
8.9956333,37,362
8.995699966666667,41,362
8.995766633333334,57,362
8.995833300000001,50,362
8.995899966666666,28,362
8.995966633333333,39,362
8.9960333,46,362
8.996099966666668,46,362
8.996166633333335,37,362
8.9962333,41,362
8.996299966666667,35,362
8.996366633333334,49,362
8.996433300000001,40,362
8.996499966666667,40,362
8.996566633333334,24,362
8.996633300000001,35,362
8.996699966666668,40,362
8.996766633333333,39,362
8.9968333,41,362
8.996899966666668,31,362
8.996966633333335,45,362
8.9970333,49,362
8.997099966666667,32,362
8.997166633333334,27,362
8.997233300000001,33,362
8.997299966666667,30,362
8.997366633333334,36,362
8.9974333,26,362
8.997499966666668,22,362
8.997566633333333,32,362
8.9976333,34,361
8.997699966666667,39,361
8.997766633333335,32,361
8.9978333,27,361
8.997899966666667,26,361
8.997966633333334,35,361
8.998033300000001,23,361
8.998099966666667,29,361
8.998166633333334,35,361
8.9982333,35,361
8.998299966666668,34,361
8.998366633333333,30,361
8.9984333,27,361
8.998499966666667,30,360
8.998566633333335,28,360
8.9986333,28,360
8.998699966666667,38,360
8.998766633333334,22,360
8.998833300000001,41,360
8.998899966666666,28,360
8.998966633333334,30,360
8.9990333,39,359
8.999099966666668,23,359
8.999166633333333,34,359
8.9992333,21,359
8.999299966666667,30,359
8.999366633333334,30,359
8.9994333,24,359
8.999499966666667,25,358
8.999566633333334,40,358
8.999633300000001,35,358
8.999699966666666,25,358
8.999766633333333,35,358
8.9998333,20,358
8.999899966666668,26,357
8.999966633333333,37,357
9.0000333,35,357
9.000099966666667,33,357
9.000166633333334,31,357
9.000233300000001,24,357
9.000299966666667,16,356
9.000366633333334,1,356
9.000433300000001,34,356
9.000499966666668,34,356
9.000566633333333,23,356
9.0006333,34,356
9.000699966666668,34,355
9.000766633333335,42,355
9.0008333,36,355
9.000899966666667,33,355
9.000966633333334,52,355
9.001033300000001,41,355
9.001099966666667,52,354
9.001166633333334,31,354
9.0012333,16,354
9.001299966666668,28,354
9.001366633333333,25,354
9.0014333,37,353
9.001499966666668,74,353
9.001566633333335,27,353
9.0016333,28,353
9.001699966666667,36,353
9.001766633333334,47,353
9.001833300000001,25,353
9.001899966666667,45,352
9.001966633333334,33,352
9.0020333,54,352
9.002099966666668,54,352
9.002166633333333,3,352
9.0022333,31,352
9.002299966666667,52,351
9.002366633333335,52,351
9.0024333,61,351
9.002499966666667,31,351
9.002566633333334,61,351
9.002633300000001,30,351
9.002699966666666,50,351
9.002766633333334,60,351
9.0028333,30,351
9.002899966666668,50,350
9.002966633333333,30,350
9.0030333,51,350
9.003099966666667,30,350
9.003166633333334,62,350
9.0032333,61,350
9.003299966666667,60,350
9.003366633333334,22,350
9.003433300000001,63,350
9.003499966666666,44,350
9.003566633333334,63,350
9.0036333,56,350
9.003699966666668,51,350
9.003766633333333,35,350
9.0038333,56,349
9.003899966666667,56,349
9.003966633333334,29,349
9.0040333,38,349
9.004099966666667,64,349
9.004166633333334,62,349
9.004233300000001,53,349
9.004299966666668,67,349
9.004366633333333,75,349
9.0044333,65,349
9.004499966666668,66,349
9.004566633333335,69,349
9.0046333,50,349
9.004699966666667,46,349
9.004766633333334,31,349
9.004833300000001,65,349
9.004899966666667,46,349
9.004966633333334,62,349
9.005033300000001,64,349
9.005099966666668,55,349
9.005166633333333,64,349
9.0052333,52,349
9.005299966666668,45,349
9.005366633333335,51,349
9.0054333,61,349
9.005499966666667,50,349
9.005566633333334,56,349
9.005633300000001,61,349
9.005699966666667,71,349
9.005766633333334,55,349
9.0058333,52,349
9.005899966666668,43,349
9.005966633333333,55,349
9.0060333,49,349
9.006099966666667,56,349
9.006166633333335,53,349
9.0062333,50,349
9.006299966666667,42,349
9.006366633333334,43,349
9.006433300000001,51,349
9.006499966666667,59,350
9.006566633333334,57,350
9.0066333,40,350
9.006699966666668,51,350
9.006766633333333,46,350
9.0068333,41,350
9.006899966666667,45,350
9.006966633333334,58,350
9.0070333,58,350
9.007099966666667,47,350
9.007166633333334,53,350
9.007233300000001,52,350
9.007299966666666,52,350
9.007366633333334,53,350
9.0074333,46,350
9.007499966666668,49,350
9.007566633333333,55,350
9.0076333,52,350
9.007699966666667,46,350
9.007766633333334,52,349
9.0078333,48,349
9.007899966666667,56,349
9.007966633333334,48,349
9.008033300000001,43,349
9.008099966666666,51,349
9.008166633333333,55,349
9.0082333,36,349
9.008299966666668,28,349
9.008366633333335,48,349
9.0084333,31,349
9.008499966666667,45,349
9.008566633333334,50,349
9.008633300000001,51,349
9.008699966666667,46,349
9.008766633333334,46,349
9.008833300000001,41,349
9.008899966666668,29,349
9.008966633333333,46,349
9.0090333,52,349
9.009099966666668,53,348
9.009166633333335,24,348
9.0092333,26,348
9.009299966666667,52,348
9.009366633333334,31,348
9.009433300000001,38,348
9.009499966666667,49,348
9.009566633333334,34,348
9.0096333,54,348
9.009699966666668,46,348
9.009766633333333,62,348
9.0098333,76,347
9.009899966666667,43,347
9.009966633333335,40,347
9.0100333,35,347
9.010099966666667,35,347
9.010166633333334,52,347
9.010233300000001,53,347
9.010299966666667,40,347
9.010366633333334,32,347
9.0104333,62,346
9.010499966666668,53,346
9.010566633333333,44,346
9.0106333,44,346
9.010699966666667,53,346
9.010766633333334,44,346
9.0108333,52,346
9.010899966666667,61,345
9.010966633333334,42,345
9.011033300000001,80,345
9.011099966666666,52,345
9.011166633333334,51,345
9.0112333,30,345
9.011299966666668,30,345
9.011366633333333,60,344
9.0114333,40,344
9.011499966666667,71,344
9.011566633333334,61,344
9.0116333,40,344
9.011699966666667,30,344
9.011766633333334,40,343
9.011833300000001,40,343
9.011899966666666,50,343
9.011966633333333,51,343
9.0120333,81,343
9.012099966666668,71,343
9.012166633333333,42,343
9.0122333,40,342
9.012299966666667,42,342
9.012366633333334,53,342
9.012433300000001,51,342
9.012499966666667,51,342
9.012566633333334,63,342
9.012633300000001,65,341
9.012699966666668,44,341
9.012766633333333,55,341
9.0128333,76,341
9.012899966666668,74,341
9.012966633333335,85,341
9.0130333,92,341
9.013099966666667,58,340
9.013166633333334,76,340
9.013233300000001,84,340
9.013299966666667,55,340
9.013366633333334,61,340
9.0134333,61,340
9.013499966666668,69,339
9.013566633333333,61,339
9.0136333,68,339
9.013699966666668,80,339
9.013766633333335,88,339
9.0138333,99,339
9.013899966666667,76,339
9.013966633333334,69,338
9.014033300000001,57,338
9.014099966666667,57,338
9.014166633333334,71,338
9.0142333,68,338
9.014299966666668,66,338
9.014366633333333,72,338
9.0144333,61,337
9.014499966666667,83,337
9.014566633333335,77,337
9.0146333,76,337
9.014699966666667,76,337
9.014766633333334,71,337
9.014833300000001,81,337
9.014899966666666,80,337
9.014966633333334,76,336
9.0150333,80,336
9.015099966666668,65,336
9.015166633333333,84,336
9.0152333,82,336
9.015299966666667,81,336
9.015366633333334,90,336
9.0154333,87,336
9.015499966666667,95,336
9.015566633333334,87,336
9.015633300000001,89,336
9.015699966666666,90,335
9.015766633333334,76,335
9.0158333,88,335
9.015899966666668,94,335
9.015966633333333,101,335
9.0160333,93,335
9.016099966666667,93,335
9.016166633333334,94,335
9.0162333,88,335
9.016299966666667,87,335
9.016366633333334,87,335
9.016433300000001,104,335
9.016499966666668,99,335
9.016566633333333,100,335
9.0166333,93,335
9.016699966666668,103,335
9.016766633333335,101,335
9.0168333,100,335
9.016899966666667,88,335
9.016966633333334,103,335
9.017033300000001,102,335
9.017099966666667,112,335
9.017166633333334,98,335
9.017233300000001,104,335
9.017299966666668,84,335
9.017366633333333,100,335
9.0174333,105,335
9.017499966666668,100,335
9.017566633333335,102,335
9.0176333,96,335
9.017699966666667,97,335
9.017766633333334,97,335
9.017833300000001,111,335
9.017899966666667,91,335
9.017966633333334,101,335
9.0180333,107,335
9.018099966666668,95,335
9.018166633333333,95,335
9.0182333,102,335
9.018299966666667,126,335
9.018366633333335,104,335
9.0184333,73,335
9.018499966666667,102,335
9.018566633333334,97,335
9.018633300000001,100,335
9.018699966666667,104,335
9.018766633333334,88,336
9.0188333,103,336
9.018899966666668,107,336
9.018966633333333,123,336
9.0190333,119,336
9.019099966666667,95,336
9.019166633333334,103,336
9.0192333,112,336
9.019299966666667,134,336
9.019366633333334,105,336
9.019433300000001,85,336
9.019499966666666,85,336
9.019566633333334,91,336
9.0196333,130,336
9.019699966666668,91,336
9.019766633333333,91,336
9.0198333,98,336
9.019899966666667,119,336
9.019966633333334,128,336
9.0200333,98,336
9.020099966666667,115,336
9.020166633333334,83,336
9.020233300000001,97,336
9.020299966666666,105,336
9.020366633333333,104,336
9.0204333,112,336
9.020499966666668,92,336
9.020566633333335,103,337
9.0206333,121,337
9.020699966666667,112,337
9.020766633333334,101,337
9.020833300000001,111,337
9.020899966666667,111,337
9.020966633333334,91,337
9.021033300000001,81,337
9.021099966666668,61,337
9.021166633333333,82,337
9.0212333,101,337
9.021299966666668,112,337
9.021366633333335,103,337
9.0214333,104,337
9.021499966666667,103,337
9.021566633333334,105,337
9.021633300000001,77,337
9.021699966666667,107,337
9.021766633333334,96,337
9.0218333,89,337
9.021899966666668,128,337
9.021966633333333,129,337
9.0220333,113,337
9.022099966666667,109,337
9.022166633333335,123,337
9.0222333,93,337
9.022299966666667,109,337
9.022366633333334,96,336
9.022433300000001,99,336
9.022499966666667,108,336
9.022566633333334,97,336
9.0226333,105,336
9.022699966666668,120,336
9.022766633333333,86,336
9.0228333,115,336
9.022899966666667,107,336
9.022966633333334,112,336
9.0230333,91,336
9.023099966666667,99,336
9.023166633333334,107,336
9.023233300000001,104,336
9.023299966666666,111,336
9.023366633333334,114,336
9.0234333,97,336
9.023499966666668,95,335
9.023566633333333,104,335
9.0236333,115,335
9.023699966666667,108,335
9.023766633333334,97,335
9.0238333,108,335
9.023899966666667,119,335
9.023966633333334,113,335
9.024033300000001,96,335
9.024099966666666,112,335
9.024166633333333,107,334
9.0242333,106,334
9.024299966666668,116,334
9.024366633333335,107,334
9.0244333,107,334
9.024499966666667,112,334
9.024566633333334,111,334
9.024633300000001,108,334
9.024699966666667,104,334
9.024766633333334,101,333
9.024833300000001,110,333
9.024899966666668,110,333
9.024966633333333,110,333
9.0250333,112,333
9.025099966666668,110,333
9.025166633333335,121,333
9.0252333,113,333
9.025299966666667,113,332
9.025366633333334,114,332
9.025433300000001,123,332
9.025499966666667,123,332
9.025566633333334,112,332
9.0256333,118,332
9.025699966666668,123,332
9.025766633333333,123,332
9.0258333,117,332
9.025899966666667,129,331
9.025966633333335,123,331
9.0260333,135,331
9.026099966666667,128,331
9.026166633333334,129,331
9.026233300000001,132,331
9.026299966666667,127,331
9.026366633333334,130,331
9.0264333,128,331
9.026499966666668,133,331
9.026566633333333,130,330
9.0266333,121,330
9.026699966666667,123,330
9.026766633333335,128,330
9.0268333,131,330
9.026899966666667,131,330
9.026966633333334,131,330
9.027033300000001,129,330
9.027099966666666,134,330
9.027166633333334,133,330
9.0272333,133,330
9.027299966666668,132,330
9.027366633333333,137,329
9.0274333,142,329
9.027499966666667,142,329
9.027566633333334,132,329
9.0276333,120,329
9.027699966666667,147,329
9.027766633333334,142,329
9.027833300000001,137,329
9.027899966666666,133,329
9.027966633333333,151,329
9.0280333,146,329
9.028099966666668,132,329
9.028166633333333,149,329
9.0282333,142,329
9.028299966666667,131,329
9.028366633333334,146,329
9.028433300000001,130,329
9.028499966666667,157,329
9.028566633333334,157,329
9.028633300000001,125,329
9.028699966666668,150,329
9.028766633333333,158,329
9.0288333,153,329
9.028899966666668,149,329
9.028966633333335,161,329
9.0290333,149,329
9.029099966666667,167,330
9.029166633333334,140,330
9.029233300000001,161,330
9.029299966666667,130,330
9.029366633333334,153,330
9.0294333,136,330
9.029499966666668,161,330
9.029566633333333,172,330
9.0296333,162,330
9.029699966666668,169,330
9.029766633333335,167,330
9.0298333,157,330
9.029899966666667,155,331
9.029966633333334,156,331
9.030033300000001,154,331
9.030099966666667,154,331
9.030166633333334,154,331
9.0302333,152,331
9.030299966666668,142,331
9.030366633333333,152,331
9.0304333,152,331
9.030499966666667,152,332
9.030566633333335,162,332
9.0306333,152,332
9.030699966666667,142,332
9.030766633333334,143,332
9.030833300000001,154,332
9.030899966666667,155,332
9.030966633333334,156,333
9.0310333,156,333
9.031099966666668,168,333
9.031166633333333,168,333
9.0312333,147,333
9.031299966666667,161,333
9.031366633333334,162,333
9.0314333,153,334
9.031499966666667,155,334
9.031566633333334,144,334
9.031633300000001,156,334
9.031699966666666,125,334
9.031766633333334,140,334
9.0318333,170,334
9.031899966666668,170,335
9.031966633333333,167,335
9.0320333,175,335
9.032099966666667,149,335
9.032166633333334,158,335
9.0322333,150,335
9.032299966666667,160,335
9.032366633333334,149,336
9.032433300000001,157,336
9.032499966666668,157,336
9.032566633333333,161,336
9.0326333,161,336
9.032699966666668,142,336
9.032766633333335,149,336
9.0328333,146,336
9.032899966666667,148,336
9.032966633333334,146,337
9.033033300000001,148,337
9.033099966666667,135,337
9.033166633333334,131,337
9.033233300000001,142,337
9.033299966666668,152,337
9.033366633333333,152,337
9.0334333,157,337
9.033499966666668,157,337
9.033566633333335,152,337
9.0336333,127,337
9.033699966666667,157,338
9.033766633333334,138,338
9.033833300000001,138,338
9.033899966666667,134,338
9.033966633333334,134,338
9.0340333,135,338
9.034099966666668,148,338
9.034166633333333,140,338
9.0342333,140,338
9.034299966666667,146,338
9.034366633333335,146,338
9.0344333,138,338
9.034499966666667,130,338
9.034566633333334,138,338
9.034633300000001,142,338
9.034699966666667,153,338
9.034766633333334,138,338
9.0348333,151,338
9.034899966666668,146,338
9.034966633333333,145,338
9.0350333,140,338
9.035099966666667,146,338
9.035166633333334,146,338
9.0352333,147,338
9.035299966666667,152,338
9.035366633333334,147,338
9.035433300000001,149,338
9.035499966666666,148,338
9.035566633333334,152,338
9.0356333,155,338
9.035699966666668,138,338
9.035766633333333,141,338
9.0358333,144,338
9.035899966666667,149,338
9.035966633333334,140,338
9.0360333,149,338
9.036099966666667,144,338
9.036166633333334,147,338
9.036233300000001,147,338
9.036299966666666,142,338
9.036366633333333,148,338
9.0364333,151,338
9.036499966666668,153,338
9.036566633333335,147,338
9.0366333,142,338
9.036699966666667,137,338
9.036766633333334,147,338
9.036833300000001,125,338
9.036899966666667,142,338
9.036966633333334,136,338
9.037033300000001,131,338
9.037099966666668,156,338
9.037166633333333,161,338
9.0372333,130,338
9.037299966666668,152,338
9.037366633333335,155,338
9.0374333,132,338
9.037499966666667,147,338
9.037566633333334,150,338
9.037633300000001,153,338
9.037699966666667,153,337
9.037766633333334,149,337
9.0378333,162,337
9.037899966666668,162,337
9.037966633333333,168,337
9.0380333,158,337
9.038099966666667,144,337
9.038166633333335,161,337
9.0382333,158,337
9.038299966666667,155,337
9.038366633333334,155,337
9.038433300000001,145,337
9.038499966666667,152,337
9.038566633333334,149,337
9.0386333,153,337
9.038699966666668,165,337
9.038766633333333,155,337
9.0388333,157,337
9.038899966666667,172,337
9.038966633333334,164,337
9.0390333,162,337
9.039099966666667,149,337
9.039166633333334,150,337
9.039233300000001,158,337
9.039299966666666,168,337
9.039366633333334,167,337
9.0394333,165,337
9.039499966666668,174,337
9.039566633333333,153,337
9.0396333,142,337
9.039699966666667,163,337
9.039766633333334,142,337
9.0398333,172,337
9.039899966666667,162,337
9.039966633333334,162,337
9.040033300000001,141,337
9.040099966666666,163,338
9.040166633333333,163,338
9.0402333,153,338
9.040299966666668,175,338
9.040366633333333,165,338
9.0404333,165,338
9.040499966666667,168,338
9.040566633333334,148,338
9.040633300000001,159,338
9.040699966666667,167,338
9.040766633333334,142,338
9.040833300000001,180,339
9.040899966666668,154,339
9.040966633333333,175,339
9.0410333,175,339
9.041099966666668,170,339
9.041166633333335,155,339
9.0412333,179,339
9.041299966666667,199,340
9.041366633333334,173,340
9.041433300000001,162,340
9.041499966666667,167,340
9.041566633333334,187,340
9.0416333,190,340
9.041699966666668,146,340
9.041766633333333,157,341
9.0418333,180,341
9.041899966666668,173,341
9.041966633333335,146,341
9.0420333,161,341
9.042099966666667,179,341
9.042166633333334,166,342
9.042233300000001,162,342
9.042299966666667,179,342
9.042366633333334,164,342
9.0424333,152,342
9.042499966666668,152,343
9.042566633333333,152,343
9.0426333,162,343
9.042699966666667,152,343
9.042766633333335,173,343
9.0428333,158,343
9.042899966666667,162,344
9.042966633333334,167,344
9.043033300000001,167,344
9.043099966666666,153,344
9.043166633333334,159,344
9.0432333,148,345
9.043299966666668,155,345
9.043366633333333,163,345
9.0434333,155,345
9.043499966666667,149,345
9.043566633333334,155,346
9.0436333,161,346
9.043699966666667,146,346
9.043766633333334,152,346
9.043833300000001,154,346
9.043899966666666,152,347
9.043966633333334,152,347
9.0440333,151,347
9.044099966666668,159,347
9.044166633333333,146,347
9.0442333,152,348
9.044299966666667,158,348
9.044366633333334,164,348
9.0444333,153,348
9.044499966666667,154,348
9.044566633333334,143,349
9.044633300000001,142,349
9.044699966666668,155,349
9.044766633333333,155,349
9.0448333,144,349
9.044899966666668,144,349
9.044966633333335,135,350
9.0450333,152,350
9.045099966666667,135,350
9.045166633333334,142,350
9.045233300000001,131,350
9.045299966666667,129,350
9.045366633333334,144,350
9.045433300000001,131,351
9.045499966666668,137,351
9.045566633333333,141,351
9.0456333,131,351
9.045699966666668,137,351
9.045766633333335,132,351
9.0458333,127,351
9.045899966666667,133,351
9.045966633333334,115,352
9.046033300000001,134,352
9.046099966666667,124,352
9.046166633333334,126,352
9.0462333,126,352
9.046299966666668,137,352
9.046366633333333,126,352
9.0464333,127,352
9.046499966666667,133,352
9.046566633333335,122,352
9.0466333,119,353
9.046699966666667,131,353
9.046766633333334,135,353
9.046833300000001,110,353
9.046899966666667,135,353
9.046966633333334,135,353
9.0470333,131,353
9.047099966666668,126,353
9.047166633333333,108,353
9.0472333,132,353
9.047299966666667,108,353
9.047366633333334,144,353
9.0474333,121,353
9.047499966666667,109,354
9.047566633333334,121,354
9.047633300000001,140,354
9.047699966666666,151,354
9.047766633333334,99,354
9.0478333,115,354
9.047899966666668,123,354
9.047966633333333,125,354
9.0480333,124,354
9.048099966666667,114,354
9.048166633333334,124,354
9.0482333,143,354
9.048299966666667,101,354
9.048366633333334,132,354
9.048433300000001,122,354
9.048499966666666,101,354
9.048566633333333,111,354
9.0486333,121,354
9.048699966666668,111,354
9.048766633333335,112,354
9.0488333,111,354
9.048899966666667,132,354
9.048966633333334,132,354
9.049033300000001,123,354
9.049099966666667,103,354
9.049166633333334,105,354
9.049233300000001,114,354
9.049299966666668,115,354
9.049366633333333,105,354
9.0494333,125,354
9.049499966666668,128,354
9.049566633333335,120,354
9.0496333,115,354
9.049699966666667,107,354
9.049766633333334,123,354
9.049833300000001,123,354
9.049899966666667,127,354
9.049966633333334,98,354
9.0500333,123,354
9.050099966666668,132,354
9.050166633333333,114,354
9.0502333,111,354
9.050299966666667,102,354
9.050366633333335,111,354
9.0504333,128,354
9.050499966666667,131,354
9.050566633333334,123,354
9.050633300000001,122,354
9.050699966666667,126,354
