# Time (seconds),f0
0.0078125,26.414718627929688
0.0234375,26.412506103515625
0.0390625,26.415443420410156
0.0546875,26.433456420898438
0.0703125,26.426467895507812
0.0859375,26.428314208984375
0.1015625,26.424636840820312
0.1171875,26.43896484375
0.1328125,26.43824005126953
0.1484375,26.423904418945312
0.1640625,26.422805786132812
0.1796875,26.423538208007812
0.1953125,26.426467895507812
0.2109375,26.42426300048828
0.2265625,26.413238525390625
0.2421875,26.441177368164062
0.2578125,26.41912841796875
0.2734375,26.426467895507812
0.2890625,26.427574157714844
0.3046875,26.426467895507812
0.3203125,26.413238525390625
0.3359375,26.424636840820312
0.3515625,26.424636840820312
0.3671875,26.43383026123047
0.3828125,26.43896484375
0.3984375,26.424636840820312
0.4140625,26.42095947265625
0.4296875,26.426467895507812
0.4453125,26.428314208984375
0.4609375,26.427947998046875
0.4765625,26.42060089111328
0.4921875,26.427947998046875
0.5078125,26.434555053710938
0.5234375,26.426841735839844
0.5390625,26.414718627929688
0.5546875,26.42095947265625
0.5703125,26.428314208984375
0.5859375,26.410675048828125
0.6015625,26.426467895507812
0.6171875,26.435287475585938
0.6328125,26.427215576171875
0.6484375,26.430877685546875
0.6640625,26.43383026123047
0.6796875,26.43566131591797
0.6953125,26.41728973388672
0.7109375,26.424636840820312
0.7265625,26.426467895507812
0.7421875,26.422805786132812
0.7578125,26.430877685546875
0.7734375,26.433456420898438
0.7890625,26.422805786132812
0.8046875,26.413986206054688
0.8203125,26.443008422851562
0.8359375,26.447418212890625
0.8515625,26.430877685546875
0.8671875,26.425369262695312
0.8828125,26.42095947265625
0.8984375,26.426467895507812
0.9140625,26.427947998046875
0.9296875,26.41949462890625
0.9453125,26.41912841796875
0.9609375,26.428314208984375
0.9765625,26.425369262695312
0.9921875,26.424636840820312
1.0078125,26.41949462890625
1.0234375,26.410675048828125
1.0390625,26.433456420898438
1.0546875,26.410675048828125
1.0703125,26.414718627929688
1.0859375,26.412506103515625
1.1015625,26.42169952392578
1.1171875,26.423538208007812
1.1328125,26.41985321044922
1.1484375,26.411033630371094
1.1640625,26.405899047851562
1.1796875,26.410675048828125
1.1953125,26.398910522460938
1.2109375,26.395973205566406
1.2265625,26.405166625976562
1.2421875,26.397079467773438
1.2578125,26.396347045898438
1.2734375,26.410675048828125
1.2890625,26.40662384033203
1.3046875,26.405166625976562
1.3203125,26.40221405029297
1.3359375,26.40221405029297
1.3515625,26.394500732421875
1.3671875,26.398178100585938
1.3828125,26.393035888671875
1.3984375,26.390830993652344
1.4140625,26.389358520507812
1.4296875,26.397445678710938
1.4453125,26.38385009765625
1.4609375,26.388626098632812
1.4765625,26.388626098632812
1.4921875,26.381637573242188
1.5078125,26.388626098632812
1.5234375,26.376861572265625
1.5390625,26.392669677734375
1.5546875,26.38677978515625
1.5703125,26.38385009765625
1.5859375,26.37134552001953
1.6015625,26.375396728515625
1.6171875,26.376502990722656
1.6328125,26.391563415527344
1.6484375,26.377960205078125
1.6640625,26.378707885742188
1.6796875,26.381637573242188
1.6953125,26.372093200683594
1.7109375,26.372817993164062
1.7265625,26.376129150390625
1.7421875,26.377960205078125
1.7578125,26.388626098632812
1.7734375,26.38091278076172
1.7890625,26.375396728515625
1.8046875,26.376129150390625
1.8203125,26.370986938476562
1.8359375,26.379806518554688
1.8515625,26.376502990722656
1.8671875,26.3673095703125
1.8828125,26.372093200683594
1.8984375,26.38091278076172
1.9140625,26.374298095703125
1.9296875,26.353347778320312
1.9453125,26.370986938476562
1.9609375,26.36583709716797
1.9765625,26.358863830566406
1.9921875,26.36583709716797
2.0078125,26.355178833007812
2.0234375,26.37024688720703
2.0390625,26.377960205078125
2.0546875,26.3680419921875
2.0703125,26.375030517578125
2.0859375,26.369140625
2.1015625,26.377960205078125
2.1171875,26.363998413085938
2.1328125,26.369140625
2.1484375,26.369140625
2.1640625,26.36768341064453
2.1796875,26.377960205078125
2.1953125,26.377960205078125
2.2109375,26.36583709716797
2.2265625,26.364730834960938
2.2421875,26.372817993164062
2.2578125,26.389732360839844
2.2734375,26.378334045410156
2.2890625,26.369140625
2.3046875,26.38568115234375
2.3203125,26.375396728515625
2.3359375,26.38347625732422
2.3515625,26.378334045410156
