# Time (seconds),f0
0.0078125,29.812454223632812
0.0234375,29.817596435546875
0.0390625,29.809524536132812
0.0546875,29.814666748046875
0.0703125,29.80841827392578
0.0859375,29.809524536132812
0.1015625,29.801437377929688
0.1171875,29.80988311767578
0.1328125,29.815391540527344
0.1484375,29.80474090576172
0.1640625,29.797027587890625
0.1796875,29.811729431152344
0.1953125,29.80804443359375
0.2109375,29.798126220703125
0.2265625,29.813934326171875
0.2421875,29.815391540527344
0.2578125,29.814292907714844
0.2734375,29.809524536132812
0.2890625,29.80841827392578
0.3046875,29.813186645507812
0.3203125,29.80877685546875
0.3359375,29.816864013671875
0.3515625,29.80767822265625
0.3671875,29.813186645507812
0.3828125,29.819442749023438
0.3984375,29.82421112060547
0.4140625,29.80511474609375
0.4296875,29.813186645507812
0.4453125,29.80767822265625
0.4609375,29.811729431152344
0.4765625,29.80400848388672
0.4921875,29.811729431152344
0.5078125,29.80547332763672
0.5234375,29.80988311767578
0.5390625,29.80988311767578
0.5546875,29.814666748046875
0.5703125,29.801803588867188
0.5859375,29.802162170410156
0.6015625,29.801803588867188
0.6171875,29.80988311767578
0.6328125,29.799957275390625
0.6484375,29.815765380859375
0.6640625,29.801063537597656
0.6796875,29.828262329101562
0.6953125,29.80400848388672
0.7109375,29.816497802734375
0.7265625,29.80841827392578
0.7421875,29.817596435546875
0.7578125,29.835983276367188
0.7734375,29.8238525390625
0.7890625,29.82605743408203
0.8046875,29.813934326171875
0.8203125,29.817596435546875
0.8359375,29.820175170898438
0.8515625,29.821273803710938
0.8671875,29.813186645507812
0.8828125,29.82605743408203
0.8984375,29.804367065429688
0.9140625,29.80584716796875
0.9296875,29.814666748046875
0.9453125,29.818344116210938
0.9609375,29.82421112060547
0.9765625,29.813934326171875
0.9921875,29.82421112060547
1.0078125,29.82605743408203
1.0234375,29.82605743408203
1.0390625,29.811355590820312
1.0546875,29.810256958007812
1.0703125,29.82054901123047
1.0859375,29.812454223632812
1.1015625,29.817596435546875
1.1171875,29.816864013671875
1.1328125,29.819442749023438
1.1484375,29.801803588867188
1.1640625,29.818344116210938
1.1796875,29.813560485839844
1.1953125,29.815032958984375
1.2109375,29.815032958984375
1.2265625,29.813186645507812
1.2421875,29.810256958007812
1.2578125,29.816864013671875
1.2734375,29.813186645507812
1.2890625,29.811729431152344
1.3046875,29.815765380859375
1.3203125,29.80877685546875
1.3359375,29.812454223632812
1.3515625,29.80804443359375
1.3671875,29.82605743408203
1.3828125,29.814666748046875
1.3984375,29.815032958984375
1.4140625,29.813934326171875
1.4296875,29.830093383789062
1.4453125,29.830093383789062
1.4609375,29.831199645996094
1.4765625,29.84222412109375
1.4921875,29.853622436523438
1.5078125,29.856185913085938
1.5234375,29.8580322265625
1.5390625,29.866104125976562
1.5546875,29.886322021484375
1.5703125,29.898818969726562
1.5859375,29.902862548828125
1.6015625,29.917564392089844
1.6171875,29.920867919921875
1.6328125,29.926010131835938
1.6484375,29.942176818847656
1.6640625,29.96790313720703
1.6796875,29.975990295410156
1.6953125,29.980026245117188
1.7109375,29.997299194335938
1.7265625,29.996566772460938
1.7421875,30.02044677734375
1.7578125,30.045074462890625
1.7734375,30.05352020263672
1.7890625,30.081825256347656
1.8046875,30.074844360351562
1.8203125,30.097618103027344
1.8359375,30.12482452392578
1.8515625,30.137306213378906
1.8671875,30.152740478515625
1.8828125,30.167816162109375
1.8984375,30.17884063720703
1.9140625,30.197586059570312
1.9296875,30.215957641601562
1.9453125,30.217056274414062
1.9609375,30.22918701171875
1.9765625,30.238006591796875
1.9921875,30.258216857910156
2.0078125,30.2843017578125
2.0234375,30.294601440429688
2.0390625,30.327301025390625
2.0546875,30.344940185546875
2.0703125,30.3548583984375
2.0859375,30.365516662597656
2.1015625,30.359642028808594
2.1171875,30.37213134765625
2.1328125,30.3897705078125
2.1484375,30.402267456054688
2.1640625,30.416595458984375
2.1796875,30.432762145996094
2.1953125,30.436813354492188
2.2109375,30.453712463378906
2.2265625,30.453712463378906
2.2421875,30.454452514648438
2.2578125,30.45812225341797
2.2734375,30.467681884765625
2.2890625,30.455184936523438
2.3046875,30.466583251953125
2.3203125,30.45812225341797
2.3359375,30.471351623535156
2.3515625,30.462905883789062
2.3671875,30.453712463378906
2.3828125,30.454452514648438
2.3984375,30.44268798828125
2.4140625,30.436813354492188
2.4296875,30.436813354492188
2.4453125,30.42652130126953
2.4609375,30.415870666503906
2.4765625,30.40484619140625
2.4921875,30.394180297851562
2.5078125,30.395278930664062
2.5234375,30.379844665527344
2.5390625,30.37213134765625
2.5546875,30.358169555664062
2.5703125,30.37102508544922
2.5859375,30.357070922851562
2.6015625,30.344940185546875
2.6171875,30.34015655517578
2.6328125,30.33391571044922
2.6484375,30.323265075683594
2.6640625,30.30046844482422
2.6796875,30.30010986328125
2.6953125,30.298263549804688
2.7109375,30.292022705078125
2.7265625,30.2850341796875
2.7421875,30.258575439453125
2.7578125,30.251235961914062
2.7734375,30.252708435058594
2.7890625,30.243141174316406
2.8046875,30.22845458984375
2.8203125,30.21558380126953
2.8359375,30.191696166992188
2.8515625,30.186920166015625
2.8671875,30.156417846679688
2.8828125,30.137306213378906
2.8984375,30.1431884765625
2.9140625,30.133644104003906
2.9296875,30.12297821044922
2.9453125,30.104232788085938
2.9609375,30.09064483642578
2.9765625,30.08807373046875
2.9921875,30.0726318359375
3.0078125,30.061241149902344
3.0234375,30.067855834960938
3.0390625,30.05683135986328
3.0546875,30.049484252929688
3.0703125,30.039566040039062
3.0859375,30.034423828125
3.1015625,30.028533935546875
3.1171875,30.027061462402344
3.1328125,30.012374877929688
3.1484375,30.02044677734375
3.1640625,30.011268615722656
3.1796875,30.00318145751953
3.1953125,29.992156982421875
3.2109375,29.994735717773438
3.2265625,29.997299194335938
3.2421875,29.978553771972656
3.2578125,29.98443603515625
3.2734375,29.973419189453125
3.2890625,29.971939086914062
3.3046875,29.96790313720703
3.3203125,29.975990295410156
3.3359375,29.959083557128906
3.3515625,29.959083557128906
3.3671875,29.955406188964844
3.3828125,29.93115234375
3.3984375,29.940711975097656
3.4140625,29.93262481689453
3.4296875,29.915359497070312
3.4453125,29.92638397216797
3.4609375,29.920867919921875
3.4765625,29.91387939453125
3.4921875,29.903961181640625
3.5078125,29.902862548828125
3.5234375,29.91057586669922
3.5390625,29.902488708496094
3.5546875,29.889259338378906
3.5703125,29.891830444335938
3.5859375,29.889999389648438
3.6015625,29.89404296875
3.6171875,29.880813598632812
3.6328125,29.87750244140625
3.6484375,29.865371704101562
3.6640625,29.87933349609375
3.6796875,29.87640380859375
3.6953125,29.865371704101562
3.7109375,29.869781494140625
3.7265625,29.882644653320312
3.7421875,29.867210388183594
3.7578125,29.870887756347656
3.7734375,29.87933349609375
3.7890625,29.889999389648438
3.8046875,29.89220428466797
3.8203125,29.890731811523438
3.8359375,29.89293670654297
3.8515625,29.904335021972656
3.8671875,29.909469604492188
3.8828125,29.906539916992188
3.8984375,29.91057586669922
3.9140625,29.910202026367188
3.9296875,29.919395446777344
3.9453125,29.919395446777344
3.9609375,29.922332763671875
3.9765625,29.925277709960938
3.9921875,29.93262481689453
4.0078125,29.935928344726562
4.0234375,29.926742553710938
4.0390625,29.93335723876953
4.0546875,29.940711975097656
4.0703125,29.952842712402344
4.0859375,29.93335723876953
4.1015625,29.94843292236328
4.1171875,29.94915771484375
4.1328125,29.955047607421875
4.1484375,29.94843292236328
4.1640625,29.950637817382812
4.1796875,29.942176818847656
4.1953125,29.936660766601562
4.2109375,29.940338134765625
4.2265625,29.94402313232422
4.2421875,29.94402313232422
4.2578125,29.93262481689453
4.2734375,29.93004608154297
4.2890625,29.93335723876953
4.3046875,29.92638397216797
4.3203125,29.91387939453125
4.3359375,29.915359497070312
4.3515625,29.91571807861328
4.3671875,29.921226501464844
4.3828125,29.903228759765625
4.3984375,29.906539916992188
4.4140625,29.903228759765625
4.4296875,29.91094970703125
4.4453125,29.898452758789062
4.4609375,29.8951416015625
4.4765625,29.89476776123047
4.4921875,29.89220428466797
4.5078125,29.87346649169922
4.5234375,29.8951416015625
4.5390625,29.890731811523438
4.5546875,29.87567138671875
4.5703125,29.87567138671875
4.5859375,29.869781494140625
4.6015625,29.870887756347656
4.6171875,29.862442016601562
4.6328125,29.865371704101562
4.6484375,29.873825073242188
4.6640625,29.87529754638672
4.6796875,29.85692596435547
4.6953125,29.865371704101562
4.7109375,29.87787628173828
4.7265625,29.853622436523438
4.7421875,29.86133575439453
4.7578125,29.852142333984375
4.7734375,29.85948944091797
4.7890625,29.86133575439453
4.8046875,29.853622436523438
4.8203125,29.84039306640625
4.8359375,29.847007751464844
4.8515625,29.86133575439453
4.8671875,29.84039306640625
4.8828125,29.84222412109375
4.8984375,29.838546752929688
4.9140625,29.833030700683594
4.9296875,29.847007751464844
4.9453125,29.84516143798828
4.9609375,29.847007751464844
4.9765625,29.84039306640625
4.9921875,29.831932067871094
5.0078125,29.82678985595703
5.0234375,29.831199645996094
5.0390625,29.834877014160156
5.0546875,29.831199645996094
5.0703125,29.832672119140625
5.0859375,29.836715698242188
5.1015625,29.834136962890625
5.1171875,29.834503173828125
