# Time (seconds),f0
0.0078125,931.0441284179688
0.0234375,931.0098876953125
0.0390625,931.0281982421875
0.0546875,931.02734375
0.0703125,931.0396118164062
0.0859375,931.0126342773438
0.1015625,931.0161743164062
0.1171875,931.0327758789062
0.1328125,931.032470703125
0.1484375,931.029296875
0.1640625,931.0231323242188
0.1796875,931.04296875
0.1953125,931.04248046875
0.2109375,931.0343017578125
0.2265625,931.0156860351562
0.2421875,931.0231323242188
0.2578125,931.0225830078125
0.2734375,931.0330810546875
0.2890625,931.0332641601562
0.3046875,931.0291748046875
0.3203125,931.0259399414062
0.3359375,931.0326538085938
0.3515625,931.0372924804688
0.3671875,931.0447387695312
0.3828125,931.0449829101562
0.3984375,931.0239868164062
0.4140625,931.0374755859375
0.4296875,931.0391845703125
0.4453125,931.0354614257812
0.4609375,931.0323486328125
0.4765625,931.0321655273438
0.4921875,931.0336303710938
0.5078125,931.0153198242188
0.5234375,931.0333862304688
0.5390625,931.0318603515625
0.5546875,931.0440673828125
0.5703125,931.0321655273438
0.5859375,931.0304565429688
0.6015625,931.031005859375
0.6171875,931.0317993164062
0.6328125,931.0316162109375
0.6484375,931.0323486328125
0.6640625,931.0319213867188
0.6796875,931.0291137695312
0.6953125,931.0162353515625
0.7109375,931.0216064453125
0.7265625,931.052001953125
0.7421875,931.0387573242188
0.7578125,931.0311279296875
0.7734375,931.0316162109375
0.7890625,931.0353393554688
0.8046875,931.0368041992188
0.8203125,931.0310668945312
0.8359375,931.0396118164062
0.8515625,931.0316772460938
0.8671875,931.0453491210938
0.8828125,931.0447998046875
0.8984375,931.0355224609375
0.9140625,931.03515625
0.9296875,931.036376953125
0.9453125,931.0336303710938
0.9609375,931.0341186523438
0.9765625,931.037109375
0.9921875,931.0455322265625
1.0078125,931.036376953125
1.0234375,931.0310668945312
1.0390625,931.0314331054688
1.0546875,931.0365600585938
1.0703125,931.036376953125
1.0859375,931.0213623046875
1.1015625,931.0285034179688
1.1171875,931.037109375
1.1328125,931.0324096679688
1.1484375,931.0193481445312
1.1640625,931.032470703125
1.1796875,931.0313720703125
1.1953125,931.0308227539062
1.2109375,931.0131225585938
1.2265625,931.0324096679688
1.2421875,931.0280151367188
1.2578125,931.034912109375
1.2734375,931.0216064453125
1.2890625,931.0158081054688
1.3046875,931.040283203125
1.3203125,931.02685546875
1.3359375,931.0166015625
1.3515625,931.0325317382812
1.3671875,931.041748046875
1.3828125,931.0157470703125
1.3984375,931.0187377929688
1.4140625,931.0276489257812
1.4296875,931.0313720703125
1.4453125,931.0149536132812
1.4609375,931.0217895507812
1.4765625,931.0319213867188
1.4921875,931.0140380859375
1.5078125,931.0248413085938
1.5234375,931.0260620117188
1.5390625,930.9931640625
1.5546875,930.9954223632812
1.5703125,931.0001831054688
1.5859375,931.0145263671875
1.6015625,930.9933471679688
1.6171875,930.9917602539062
1.6328125,931.0081176757812
1.6484375,931.024658203125
1.6640625,931.0164794921875
1.6796875,930.9976196289062
1.6953125,930.9916381835938
1.7109375,930.9933471679688
1.7265625,931.0101318359375
1.7421875,931.0012817382812
1.7578125,931.0060424804688
1.7734375,930.992919921875
1.7890625,930.9909057617188
1.8046875,931.0072631835938
1.8203125,930.9940185546875
1.8359375,931.0244140625
1.8515625,930.9942016601562
1.8671875,931.012451171875
1.8828125,930.9912109375
1.8984375,931.0053100585938
1.9140625,931.0146484375
1.9296875,930.9917602539062
1.9453125,931.014892578125
1.9609375,931.0122680664062
1.9765625,930.9905395507812
1.9921875,930.9927978515625
2.0078125,931.0123291015625
2.0234375,930.9912109375
2.0390625,930.9921875
2.0546875,930.9916381835938
2.0703125,930.9973754882812
2.0859375,930.9912109375
2.1015625,930.995361328125
2.1171875,930.9927368164062
2.1328125,930.9904174804688
2.1484375,931.004638671875
2.1640625,930.9923095703125
2.1796875,931.0193481445312
2.1953125,931.0062255859375
2.2109375,931.0044555664062
2.2265625,931.0148315429688
2.2421875,930.9920654296875
2.2578125,930.9912109375
2.2734375,930.998046875
2.2890625,931.0173950195312
2.3046875,931.0059204101562
2.3203125,930.9940185546875
2.3359375,930.9911499023438
2.3515625,930.9920654296875
2.3671875,930.9922485351562
2.3828125,930.9910888671875
2.3984375,930.9984741210938
2.4140625,931.0111694335938
2.4296875,931.0047607421875
2.4453125,930.991455078125
2.4609375,930.9918823242188
2.4765625,930.9913940429688
2.4921875,931.0060424804688
2.5078125,931.0396118164062
2.5234375,931.0421142578125
2.5390625,931.0524291992188
2.5546875,931.0780029296875
2.5703125,931.0760498046875
2.5859375,931.1231689453125
2.6015625,931.1392822265625
2.6171875,931.1611328125
2.6328125,931.1826171875
2.6484375,931.1678466796875
2.6640625,931.1928100585938
2.6796875,931.2040405273438
2.6953125,931.2000732421875
2.7109375,931.2748413085938
2.7265625,931.2288208007812
2.7421875,931.1759033203125
2.7578125,931.1950073242188
2.7734375,931.2127685546875
2.7890625,931.249755859375
2.8046875,931.2483520507812
2.8203125,931.2196655273438
2.8359375,931.2548217773438
2.8515625,931.2454223632812
2.8671875,931.2255859375
2.8828125,931.2876586914062
2.8984375,931.2385864257812
2.9140625,931.2682495117188
2.9296875,931.251953125
2.9453125,931.2542724609375
2.9609375,931.2622680664062
2.9765625,931.2350463867188
2.9921875,931.2692260742188
3.0078125,931.25
3.0234375,931.2387084960938
3.0390625,931.2459716796875
3.0546875,931.2111206054688
3.0703125,931.2294921875
3.0859375,931.3067016601562
