# Time (seconds),Current,Speed
6.8621666333333335,138,544
6.862233300000001,157,544
6.862299966666667,157,544
6.862366633333334,157,544
6.8624333,157,544
6.862499966666667,158,544
6.8625666333333335,159,544
6.862633300000001,141,544
6.862699966666667,152,544
6.862766633333334,162,544
6.8628333,133,544
6.862899966666667,134,544
6.8629666333333335,136,544
6.863033300000001,137,544
6.863099966666667,139,544
6.863166633333334,142,544
6.8632333,174,544
6.863299966666667,159,544
6.863366633333333,141,544
6.8634333000000005,150,544
6.863499966666667,142,544
6.863566633333334,150,544
6.8636333,153,544
6.863699966666667,153,544
6.863766633333333,175,544
6.8638333000000005,152,544
6.863899966666667,138,544
6.863966633333334,140,543
6.864033300000001,144,543
6.864099966666667,154,543
6.864166633333334,140,543
6.8642333,149,543
6.8642999666666675,144,543
6.864366633333334,144,543
6.864433300000001,123,543
6.864499966666667,144,543
6.864566633333334,143,543
6.8646333,141,543
6.8646999666666675,139,543
6.864766633333334,141,542
6.864833300000001,146,542
6.864899966666667,147,542
6.864966633333334,144,542
6.8650333,142,542
6.865099966666667,153,542
6.865166633333334,148,542
6.865233300000001,157,542
6.865299966666667,157,542
6.865366633333334,158,542
6.8654333,152,542
6.865499966666667,152,542
6.865566633333334,153,542
6.865633300000001,155,542
6.865699966666667,153,542
6.865766633333334,158,542
6.8658333,158,542
6.865899966666667,140,541
6.865966633333334,161,541
6.866033300000001,146,541
6.866099966666667,154,541
6.866166633333334,148,541
6.8662333,144,541
6.866299966666667,159,541
6.8663666333333335,149,541
6.866433300000001,161,541
6.866499966666667,161,541
6.866566633333334,140,541
6.8666333,151,541
6.866699966666667,156,541
6.8667666333333335,152,541
6.866833300000001,164,541
6.866899966666667,160,541
6.866966633333334,157,541
6.8670333,145,541
6.867099966666667,138,541
6.867166633333333,170,541
6.8672333000000005,171,541
6.867299966666667,177,541
6.867366633333334,169,541
6.8674333,155,541
6.867499966666667,163,541
6.867566633333333,135,541
6.8676333000000005,142,541
6.867699966666667,160,541
6.867766633333334,159,541
6.8678333,157,541
6.867899966666667,127,541
6.867966633333333,136,541
6.8680333000000005,126,541
6.8680999666666676,136,541
6.868166633333334,157,541
6.868233300000001,147,541
6.868299966666667,127,541
6.868366633333334,119,541
6.8684333,150,541
6.8684999666666675,132,541
6.868566633333334,162,541
6.868633300000001,165,541
6.868699966666667,159,541
6.868766633333334,113,541
6.8688333,126,541
6.8688999666666675,172,541
6.868966633333334,156,541
6.869033300000001,150,541
6.869099966666667,151,541
6.869166633333334,154,541
6.8692333,140,541
6.869299966666667,141,541
6.869366633333334,137,541
6.869433300000001,157,541
6.869499966666667,126,541
6.869566633333334,135,541
6.8696333,162,541
6.869699966666667,133,541
6.869766633333334,141,541
6.869833300000001,135,541
6.869899966666667,135,541
6.869966633333334,140,540
6.8700333,140,540
6.870099966666667,135,540
6.8701666333333336,145,540
6.870233300000001,130,540
6.870299966666667,141,540
6.870366633333334,131,540
6.8704333,145,540
6.870499966666667,120,539
6.8705666333333335,131,539
6.870633300000001,123,539
6.870699966666667,138,539
6.870766633333334,128,539
6.8708333,136,539
6.870899966666667,144,538
6.8709666333333335,135,538
6.871033300000001,137,538
6.871099966666667,136,538
6.871166633333334,142,538
6.8712333,141,538
6.871299966666667,130,537
6.871366633333333,138,537
6.8714333000000005,141,537
6.871499966666667,138,537
6.871566633333334,128,537
6.8716333,135,536
6.871699966666667,140,536
6.871766633333333,143,536
6.8718333000000005,141,536
6.871899966666667,144,535
6.871966633333334,123,535
6.8720333,150,535
6.872099966666667,131,535
6.872166633333334,146,535
6.8722333,135,534
6.8722999666666675,118,534
6.872366633333334,134,534
6.872433300000001,133,534
6.872499966666667,139,534
6.872566633333334,132,533
6.8726333,140,533
6.8726999666666675,154,533
6.872766633333334,147,533
6.872833300000001,162,533
6.872899966666667,154,533
6.872966633333334,150,533
6.8730333,150,532
6.8730999666666674,157,532
6.873166633333334,160,532
6.873233300000001,151,532
6.873299966666667,157,532
6.873366633333334,166,532
6.8734333,149,532
6.873499966666667,160,531
6.873566633333334,166,531
6.873633300000001,166,531
6.873699966666667,164,531
6.873766633333334,162,531
6.8738333,161,531
6.873899966666667,160,531
6.873966633333334,148,531
6.874033300000001,148,531
6.874099966666667,158,531
6.874166633333334,157,531
6.8742333,158,531
6.874299966666667,168,531
6.8743666333333335,160,531
6.874433300000001,162,531
6.874499966666667,160,531
6.874566633333334,154,531
6.8746333,165,531
6.874699966666667,167,531
6.8747666333333335,160,531
6.874833300000001,174,531
6.874899966666667,158,531
6.874966633333334,182,531
6.8750333,182,531
6.875099966666667,183,531
6.875166633333333,180,531
6.8752333000000005,180,531
6.875299966666667,176,531
6.875366633333334,171,531
6.8754333,172,531
6.875499966666667,172,531
6.875566633333333,165,531
6.8756333000000005,173,531
6.875699966666667,182,531
6.875766633333334,182,531
6.8758333,172,531
6.875899966666667,158,531
6.875966633333333,158,531
6.8760333000000005,174,531
6.876099966666668,164,531
6.876166633333334,164,531
6.876233300000001,150,531
6.876299966666667,161,531
6.876366633333334,163,531
6.8764333,160,531
6.8764999666666675,154,531
6.876566633333334,158,531
6.876633300000001,164,531
6.876699966666667,157,531
6.876766633333334,160,531
6.8768333,169,531
6.8768999666666675,156,531
6.876966633333334,167,531
6.877033300000001,169,531
6.877099966666667,169,531
6.877166633333334,158,531
6.8772333,152,531
6.877299966666667,154,531
6.877366633333334,169,531
6.877433300000001,170,531
6.877499966666667,169,531
6.877566633333334,166,531
6.8776333,166,531
6.877699966666667,167,531
6.877766633333334,156,531
6.877833300000001,169,531
6.877899966666667,158,531
6.877966633333334,159,531
6.8780333,149,531
6.878099966666667,148,530
6.878166633333334,153,530
6.878233300000001,148,530
6.878299966666667,165,530
6.878366633333334,162,530
6.8784333,175,530
6.878499966666667,169,530
6.8785666333333335,157,530
6.878633300000001,160,530
6.878699966666667,153,530
6.878766633333334,164,529
6.8788333,172,529
6.878899966666667,144,529
6.8789666333333335,168,529
6.879033300000001,159,529
6.879099966666667,165,529
6.879166633333334,165,529
6.8792333,179,528
6.879299966666667,155,528
6.879366633333333,164,528
6.8794333000000005,171,528
6.879499966666667,180,528
6.879566633333334,168,528
6.8796333,146,528
6.879699966666667,163,527
6.879766633333333,161,527
6.8798333000000005,161,527
6.879899966666667,150,527
6.879966633333334,159,527
6.8800333,178,527
6.880099966666667,157,527
6.880166633333334,136,527
6.8802333,166,526
6.8802999666666675,166,526
6.880366633333334,187,526
6.880433300000001,168,526
6.880499966666667,187,526
6.880566633333334,179,526
6.8806333,163,526
6.8806999666666675,176,526
6.880766633333334,175,526
6.880833300000001,184,526
6.880899966666667,191,526
6.880966633333334,184,526
6.8810333,187,526
6.8810999666666675,192,526
6.881166633333334,175,525
6.881233300000001,183,525
6.881299966666667,178,525
6.881366633333334,173,525
6.8814333,181,525
6.881499966666667,184,525
6.881566633333334,185,525
6.881633300000001,181,525
6.881699966666667,190,525
6.881766633333334,201,525
6.8818333,171,525
6.881899966666667,189,526
6.881966633333334,182,526
6.882033300000001,171,526
6.882099966666667,191,526
6.882166633333334,186,526
6.8822333,191,526
6.882299966666667,191,526
6.8823666333333335,176,526
6.882433300000001,194,526
6.882499966666667,191,526
6.882566633333334,194,526
6.8826333,190,526
6.882699966666667,196,526
6.8827666333333335,189,526
6.882833300000001,193,526
6.882899966666667,200,527
6.882966633333334,189,527
6.8830333,189,527
6.883099966666667,195,527
6.8831666333333335,189,527
6.8832333000000006,195,527
6.883299966666667,192,527
6.883366633333334,198,527
6.8834333,188,527
6.883499966666667,183,527
6.883566633333333,180,528
6.8836333000000005,197,528
6.883699966666667,199,528
6.883766633333334,182,528
6.8838333,176,528
6.883899966666667,177,528
6.883966633333333,176,528
6.8840333000000005,186,528
6.884099966666667,192,528
6.884166633333334,171,528
6.884233300000001,168,528
6.884299966666667,198,528
6.884366633333334,164,529
6.8844333,182,529
6.8844999666666675,173,529
6.884566633333334,169,529
6.884633300000001,188,529
6.884699966666667,178,529
6.884766633333334,166,529
6.8848333,183,529
6.8848999666666675,163,529
6.884966633333334,169,529
6.885033300000001,187,529
6.885099966666667,175,529
6.885166633333334,182,529
6.8852333,182,529
6.885299966666667,180,529
6.885366633333334,193,529
6.885433300000001,194,529
6.885499966666667,173,529
6.885566633333334,161,529
6.8856333,190,529
6.885699966666667,199,529
6.885766633333334,179,529
6.885833300000001,168,529
6.885899966666667,168,529
6.885966633333334,157,529
6.8860333,157,529
6.886099966666667,188,529
6.886166633333334,158,529
6.886233300000001,160,529
6.886299966666667,179,529
6.886366633333334,161,529
6.8864333,172,529
6.886499966666667,174,529
6.8865666333333335,167,529
6.886633300000001,181,529
6.886699966666667,198,529
6.886766633333334,174,529
6.8868333,174,529
6.886899966666667,180,529
6.8869666333333335,183,528
6.887033300000001,183,528
6.887099966666667,169,528
6.887166633333334,182,528
6.8872333,172,528
6.887299966666667,188,528
6.887366633333333,187,528
6.8874333000000005,168,528
6.887499966666667,172,528
6.887566633333334,171,528
6.8876333,175,528
6.887699966666667,175,528
6.887766633333333,178,527
6.8878333000000005,182,527
6.887899966666667,191,527
6.887966633333334,164,527
6.8880333,189,527
6.888099966666667,179,527
6.888166633333334,183,527
6.8882333000000004,174,527
6.8882999666666676,172,527
6.888366633333334,179,527
6.888433300000001,172,527
6.888499966666667,172,527
6.888566633333334,180,526
6.8886333,176,526
6.8886999666666675,191,526
6.888766633333334,182,526
6.888833300000001,187,526
6.888899966666667,186,526
6.888966633333334,186,526
6.8890333,192,526
6.8890999666666675,203,526
6.889166633333334,198,526
6.889233300000001,198,526
6.889299966666667,198,526
6.889366633333334,194,526
6.8894333,193,526
6.889499966666667,203,526
6.889566633333334,200,526
6.889633300000001,189,526
6.889699966666667,201,526
6.889766633333334,186,526
6.8898333,182,526
6.889899966666667,195,526
6.889966633333334,194,526
6.890033300000001,199,526
6.890099966666667,210,526
6.890166633333334,206,526
6.8902333,168,526
6.890299966666667,193,526
6.8903666333333335,208,526
6.890433300000001,209,526
6.890499966666667,210,527
6.890566633333334,195,527
6.8906333,203,527
6.890699966666667,179,527
6.8907666333333335,204,527
6.890833300000001,209,527
6.890899966666667,194,527
6.890966633333334,191,527
6.8910333,182,527
6.891099966666667,204,527
6.8911666333333335,197,527
6.891233300000001,214,527
6.891299966666667,217,527
6.891366633333334,198,527
6.8914333,216,528
6.891499966666667,192,528
6.891566633333333,192,528
6.8916333000000005,211,528
6.891699966666667,188,528
6.891766633333334,188,528
6.8918333,188,528
6.891899966666667,187,528
6.891966633333333,188,528
6.8920333000000005,178,528
6.892099966666667,210,528
6.892166633333334,180,528
6.892233300000001,192,528
6.892299966666667,213,528
6.892366633333334,186,528
6.8924333,188,529
6.8924999666666675,190,529
6.892566633333334,170,529
6.892633300000001,186,529
6.892699966666667,189,529
6.892766633333334,210,529
6.8928333,177,529
6.8928999666666675,189,529
6.892966633333334,193,529
6.893033300000001,205,529
6.893099966666667,185,529
6.893166633333334,184,529
6.8932333,208,529
6.8932999666666674,212,529
6.893366633333334,182,529
6.893433300000001,211,529
6.893499966666667,183,529
6.893566633333334,186,529
6.8936333,194,529
6.893699966666667,180,529
6.893766633333334,181,529
6.893833300000001,165,529
6.893899966666667,171,529
6.893966633333334,191,529
6.8940333,176,529
6.894099966666667,177,529
6.894166633333334,189,529
6.894233300000001,183,529
6.894299966666667,174,529
6.894366633333334,182,529
6.8944333,191,529
6.894499966666667,188,529
6.8945666333333335,184,528
6.894633300000001,187,528
6.894699966666667,179,528
6.894766633333334,183,528
6.8948333,189,528
6.894899966666667,183,528
6.8949666333333335,183,528
6.895033300000001,189,528
6.895099966666667,182,528
6.895166633333334,191,528
6.8952333,184,528
6.895299966666667,186,527
6.895366633333333,179,527
6.8954333000000005,186,527
6.895499966666667,196,527
6.895566633333334,179,527
6.8956333,178,527
6.895699966666667,198,527
6.895766633333333,184,527
6.8958333000000005,187,527
6.895899966666667,176,526
6.895966633333334,181,526
6.8960333,186,526
6.896099966666667,185,526
6.896166633333333,185,526
6.8962333000000005,205,526
6.896299966666668,175,526
6.896366633333334,195,526
6.896433300000001,187,526
6.896499966666667,186,526
6.896566633333334,185,526
6.8966333,180,526
6.8966999666666675,184,526
6.896766633333334,204,526
6.896833300000001,205,526
6.896899966666667,196,526
6.896966633333334,195,525
6.8970333,216,525
6.8970999666666675,210,525
6.897166633333334,208,525
6.897233300000001,186,525
6.897299966666667,207,525
6.897366633333334,200,525
6.8974333,198,526
6.897499966666667,175,526
6.897566633333334,195,526
6.897633300000001,203,526
6.897699966666667,191,526
6.897766633333334,210,526
6.8978333,209,526
6.897899966666667,218,526
6.897966633333334,218,526
6.898033300000001,208,526
6.898099966666667,209,526
6.898166633333334,210,526
6.8982333,190,526
6.898299966666667,211,526
6.8983666333333336,205,527
6.898433300000001,218,527
6.898499966666667,219,527
6.898566633333334,183,527
6.8986333,209,527
6.898699966666667,230,527
6.8987666333333335,205,527
6.898833300000001,221,528
6.898899966666667,218,528
6.898966633333334,212,528
6.8990333,216,528
6.899099966666667,207,528
6.8991666333333335,210,528
6.899233300000001,226,528
6.899299966666667,206,529
6.899366633333334,196,529
6.8994333,190,529
6.899499966666667,222,529
6.899566633333333,202,529
6.8996333000000005,196,529
6.899699966666667,205,530
6.899766633333334,199,530
6.8998333,204,530
6.899899966666667,195,530
6.899966633333333,200,530
6.9000333000000005,182,530
6.900099966666667,200,530
6.900166633333334,201,531
6.9002333,189,531
6.900299966666667,189,531
6.900366633333334,195,531
6.9004333,199,531
6.9004999666666675,199,531
6.900566633333334,179,531
6.900633300000001,197,532
6.900699966666667,193,532
6.900766633333334,198,532
6.9008333,192,532
6.9008999666666675,193,532
6.900966633333334,200,532
6.901033300000001,207,532
6.901099966666667,194,532
6.901166633333334,194,532
6.9012333,192,533
6.9012999666666675,194,533
6.901366633333334,200,533
6.901433300000001,194,533
6.901499966666667,183,533
6.901566633333334,181,533
6.9016333,176,533
6.901699966666667,186,533
6.901766633333334,185,533
6.901833300000001,184,533
6.901899966666667,179,533
6.901966633333334,200,533
6.9020333,185,533
6.902099966666667,180,533
6.902166633333334,171,533
6.902233300000001,182,533
6.902299966666667,184,533
6.902366633333334,188,533
6.9024333,172,533
6.902499966666667,183,533
6.9025666333333335,203,534
6.902633300000001,204,534
6.902699966666667,192,534
6.902766633333334,188,534
6.9028333,159,534
6.902899966666667,194,534
6.9029666333333335,212,534
6.903033300000001,181,534
6.903099966666667,180,534
6.903166633333334,185,534
6.9032333,182,534
6.903299966666667,188,534
6.9033666333333334,169,534
6.9034333000000005,165,534
6.903499966666667,174,534
6.903566633333334,182,534
6.9036333,180,534
6.903699966666667,199,534
6.903766633333333,188,534
6.9038333000000005,177,534
6.903899966666667,157,534
6.903966633333334,207,534
6.9040333,177,534
6.904099966666667,178,534
6.904166633333333,190,534
6.9042333000000005,189,534
6.904299966666668,182,534
6.904366633333334,184,534
6.904433300000001,206,534
6.904499966666667,168,534
6.904566633333334,180,534
6.9046333,182,534
6.9046999666666675,184,534
6.904766633333334,201,534
6.904833300000001,189,534
6.904899966666667,183,534
6.904966633333334,198,535
6.9050333,201,535
6.9050999666666675,196,535
6.905166633333334,196,535
6.905233300000001,188,535
6.905299966666667,200,535
6.905366633333334,197,535
6.9054333,190,535
6.905499966666667,172,536
6.905566633333334,189,536
6.905633300000001,192,536
6.905699966666667,181,536
6.905766633333334,196,536
6.9058333,196,536
6.905899966666667,192,537
6.905966633333334,192,537
6.906033300000001,173,537
6.906099966666667,180,537
6.906166633333334,191,537
6.9062333,188,537
6.906299966666667,186,538
6.906366633333334,187,538
6.906433300000001,189,538
6.906499966666667,190,538
6.906566633333334,190,538
6.9066333,189,539
6.906699966666667,189,539
6.9067666333333335,195,539
6.906833300000001,191,539
6.906899966666667,184,539
6.906966633333334,181,540
6.9070333,190,540
6.907099966666667,179,540
6.9071666333333335,182,540
6.907233300000001,174,540
6.907299966666667,187,541
6.907366633333334,174,541
6.9074333,171,541
6.907499966666667,176,541
6.907566633333333,171,541
6.9076333000000005,171,541
6.907699966666667,177,542
6.907766633333334,157,542
6.9078333,174,542
6.907899966666667,165,542
6.907966633333333,179,542
6.9080333000000005,162,542
6.908099966666667,175,543
6.908166633333334,161,543
6.9082333,131,543
6.908299966666667,170,543
6.908366633333334,176,543
6.9084333,163,543
6.9084999666666675,166,543
6.908566633333334,172,544
6.908633300000001,158,544
6.908699966666667,167,544
6.908766633333334,165,544
6.9088333,166,544
6.9088999666666675,162,544
6.908966633333334,145,544
6.909033300000001,161,544
6.909099966666667,130,544
6.909166633333334,160,544
6.9092333,146,544
6.9092999666666675,168,544
6.909366633333334,147,545
6.909433300000001,147,545
6.909499966666667,167,545
6.909566633333334,178,545
6.9096333,148,545
6.909699966666667,138,545
6.909766633333334,129,545
6.909833300000001,131,545
6.909899966666667,142,545
6.909966633333334,132,545
6.9100333,154,545
6.910099966666667,158,545
6.910166633333334,169,545
6.910233300000001,151,545
6.910299966666667,144,545
6.910366633333334,144,545
6.9104333,144,544
6.910499966666667,153,544
6.9105666333333335,150,544
6.910633300000001,142,544
6.910699966666667,154,544
6.910766633333334,137,544
6.9108333,157,544
6.910899966666667,134,544
6.9109666333333335,145,544
6.911033300000001,138,544
6.911099966666667,158,544
6.911166633333334,155,544
6.9112333,140,544
6.911299966666667,151,544
6.9113666333333335,139,543
6.911433300000001,133,543
6.911499966666667,143,543
6.911566633333334,148,543
6.9116333,139,543
6.911699966666667,130,543
6.911766633333333,148,543
6.9118333000000005,136,543
6.911899966666667,138,543
6.911966633333334,141,543
6.9120333,142,543
6.912099966666667,144,543
6.912166633333333,149,543
6.9122333000000005,153,542
6.912299966666667,159,542
6.912366633333334,151,542
6.912433300000001,151,542
6.912499966666667,139,542
6.912566633333334,146,542
6.9126333,147,542
6.9126999666666675,153,542
6.912766633333334,167,542
6.912833300000001,159,542
6.912899966666667,153,542
6.912966633333334,158,542
6.9130333,158,542
6.9130999666666675,150,542
6.913166633333334,156,542
6.913233300000001,150,542
6.913299966666667,144,542
6.913366633333334,154,542
6.9134333,143,542
6.913499966666667,170,542
6.913566633333334,155,542
6.913633300000001,149,542
6.913699966666667,151,542
6.913766633333334,153,542
6.9138333,142,542
6.913899966666667,156,542
6.913966633333334,152,542
6.914033300000001,160,542
6.914099966666667,149,542
6.914166633333334,146,542
6.9142333,147,542
6.914299966666667,173,542
6.914366633333334,153,542
6.914433300000001,153,542
6.914499966666667,145,542
6.914566633333334,164,542
6.9146333,172,542
6.914699966666667,156,542
6.9147666333333335,173,542
6.914833300000001,151,542
6.914899966666667,141,542
6.914966633333334,137,542
6.9150333,126,542
6.915099966666667,156,542
6.9151666333333335,127,542
6.915233300000001,146,542
6.915299966666667,136,542
6.915366633333334,127,542
6.9154333,127,542
6.915499966666667,139,542
6.915566633333333,149,542
6.9156333000000005,162,542
6.915699966666667,162,542
6.915766633333334,133,542
6.9158333,148,542
6.915899966666667,148,542
6.915966633333333,133,542
6.9160333000000005,139,542
6.916099966666667,156,542
6.916166633333334,132,542
6.9162333,151,542
6.916299966666667,139,542
6.916366633333333,149,542
6.9164333000000005,159,542
6.9164999666666676,133,542
6.916566633333334,138,542
6.916633300000001,150,541
6.916699966666667,146,541
6.916766633333334,155,541
6.9168333,155,541
6.9168999666666675,132,541
6.916966633333334,139,541
6.917033300000001,135,541
6.917099966666667,129,541
6.917166633333334,125,541
6.9172333,119,541
6.9172999666666675,140,541
6.917366633333334,136,540
6.917433300000001,123,540
6.917499966666667,136,540
6.917566633333334,136,540
6.9176333,129,540
6.917699966666667,126,540
6.917766633333334,126,540
6.917833300000001,131,539
6.917899966666667,136,539
6.917966633333334,138,539
6.9180333,137,539
6.918099966666667,140,539
6.918166633333334,129,538
6.918233300000001,136,538
6.918299966666667,147,538
6.918366633333334,136,538
6.9184333,136,538
6.918499966666667,142,538
6.9185666333333335,142,537
6.918633300000001,144,537
6.918699966666667,124,537
6.918766633333334,124,537
6.9188333,129,537
6.918899966666667,138,536
6.9189666333333335,140,536
6.919033300000001,137,536
6.919099966666667,128,536
6.919166633333334,136,535
6.9192333,136,535
6.919299966666667,140,535
6.9193666333333335,129,535
6.919433300000001,134,535
6.919499966666667,140,534
6.919566633333334,127,534
6.9196333,128,534
6.919699966666667,155,534
6.919766633333333,139,534
6.9198333000000005,143,534
6.919899966666667,143,533
6.919966633333334,142,533
6.9200333,158,533
6.920099966666667,158,533
6.920166633333333,163,533
6.9202333000000005,149,533
6.920299966666667,157,533
6.920366633333334,142,532
6.920433300000001,166,532
6.920499966666667,142,532
6.920566633333334,163,532
6.9206333,159,532
6.9206999666666675,147,532
6.920766633333334,145,532
6.920833300000001,163,532
6.920899966666667,151,532
6.920966633333334,151,532
6.9210333,160,531
6.9210999666666675,169,531
6.921166633333334,148,531
6.921233300000001,167,531
6.921299966666667,157,531
6.921366633333334,168,531
6.9214333,178,531
6.9214999666666674,159,531
6.921566633333334,190,531
6.921633300000001,163,531
6.921699966666667,164,531
6.921766633333334,146,531
6.9218333,150,531
6.921899966666667,162,531
6.921966633333334,174,531
6.922033300000001,184,531
6.922099966666667,168,531
6.922166633333334,180,531
6.9222333,174,531
6.922299966666667,168,531
6.922366633333334,172,531
6.922433300000001,176,531
6.922499966666667,171,531
6.922566633333334,168,531
6.9226333,176,531
6.922699966666667,153,531
6.9227666333333335,170,531
6.922833300000001,162,531
6.922899966666667,160,532
6.922966633333334,148,532
6.9230333,164,532
6.923099966666667,148,532
6.9231666333333335,153,532
6.923233300000001,159,532
6.923299966666667,169,532
6.923366633333334,174,532
6.9234333,157,532
6.923499966666667,161,532
6.923566633333333,160,532
6.9236333000000005,155,532
6.923699966666667,166,532
6.923766633333334,164,532
6.9238333,159,532
6.923899966666667,153,532
6.923966633333333,162,532
6.9240333000000005,156,532
6.924099966666667,156,532
6.924166633333334,169,532
6.9242333,175,532
6.924299966666667,163,532
6.924366633333333,165,532
6.9244333000000005,171,532
6.924499966666668,159,532
6.924566633333334,167,532
6.924633300000001,163,532
6.924699966666667,158,531
6.924766633333334,158,531
6.9248333,158,531
6.9248999666666675,165,531
6.924966633333334,163,531
6.925033300000001,164,531
6.925099966666667,164,531
6.925166633333334,154,531
6.9252333,148,531
6.9252999666666675,148,531
6.925366633333334,142,531
6.925433300000001,178,531
6.925499966666667,155,530
6.925566633333334,133,530
6.9256333,169,530
6.925699966666667,172,530
6.925766633333334,149,530
6.925833300000001,160,530
6.925899966666667,156,530
6.925966633333334,160,530
6.9260333,164,530
6.926099966666667,165,529
6.926166633333334,174,529
6.926233300000001,153,529
6.926299966666667,159,529
6.926366633333334,149,529
6.9264333,160,529
6.926499966666667,164,529
6.9265666333333336,154,528
6.926633300000001,161,528
6.926699966666667,147,528
6.926766633333334,156,528
6.9268333,175,528
6.926899966666667,182,528
6.9269666333333335,181,528
6.927033300000001,149,528
6.927099966666667,158,527
6.927166633333334,157,527
6.9272333,177,527
6.927299966666667,156,527
6.9273666333333335,176,527
6.927433300000001,157,527
6.927499966666667,166,527
6.927566633333334,168,527
6.9276333,160,527
6.927699966666667,181,527
6.927766633333333,171,526
6.9278333000000005,164,526
6.927899966666667,180,526
6.927966633333334,180,526
6.9280333,170,526
6.928099966666667,175,526
6.928166633333333,169,526
6.9282333000000005,181,526
6.928299966666667,183,526
6.928366633333334,186,526
6.9284333,186,526
6.928499966666667,173,526
6.928566633333334,181,526
6.9286333,191,526
6.9286999666666675,177,526
6.928766633333334,177,526
6.928833300000001,186,526
6.928899966666667,181,526
6.928966633333334,193,526
6.9290333,177,526
6.9290999666666675,177,526
6.929166633333334,186,526
6.929233300000001,191,526
6.929299966666667,182,526
6.929366633333334,182,526
6.9294333,185,526
6.9294999666666675,181,527
6.929566633333334,185,527
6.929633300000001,183,527
6.929699966666667,188,527
6.929766633333334,192,527
6.9298333,186,527
6.929899966666667,190,527
6.929966633333334,188,527
6.930033300000001,188,527
6.930099966666667,188,527
6.930166633333334,183,527
6.9302333,183,527
6.930299966666667,183,528
6.930366633333334,191,528
6.930433300000001,189,528
6.930499966666667,184,528
6.930566633333334,188,528
6.9306333,194,528
6.930699966666667,183,528
6.9307666333333335,183,528
6.930833300000001,181,528
6.930899966666667,187,528
6.930966633333334,181,529
6.9310333,176,529
6.931099966666667,161,529
6.9311666333333335,171,529
6.931233300000001,182,529
6.931299966666667,176,529
6.931366633333334,177,529
6.9314333,198,529
6.931499966666667,166,529
6.9315666333333334,155,529
6.9316333000000006,173,529
6.931699966666667,180,529
6.931766633333334,169,529
6.9318333,174,529
6.931899966666667,178,529
6.931966633333333,172,530
6.9320333000000005,186,530
6.932099966666667,178,530
6.932166633333334,175,530
6.9322333,179,530
6.932299966666667,175,530
6.932366633333333,173,530
6.9324333000000005,176,530
6.932499966666667,166,530
6.932566633333334,164,530
6.932633300000001,183,530
6.932699966666667,161,530
6.932766633333334,189,530
6.9328333,169,530
6.9328999666666675,148,530
6.932966633333334,168,530
6.933033300000001,167,530
6.933099966666667,188,530
6.933166633333334,178,530
6.9332333,167,530
6.9332999666666675,168,530
6.933366633333334,180,530
6.933433300000001,160,529
6.933499966666667,172,529
6.933566633333334,165,529
6.9336333,165,529
6.933699966666667,185,529
6.933766633333334,158,529
6.933833300000001,167,529
6.933899966666667,191,529
6.933966633333334,184,529
6.9340333,180,529
6.934099966666667,180,529
6.934166633333334,165,529
6.934233300000001,174,529
6.934299966666667,162,529
6.934366633333334,185,528
6.9344333,180,528
6.934499966666667,164,528
6.934566633333334,160,528
6.934633300000001,176,528
6.934699966666667,171,528
6.934766633333334,193,528
6.9348333,179,528
6.934899966666667,178,528
6.9349666333333335,176,528
6.935033300000001,180,528
6.935099966666667,169,527
6.935166633333334,159,527
6.9352333,174,527
6.935299966666667,173,527
6.9353666333333335,173,527
6.935433300000001,174,527
6.935499966666667,163,527
6.935566633333334,172,527
6.9356333,175,527
6.935699966666667,180,527
6.935766633333333,186,527
6.9358333000000005,171,527
6.935899966666667,188,527
6.935966633333334,188,526
6.9360333,181,526
6.936099966666667,192,526
6.936166633333333,192,526
6.9362333000000005,192,526
6.936299966666667,180,526
6.936366633333334,193,526
6.9364333,192,526
6.936499966666667,193,526
6.936566633333334,198,526
6.9366333000000004,195,526
6.9366999666666675,209,526
6.936766633333334,187,526
6.936833300000001,186,526
6.936899966666667,196,526
6.936966633333334,190,526
6.9370333,180,526
6.9370999666666675,194,526
6.937166633333334,183,526
6.937233300000001,194,526
6.937299966666667,194,527
6.937366633333334,208,527
6.9374333,193,527
6.9374999666666675,193,527
6.937566633333334,184,527
6.937633300000001,199,527
6.937699966666667,214,527
6.937766633333334,210,527
6.9378333,207,527
6.937899966666667,200,527
6.937966633333334,200,527
6.938033300000001,185,527
6.938099966666667,194,527
6.938166633333334,188,527
6.9382333,204,527
6.938299966666667,218,528
6.938366633333334,198,528
6.938433300000001,198,528
6.938499966666667,175,528
6.938566633333334,175,528
6.9386333,203,528
6.938699966666667,212,528
6.9387666333333335,190,528
6.938833300000001,188,528
6.938899966666667,188,528
6.938966633333334,218,528
6.9390333,208,528
6.939099966666667,167,528
6.9391666333333335,178,528
6.939233300000001,178,529
6.939299966666667,170,529
6.939366633333334,172,529
6.9394333,183,529
6.939499966666667,178,529
6.9395666333333335,179,529
6.939633300000001,191,529
6.939699966666667,203,529
6.939766633333334,198,529
6.9398333,198,529
6.939899966666667,201,529
6.939966633333333,186,529
6.9400333000000005,198,529
6.940099966666667,187,529
6.940166633333334,193,529
6.9402333,192,529
6.940299966666667,184,529
6.940366633333333,173,529
6.9404333000000005,181,529
6.940499966666667,181,529
6.940566633333334,179,529
6.940633300000001,172,529
6.940699966666667,190,529
6.940766633333334,188,529
6.9408333,187,529
6.9408999666666675,187,529
6.940966633333334,186,529
6.941033300000001,191,529
